,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2233,2217.0,22.0,93.0,83.0,19.0,-0.01,-0.01,0.01,-0.08,0.05,0.07
2234,2218.0,22.0,94.0,88.0,19.0,-0.0,-0.01,0.0,-0.15,0.08,0.14
2235,2219.0,22.0,95.0,87.0,20.0,-0.01,-0.03,-0.01,-0.13,0.17,0.33
2236,2220.0,22.0,98.0,86.0,19.0,-0.02,-0.09,-0.01,-0.32,0.07,0.26
2237,2221.0,22.0,105.0,88.0,24.0,-0.02,-0.13,0.0,-0.08,0.14,0.42
2238,2222.0,27.0,124.0,88.0,23.0,-0.04,-0.21,0.03,0.0,0.17,0.62
2239,2223.0,26.0,130.0,97.0,24.0,-0.09,-0.3,0.1,-0.19,0.16,0.89
2240,2224.0,50.0,132.0,105.0,25.0,-0.12,-0.39,0.15,0.41,0.29,2.19
2241,2225.0,67.0,154.0,118.0,24.0,-0.16,-0.68,0.28,0.81,0.7,2.95
2242,2226.0,86.0,160.0,134.0,29.0,-0.3,-0.83,0.55,1.81,1.7,1.69
2243,2227.0,85.0,153.0,148.0,26.0,-0.44,-1.04,0.66,2.58,1.36,0.57
2244,2228.0,88.0,151.0,148.0,25.0,-0.98,-0.69,1.05,5.53,1.21,1.7
2245,2229.0,99.0,151.0,154.0,32.0,-1.3,0.59,1.2,3.6,0.78,3.87
2246,2230.0,130.0,164.0,158.0,45.0,-1.36,1.05,1.17,2.86,0.61,4.23
2247,2231.0,133.0,164.0,167.0,51.0,-1.4,1.31,1.29,2.2,0.75,1.59
2248,2232.0,116.0,171.0,159.0,58.0,-1.64,1.05,1.62,2.9,0.55,1.49
2249,2233.0,115.0,173.0,151.0,74.0,-1.66,1.11,1.78,3.41,1.48,2.21
2250,2234.0,99.0,169.0,162.0,59.0,-1.76,1.83,2.0,3.5,1.79,2.25
2251,2235.0,123.0,167.0,163.0,67.0,-2.15,2.73,2.13,1.57,2.02,2.61
2252,2236.0,122.0,182.0,170.0,68.0,-2.32,2.96,2.19,0.88,2.23,1.86
2253,2237.0,142.0,182.0,175.0,67.0,-2.32,2.86,2.19,0.24,1.86,1.06
2254,2238.0,140.0,170.0,205.0,85.0,-2.39,2.57,2.21,0.4,2.43,0.4
2255,2239.0,164.0,170.0,206.0,89.0,-2.5,2.53,2.22,1.02,1.95,0.35
2256,2240.0,178.0,178.0,203.0,107.0,-2.47,3.06,1.93,0.15,1.68,-0.77
2257,2241.0,163.0,183.0,229.0,114.0,-2.35,3.72,1.64,-0.37,2.2,-1.92
2258,2242.0,181.0,181.0,238.0,104.0,-2.33,3.89,1.5,-0.87,1.98,-2.09
2259,2243.0,159.0,195.0,232.0,102.0,-2.27,3.54,1.28,-2.08,1.89,-2.23
2260,2244.0,178.0,190.0,251.0,106.0,-2.2,2.96,1.15,-0.77,1.84,-2.57
2261,2245.0,174.0,181.0,259.0,115.0,-2.14,2.97,1.05,-0.1,1.51,-2.76
2262,2246.0,193.0,175.0,282.0,110.0,-1.91,3.3,0.76,-0.39,1.42,-3.13
2263,2247.0,197.0,169.0,280.0,108.0,-1.71,3.2,0.52,-1.17,1.14,-3.19
2264,2248.0,203.0,179.0,306.0,117.0,-1.58,2.91,0.41,-0.96,1.26,-3.1
2265,2249.0,182.0,166.0,311.0,113.0,-1.45,2.34,0.35,-0.02,0.78,-3.28
2266,2250.0,185.0,161.0,310.0,114.0,-1.24,2.18,0.22,0.43,0.62,-2.65
2267,2251.0,206.0,166.0,337.0,120.0,-1.11,2.16,0.16,0.34,0.61,-2.7
2268,2252.0,192.0,176.0,369.0,120.0,-0.95,1.93,0.11,-0.16,0.41,-2.42
2269,2253.0,176.0,177.0,358.0,129.0,-0.81,1.37,0.12,0.28,0.34,-2.3
2270,2254.0,163.0,170.0,367.0,130.0,-0.74,1.19,0.12,0.3,-0.05,-2.06
2271,2255.0,177.0,167.0,379.0,143.0,-0.57,0.88,0.1,0.4,0.07,-2.08
2272,2256.0,166.0,172.0,359.0,136.0,-0.43,0.62,0.08,0.3,-0.1,-1.68
2273,2257.0,168.0,177.0,372.0,141.0,-0.4,0.47,0.09,0.31,-0.22,-1.6
2274,2258.0,163.0,172.0,346.0,136.0,-0.25,0.23,0.08,-0.05,-0.22,-1.67
2275,2259.0,166.0,164.0,344.0,142.0,-0.15,-0.11,0.12,-0.02,-0.3,-1.46
2276,2260.0,164.0,170.0,346.0,144.0,-0.11,-0.25,0.14,0.19,-0.24,-1.24
2277,2261.0,158.0,172.0,378.0,146.0,-0.05,-0.26,0.15,0.26,-0.13,-0.58
2278,2262.0,155.0,167.0,354.0,142.0,0.02,-0.1,0.1,-0.02,-0.11,-0.26
2279,2263.0,173.0,170.0,356.0,138.0,0.03,-0.07,0.09,-0.25,-0.21,-0.26
2280,2264.0,164.0,174.0,320.0,140.0,0.04,-0.09,0.06,-0.18,-0.15,0.0
2281,2265.0,165.0,177.0,293.0,163.0,0.05,-0.11,0.05,-0.17,-0.12,0.0
2282,2266.0,157.0,171.0,276.0,189.0,0.05,-0.14,0.05,-0.07,-0.03,0.05
2283,2267.0,168.0,177.0,286.0,229.0,0.03,-0.13,0.04,0.06,0.02,0.26
2284,2268.0,160.0,177.0,291.0,259.0,0.01,-0.1,0.02,-0.02,0.02,0.47
2285,2269.0,157.0,167.0,272.0,281.0,-0.0,-0.09,0.01,-0.04,0.06,0.51
2286,2270.0,159.0,168.0,257.0,320.0,-0.02,-0.11,0.03,-0.16,0.01,0.21
2287,2271.0,157.0,163.0,251.0,347.0,-0.02,-0.19,0.04,-0.11,0.0,0.18
2288,2272.0,145.0,158.0,246.0,362.0,-0.02,-0.23,0.05,0.12,0.1,0.13
2289,2273.0,138.0,158.0,248.0,370.0,0.01,-0.15,0.05,0.11,0.14,0.11
2290,2274.0,145.0,153.0,263.0,396.0,0.04,-0.03,0.03,-0.09,0.23,0.17
2291,2275.0,139.0,149.0,252.0,387.0,0.04,-0.01,0.02,-0.36,0.22,0.34
2292,2276.0,123.0,152.0,229.0,395.0,0.04,-0.05,0.0,-0.2,0.28,0.33
2293,2277.0,136.0,154.0,229.0,408.0,0.04,-0.06,-0.01,-0.19,0.22,0.14
2294,2278.0,123.0,153.0,229.0,402.0,0.05,-0.06,-0.02,-0.13,0.2,0.1
2295,2279.0,125.0,150.0,231.0,398.0,0.04,-0.03,-0.04,-0.11,0.16,0.19
2296,2280.0,123.0,150.0,220.0,398.0,0.04,0.01,-0.06,-0.03,0.15,0.31
2297,2281.0,117.0,153.0,219.0,391.0,0.05,0.03,-0.06,0.01,0.13,0.2
2298,2282.0,111.0,150.0,209.0,389.0,0.04,0.04,-0.06,0.11,0.09,0.36
2299,2283.0,117.0,143.0,200.0,388.0,0.04,0.06,-0.05,0.08,0.09,0.3
2300,2284.0,107.0,150.0,211.0,381.0,0.03,0.06,-0.05,-0.01,0.11,0.22
2301,2285.0,111.0,141.0,255.0,370.0,0.01,0.02,-0.03,0.11,0.05,0.13
2302,2286.0,103.0,138.0,260.0,366.0,0.01,0.05,-0.03,-0.07,-0.03,0.15
2303,2287.0,115.0,140.0,244.0,357.0,0.01,0.07,-0.03,-0.07,-0.05,0.09
2304,2288.0,109.0,132.0,215.0,342.0,0.01,0.04,-0.01,-0.08,-0.08,0.04
2305,2289.0,111.0,134.0,230.0,339.0,0.02,0.0,-0.01,-0.01,-0.02,0.02
2306,2290.0,115.0,134.0,217.0,323.0,0.02,-0.0,-0.01,-0.03,0.0,-0.05
2307,2291.0,109.0,131.0,201.0,318.0,0.01,-0.03,0.0,0.09,-0.03,0.09
2308,2292.0,102.0,137.0,196.0,300.0,0.02,0.01,0.0,-0.02,-0.02,0.06
2309,2293.0,98.0,138.0,184.0,300.0,0.03,0.02,0.0,-0.12,0.01,-0.01
2310,2294.0,95.0,136.0,192.0,289.0,0.02,-0.02,0.0,-0.04,0.04,-0.06
2311,2295.0,93.0,135.0,175.0,272.0,0.02,-0.05,-0.0,-0.03,0.07,0.0
2312,2296.0,92.0,131.0,163.0,271.0,0.02,-0.05,-0.0,-0.03,0.05,0.03
2313,2297.0,85.0,131.0,208.0,264.0,0.03,-0.05,-0.0,0.04,0.1,-0.01
2314,2298.0,89.0,130.0,194.0,259.0,0.04,-0.03,-0.01,-0.09,0.17,0.03
2315,2299.0,85.0,128.0,186.0,251.0,0.04,-0.04,-0.02,-0.11,0.18,0.08
2316,2300.0,77.0,134.0,184.0,237.0,0.04,-0.09,-0.03,-0.17,0.12,-0.14
2317,2301.0,70.0,131.0,189.0,234.0,0.06,-0.14,-0.05,-0.15,0.05,-0.35
2318,2302.0,64.0,134.0,190.0,227.0,0.08,-0.15,-0.07,-0.19,0.02,-0.48
2319,2303.0,72.0,133.0,183.0,223.0,0.14,-0.17,-0.12,-0.19,0.09,-0.78
2320,2304.0,64.0,131.0,177.0,226.0,0.22,-0.2,-0.18,-0.2,0.08,-1.0
2321,2305.0,68.0,130.0,162.0,218.0,0.28,-0.22,-0.21,-0.17,-0.02,-1.3
