,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4535,4499.0,21.0,109.0,72.0,29.0,0.12,0.06,0.05,-0.69,0.1,0.78
4536,4500.0,22.0,115.0,72.0,46.0,0.13,-0.07,0.07,-0.68,0.23,1.15
4537,4501.0,21.0,120.0,73.0,45.0,0.13,-0.44,0.14,-0.24,0.45,1.68
4538,4502.0,22.0,121.0,75.0,39.0,0.1,-0.54,0.34,1.46,0.75,1.79
4539,4503.0,22.0,126.0,78.0,36.0,0.04,-0.35,0.59,1.44,1.1,1.85
4540,4504.0,22.0,148.0,79.0,40.0,-0.27,-0.19,0.87,3.82,1.75,1.88
4541,4505.0,21.0,151.0,80.0,38.0,-0.49,-0.05,1.08,3.71,0.92,2.59
4542,4506.0,21.0,149.0,84.0,41.0,-0.97,1.31,1.37,5.24,1.17,2.56
4543,4507.0,21.0,145.0,82.0,38.0,-1.26,3.06,1.47,4.84,0.91,2.13
4544,4508.0,23.0,146.0,90.0,34.0,-1.39,3.82,1.46,3.5,0.51,2.37
4545,4509.0,32.0,158.0,99.0,33.0,-1.58,4.46,1.54,2.35,1.02,2.71
4546,4510.0,40.0,168.0,111.0,37.0,-1.65,4.33,1.67,1.27,1.03,2.64
4547,4511.0,42.0,169.0,129.0,36.0,-2.04,4.1,1.85,2.49,0.59,1.64
4548,4512.0,77.0,160.0,171.0,38.0,-1.86,4.35,1.92,3.29,1.03,0.82
4549,4513.0,92.0,168.0,226.0,40.0,-1.71,5.64,1.62,2.06,0.48,0.13
4550,4514.0,86.0,176.0,296.0,46.0,-1.57,6.12,1.49,0.46,0.97,-0.04
4551,4515.0,97.0,179.0,299.0,54.0,-1.65,5.96,1.34,-0.22,0.77,-0.3
4552,4516.0,127.0,175.0,284.0,52.0,-1.67,5.22,1.42,-0.46,0.62,-2.44
4553,4517.0,108.0,175.0,272.0,48.0,-1.81,4.2,1.54,-0.29,-0.03,-3.34
4554,4518.0,130.0,167.0,277.0,44.0,-1.77,3.73,1.53,-0.4,0.05,-3.17
4555,4519.0,127.0,165.0,287.0,52.0,-1.56,3.08,1.48,-0.34,0.27,-2.73
4556,4520.0,111.0,167.0,260.0,48.0,-1.39,2.51,1.44,-0.75,0.38,-3.24
4557,4521.0,120.0,173.0,240.0,57.0,-1.32,2.21,1.41,-0.72,0.07,-3.17
4558,4522.0,104.0,168.0,225.0,64.0,-1.09,1.74,1.26,-1.14,0.26,-3.32
4559,4523.0,94.0,163.0,212.0,68.0,-0.99,1.56,1.17,-1.87,0.2,-3.4
4560,4524.0,86.0,157.0,202.0,69.0,-0.87,1.13,0.94,-2.01,0.33,-3.1
4561,4525.0,73.0,156.0,197.0,65.0,-0.77,0.74,0.61,-2.64,0.13,-2.23
4562,4526.0,63.0,153.0,186.0,70.0,-0.71,0.54,0.41,-2.77,0.88,-2.23
4563,4527.0,53.0,148.0,178.0,75.0,-0.66,0.28,-0.03,-2.97,0.57,-1.97
4564,4528.0,48.0,146.0,169.0,79.0,-0.63,0.14,-0.49,-2.91,0.61,-1.88
4565,4529.0,44.0,141.0,159.0,78.0,-0.58,0.07,-0.77,-3.31,0.68,-1.56
4566,4530.0,40.0,133.0,148.0,69.0,-0.54,-0.12,-1.26,-3.59,0.87,-1.38
4567,4531.0,40.0,137.0,139.0,62.0,-0.54,-0.54,-1.72,-3.7,1.26,-1.14
4568,4532.0,45.0,128.0,131.0,62.0,-0.64,-1.14,-2.15,-3.48,1.51,-1.4
4569,4533.0,41.0,123.0,124.0,60.0,-0.72,-1.42,-2.35,-3.23,1.39,-1.53
4570,4534.0,38.0,117.0,119.0,53.0,-0.84,-1.57,-2.76,-2.37,1.58,-1.08
4571,4535.0,43.0,113.0,111.0,47.0,-0.87,-1.48,-3.0,-2.78,1.93,-0.68
4572,4536.0,39.0,114.0,105.0,45.0,-0.91,-1.3,-3.45,-2.53,2.35,-0.5
4573,4537.0,39.0,113.0,99.0,41.0,-0.99,-1.24,-3.89,-1.52,2.88,-0.29
4574,4538.0,40.0,114.0,94.0,37.0,-1.06,-1.3,-4.07,-0.81,2.83,-0.73
4575,4539.0,36.0,111.0,93.0,32.0,-1.17,-1.42,-4.28,1.2,3.04,-0.66
4576,4540.0,34.0,107.0,89.0,30.0,-1.25,-1.15,-4.29,2.29,2.65,-0.31
4577,4541.0,31.0,108.0,90.0,30.0,-1.2,-0.78,-4.13,3.26,2.55,0.01
4578,4542.0,31.0,112.0,92.0,30.0,-1.16,-0.71,-3.97,3.8,2.28,0.01
4579,4543.0,30.0,110.0,89.0,29.0,-1.1,-0.7,-3.5,4.91,1.82,0.08
4580,4544.0,27.0,113.0,88.0,25.0,-1.0,-0.66,-2.88,6.33,0.94,-0.33
4581,4545.0,26.0,109.0,94.0,29.0,-0.96,-0.6,-2.51,6.66,0.75,-0.29
4582,4546.0,26.0,106.0,98.0,28.0,-0.83,-0.46,-1.63,7.11,-0.05,-0.37
4583,4547.0,27.0,109.0,94.0,26.0,-0.73,-0.42,-1.2,6.7,-0.26,-0.34
4584,4548.0,29.0,105.0,91.0,25.0,-0.48,-0.24,-0.31,6.73,-0.42,-0.91
4585,4549.0,29.0,114.0,90.0,24.0,-0.18,0.21,0.47,6.04,-0.39,-0.97
4586,4550.0,26.0,118.0,87.0,25.0,-0.03,0.45,0.82,4.64,0.07,-0.93
4587,4551.0,25.0,115.0,87.0,24.0,0.19,0.62,1.4,4.38,0.21,-0.76
4588,4552.0,25.0,117.0,99.0,24.0,0.26,0.53,1.92,4.14,0.52,-0.33
4589,4553.0,24.0,117.0,95.0,24.0,0.27,0.52,2.13,3.3,0.68,-0.04
4590,4554.0,25.0,115.0,93.0,23.0,0.23,0.68,2.48,2.92,0.63,-0.07
4591,4555.0,26.0,118.0,91.0,28.0,0.18,0.78,2.75,1.33,0.7,-0.42
4592,4556.0,26.0,119.0,92.0,30.0,0.16,0.69,2.89,1.05,0.9,-0.31
4593,4557.0,27.0,116.0,92.0,30.0,0.11,0.37,3.13,0.77,1.0,-0.47
4594,4558.0,26.0,116.0,96.0,33.0,0.08,0.28,3.26,0.29,1.12,-0.52
4595,4559.0,25.0,113.0,92.0,34.0,0.09,0.3,3.26,-0.14,1.1,-0.56
4596,4560.0,25.0,109.0,87.0,34.0,0.11,0.37,3.25,-0.95,1.1,-0.51
4597,4561.0,24.0,109.0,84.0,39.0,0.16,0.23,3.24,-1.15,1.27,-0.57
4598,4562.0,24.0,110.0,83.0,48.0,0.17,0.15,3.25,-1.99,1.44,-0.79
4599,4563.0,24.0,112.0,80.0,54.0,0.24,0.04,3.16,-2.16,1.27,-0.67
4600,4564.0,23.0,111.0,80.0,56.0,0.29,-0.04,2.95,-2.97,1.35,-0.72
4601,4565.0,23.0,111.0,81.0,59.0,0.3,-0.12,2.79,-3.48,1.12,-0.59
4602,4566.0,27.0,110.0,83.0,66.0,0.33,-0.41,2.45,-3.52,1.19,-0.57
4603,4567.0,25.0,108.0,82.0,71.0,0.37,-0.59,2.1,-3.73,1.33,-0.24
4604,4568.0,26.0,104.0,80.0,73.0,0.39,-0.62,1.89,-3.92,1.07,-0.53
4605,4569.0,29.0,107.0,84.0,80.0,0.43,-0.62,1.42,-4.22,0.6,-1.35
4606,4570.0,38.0,111.0,90.0,85.0,0.5,-0.82,0.91,-4.15,0.6,-1.98
4607,4571.0,44.0,110.0,90.0,82.0,0.54,-0.99,0.67,-3.42,0.69,-2.09
4608,4572.0,46.0,113.0,95.0,83.0,0.65,-1.37,0.25,-3.13,0.72,-2.14
4609,4573.0,48.0,117.0,94.0,82.0,0.81,-1.78,-0.1,-2.58,0.7,-2.24
4610,4574.0,55.0,122.0,94.0,74.0,0.88,-1.95,-0.27,-1.7,0.71,-2.43
4611,4575.0,68.0,122.0,97.0,63.0,1.03,-2.17,-0.58,-1.42,0.89,-2.86
4612,4576.0,78.0,127.0,96.0,55.0,1.2,-2.21,-0.86,-2.22,0.71,-3.38
4613,4577.0,80.0,125.0,93.0,49.0,1.24,-2.52,-1.0,-1.94,1.15,-3.26
4614,4578.0,79.0,125.0,89.0,45.0,1.32,-3.26,-1.2,-0.56,1.45,-1.88
4615,4579.0,76.0,127.0,88.0,39.0,1.4,-3.53,-1.47,-0.12,1.34,-1.59
4616,4580.0,76.0,122.0,85.0,35.0,1.35,-3.49,-1.6,-0.09,1.49,-1.05
4617,4581.0,73.0,125.0,83.0,32.0,1.47,-3.05,-1.9,-0.27,1.03,-2.15
4618,4582.0,66.0,124.0,80.0,29.0,1.51,-2.82,-2.06,0.0,1.07,-2.12
4619,4583.0,58.0,123.0,78.0,27.0,1.43,-2.76,-2.08,0.87,1.21,-0.47
4620,4584.0,51.0,122.0,80.0,30.0,1.49,-2.67,-2.15,1.3,1.22,0.16
4621,4585.0,53.0,117.0,78.0,30.0,1.45,-2.72,-2.24,1.5,1.39,0.12
4622,4586.0,49.0,122.0,80.0,33.0,1.46,-2.72,-2.28,1.4,1.34,-0.02
4623,4587.0,50.0,114.0,75.0,29.0,1.38,-2.5,-2.26,1.51,1.44,0.0
4624,4588.0,51.0,112.0,76.0,28.0,1.27,-2.01,-2.15,1.97,1.36,0.11
4625,4589.0,53.0,109.0,77.0,29.0,1.2,-1.83,-2.06,1.78,1.45,0.72
4626,4590.0,59.0,109.0,79.0,35.0,1.36,-1.73,-1.9,1.47,1.54,0.32
4627,4591.0,66.0,111.0,77.0,39.0,0.87,-2.18,-1.77,1.29,1.65,1.07
4628,4592.0,68.0,111.0,76.0,36.0,0.93,-2.2,-1.75,1.69,1.38,1.29
4629,4593.0,68.0,108.0,80.0,37.0,0.67,-2.03,-1.48,1.93,1.49,1.14
4630,4594.0,68.0,107.0,74.0,35.0,1.05,-1.67,-1.44,2.13,1.78,1.02
4631,4595.0,61.0,105.0,74.0,33.0,0.84,-1.6,-1.34,1.78,1.57,0.72
4632,4596.0,56.0,108.0,75.0,35.0,0.59,-1.52,-1.09,1.69,0.93,1.6
4633,4597.0,54.0,105.0,79.0,35.0,0.61,-1.21,-0.99,2.09,1.36,1.37
4634,4598.0,48.0,103.0,84.0,32.0,0.54,-1.07,-1.0,1.96,0.5,1.59
4635,4599.0,42.0,99.0,86.0,34.0,0.48,-0.97,-0.87,0.75,0.42,1.19
4636,4600.0,39.0,99.0,88.0,32.0,0.48,-0.89,-0.69,1.1,0.04,1.59
4637,4601.0,35.0,100.0,90.0,30.0,0.55,-0.75,-0.69,1.72,0.09,1.37
4638,4602.0,32.0,101.0,91.0,28.0,0.49,0.53,-0.31,8.01,-0.23,4.87
4639,4603.0,33.0,99.0,96.0,27.0,0.06,0.25,-0.27,1.41,0.69,0.41
