,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2142,2124.0,22.0,90.0,127.0,18.0,-0.01,-0.05,0.0,-0.1,-0.07,-0.04
2143,2125.0,21.0,90.0,126.0,19.0,-0.01,-0.05,0.01,-0.08,-0.02,-0.01
2144,2126.0,21.0,90.0,125.0,18.0,-0.02,-0.06,0.02,0.05,0.05,0.06
2145,2127.0,20.0,91.0,125.0,19.0,-0.03,-0.06,0.02,0.02,0.15,0.07
2146,2128.0,22.0,94.0,117.0,18.0,-0.05,-0.1,0.06,0.25,0.21,0.12
2147,2129.0,21.0,93.0,124.0,19.0,-0.04,-0.2,0.08,-0.05,0.3,0.12
2148,2130.0,21.0,94.0,122.0,19.0,-0.08,-0.26,0.1,-0.29,0.16,0.33
2149,2131.0,21.0,98.0,132.0,19.0,-0.09,-0.44,0.15,-0.25,0.25,0.46
2150,2132.0,22.0,105.0,130.0,20.0,-0.13,-0.61,0.23,-0.21,0.25,0.28
2151,2133.0,21.0,105.0,137.0,21.0,-0.13,-0.73,0.27,-0.21,0.09,0.35
2152,2134.0,22.0,104.0,151.0,22.0,-0.19,-1.05,0.4,-0.06,0.0,0.49
2153,2135.0,22.0,104.0,157.0,21.0,-0.29,-1.46,0.58,-0.27,0.11,1.26
2154,2136.0,23.0,102.0,154.0,21.0,-0.33,-1.7,0.69,-0.11,0.38,1.11
2155,2137.0,38.0,102.0,157.0,21.0,-0.32,-2.4,0.93,-1.44,0.63,-0.14
2156,2138.0,41.0,99.0,152.0,22.0,-0.36,-3.87,1.23,-0.81,0.06,-1.04
2157,2139.0,43.0,103.0,169.0,24.0,-0.29,-4.39,1.33,1.68,-0.33,-1.82
2158,2140.0,40.0,104.0,161.0,23.0,-0.09,-4.08,1.51,3.57,-0.37,-1.34
2159,2141.0,45.0,103.0,173.0,24.0,-0.03,-3.28,1.79,2.13,-0.13,-1.46
2160,2142.0,59.0,104.0,186.0,26.0,-0.03,-3.19,1.9,0.63,-0.21,-1.33
2161,2143.0,64.0,103.0,213.0,28.0,-0.09,-3.65,2.06,-0.03,-0.22,-1.1
2162,2144.0,59.0,108.0,236.0,29.0,0.28,-4.53,2.23,-1.02,-0.73,-1.61
2163,2145.0,72.0,108.0,265.0,31.0,0.53,-4.95,2.35,0.02,-0.97,-1.72
2164,2146.0,95.0,110.0,255.0,35.0,0.7,-5.23,2.38,0.23,-1.64,-2.83
2165,2147.0,129.0,113.0,265.0,40.0,0.87,-5.14,2.48,0.78,-1.35,-3.14
2166,2148.0,131.0,111.0,286.0,44.0,0.95,-4.84,2.51,1.55,-0.93,-1.48
2167,2149.0,129.0,115.0,280.0,50.0,1.61,-4.11,2.3,1.07,-0.82,-2.73
2168,2150.0,109.0,114.0,292.0,51.0,2.1,-3.35,2.12,1.64,-0.75,-1.72
2169,2151.0,98.0,115.0,314.0,50.0,2.38,-3.02,2.0,1.16,-0.37,-1.5
2170,2152.0,102.0,116.0,343.0,57.0,2.43,-2.33,1.82,1.61,-0.07,0.23
2171,2153.0,100.0,118.0,334.0,56.0,2.72,-1.72,1.45,0.53,0.58,0.67
2172,2154.0,98.0,118.0,331.0,59.0,2.6,-1.45,1.25,0.65,1.34,-0.05
2173,2155.0,87.0,118.0,336.0,55.0,2.21,-0.95,0.97,-0.56,1.73,0.87
2174,2156.0,94.0,119.0,316.0,59.0,2.09,-0.67,0.74,-0.59,1.9,1.41
2175,2157.0,88.0,117.0,294.0,60.0,1.95,-0.53,0.65,-0.41,1.77,2.37
2176,2158.0,83.0,118.0,292.0,57.0,1.48,-0.32,0.46,-0.34,1.84,2.31
2177,2159.0,85.0,116.0,311.0,58.0,1.23,-0.18,0.31,-0.34,1.71,2.54
2178,2160.0,79.0,116.0,319.0,57.0,1.04,-0.11,0.27,-0.12,1.58,2.35
2179,2161.0,92.0,115.0,294.0,55.0,0.8,-0.02,0.19,-0.27,1.58,2.17
2180,2162.0,88.0,114.0,274.0,57.0,0.57,0.0,0.12,-0.16,1.1,2.01
2181,2163.0,80.0,115.0,270.0,56.0,0.45,0.0,0.09,-0.09,1.02,1.88
2182,2164.0,79.0,117.0,271.0,51.0,0.28,-0.01,0.03,-0.01,0.84,1.65
2183,2165.0,70.0,116.0,273.0,48.0,0.16,0.01,-0.01,0.11,0.77,1.35
2184,2166.0,65.0,121.0,273.0,44.0,0.11,0.03,-0.03,0.15,0.7,1.18
2185,2167.0,65.0,119.0,272.0,42.0,0.04,0.04,-0.04,-0.08,0.48,0.87
2186,2168.0,68.0,118.0,274.0,39.0,-0.05,0.0,-0.03,0.05,0.36,0.65
2187,2169.0,60.0,118.0,281.0,40.0,-0.09,-0.02,-0.04,0.48,0.14,0.63
2188,2170.0,51.0,118.0,265.0,39.0,-0.14,0.02,-0.07,0.51,0.09,0.44
2189,2171.0,54.0,119.0,248.0,36.0,-0.14,0.09,-0.1,0.44,0.13,-0.02
2190,2172.0,56.0,117.0,244.0,35.0,-0.14,0.09,-0.11,0.43,0.0,-0.22
2191,2173.0,50.0,115.0,239.0,32.0,-0.11,0.09,-0.1,0.38,0.0,-0.21
2192,2174.0,45.0,114.0,217.0,30.0,-0.07,0.06,-0.05,0.42,-0.1,-0.15
2193,2175.0,40.0,112.0,210.0,28.0,-0.06,0.05,-0.04,0.39,-0.07,-0.11
