,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1350,1338.0,22.0,120.0,112.0,30.0,-0.09,0.22,0.16,-0.07,0.08,0.83
1351,1339.0,22.0,120.0,113.0,39.0,-0.19,0.11,0.31,-0.03,0.22,0.73
1352,1340.0,21.0,130.0,120.0,46.0,-0.22,-0.25,0.55,0.91,0.45,0.63
1353,1341.0,23.0,133.0,118.0,42.0,-0.25,-0.49,0.68,1.52,0.69,0.62
1354,1342.0,23.0,136.0,116.0,38.0,-0.48,-0.65,1.03,3.31,0.54,0.97
1355,1343.0,23.0,135.0,127.0,35.0,-0.73,-0.24,1.39,4.6,0.5,1.81
1356,1344.0,23.0,149.0,120.0,52.0,-0.81,0.05,1.52,4.76,0.63,2.03
1357,1345.0,24.0,156.0,120.0,52.0,-1.08,0.35,1.7,3.86,-0.04,1.68
1358,1346.0,24.0,174.0,119.0,47.0,-1.01,0.43,2.23,3.16,0.13,0.82
1359,1347.0,32.0,175.0,117.0,44.0,-1.3,0.5,2.46,4.67,0.3,1.17
1360,1348.0,31.0,168.0,116.0,41.0,-1.34,1.18,2.71,5.2,0.08,1.17
1361,1349.0,31.0,175.0,121.0,39.0,-1.99,2.39,2.94,4.31,-0.14,1.69
1362,1350.0,34.0,183.0,136.0,42.0,-1.41,2.82,2.78,3.13,0.76,1.17
1363,1351.0,35.0,211.0,139.0,46.0,-1.38,3.11,3.02,2.45,0.08,1.68
1364,1352.0,38.0,220.0,141.0,46.0,-1.43,3.6,2.93,2.01,1.4,0.61
1365,1353.0,53.0,224.0,145.0,52.0,-1.56,4.01,2.89,1.35,1.46,-0.19
1366,1354.0,68.0,230.0,154.0,53.0,-1.8,4.72,2.89,1.0,1.56,-1.1
1367,1355.0,88.0,291.0,158.0,57.0,-1.9,5.36,2.67,0.24,2.36,-0.86
1368,1356.0,108.0,296.0,159.0,56.0,-2.0,5.5,2.57,-1.16,1.98,-0.69
1369,1357.0,137.0,332.0,154.0,61.0,-2.1,5.17,2.37,-0.97,2.01,-1.76
1370,1358.0,154.0,323.0,153.0,61.0,-2.21,4.48,2.32,-1.04,1.47,-2.51
1371,1359.0,168.0,334.0,155.0,69.0,-2.18,4.24,2.2,-0.99,2.1,-2.49
1372,1360.0,168.0,333.0,167.0,67.0,-2.16,3.81,1.98,-0.67,2.14,-2.22
1373,1361.0,188.0,340.0,169.0,74.0,-2.1,3.42,1.75,-0.84,2.2,-2.21
1374,1362.0,191.0,320.0,162.0,80.0,-2.07,3.1,1.71,-0.97,2.35,-2.06
1375,1363.0,187.0,331.0,156.0,80.0,-2.03,2.3,1.58,-0.47,1.95,-1.59
1376,1364.0,188.0,341.0,152.0,85.0,-1.88,1.83,1.43,-0.33,1.83,-1.59
1377,1365.0,173.0,325.0,173.0,83.0,-1.83,1.65,1.33,-0.34,1.57,-2.08
1378,1366.0,169.0,303.0,173.0,85.0,-1.71,1.46,1.16,-0.49,1.47,-2.43
1379,1367.0,150.0,297.0,163.0,85.0,-1.59,1.13,1.03,-0.58,1.16,-2.07
1380,1368.0,140.0,304.0,159.0,90.0,-1.51,0.96,0.98,-0.4,1.15,-1.75
1381,1369.0,125.0,287.0,155.0,92.0,-1.33,0.73,0.87,-0.1,1.19,-1.38
1382,1370.0,108.0,276.0,146.0,100.0,-1.13,0.75,0.7,0.0,0.7,-1.79
1383,1371.0,93.0,260.0,144.0,101.0,-1.05,0.79,0.63,-0.46,0.62,-1.68
1384,1372.0,77.0,254.0,141.0,105.0,-0.92,0.62,0.52,-0.44,0.67,-1.48
1385,1373.0,68.0,251.0,144.0,112.0,-0.8,0.25,0.48,-0.28,0.54,-1.3
1386,1374.0,62.0,254.0,142.0,115.0,-0.74,0.17,0.43,-0.11,0.53,-1.19
1387,1375.0,53.0,230.0,131.0,121.0,-0.6,0.15,0.33,-0.62,0.37,-1.2
1388,1376.0,48.0,227.0,128.0,127.0,-0.47,0.09,0.25,-0.45,0.33,-1.24
1389,1377.0,49.0,236.0,129.0,130.0,-0.4,0.1,0.2,-0.57,0.31,-1.16
1390,1378.0,46.0,221.0,132.0,135.0,-0.31,0.11,0.09,-0.67,0.33,-0.94
1391,1379.0,43.0,231.0,125.0,143.0,-0.23,-0.02,0.02,-0.37,0.28,-0.57
