,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5704,5658.0,23.0,88.0,82.0,20.0,0.04,0.0,0.01,-0.08,0.01,0.13
5705,5659.0,22.0,92.0,82.0,19.0,0.05,0.01,0.01,0.15,-0.06,0.13
5706,5660.0,23.0,97.0,80.0,20.0,0.09,0.03,-0.01,0.15,-0.01,0.28
5707,5661.0,22.0,102.0,83.0,26.0,0.15,-0.03,-0.04,-0.34,0.1,0.69
5708,5662.0,22.0,106.0,87.0,33.0,0.16,-0.14,-0.05,-0.57,0.28,1.1
5709,5663.0,22.0,114.0,94.0,38.0,0.16,-0.46,-0.03,-0.38,0.52,1.28
5710,5664.0,22.0,114.0,93.0,40.0,0.06,-0.39,0.18,1.28,0.81,1.52
5711,5665.0,21.0,114.0,136.0,38.0,0.01,-0.16,0.41,1.14,1.14,1.61
5712,5666.0,26.0,116.0,144.0,37.0,-0.12,0.09,0.63,1.86,1.26,1.24
5713,5667.0,25.0,124.0,162.0,44.0,-0.3,0.74,0.8,3.0,1.36,0.54
5714,5668.0,24.0,128.0,162.0,50.0,-0.48,1.7,0.87,4.44,0.71,1.35
5715,5669.0,24.0,135.0,158.0,45.0,-0.77,3.89,1.0,4.31,0.88,1.55
5716,5670.0,24.0,134.0,162.0,44.0,-1.0,5.27,0.97,2.65,0.32,1.77
5717,5671.0,24.0,133.0,154.0,49.0,-0.95,5.59,1.04,1.93,0.84,0.85
5718,5672.0,34.0,134.0,167.0,75.0,-0.93,5.64,1.19,1.65,0.81,1.08
5719,5673.0,35.0,139.0,168.0,71.0,-0.85,5.72,1.27,2.61,1.18,0.86
5720,5674.0,51.0,144.0,241.0,62.0,-1.11,6.02,1.29,2.52,1.85,1.05
5721,5675.0,53.0,153.0,257.0,59.0,-1.17,6.57,1.35,1.77,1.49,0.89
5722,5676.0,58.0,147.0,252.0,60.0,-1.48,5.97,1.31,-0.12,1.29,1.98
5723,5677.0,83.0,157.0,238.0,69.0,-1.63,5.41,1.38,-0.96,0.33,-0.69
5724,5678.0,126.0,157.0,231.0,64.0,-1.7,4.15,1.33,-1.35,0.56,-1.28
5725,5679.0,112.0,170.0,229.0,64.0,-2.09,3.11,1.46,0.32,0.69,-0.99
5726,5680.0,112.0,160.0,250.0,74.0,-2.04,2.87,1.43,-0.31,0.63,-1.16
5727,5681.0,111.0,160.0,240.0,81.0,-1.97,2.47,1.33,-0.33,0.56,-1.3
5728,5682.0,112.0,165.0,218.0,79.0,-1.87,1.98,1.23,-0.76,0.55,-2.5
5729,5683.0,122.0,168.0,200.0,79.0,-1.81,1.76,1.19,-0.63,0.3,-2.94
5730,5684.0,112.0,160.0,194.0,75.0,-1.63,1.46,1.05,-0.69,0.13,-2.75
5731,5685.0,96.0,154.0,192.0,72.0,-1.46,1.1,0.87,-1.5,0.27,-2.14
5732,5686.0,79.0,148.0,190.0,74.0,-1.4,0.91,0.75,-1.51,0.27,-1.98
5733,5687.0,72.0,143.0,178.0,81.0,-1.3,0.67,0.44,-1.91,0.08,-1.97
5734,5688.0,72.0,140.0,173.0,77.0,-1.22,0.39,0.07,-2.53,0.09,-1.89
5735,5689.0,67.0,133.0,167.0,84.0,-1.22,0.23,-0.14,-2.78,0.07,-1.93
5736,5690.0,60.0,126.0,168.0,78.0,-1.21,-0.04,-0.63,-3.02,0.17,-1.68
5737,5691.0,62.0,121.0,160.0,70.0,-1.18,-0.21,-1.17,-2.73,0.59,-1.62
5738,5692.0,56.0,118.0,153.0,75.0,-1.18,-0.25,-1.43,-2.85,0.53,-1.71
5739,5693.0,58.0,123.0,149.0,85.0,-1.15,-0.4,-1.88,-2.87,0.78,-1.57
5740,5694.0,58.0,127.0,145.0,79.0,-1.14,-0.65,-2.31,-2.51,1.14,-1.59
5741,5695.0,51.0,133.0,136.0,70.0,-1.13,-0.77,-2.51,-2.19,1.39,-1.62
5742,5696.0,50.0,136.0,129.0,70.0,-1.14,-0.97,-2.84,-1.48,1.47,-1.63
5743,5697.0,46.0,134.0,128.0,74.0,-1.17,-1.06,-3.08,-1.43,1.69,-1.27
5744,5698.0,48.0,134.0,126.0,69.0,-1.18,-1.1,-3.19,-1.32,1.75,-1.35
5745,5699.0,96.0,129.0,119.0,71.0,-1.2,-1.28,-3.39,-1.09,1.68,-1.25
5746,5700.0,113.0,132.0,115.0,70.0,-1.18,-1.4,-3.58,-0.43,1.59,-0.98
5747,5701.0,101.0,138.0,109.0,61.0,-1.16,-1.38,-3.68,-0.44,1.73,-0.92
5748,5702.0,86.0,143.0,141.0,55.0,-1.13,-1.28,-3.8,-0.15,2.06,-0.72
5749,5703.0,98.0,133.0,143.0,58.0,-1.18,-1.28,-3.74,0.99,2.01,-0.49
5750,5704.0,93.0,132.0,181.0,51.0,-1.22,-1.28,-3.63,1.8,2.08,0.04
5751,5705.0,79.0,147.0,166.0,56.0,-1.18,-1.14,-3.3,4.1,1.24,0.02
5752,5706.0,84.0,154.0,175.0,63.0,-1.0,-0.89,-2.75,5.2,0.82,-0.19
5753,5707.0,70.0,149.0,164.0,59.0,-0.87,-0.76,-2.4,5.61,0.58,-0.31
5754,5708.0,64.0,147.0,174.0,55.0,-0.65,-0.43,-1.56,6.96,0.09,-0.38
5755,5709.0,61.0,147.0,171.0,64.0,-0.43,-0.23,-0.65,7.3,-0.04,-0.24
5756,5710.0,54.0,143.0,162.0,59.0,-0.28,-0.12,-0.21,7.01,-0.28,-0.49
5757,5711.0,48.0,139.0,170.0,56.0,0.03,0.11,0.65,6.64,-0.18,-0.91
5758,5712.0,47.0,136.0,168.0,54.0,0.33,0.46,1.41,5.1,0.06,-0.96
5759,5713.0,48.0,131.0,157.0,59.0,0.45,0.61,1.73,4.72,0.11,-0.87
5760,5714.0,43.0,127.0,156.0,50.0,0.64,0.72,2.23,3.65,0.41,-0.89
5761,5715.0,39.0,124.0,160.0,46.0,0.74,0.69,2.62,2.52,0.7,-0.81
5762,5716.0,37.0,126.0,158.0,44.0,0.77,0.65,2.77,1.99,0.7,-0.77
5763,5717.0,39.0,123.0,163.0,41.0,0.83,0.57,3.02,0.67,0.97,-0.55
5764,5718.0,40.0,122.0,159.0,39.0,0.87,0.54,3.1,-0.09,1.17,-0.6
5765,5719.0,43.0,117.0,144.0,36.0,0.86,0.48,3.09,-0.95,1.19,-0.5
5766,5720.0,39.0,121.0,138.0,33.0,0.85,0.24,3.02,-1.5,1.13,-0.59
5767,5721.0,36.0,118.0,132.0,36.0,0.86,0.05,2.91,-2.16,0.94,-0.51
5768,5722.0,34.0,117.0,124.0,37.0,0.89,-0.01,2.82,-2.41,1.13,-0.41
5769,5723.0,37.0,114.0,124.0,41.0,0.94,-0.02,2.58,-2.35,1.12,-0.55
5770,5724.0,35.0,114.0,129.0,39.0,0.95,-0.03,2.26,-2.99,1.13,-0.28
5771,5725.0,33.0,118.0,133.0,36.0,0.97,-0.08,2.07,-3.12,0.92,-0.44
5772,5726.0,34.0,126.0,126.0,37.0,0.98,-0.27,1.7,-3.68,0.79,-0.55
5773,5727.0,34.0,126.0,119.0,38.0,1.01,-0.51,1.32,-3.58,0.7,-0.52
5774,5728.0,32.0,131.0,113.0,37.0,1.03,-0.6,1.12,-3.59,0.68,-0.56
5775,5729.0,29.0,130.0,106.0,39.0,1.08,-0.68,0.69,-3.13,0.71,-0.68
5776,5730.0,31.0,132.0,109.0,38.0,1.11,-0.68,0.27,-2.29,0.91,-0.57
5777,5731.0,36.0,131.0,106.0,34.0,1.09,-0.67,0.1,-2.52,0.99,-0.38
5778,5732.0,33.0,129.0,99.0,31.0,1.05,-1.05,-0.19,-2.78,0.5,-0.5
5779,5733.0,35.0,128.0,96.0,29.0,1.03,-1.34,-0.3,-2.4,0.31,-1.11
5780,5734.0,38.0,127.0,95.0,27.0,1.02,-2.06,-0.49,-2.29,0.34,-1.19
5781,5735.0,35.0,128.0,98.0,25.0,1.01,-2.81,-0.68,-1.45,0.48,-1.6
5782,5736.0,44.0,131.0,103.0,24.0,1.02,-3.09,-0.81,-1.53,0.66,-1.66
5783,5737.0,42.0,135.0,94.0,23.0,0.97,-3.69,-1.08,-1.09,0.53,-2.47
5784,5738.0,39.0,138.0,95.0,22.0,0.99,-4.4,-1.28,-1.15,1.11,-2.25
5785,5739.0,38.0,142.0,96.0,22.0,0.96,-4.78,-1.36,-0.92,1.09,-1.93
5786,5740.0,37.0,147.0,101.0,21.0,0.85,-5.25,-1.52,0.42,1.11,-1.7
5787,5741.0,50.0,144.0,103.0,21.0,0.88,-5.19,-1.78,0.77,1.49,-1.44
5788,5742.0,59.0,144.0,107.0,20.0,1.01,-5.01,-1.86,1.88,1.38,-1.16
5789,5743.0,71.0,142.0,106.0,19.0,0.86,-4.42,-1.93,1.7,1.31,-0.95
5790,5744.0,82.0,147.0,110.0,21.0,0.74,-3.49,-1.94,1.75,0.94,-0.14
5791,5745.0,88.0,147.0,109.0,17.0,0.67,-2.96,-1.93,1.64,0.95,0.28
5792,5746.0,89.0,142.0,113.0,21.0,0.56,-2.12,-1.92,1.71,1.04,1.0
5793,5747.0,87.0,146.0,117.0,24.0,0.81,-1.74,-1.85,2.01,0.77,0.35
5794,5748.0,87.0,145.0,118.0,23.0,0.72,-1.59,-1.87,0.75,0.46,-0.21
5795,5749.0,83.0,139.0,118.0,23.0,0.58,-1.37,-1.62,1.95,0.24,0.1
5796,5750.0,80.0,134.0,114.0,22.0,0.59,-0.79,-1.63,1.83,0.38,1.12
5797,5751.0,77.0,139.0,116.0,22.0,0.74,-0.2,-1.44,1.43,0.86,1.38
5798,5752.0,71.0,136.0,115.0,23.0,0.67,-0.01,-1.38,1.14,0.66,1.08
5799,5753.0,72.0,131.0,113.0,23.0,0.59,0.02,-1.16,1.37,0.46,0.86
5800,5754.0,67.0,127.0,114.0,22.0,0.76,-0.3,-1.04,0.8,0.6,0.53
5801,5755.0,65.0,121.0,114.0,22.0,0.6,-0.45,-0.93,1.02,0.32,1.05
5802,5756.0,63.0,116.0,112.0,21.0,0.47,-0.56,-0.74,1.39,0.33,0.69
5803,5757.0,58.0,113.0,109.0,21.0,0.37,-0.35,-0.7,1.13,0.19,0.68
5804,5758.0,53.0,107.0,103.0,20.0,0.39,-0.23,-0.68,1.14,0.27,0.54
5805,5759.0,49.0,103.0,96.0,21.0,0.46,-0.16,-0.66,0.65,0.15,0.48
5806,5760.0,47.0,100.0,93.0,18.0,0.46,-0.23,-0.55,0.25,0.24,0.58
5807,5761.0,42.0,102.0,91.0,23.0,0.43,-0.25,-0.49,0.24,0.39,0.64
5808,5762.0,39.0,101.0,93.0,22.0,0.4,-0.11,-0.44,0.97,0.48,0.6
5809,5763.0,37.0,98.0,92.0,22.0,0.25,0.28,-0.34,2.41,0.19,0.98
5810,5764.0,34.0,97.0,94.0,21.0,0.16,0.55,-0.22,2.84,0.07,1.15
5811,5765.0,31.0,93.0,91.0,21.0,0.05,0.68,-0.14,0.38,0.1,0.79
5812,5766.0,29.0,93.0,94.0,20.0,-0.01,0.23,-0.04,-0.7,-0.06,0.41
5813,5767.0,27.0,92.0,94.0,20.0,-0.05,0.08,0.0,-0.67,-0.2,0.27
5814,5768.0,33.0,91.0,93.0,19.0,0.01,0.09,-0.06,-0.68,-0.07,0.07
