,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4991,4951.0,21.0,90.0,84.0,19.0,0.07,0.01,-0.01,-0.1,0.13,0.17
4992,4952.0,22.0,93.0,82.0,22.0,0.1,-0.06,0.01,-0.03,0.04,0.37
4993,4953.0,21.0,102.0,83.0,21.0,0.13,-0.11,0.03,-0.33,0.07,0.89
4994,4954.0,24.0,108.0,82.0,21.0,0.18,-0.45,0.06,-0.68,0.21,1.03
4995,4955.0,22.0,106.0,84.0,20.0,0.09,-1.03,0.3,0.18,1.09,0.74
4996,4956.0,22.0,112.0,87.0,23.0,-0.04,-1.32,0.45,0.26,1.34,0.7
4997,4957.0,21.0,108.0,86.0,30.0,-0.06,-1.45,0.69,2.65,1.18,2.06
4998,4958.0,22.0,108.0,87.0,35.0,-0.2,-1.49,0.92,1.91,1.61,1.3
4999,4959.0,23.0,114.0,89.0,38.0,-0.45,-1.24,1.05,2.36,1.43,1.01
5000,4960.0,22.0,115.0,91.0,33.0,-0.89,-0.06,1.5,4.46,0.82,1.15
5001,4961.0,22.0,115.0,90.0,32.0,-1.28,1.0,1.64,3.32,0.36,2.07
5002,4962.0,22.0,113.0,91.0,30.0,-1.14,1.43,1.71,3.19,0.66,1.24
5003,4963.0,26.0,112.0,91.0,38.0,-1.54,2.16,1.9,2.92,0.53,1.43
5004,4964.0,22.0,121.0,96.0,43.0,-1.44,2.63,2.1,2.74,0.13,1.31
5005,4965.0,23.0,121.0,103.0,42.0,-1.28,2.93,2.16,3.32,1.01,0.8
5006,4966.0,24.0,116.0,94.0,41.0,-1.21,3.74,2.24,2.97,0.53,1.02
5007,4967.0,34.0,118.0,99.0,43.0,-1.52,4.62,2.23,2.2,1.78,0.25
5008,4968.0,35.0,128.0,99.0,41.0,-1.47,4.91,2.28,1.33,0.85,0.1
5009,4969.0,44.0,127.0,103.0,44.0,-1.07,5.08,2.2,0.93,0.87,-0.81
5010,4970.0,62.0,128.0,108.0,43.0,-1.17,5.19,2.16,0.49,0.72,-1.32
5011,4971.0,90.0,159.0,160.0,45.0,-1.22,5.21,2.11,-0.04,0.77,-1.36
5012,4972.0,98.0,173.0,196.0,54.0,-1.07,5.11,1.82,-0.62,0.79,-1.8
5013,4973.0,130.0,174.0,204.0,56.0,-1.02,4.53,1.61,-1.8,0.79,-1.8
5014,4974.0,121.0,182.0,243.0,56.0,-1.01,4.05,1.53,-1.15,0.54,-2.5
5015,4975.0,126.0,192.0,258.0,74.0,-0.92,3.33,1.39,-0.75,0.57,-2.71
5016,4976.0,107.0,185.0,307.0,81.0,-0.87,2.87,1.23,-1.16,0.07,-2.86
5017,4977.0,105.0,182.0,290.0,75.0,-0.86,2.54,1.2,-0.78,0.27,-1.5
5018,4978.0,117.0,166.0,282.0,90.0,-0.86,1.85,1.16,-0.64,0.42,-1.45
5019,4979.0,106.0,194.0,259.0,99.0,-0.75,1.48,1.05,-0.53,0.16,-1.67
5020,4980.0,123.0,187.0,245.0,112.0,-0.71,1.39,1.0,-1.02,0.11,-2.21
5021,4981.0,108.0,178.0,227.0,115.0,-0.61,1.08,0.88,-1.11,0.35,-2.1
5022,4982.0,94.0,174.0,232.0,125.0,-0.61,0.76,0.7,-1.64,0.22,-0.84
5023,4983.0,91.0,167.0,229.0,115.0,-0.58,0.7,0.58,-1.78,0.57,-0.76
5024,4984.0,81.0,165.0,230.0,123.0,-0.5,0.77,0.22,-2.08,0.5,-0.85
5025,4985.0,75.0,155.0,220.0,135.0,-0.49,0.69,-0.11,-2.77,0.67,-0.36
5026,4986.0,73.0,154.0,211.0,130.0,-0.49,0.63,-0.3,-2.94,0.78,-0.27
5027,4987.0,82.0,149.0,206.0,126.0,-0.51,0.5,-0.72,-3.14,0.75,-0.33
5028,4988.0,76.0,154.0,194.0,113.0,-0.52,0.35,-1.18,-3.16,0.75,-0.41
5029,4989.0,65.0,151.0,186.0,114.0,-0.51,0.31,-1.43,-3.2,0.77,-0.45
5030,4990.0,73.0,143.0,172.0,107.0,-0.48,0.28,-1.92,-3.09,1.05,-0.99
5031,4991.0,68.0,134.0,165.0,105.0,-0.51,0.1,-2.34,-2.87,1.17,-1.37
5032,4992.0,61.0,126.0,154.0,96.0,-0.54,-0.04,-2.52,-2.71,1.41,-1.13
5033,4993.0,63.0,128.0,142.0,89.0,-0.58,-0.32,-2.91,-2.79,1.66,-0.95
5034,4994.0,60.0,127.0,131.0,86.0,-0.62,-0.56,-3.32,-2.09,2.08,-0.69
5035,4995.0,63.0,122.0,121.0,75.0,-0.65,-0.66,-3.53,-1.71,2.41,-0.97
5036,4996.0,71.0,118.0,116.0,67.0,-0.75,-0.8,-3.88,-1.06,2.62,-0.77
5037,4997.0,72.0,115.0,116.0,59.0,-0.85,-0.92,-4.11,-0.84,3.06,-0.3
5038,4998.0,68.0,111.0,115.0,50.0,-0.91,-1.07,-4.17,0.53,3.13,-0.1
5039,4999.0,64.0,116.0,110.0,46.0,-1.11,-1.44,-4.15,0.93,2.95,0.03
5040,5000.0,65.0,120.0,110.0,43.0,-1.2,-1.44,-4.04,1.97,2.73,-0.07
5041,5001.0,59.0,120.0,109.0,45.0,-1.21,-1.29,-3.95,2.8,2.05,-0.43
5042,5002.0,58.0,122.0,122.0,47.0,-1.15,-1.0,-3.65,3.3,2.03,-0.29
5043,5003.0,66.0,125.0,129.0,44.0,-1.08,-0.97,-3.13,4.95,1.41,-0.48
5044,5004.0,62.0,120.0,130.0,42.0,-1.05,-1.0,-2.8,5.51,1.02,-0.3
5045,5005.0,64.0,133.0,126.0,76.0,-0.86,-0.89,-2.05,6.56,0.44,-0.38
5046,5006.0,63.0,136.0,130.0,78.0,-0.53,-0.45,-1.16,7.45,-0.68,-1.07
5047,5007.0,58.0,138.0,123.0,76.0,-0.33,-0.17,-0.68,6.93,-0.76,-1.42
5048,5008.0,52.0,134.0,130.0,65.0,0.02,0.23,0.29,6.4,-0.67,-1.41
5049,5009.0,53.0,142.0,129.0,60.0,0.32,0.25,1.11,5.79,-0.48,-1.43
5050,5010.0,48.0,134.0,125.0,55.0,0.46,0.25,1.45,5.28,0.02,-1.16
5051,5011.0,42.0,129.0,124.0,51.0,0.66,0.35,1.98,4.52,0.32,-0.84
5052,5012.0,38.0,135.0,116.0,46.0,0.75,0.45,2.45,3.31,0.41,-0.63
5053,5013.0,35.0,131.0,111.0,44.0,0.78,0.44,2.65,3.05,0.51,-0.68
5054,5014.0,37.0,130.0,122.0,39.0,0.82,0.33,2.97,2.48,0.81,-0.63
5055,5015.0,36.0,126.0,123.0,36.0,0.87,0.32,3.19,1.33,1.28,-0.36
5056,5016.0,32.0,123.0,123.0,33.0,0.86,0.34,3.27,0.58,1.29,-0.41
5057,5017.0,34.0,119.0,112.0,32.0,0.84,0.29,3.34,-0.48,1.02,-0.46
5058,5018.0,32.0,119.0,111.0,25.0,0.84,0.14,3.29,-0.83,1.15,-0.66
5059,5019.0,30.0,121.0,116.0,32.0,0.84,0.08,3.24,-0.94,1.08,-0.57
5060,5020.0,39.0,116.0,111.0,29.0,0.85,-0.01,3.06,-1.8,1.27,-0.32
5061,5021.0,38.0,114.0,110.0,27.0,0.84,-0.06,2.82,-2.49,1.27,-0.23
5062,5022.0,41.0,112.0,114.0,26.0,0.83,-0.09,2.67,-2.76,1.22,-0.02
5063,5023.0,38.0,110.0,113.0,26.0,0.82,-0.19,2.34,-2.9,1.24,0.01
5064,5024.0,45.0,110.0,109.0,28.0,0.8,-0.33,1.98,-3.2,0.99,0.09
5065,5025.0,42.0,109.0,107.0,29.0,0.79,-0.4,1.8,-3.26,0.97,-0.09
5066,5026.0,40.0,112.0,100.0,28.0,0.78,-0.48,1.43,-3.17,0.96,-0.2
5067,5027.0,39.0,117.0,99.0,28.0,0.78,-0.5,1.07,-3.09,0.9,-0.18
5068,5028.0,50.0,125.0,98.0,28.0,0.8,-0.51,0.88,-3.0,0.97,-0.26
5069,5029.0,64.0,126.0,113.0,26.0,0.8,-0.52,0.51,-2.67,1.0,-0.3
5070,5030.0,64.0,127.0,111.0,26.0,0.82,-0.7,0.17,-2.31,1.06,-0.27
5071,5031.0,62.0,122.0,106.0,25.0,0.82,-0.88,0.03,-2.25,0.81,-0.57
5072,5032.0,54.0,129.0,99.0,24.0,0.84,-1.55,-0.2,-2.01,0.79,-1.34
5073,5033.0,50.0,132.0,96.0,23.0,0.88,-2.38,-0.39,-1.93,0.46,-2.17
5074,5034.0,51.0,130.0,98.0,23.0,0.92,-2.7,-0.5,-1.44,0.84,-2.29
5075,5035.0,61.0,141.0,96.0,24.0,1.0,-2.93,-0.74,-0.86,1.02,-2.6
5076,5036.0,54.0,150.0,97.0,24.0,1.15,-3.15,-1.0,-1.49,1.27,-2.05
5077,5037.0,48.0,157.0,99.0,26.0,1.18,-3.48,-1.16,-1.54,1.41,-2.21
5078,5038.0,47.0,153.0,103.0,24.0,1.19,-4.21,-1.37,-1.67,1.56,-2.2
5079,5039.0,42.0,153.0,106.0,24.0,1.02,-4.94,-1.52,-0.11,1.86,-2.0
5080,5040.0,38.0,153.0,111.0,24.0,0.96,-4.98,-1.6,0.54,1.67,-1.65
5081,5041.0,41.0,155.0,113.0,24.0,0.99,-4.55,-1.71,1.34,0.85,-0.93
5082,5042.0,38.0,151.0,113.0,24.0,1.02,-3.91,-1.75,2.03,0.99,-0.42
5083,5043.0,36.0,154.0,115.0,24.0,1.04,-3.56,-1.82,1.77,0.78,-0.43
5084,5044.0,35.0,157.0,113.0,28.0,0.94,-3.01,-1.89,1.45,0.77,0.53
5085,5045.0,36.0,153.0,116.0,29.0,0.98,-2.82,-1.9,0.62,0.39,0.84
5086,5046.0,40.0,155.0,110.0,28.0,0.98,-2.66,-1.84,0.29,0.51,0.86
5087,5047.0,57.0,162.0,108.0,28.0,0.74,-2.26,-1.63,2.2,0.4,0.81
5088,5048.0,54.0,163.0,107.0,27.0,0.6,-1.56,-1.59,2.5,0.3,1.11
5089,5049.0,57.0,154.0,105.0,25.0,0.58,-1.24,-1.59,2.51,0.08,1.2
5090,5050.0,59.0,150.0,106.0,32.0,0.93,-1.0,-1.73,1.06,0.16,1.28
5091,5051.0,58.0,144.0,104.0,41.0,0.81,-1.2,-1.52,1.33,0.75,1.18
5092,5052.0,58.0,148.0,105.0,38.0,0.65,-1.11,-1.48,1.56,0.44,1.25
5093,5053.0,65.0,144.0,102.0,33.0,0.56,-0.85,-1.37,0.79,0.38,0.31
5094,5054.0,58.0,143.0,103.0,31.0,0.35,-0.62,-1.23,1.25,0.16,0.79
5095,5055.0,55.0,138.0,102.0,29.0,0.36,-0.58,-1.2,1.15,0.34,0.91
5096,5056.0,51.0,135.0,99.0,31.0,0.4,-0.71,-1.16,0.5,0.81,0.65
5097,5057.0,51.0,132.0,97.0,33.0,0.35,-0.8,-1.05,0.71,0.59,0.78
5098,5058.0,52.0,129.0,92.0,28.0,0.41,-0.71,-1.06,0.76,0.67,0.77
5099,5059.0,60.0,127.0,97.0,26.0,0.51,0.13,-0.66,8.3,0.89,4.39
5100,5060.0,61.0,125.0,98.0,25.0,0.23,0.3,-0.54,2.89,0.53,0.38
5101,5061.0,59.0,124.0,97.0,23.0,-0.14,0.12,-0.41,-1.6,0.23,0.85
5102,5062.0,53.0,121.0,98.0,22.0,-0.25,-0.27,0.15,-1.5,-0.7,-0.08
5103,5063.0,47.0,116.0,99.0,21.0,-0.01,-0.37,-0.06,-0.91,0.02,-0.13
5104,5064.0,41.0,117.0,99.0,22.0,0.18,-0.16,-0.22,-0.92,0.39,-0.14
5105,5065.0,40.0,114.0,96.0,22.0,0.13,0.12,-0.4,-0.74,0.51,0.3
5106,5066.0,37.0,114.0,97.0,23.0,0.09,0.06,-0.28,0.91,0.51,0.43
5107,5067.0,35.0,111.0,97.0,20.0,0.04,0.0,-0.23,0.53,0.39,0.25
