,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5191,5153.0,22.0,122.0,81.0,24.0,0.06,0.06,0.08,0.34,0.4,1.01
5192,5154.0,23.0,120.0,82.0,23.0,0.06,-0.0,0.1,0.8,0.28,0.97
5193,5155.0,35.0,127.0,88.0,22.0,-0.01,-0.23,0.17,1.19,0.71,0.96
5194,5156.0,39.0,145.0,99.0,23.0,-0.2,-0.36,0.39,1.95,0.88,1.29
5195,5157.0,37.0,156.0,110.0,23.0,-0.36,-0.26,0.55,3.41,0.93,1.81
5196,5158.0,67.0,154.0,130.0,27.0,-0.58,0.35,0.89,3.77,0.98,1.8
5197,5159.0,81.0,171.0,162.0,27.0,-0.81,1.03,1.12,3.77,1.07,2.19
5198,5160.0,78.0,190.0,189.0,28.0,-0.91,1.39,1.22,3.15,1.06,2.35
5199,5161.0,87.0,188.0,209.0,29.0,-1.06,2.1,1.4,3.46,0.97,1.86
5200,5162.0,97.0,180.0,210.0,29.0,-1.21,3.07,1.49,2.96,1.31,1.96
5201,5163.0,105.0,206.0,235.0,38.0,-1.3,3.48,1.53,3.01,1.17,1.83
5202,5164.0,110.0,211.0,232.0,38.0,-1.39,4.14,1.48,1.08,1.9,1.7
5203,5165.0,115.0,209.0,225.0,39.0,-1.48,4.17,1.6,1.25,1.54,0.88
5204,5166.0,113.0,198.0,207.0,48.0,-1.83,4.09,1.66,1.21,2.02,1.14
5205,5167.0,119.0,182.0,198.0,43.0,-1.92,4.0,1.61,0.42,2.3,0.27
5206,5168.0,125.0,192.0,194.0,45.0,-2.16,3.56,1.68,-0.21,1.88,0.06
5207,5169.0,124.0,177.0,187.0,50.0,-2.19,3.13,1.62,-0.29,1.84,0.01
5208,5170.0,133.0,169.0,175.0,70.0,-2.39,2.36,1.46,-1.12,1.69,-0.28
5209,5171.0,147.0,163.0,171.0,77.0,-2.51,1.55,1.46,-0.92,1.46,-0.1
5210,5172.0,127.0,164.0,164.0,89.0,-2.55,1.27,1.49,-0.65,1.81,-0.27
5211,5173.0,129.0,165.0,160.0,105.0,-2.58,1.31,1.48,0.62,1.67,-0.16
5212,5174.0,140.0,176.0,173.0,95.0,-2.57,1.95,1.27,-0.39,1.57,-1.2
5213,5175.0,145.0,172.0,163.0,91.0,-2.57,2.23,1.17,-0.77,1.53,-1.51
5214,5176.0,134.0,164.0,178.0,91.0,-2.5,2.49,1.02,-1.24,0.9,-1.78
5215,5177.0,128.0,161.0,194.0,100.0,-2.33,2.7,0.87,-0.42,1.02,-1.8
5216,5178.0,152.0,165.0,188.0,95.0,-2.21,2.91,0.76,-0.18,0.88,-2.42
5217,5179.0,131.0,160.0,195.0,100.0,-1.93,3.37,0.47,-1.57,1.08,-2.73
5218,5180.0,127.0,162.0,213.0,109.0,-1.76,2.84,0.33,-1.05,0.44,-3.05
5219,5181.0,131.0,159.0,203.0,111.0,-1.65,2.48,0.28,-1.02,0.53,-2.75
5220,5182.0,112.0,162.0,218.0,106.0,-1.43,2.1,0.21,-0.34,0.46,-3.05
5221,5183.0,104.0,160.0,226.0,114.0,-1.2,1.98,0.12,-0.57,0.39,-3.09
5222,5184.0,111.0,158.0,221.0,114.0,-1.08,1.81,0.09,-0.25,0.09,-2.98
5223,5185.0,133.0,154.0,211.0,116.0,-0.9,1.41,0.06,-0.08,0.12,-2.53
5224,5186.0,140.0,159.0,229.0,130.0,-0.7,1.12,0.03,0.1,0.1,-2.3
5225,5187.0,143.0,180.0,221.0,140.0,-0.59,1.05,0.0,0.13,0.06,-1.83
5226,5188.0,140.0,171.0,221.0,133.0,-0.43,0.92,-0.01,0.5,0.02,-1.76
5227,5189.0,136.0,167.0,220.0,135.0,-0.3,0.81,-0.01,0.33,-0.11,-1.54
5228,5190.0,139.0,162.0,251.0,151.0,-0.24,0.71,0.0,0.37,-0.06,-1.26
5229,5191.0,143.0,167.0,254.0,143.0,-0.18,0.5,0.02,0.52,-0.14,-1.08
5230,5192.0,146.0,162.0,264.0,138.0,-0.13,0.33,0.03,0.58,-0.04,-0.79
5231,5193.0,161.0,161.0,248.0,161.0,-0.1,0.28,0.03,0.62,-0.08,-0.77
5232,5194.0,152.0,159.0,237.0,154.0,-0.04,0.26,0.04,0.41,-0.16,-0.77
5233,5195.0,158.0,157.0,247.0,149.0,-0.02,0.17,0.06,0.54,-0.08,-0.45
5234,5196.0,153.0,163.0,257.0,164.0,-0.01,0.14,0.06,0.43,-0.06,-0.27
5235,5197.0,151.0,165.0,239.0,161.0,-0.01,0.06,0.08,0.14,-0.01,0.01
5236,5198.0,144.0,158.0,227.0,154.0,-0.02,-0.0,0.1,0.13,-0.06,-0.06
5237,5199.0,138.0,154.0,234.0,150.0,-0.02,-0.0,0.1,-0.04,-0.08,-0.17
5238,5200.0,139.0,152.0,245.0,155.0,-0.03,-0.04,0.08,-0.09,-0.1,-0.07
5239,5201.0,138.0,155.0,241.0,152.0,-0.04,-0.03,0.05,-0.27,-0.14,-0.07
5240,5202.0,128.0,147.0,236.0,149.0,-0.04,-0.02,0.04,-0.34,-0.09,0.0
5241,5203.0,129.0,147.0,226.0,146.0,-0.04,-0.1,0.03,-0.06,-0.09,0.05
5242,5204.0,134.0,141.0,229.0,152.0,-0.03,-0.05,0.03,-0.18,-0.06,0.04
5243,5205.0,121.0,148.0,206.0,145.0,-0.02,-0.03,0.03,-0.15,-0.09,0.02
5244,5206.0,116.0,139.0,210.0,153.0,-0.02,-0.02,0.02,-0.24,-0.05,0.0
5245,5207.0,114.0,141.0,259.0,140.0,-0.0,-0.05,0.01,-0.16,0.0,-0.05
5246,5208.0,102.0,146.0,265.0,141.0,0.01,-0.05,0.02,-0.18,0.0,-0.02
5247,5209.0,93.0,146.0,261.0,146.0,0.02,-0.05,0.02,-0.21,0.06,0.11
5248,5210.0,93.0,150.0,232.0,151.0,0.04,-0.05,0.01,-0.22,0.11,0.15
5249,5211.0,101.0,142.0,215.0,147.0,0.05,-0.07,0.01,-0.1,0.12,0.09
5250,5212.0,106.0,140.0,214.0,144.0,0.06,-0.06,0.01,-0.08,0.08,0.16
5251,5213.0,99.0,141.0,211.0,151.0,0.05,-0.03,0.01,-0.02,0.01,0.17
5252,5214.0,99.0,140.0,206.0,141.0,0.05,-0.02,0.01,-0.1,0.0,0.15
5253,5215.0,87.0,133.0,203.0,140.0,0.05,-0.01,0.01,-0.11,0.09,0.3
5254,5216.0,87.0,130.0,199.0,130.0,0.05,-0.01,0.01,-0.14,0.06,0.19
5255,5217.0,87.0,134.0,190.0,123.0,0.03,-0.02,0.0,-0.16,0.04,0.23
5256,5218.0,89.0,134.0,188.0,125.0,0.02,-0.04,-0.01,-0.03,0.04,0.23
5257,5219.0,88.0,128.0,184.0,118.0,0.0,-0.06,-0.0,0.03,-0.01,0.09
5258,5220.0,79.0,129.0,176.0,120.0,-0.0,-0.05,-0.0,0.07,0.0,0.17
5259,5221.0,81.0,128.0,167.0,117.0,-0.01,-0.04,0.0,-0.01,0.0,0.05
5260,5222.0,78.0,131.0,166.0,122.0,-0.02,-0.05,0.01,-0.07,0.05,0.05
5261,5223.0,75.0,129.0,170.0,113.0,-0.02,-0.04,0.01,-0.09,0.01,0.01
5262,5224.0,74.0,126.0,162.0,111.0,-0.02,0.0,-0.0,-0.17,0.0,-0.01
5263,5225.0,69.0,126.0,156.0,106.0,0.0,0.01,-0.01,-0.09,-0.03,-0.17
5264,5226.0,74.0,131.0,150.0,106.0,0.01,0.02,-0.02,-0.12,-0.04,-0.18
5265,5227.0,70.0,129.0,142.0,97.0,0.03,-0.03,-0.01,-0.03,0.03,-0.05
5266,5228.0,61.0,131.0,135.0,101.0,0.04,-0.04,-0.01,-0.01,0.04,-0.08
5267,5229.0,68.0,130.0,133.0,95.0,0.04,-0.01,-0.0,0.0,0.05,0.11
5268,5230.0,66.0,132.0,134.0,96.0,0.06,0.04,-0.01,-0.07,0.04,0.08
5269,5231.0,62.0,132.0,138.0,91.0,0.05,0.02,-0.02,-0.08,0.07,0.08
5270,5232.0,62.0,137.0,134.0,92.0,0.04,-0.01,-0.01,-0.04,0.03,0.15
5271,5233.0,56.0,134.0,128.0,96.0,0.03,-0.04,-0.01,0.01,0.06,0.18
5272,5234.0,54.0,134.0,123.0,91.0,0.02,-0.04,-0.0,0.18,0.04,0.17
5273,5235.0,58.0,136.0,129.0,87.0,0.02,-0.02,-0.0,0.1,0.01,0.12
5274,5236.0,53.0,136.0,148.0,83.0,0.02,0.02,-0.01,-0.04,0.01,0.09
5275,5237.0,60.0,131.0,150.0,85.0,0.01,-0.0,0.01,-0.02,0.0,0.05
5276,5238.0,59.0,133.0,133.0,90.0,0.01,-0.01,0.01,-0.18,-0.05,0.12
5277,5239.0,61.0,129.0,135.0,81.0,0.01,-0.06,0.01,-0.04,0.03,0.03
5278,5240.0,63.0,131.0,130.0,79.0,0.02,-0.04,0.01,-0.14,0.03,0.01
5279,5241.0,63.0,128.0,127.0,87.0,0.03,-0.03,0.0,-0.16,-0.02,-0.01
5280,5242.0,60.0,125.0,122.0,83.0,0.04,-0.02,-0.01,-0.13,0.0,-0.02
5281,5243.0,62.0,123.0,122.0,80.0,0.04,-0.02,-0.02,-0.17,0.03,0.02
5282,5244.0,66.0,122.0,123.0,79.0,0.04,-0.03,-0.02,-0.13,0.05,0.05
5283,5245.0,62.0,122.0,133.0,76.0,0.04,-0.05,-0.02,-0.06,0.04,0.14
5284,5246.0,65.0,122.0,128.0,81.0,0.04,-0.07,-0.02,0.01,0.01,0.12
5285,5247.0,67.0,122.0,131.0,76.0,0.04,-0.08,-0.02,0.02,0.0,0.12
5286,5248.0,62.0,119.0,126.0,69.0,0.03,-0.09,-0.03,0.08,-0.06,-0.02
