,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7983,7925.0,22.0,91.0,89.0,20.0,-0.03,-0.05,0.0,-0.19,0.11,0.21
7984,7926.0,22.0,101.0,91.0,22.0,-0.03,-0.09,-0.01,-0.14,0.03,0.24
7985,7927.0,23.0,101.0,91.0,24.0,-0.05,-0.1,-0.02,-0.01,0.09,0.46
7986,7928.0,21.0,103.0,86.0,27.0,-0.04,-0.1,-0.04,0.19,0.03,1.01
7987,7929.0,25.0,107.0,91.0,40.0,-0.04,-0.09,0.04,-0.19,0.47,1.57
7988,7930.0,33.0,126.0,91.0,39.0,-0.13,-0.29,0.17,0.35,0.87,1.96
7989,7931.0,34.0,125.0,89.0,39.0,-0.3,-0.51,0.37,1.49,0.97,2.09
7990,7932.0,44.0,132.0,117.0,37.0,-0.54,-0.61,0.59,3.46,1.17,1.12
7991,7933.0,43.0,141.0,116.0,33.0,-0.69,-0.55,0.73,3.85,0.71,1.77
7992,7934.0,44.0,142.0,114.0,30.0,-1.11,0.09,1.19,5.29,1.64,2.68
7993,7935.0,48.0,143.0,118.0,29.0,-1.23,0.58,1.34,3.49,1.21,2.61
7994,7936.0,46.0,142.0,115.0,29.0,-1.56,1.52,1.55,3.26,1.12,2.58
7995,7937.0,49.0,161.0,109.0,31.0,-1.78,2.09,1.71,2.04,1.47,1.97
7996,7938.0,46.0,170.0,107.0,41.0,-1.87,2.23,1.76,2.58,1.98,2.5
7997,7939.0,41.0,168.0,105.0,49.0,-2.0,2.81,1.8,2.84,1.83,1.45
7998,7940.0,41.0,158.0,124.0,44.0,-1.79,3.7,1.6,1.35,1.79,0.89
7999,7941.0,47.0,150.0,136.0,41.0,-1.87,4.01,1.67,0.3,1.8,1.97
8000,7942.0,113.0,147.0,147.0,37.0,-2.45,4.53,1.56,0.24,1.88,1.36
8001,7943.0,118.0,142.0,152.0,41.0,-2.35,4.67,1.41,-0.66,1.67,1.02
8002,7944.0,101.0,137.0,160.0,45.0,-2.36,4.54,1.45,0.05,1.43,0.07
8003,7945.0,87.0,130.0,160.0,47.0,-2.44,4.29,1.24,0.0,1.08,-0.62
8004,7946.0,83.0,126.0,186.0,42.0,-2.51,4.39,0.97,-0.41,1.07,-1.2
8005,7947.0,84.0,133.0,177.0,39.0,-2.47,4.45,0.8,-0.52,1.52,-1.0
8006,7948.0,79.0,140.0,177.0,48.0,-2.52,4.35,0.6,-0.71,1.41,-1.03
8007,7949.0,70.0,142.0,169.0,54.0,-2.43,3.55,0.48,-1.03,1.17,-2.59
8008,7950.0,68.0,148.0,200.0,54.0,-2.38,3.28,0.44,-0.71,1.03,-3.0
8009,7951.0,57.0,143.0,201.0,57.0,-2.33,3.06,0.4,-0.31,1.31,-2.94
8010,7952.0,52.0,140.0,219.0,62.0,-2.08,2.66,0.26,0.1,1.29,-2.24
8011,7953.0,50.0,139.0,222.0,60.0,-1.96,2.5,0.23,-0.31,0.7,-3.17
8012,7954.0,57.0,140.0,231.0,70.0,-1.73,2.03,0.2,-0.29,0.44,-3.3
8013,7955.0,51.0,134.0,228.0,73.0,-1.51,1.66,0.2,0.05,0.54,-3.46
8014,7956.0,71.0,134.0,237.0,78.0,-1.39,1.57,0.2,0.04,0.33,-3.22
8015,7957.0,75.0,136.0,218.0,85.0,-1.1,1.31,0.13,0.03,0.1,-3.3
8016,7958.0,74.0,131.0,252.0,86.0,-0.86,0.96,0.12,-0.13,-0.03,-3.45
8017,7959.0,77.0,132.0,235.0,94.0,-0.74,0.81,0.14,0.18,-0.15,-3.0
8018,7960.0,75.0,131.0,210.0,105.0,-0.5,0.65,0.13,0.32,-0.12,-2.56
8019,7961.0,81.0,133.0,206.0,105.0,-0.32,0.52,0.1,0.06,-0.09,-2.3
8020,7962.0,97.0,132.0,221.0,116.0,-0.21,0.29,0.1,0.14,-0.26,-1.8
8021,7963.0,96.0,126.0,213.0,114.0,-0.19,0.22,0.09,0.39,-0.07,-1.54
8022,7964.0,91.0,125.0,215.0,114.0,-0.08,0.23,0.05,0.37,-0.1,-1.27
8023,7965.0,93.0,123.0,213.0,116.0,-0.07,0.21,0.05,0.2,-0.12,-1.16
8024,7966.0,93.0,122.0,207.0,112.0,-0.04,0.09,0.04,0.21,-0.11,-0.82
8025,7967.0,93.0,130.0,201.0,102.0,-0.03,0.07,0.05,0.3,-0.1,-0.48
8026,7968.0,100.0,132.0,195.0,119.0,-0.03,0.08,0.06,0.24,-0.07,-0.56
8027,7969.0,92.0,127.0,193.0,117.0,-0.04,0.02,0.07,-0.02,-0.12,-0.47
8028,7970.0,98.0,125.0,212.0,116.0,-0.06,-0.04,0.08,0.0,-0.17,-0.39
8029,7971.0,92.0,124.0,208.0,116.0,-0.07,-0.05,0.08,-0.06,-0.22,-0.41
8030,7972.0,96.0,122.0,192.0,113.0,-0.07,-0.07,0.08,-0.19,-0.26,-0.3
8031,7973.0,92.0,125.0,183.0,110.0,-0.06,-0.05,0.08,-0.25,-0.27,-0.22
8032,7974.0,103.0,126.0,172.0,119.0,-0.05,-0.04,0.07,-0.5,-0.25,-0.36
8033,7975.0,89.0,121.0,196.0,120.0,-0.06,-0.08,0.06,-0.54,-0.26,-0.48
8034,7976.0,89.0,120.0,188.0,117.0,-0.04,-0.12,0.05,-0.45,-0.14,-0.41
8035,7977.0,81.0,119.0,177.0,120.0,-0.05,-0.11,0.05,-0.46,-0.2,-0.21
8036,7978.0,80.0,121.0,163.0,122.0,-0.04,-0.12,0.05,-0.45,-0.16,-0.15
8037,7979.0,79.0,122.0,155.0,114.0,-0.01,-0.04,0.05,-0.26,-0.11,-0.1
8038,7980.0,76.0,121.0,145.0,112.0,0.01,-0.01,0.05,-0.32,-0.05,-0.13
8039,7981.0,81.0,120.0,148.0,108.0,-0.0,-0.03,0.05,-0.41,-0.04,-0.26
8040,7982.0,88.0,123.0,157.0,113.0,-0.01,-0.02,0.05,-0.35,-0.04,-0.27
8041,7983.0,80.0,125.0,145.0,104.0,-0.02,-0.0,0.04,-0.44,0.0,-0.01
8042,7984.0,80.0,125.0,143.0,110.0,-0.02,-0.01,0.02,-0.38,0.06,0.05
8043,7985.0,74.0,125.0,145.0,109.0,-0.03,0.01,0.01,-0.39,0.09,0.0
8044,7986.0,71.0,122.0,142.0,108.0,-0.04,0.01,0.01,-0.37,0.09,0.1
8045,7987.0,75.0,127.0,132.0,99.0,-0.07,0.01,-0.01,-0.35,0.03,0.05
8046,7988.0,66.0,124.0,124.0,113.0,-0.06,0.03,-0.02,-0.27,-0.01,-0.08
8047,7989.0,77.0,119.0,124.0,114.0,-0.06,0.04,-0.02,-0.27,-0.03,-0.11
8048,7990.0,78.0,122.0,126.0,115.0,-0.07,0.03,-0.02,-0.21,-0.01,-0.17
8049,7991.0,83.0,125.0,139.0,110.0,-0.08,0.04,-0.02,-0.22,-0.04,-0.18
8050,7992.0,77.0,123.0,148.0,110.0,-0.07,0.03,-0.01,-0.24,-0.05,-0.24
8051,7993.0,86.0,121.0,139.0,108.0,-0.06,0.01,-0.01,-0.25,-0.08,-0.29
8052,7994.0,89.0,126.0,135.0,118.0,-0.03,0.04,-0.0,-0.16,-0.05,-0.33
8053,7995.0,94.0,122.0,132.0,113.0,-0.01,0.04,-0.0,-0.15,0.02,-0.33
8054,7996.0,84.0,121.0,130.0,116.0,-0.0,0.03,-0.0,-0.15,0.06,-0.31
8055,7997.0,81.0,115.0,137.0,113.0,-0.01,0.03,0.0,-0.11,0.02,-0.23
8056,7998.0,80.0,116.0,143.0,106.0,-0.0,0.05,0.0,-0.14,0.01,-0.21
8057,7999.0,90.0,114.0,132.0,102.0,-0.0,0.01,0.0,-0.26,0.08,-0.01
8058,8000.0,82.0,118.0,127.0,107.0,0.01,0.04,-0.01,-0.06,0.11,-0.12
8059,8001.0,85.0,120.0,127.0,104.0,0.01,0.06,-0.02,-0.14,0.13,-0.15
8060,8002.0,87.0,119.0,130.0,110.0,0.0,0.01,-0.03,-0.2,0.14,-0.2
