,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4579,4539.0,22.0,96.0,81.0,34.0,0.0,-0.01,0.03,-0.09,0.1,0.08
4580,4540.0,21.0,102.0,84.0,33.0,0.03,-0.03,-0.01,0.1,0.72,0.35
4581,4541.0,21.0,101.0,82.0,31.0,0.03,-0.08,-0.04,-0.16,0.07,0.09
4582,4542.0,21.0,102.0,84.0,29.0,0.02,-0.14,0.01,0.17,0.46,0.38
4583,4543.0,21.0,102.0,84.0,28.0,-0.01,-0.25,0.05,0.76,0.71,0.61
4584,4544.0,20.0,107.0,84.0,26.0,-0.03,-0.29,0.11,1.0,1.13,1.03
4585,4545.0,22.0,113.0,81.0,35.0,-0.03,-0.13,0.37,1.76,1.09,1.68
4586,4546.0,22.0,110.0,84.0,39.0,-0.14,0.15,0.62,2.09,1.8,2.07
4587,4547.0,21.0,107.0,83.0,38.0,-0.11,0.26,0.79,2.87,1.57,1.66
4588,4548.0,21.0,119.0,85.0,38.0,-0.29,1.0,1.26,4.2,1.62,1.37
4589,4549.0,22.0,124.0,84.0,35.0,-0.69,2.25,1.56,5.69,1.84,1.6
4590,4550.0,21.0,134.0,83.0,32.0,-0.92,2.97,1.59,4.98,1.5,1.87
4591,4551.0,22.0,138.0,82.0,31.0,-1.19,3.63,1.71,2.91,1.71,2.06
4592,4552.0,22.0,142.0,83.0,31.0,-1.26,3.47,1.93,3.35,1.42,1.76
4593,4553.0,22.0,145.0,83.0,35.0,-1.44,3.35,1.99,0.94,1.42,-0.27
4594,4554.0,22.0,164.0,83.0,35.0,-1.83,2.88,2.25,2.99,1.45,1.24
4595,4555.0,26.0,163.0,86.0,34.0,-1.96,2.54,2.39,1.33,0.34,1.23
4596,4556.0,27.0,158.0,88.0,35.0,-1.75,2.48,2.36,1.64,0.75,1.05
4597,4557.0,28.0,163.0,88.0,31.0,-1.93,2.71,2.26,1.14,1.23,0.24
4598,4558.0,21.0,178.0,89.0,36.0,-2.07,2.62,2.24,0.78,1.22,-0.32
4599,4559.0,34.0,180.0,93.0,44.0,-2.07,2.6,2.16,0.84,1.25,-0.47
4600,4560.0,40.0,194.0,93.0,44.0,-2.19,2.6,2.11,0.17,0.84,-1.31
4601,4561.0,48.0,198.0,91.0,50.0,-2.25,3.36,1.99,0.44,1.48,-2.15
4602,4562.0,59.0,204.0,89.0,52.0,-2.24,3.89,1.92,-0.08,1.11,-2.53
4603,4563.0,81.0,195.0,95.0,54.0,-2.33,4.9,1.64,0.01,1.75,-2.63
4604,4564.0,89.0,199.0,95.0,61.0,-2.37,5.65,1.36,-0.31,1.4,-1.88
4605,4565.0,97.0,201.0,97.0,57.0,-2.35,5.6,1.25,-1.15,0.98,-1.6
4606,4566.0,107.0,192.0,95.0,58.0,-2.34,4.62,1.21,-0.47,1.32,-1.69
4607,4567.0,109.0,199.0,91.0,61.0,-2.3,3.35,1.24,-0.23,1.28,-2.3
4608,4568.0,103.0,224.0,94.0,65.0,-2.26,2.79,1.25,0.16,1.29,-2.26
4609,4569.0,106.0,229.0,97.0,65.0,-2.12,2.06,1.26,1.0,1.78,-1.79
4610,4570.0,100.0,238.0,95.0,69.0,-2.0,1.65,1.19,0.68,1.47,-1.99
4611,4571.0,87.0,241.0,98.0,75.0,-1.92,1.49,1.16,0.46,1.21,-1.92
4612,4572.0,76.0,234.0,99.0,73.0,-1.8,1.08,1.09,0.18,0.95,-1.96
4613,4573.0,65.0,241.0,101.0,74.0,-1.61,0.8,1.02,0.2,1.08,-1.79
4614,4574.0,66.0,236.0,106.0,71.0,-1.53,0.75,0.99,0.06,1.14,-1.5
4615,4575.0,57.0,230.0,110.0,71.0,-1.33,0.63,0.87,-0.2,0.82,-1.82
4616,4576.0,49.0,222.0,113.0,74.0,-1.15,0.53,0.8,-0.16,0.54,-1.38
4617,4577.0,44.0,228.0,108.0,79.0,-1.03,0.49,0.74,-0.44,0.48,-1.38
4618,4578.0,49.0,226.0,108.0,94.0,-0.9,0.4,0.69,-0.42,0.48,-1.28
4619,4579.0,51.0,215.0,111.0,90.0,-0.7,0.44,0.58,-0.28,0.27,-1.46
4620,4580.0,45.0,204.0,114.0,92.0,-0.59,0.47,0.5,-0.28,0.39,-1.5
4621,4581.0,40.0,222.0,110.0,105.0,-0.46,0.39,0.37,-0.66,0.2,-0.93
4622,4582.0,36.0,217.0,104.0,116.0,-0.3,0.18,0.27,-0.74,0.21,-0.58
4623,4583.0,33.0,212.0,100.0,128.0,-0.26,0.05,0.22,-0.78,0.11,-0.74
4624,4584.0,33.0,222.0,98.0,141.0,-0.18,-0.05,0.15,-0.61,-0.04,-0.96
4625,4585.0,34.0,214.0,95.0,139.0,-0.11,-0.0,0.08,-0.41,-0.08,-0.72
4626,4586.0,31.0,210.0,94.0,139.0,-0.08,0.04,0.04,-0.45,-0.16,-0.6
4627,4587.0,29.0,213.0,95.0,144.0,-0.02,0.09,-0.01,-0.41,0.0,-0.27
4628,4588.0,27.0,209.0,94.0,146.0,0.0,0.05,-0.04,-0.27,-0.03,-0.21
4629,4589.0,27.0,212.0,92.0,152.0,0.01,0.01,-0.05,-0.27,-0.12,-0.21
4630,4590.0,30.0,205.0,92.0,151.0,0.01,-0.03,-0.07,-0.1,-0.21,-0.11
4631,4591.0,29.0,198.0,91.0,139.0,0.03,0.01,-0.08,0.13,-0.07,0.04
4632,4592.0,29.0,197.0,88.0,139.0,0.04,0.04,-0.09,0.08,-0.1,0.05
4633,4593.0,28.0,196.0,90.0,138.0,0.04,0.06,-0.09,0.17,-0.19,0.19
4634,4594.0,26.0,202.0,90.0,143.0,0.03,-0.0,-0.07,0.24,-0.21,0.14
4635,4595.0,24.0,189.0,91.0,140.0,0.02,-0.03,-0.05,0.35,-0.12,0.3
4636,4596.0,26.0,185.0,91.0,149.0,-0.0,-0.11,-0.04,0.3,-0.12,0.35
4637,4597.0,36.0,188.0,91.0,154.0,-0.01,-0.13,-0.03,0.4,-0.09,0.49
4638,4598.0,33.0,175.0,91.0,154.0,-0.03,-0.11,-0.02,0.39,-0.07,0.51
4639,4599.0,35.0,171.0,90.0,149.0,-0.05,-0.08,0.0,0.24,-0.08,0.44
4640,4600.0,33.0,177.0,91.0,143.0,-0.07,-0.08,0.02,0.08,-0.04,0.42
4641,4601.0,33.0,170.0,95.0,135.0,-0.09,-0.08,0.04,0.06,-0.04,0.41
4642,4602.0,31.0,165.0,92.0,136.0,-0.09,-0.05,0.05,-0.01,-0.07,0.32
4643,4603.0,32.0,167.0,93.0,134.0,-0.09,-0.04,0.05,-0.03,0.0,0.35
4644,4604.0,33.0,165.0,93.0,135.0,-0.08,-0.03,0.05,-0.22,-0.04,0.15
4645,4605.0,31.0,161.0,93.0,138.0,-0.07,-0.05,0.04,-0.16,-0.01,0.02
4646,4606.0,33.0,179.0,96.0,134.0,-0.06,-0.04,0.03,-0.07,0.03,0.0
4647,4607.0,30.0,171.0,101.0,127.0,-0.02,-0.01,0.02,-0.1,0.04,0.03
4648,4608.0,28.0,166.0,98.0,125.0,0.02,0.02,0.02,-0.07,0.1,0.16
4649,4609.0,28.0,176.0,97.0,124.0,0.03,0.03,0.02,-0.02,0.02,0.27
4650,4610.0,31.0,171.0,102.0,120.0,0.03,0.02,0.02,0.0,0.05,0.26
4651,4611.0,30.0,169.0,99.0,126.0,0.04,-0.0,0.02,-0.01,0.07,0.03
4652,4612.0,29.0,165.0,97.0,133.0,0.05,-0.01,0.02,0.01,0.09,0.0
4653,4613.0,29.0,155.0,97.0,136.0,0.06,-0.03,0.0,-0.01,0.06,-0.03
4654,4614.0,30.0,161.0,100.0,135.0,0.08,-0.06,-0.02,-0.05,0.12,-0.05
4655,4615.0,34.0,156.0,95.0,138.0,0.09,-0.08,-0.03,-0.14,0.17,-0.12
4656,4616.0,32.0,151.0,96.0,133.0,0.11,-0.13,-0.06,-0.15,0.15,-0.15
4657,4617.0,30.0,149.0,98.0,130.0,0.14,-0.23,-0.08,-0.2,0.15,-0.17
4658,4618.0,28.0,142.0,102.0,120.0,0.15,-0.28,-0.09,-0.31,0.27,-0.16
4659,4619.0,27.0,136.0,101.0,120.0,0.19,-0.4,-0.14,-0.38,0.24,-0.21
4660,4620.0,26.0,134.0,104.0,114.0,0.24,-0.57,-0.2,-0.39,0.17,-0.45
4661,4621.0,25.0,129.0,103.0,107.0,0.26,-0.67,-0.23,-0.42,0.08,-0.6
4662,4622.0,24.0,123.0,103.0,100.0,0.33,-0.89,-0.3,-0.52,0.06,-0.61
4663,4623.0,24.0,118.0,103.0,96.0,0.39,-1.1,-0.36,-0.56,0.22,-0.56
4664,4624.0,24.0,121.0,101.0,90.0,0.42,-1.17,-0.41,-0.56,0.41,-0.6
4665,4625.0,24.0,116.0,102.0,83.0,0.51,-1.28,-0.53,-0.49,0.43,-0.66
4666,4626.0,24.0,113.0,102.0,78.0,0.59,-1.39,-0.65,-0.51,0.36,-1.08
4667,4627.0,25.0,109.0,102.0,69.0,0.65,-1.41,-0.71,-0.31,0.4,-1.01
4668,4628.0,26.0,108.0,101.0,63.0,0.76,-1.39,-0.82,-0.41,0.37,-0.97
4669,4629.0,28.0,109.0,101.0,60.0,0.87,-1.41,-0.93,-0.42,0.49,-0.7
4670,4630.0,32.0,108.0,101.0,52.0,0.91,-1.43,-0.99,-0.44,0.52,-0.74
4671,4631.0,36.0,109.0,102.0,46.0,1.0,-1.46,-1.09,-0.5,0.48,-0.93
4672,4632.0,38.0,109.0,101.0,40.0,1.07,-1.42,-1.15,-0.5,0.28,-1.27
4673,4633.0,54.0,107.0,101.0,34.0,1.11,-1.4,-1.19,-0.35,0.19,-1.42
4674,4634.0,57.0,109.0,102.0,32.0,1.21,-1.29,-1.25,-0.24,0.39,-1.36
4675,4635.0,63.0,108.0,103.0,30.0,1.32,-1.25,-1.34,-0.28,0.49,-1.18
4676,4636.0,69.0,109.0,106.0,28.0,1.38,-1.34,-1.38,-0.57,0.29,-1.25
4677,4637.0,78.0,108.0,107.0,26.0,1.45,-1.65,-1.47,-0.68,0.44,-1.35
4678,4638.0,83.0,110.0,108.0,25.0,1.56,-1.88,-1.57,-0.54,0.48,-1.29
4679,4639.0,88.0,118.0,112.0,25.0,1.6,-1.9,-1.65,-0.02,0.84,-1.71
4680,4640.0,93.0,120.0,110.0,23.0,1.74,-1.93,-1.77,-0.38,0.43,-2.13
4681,4641.0,97.0,119.0,110.0,22.0,1.76,-2.23,-1.78,-0.16,0.61,-2.56
4682,4642.0,96.0,126.0,117.0,24.0,1.82,-2.49,-1.79,-0.34,0.96,-2.38
4683,4643.0,98.0,126.0,122.0,28.0,1.8,-3.12,-1.87,-0.65,1.35,-1.93
4684,4644.0,88.0,130.0,127.0,36.0,1.64,-3.64,-2.0,0.54,1.15,-1.64
4685,4645.0,90.0,130.0,129.0,44.0,1.63,-3.62,-1.99,0.56,1.84,-1.1
4686,4646.0,93.0,136.0,130.0,52.0,1.7,-3.65,-2.0,0.58,1.12,-0.92
4687,4647.0,86.0,144.0,134.0,57.0,1.73,-3.63,-2.04,0.01,1.35,-0.95
4688,4648.0,88.0,145.0,133.0,57.0,1.66,-3.67,-2.09,0.28,1.68,-0.75
4689,4649.0,88.0,148.0,134.0,61.0,1.58,-3.61,-1.95,1.77,1.49,-0.2
4690,4650.0,85.0,150.0,136.0,69.0,1.57,-3.19,-1.88,2.61,1.86,0.36
4691,4651.0,76.0,148.0,138.0,77.0,1.48,-2.94,-1.89,2.23,1.54,0.78
4692,4652.0,72.0,149.0,141.0,81.0,1.27,-2.47,-1.9,1.14,1.5,0.96
4693,4653.0,69.0,151.0,147.0,81.0,1.2,-2.18,-1.76,1.77,1.36,0.86
4694,4654.0,61.0,157.0,153.0,87.0,0.96,-2.0,-1.76,2.57,1.05,0.94
4695,4655.0,54.0,153.0,151.0,86.0,1.04,-1.44,-1.51,2.83,0.92,1.0
4696,4656.0,48.0,156.0,153.0,88.0,0.89,-0.88,-1.53,1.75,1.75,1.13
4697,4657.0,45.0,153.0,148.0,85.0,0.87,-0.75,-1.48,0.91,1.56,1.14
4698,4658.0,48.0,152.0,144.0,86.0,0.74,-0.68,-1.38,1.44,1.39,0.79
4699,4659.0,46.0,146.0,136.0,80.0,0.95,-0.68,-1.64,0.94,1.49,1.09
4700,4660.0,44.0,146.0,124.0,76.0,0.87,-0.53,-1.49,0.69,1.38,1.25
4701,4661.0,42.0,143.0,116.0,69.0,0.43,-0.17,-0.99,1.72,1.5,0.81
4702,4662.0,43.0,139.0,110.0,73.0,0.39,-0.0,-0.94,1.17,0.99,0.23
4703,4663.0,42.0,133.0,115.0,72.0,0.46,0.03,-0.98,0.0,0.57,0.33
