,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4202,4166.0,204.0,112.0,115.0,436.0,-0.08,-0.3,-0.35,-0.99,-4.15,1.05
4203,4167.0,243.0,113.0,118.0,500.0,0.09,-0.18,-0.21,-1.32,-4.41,1.14
4204,4168.0,283.0,114.0,122.0,548.0,0.16,-0.06,-0.02,-1.69,-4.95,1.07
4205,4169.0,319.0,117.0,124.0,592.0,0.29,0.01,0.09,-1.9,-4.94,0.74
4206,4170.0,357.0,117.0,125.0,628.0,0.35,0.09,0.3,-2.72,-4.67,0.92
4207,4171.0,383.0,115.0,124.0,640.0,0.43,0.08,0.43,-3.21,-3.54,0.68
4208,4172.0,411.0,111.0,121.0,638.0,0.4,0.06,0.47,-3.27,-3.16,0.66
4209,4173.0,442.0,107.0,120.0,620.0,0.36,-0.02,0.48,-3.23,-2.67,0.42
4210,4174.0,451.0,103.0,119.0,605.0,0.3,-0.03,0.42,-2.54,-1.85,0.13
4211,4175.0,462.0,100.0,117.0,579.0,0.29,0.0,0.36,-2.49,-1.7,0.1
4212,4176.0,474.0,100.0,113.0,546.0,0.28,0.12,0.22,-2.39,-0.96,0.32
4213,4177.0,470.0,100.0,108.0,515.0,0.27,0.24,0.02,-2.59,-0.45,0.28
4214,4178.0,476.0,99.0,100.0,472.0,0.27,0.26,-0.1,-2.75,-0.22,0.12
4215,4179.0,473.0,100.0,93.0,421.0,0.23,0.21,-0.38,-2.51,0.6,-0.28
4216,4180.0,465.0,101.0,90.0,376.0,0.23,0.08,-0.68,-2.36,1.14,-0.48
4217,4181.0,450.0,104.0,87.0,325.0,0.21,0.02,-0.82,-2.33,1.28,-0.48
4218,4182.0,427.0,107.0,87.0,268.0,0.21,-0.14,-1.12,-2.33,1.61,-0.6
4219,4183.0,408.0,109.0,87.0,223.0,0.24,-0.2,-1.43,-2.07,2.14,-0.56
4220,4184.0,387.0,114.0,90.0,179.0,0.27,-0.16,-1.6,-2.08,2.3,-0.44
4221,4185.0,369.0,119.0,90.0,144.0,0.33,0.05,-1.97,-2.01,2.85,-0.24
4222,4186.0,358.0,119.0,94.0,121.0,0.43,0.32,-2.36,-1.87,3.46,-0.41
4223,4187.0,343.0,119.0,98.0,107.0,0.49,0.41,-2.56,-1.84,3.68,-0.56
4224,4188.0,329.0,120.0,103.0,99.0,0.57,0.51,-2.88,-1.67,4.09,-0.95
4225,4189.0,314.0,122.0,106.0,101.0,0.68,0.47,-3.09,-1.63,4.11,-1.16
4226,4190.0,295.0,120.0,109.0,106.0,0.69,0.37,-3.16,-1.09,4.31,-0.87
4227,4191.0,275.0,127.0,111.0,120.0,0.68,0.26,-3.3,-0.8,4.24,-0.49
4228,4192.0,253.0,123.0,112.0,118.0,0.58,0.32,-3.4,-0.23,4.03,-0.12
4229,4193.0,227.0,123.0,113.0,131.0,0.55,0.42,-3.46,-0.06,3.68,-0.48
4230,4194.0,201.0,117.0,116.0,132.0,0.65,0.44,-3.48,-0.44,3.48,-1.38
4231,4195.0,183.0,118.0,118.0,142.0,0.72,0.24,-3.31,0.65,3.56,-1.22
4232,4196.0,163.0,115.0,120.0,147.0,0.68,0.11,-3.22,0.83,3.47,-0.86
4233,4197.0,139.0,112.0,121.0,155.0,0.69,-0.01,-3.06,1.82,2.83,0.09
4234,4198.0,124.0,115.0,122.0,161.0,0.69,0.07,-3.01,1.95,2.04,0.68
4235,4199.0,109.0,114.0,123.0,156.0,0.88,0.04,-2.95,1.28,2.17,-0.03
4236,4200.0,90.0,113.0,129.0,164.0,0.79,-0.09,-2.74,0.86,1.43,-0.54
4237,4201.0,76.0,116.0,131.0,161.0,0.69,-0.16,-2.48,1.32,1.2,0.23
4238,4202.0,64.0,115.0,135.0,160.0,0.64,-0.2,-2.38,1.73,0.92,0.47
4239,4203.0,54.0,117.0,136.0,171.0,0.67,-0.06,-2.26,2.68,1.19,1.37
4240,4204.0,51.0,119.0,139.0,173.0,1.07,0.17,-2.22,1.8,0.72,0.72
4241,4205.0,42.0,114.0,137.0,164.0,0.82,0.24,-2.09,1.99,0.86,1.15
4242,4206.0,38.0,110.0,135.0,163.0,0.63,0.3,-1.88,2.22,0.42,0.98
4243,4207.0,34.0,111.0,140.0,165.0,0.66,0.15,-1.52,2.43,0.31,1.18
4244,4208.0,32.0,107.0,134.0,162.0,0.56,0.06,-1.41,2.33,0.43,1.21
4245,4209.0,29.0,108.0,132.0,160.0,0.66,-0.04,-1.28,1.69,0.2,1.24
4246,4210.0,28.0,108.0,129.0,154.0,0.54,-0.03,-1.05,2.1,0.0,0.86
4247,4211.0,28.0,105.0,127.0,156.0,0.65,0.04,-0.99,1.79,0.32,0.79
4248,4212.0,26.0,102.0,125.0,147.0,0.54,0.08,-0.81,1.62,-0.24,0.82
4249,4213.0,25.0,100.0,123.0,141.0,0.46,0.04,-0.68,1.29,-0.4,0.88
4250,4214.0,24.0,99.0,120.0,140.0,0.49,0.04,-0.58,2.25,-0.19,1.45
4251,4215.0,25.0,99.0,118.0,138.0,0.28,0.95,-0.13,6.16,-0.18,1.6
4252,4216.0,23.0,102.0,117.0,136.0,0.21,0.62,-0.14,-1.09,-0.16,0.74
4253,4217.0,22.0,97.0,123.0,133.0,0.01,0.11,-0.12,-2.18,-0.58,1.23
4254,4218.0,22.0,96.0,126.0,138.0,-0.14,-0.22,0.01,-1.16,-0.56,-0.04
