,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5510,5468.0,21.0,93.0,83.0,33.0,0.04,0.02,-0.0,-0.15,-0.03,0.16
5511,5469.0,26.0,92.0,90.0,40.0,0.05,0.01,-0.01,-0.09,-0.06,0.2
5512,5470.0,25.0,96.0,85.0,43.0,0.06,-0.03,-0.05,-0.03,-0.08,0.24
5513,5471.0,25.0,98.0,87.0,43.0,0.08,-0.05,-0.07,0.32,-0.17,0.41
5514,5472.0,24.0,106.0,84.0,43.0,0.11,-0.06,-0.1,0.58,-0.21,0.61
5515,5473.0,24.0,110.0,84.0,79.0,0.16,-0.28,-0.29,0.7,-0.14,1.15
5516,5474.0,24.0,114.0,83.0,81.0,0.04,-0.6,-0.26,1.74,-0.54,4.26
5517,5475.0,24.0,126.0,92.0,110.0,-0.01,-0.66,-0.11,1.71,-0.67,5.05
5518,5476.0,28.0,128.0,98.0,104.0,-0.27,-1.09,0.24,0.4,0.58,5.25
5519,5477.0,36.0,128.0,102.0,92.0,-0.82,-1.17,0.74,1.76,-0.03,4.11
5520,5478.0,46.0,125.0,104.0,82.0,-0.95,-1.16,0.87,2.94,0.77,3.07
5521,5479.0,50.0,120.0,103.0,73.0,-1.31,-1.05,1.06,4.78,0.48,4.14
5522,5480.0,45.0,121.0,102.0,67.0,-1.75,-0.01,0.98,1.15,0.19,4.86
5523,5481.0,47.0,120.0,97.0,61.0,-1.9,0.21,0.9,-0.06,-0.05,4.48
5524,5482.0,36.0,115.0,96.0,56.0,-2.06,-0.18,0.83,-1.42,0.0,3.61
5525,5483.0,53.0,112.0,92.0,54.0,-2.15,-0.82,0.78,-1.5,-0.03,2.61
5526,5484.0,64.0,113.0,88.0,49.0,-2.1,-0.83,0.69,-1.39,0.42,2.26
5527,5485.0,80.0,114.0,90.0,49.0,-2.11,-0.27,0.43,-1.3,1.2,0.84
5528,5486.0,92.0,113.0,93.0,48.0,-2.15,0.16,0.2,-2.31,1.85,-0.59
