,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
283,281.0,21.0,84.0,78.0,20.0,0.01,-0.01,0.0,-0.36,-0.04,0.26
284,282.0,22.0,85.0,79.0,21.0,0.02,-0.09,-0.02,-0.36,-0.07,0.3
285,283.0,21.0,87.0,81.0,23.0,0.02,-0.27,-0.03,-0.19,0.05,0.62
286,284.0,22.0,88.0,82.0,24.0,0.01,-0.43,-0.02,-0.89,0.02,0.81
287,285.0,22.0,99.0,82.0,33.0,-0.05,-0.95,-0.03,-1.03,0.05,1.09
288,286.0,22.0,100.0,84.0,32.0,-0.1,-1.63,-0.11,-0.64,-0.38,1.33
289,287.0,22.0,104.0,84.0,37.0,-0.14,-2.02,-0.2,-0.49,-0.63,1.31
290,288.0,22.0,107.0,85.0,49.0,-0.27,-3.09,-0.33,-1.04,-1.29,1.95
291,289.0,21.0,118.0,88.0,54.0,-0.56,-3.39,-0.23,-0.22,-1.68,2.47
292,290.0,21.0,129.0,85.0,50.0,-0.6,-3.18,-0.01,0.33,-2.13,2.24
293,291.0,22.0,132.0,85.0,45.0,-0.69,-2.91,0.34,-0.53,-1.42,1.02
294,292.0,21.0,142.0,88.0,52.0,-0.87,-3.52,0.55,0.47,-1.14,0.42
295,293.0,21.0,177.0,87.0,53.0,-1.04,-3.71,0.74,2.65,-1.07,0.68
296,294.0,25.0,188.0,89.0,49.0,-1.36,-3.41,0.74,1.77,-1.84,0.73
297,295.0,27.0,202.0,104.0,50.0,-1.38,-3.2,0.69,0.26,-1.81,0.82
298,296.0,29.0,203.0,122.0,46.0,-1.48,-3.27,0.74,0.01,-1.24,1.52
299,297.0,27.0,219.0,120.0,48.0,-1.51,-3.59,0.83,-0.05,-1.22,1.78
300,298.0,26.0,206.0,119.0,45.0,-1.87,-3.63,0.84,-0.1,-0.6,2.29
301,299.0,25.0,201.0,112.0,40.0,-1.87,-3.81,0.84,-0.25,-0.52,1.61
302,300.0,25.0,187.0,117.0,39.0,-1.82,-4.08,0.91,-0.68,-0.73,0.48
303,301.0,24.0,186.0,131.0,36.0,-1.77,-4.06,0.92,-0.79,-0.19,0.64
304,302.0,23.0,186.0,128.0,33.0,-1.72,-3.74,0.81,-1.33,0.51,-0.02
305,303.0,23.0,184.0,115.0,31.0,-1.89,-3.08,0.61,-0.47,0.99,0.89
