,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5397,5344.0,25.0,94.0,101.0,93.0,0.05,0.03,0.04,0.13,-0.22,0.34
5398,5345.0,48.0,96.0,103.0,94.0,0.11,0.04,0.02,0.82,-0.53,0.66
5399,5346.0,55.0,102.0,108.0,101.0,0.19,0.1,0.03,0.97,-0.38,0.91
5400,5347.0,48.0,112.0,109.0,91.0,0.11,-0.13,0.07,1.06,-0.42,1.64
5401,5348.0,54.0,116.0,109.0,78.0,0.04,-0.26,0.11,0.94,-0.79,1.56
5402,5349.0,56.0,117.0,114.0,74.0,-0.09,-0.51,0.17,0.9,-0.84,1.15
5403,5350.0,63.0,112.0,123.0,72.0,-0.27,-0.75,0.29,0.84,-1.36,1.17
5404,5351.0,72.0,117.0,117.0,67.0,-0.31,-0.94,0.38,1.07,-1.8,0.92
5405,5352.0,76.0,123.0,146.0,62.0,-0.42,-1.26,0.53,2.52,-1.91,1.32
5406,5353.0,70.0,124.0,138.0,59.0,-0.42,-0.03,0.48,3.27,-2.12,1.22
5407,5354.0,60.0,123.0,142.0,56.0,-0.43,0.55,0.4,1.24,-2.7,1.01
5408,5355.0,54.0,125.0,166.0,55.0,-0.38,0.89,0.25,0.36,-2.81,1.14
5409,5356.0,79.0,131.0,190.0,56.0,-0.23,0.39,0.15,0.33,-2.74,0.73
5410,5357.0,93.0,133.0,186.0,53.0,-0.2,0.27,0.08,-0.3,-2.28,0.6
5411,5358.0,95.0,143.0,218.0,52.0,-0.21,0.32,-0.16,-0.73,-2.17,0.78
5412,5359.0,87.0,146.0,277.0,52.0,-0.24,0.18,-0.41,-1.96,-1.02,0.21
5413,5360.0,87.0,147.0,242.0,58.0,-0.28,-0.12,-0.48,-1.46,-1.38,0.43
5414,5361.0,84.0,163.0,252.0,58.0,-0.29,-0.75,-0.69,-1.33,-0.65,0.26
5415,5362.0,79.0,163.0,284.0,76.0,-0.26,-0.5,-0.96,-0.83,0.15,-0.66
5416,5363.0,94.0,164.0,283.0,72.0,-0.28,-0.17,-1.1,-1.03,0.35,-0.61
5417,5364.0,104.0,175.0,325.0,74.0,-0.26,0.02,-1.45,-2.89,1.12,-0.44
5418,5365.0,126.0,190.0,338.0,88.0,-0.32,-0.39,-1.67,-2.58,2.08,-0.27
5419,5366.0,151.0,176.0,334.0,98.0,-0.37,-0.58,-1.77,-1.67,2.91,-0.82
5420,5367.0,186.0,176.0,322.0,114.0,-0.45,-0.49,-1.97,-1.16,3.19,-0.98
5421,5368.0,171.0,177.0,342.0,118.0,-0.49,-0.04,-2.04,-1.17,3.25,-1.28
5422,5369.0,175.0,190.0,353.0,146.0,-0.46,-0.08,-1.99,-1.49,3.58,-1.19
5423,5370.0,176.0,208.0,355.0,193.0,-0.46,-0.65,-1.64,-0.11,3.11,-1.42
5424,5371.0,156.0,225.0,324.0,222.0,-0.38,-0.53,-1.04,3.21,1.34,-1.82
5425,5372.0,165.0,227.0,316.0,328.0,-0.29,0.02,-0.76,1.6,0.96,-1.48
5426,5373.0,180.0,219.0,326.0,315.0,-0.07,0.68,-0.25,-0.27,0.76,-0.96
5427,5374.0,184.0,221.0,354.0,359.0,-0.0,0.23,0.14,-0.74,0.48,-0.36
5428,5375.0,171.0,231.0,347.0,330.0,-0.01,0.05,0.21,-1.08,0.21,-0.36
5429,5376.0,195.0,221.0,360.0,419.0,-0.04,0.05,0.15,-0.96,0.06,-0.4
5430,5377.0,212.0,224.0,442.0,414.0,0.01,0.19,0.06,-1.11,0.14,-0.32
5431,5378.0,225.0,220.0,374.0,449.0,0.03,0.21,0.07,-0.91,0.08,0.36
5432,5379.0,212.0,215.0,338.0,421.0,0.04,0.14,0.08,-0.91,-0.06,0.39
5433,5380.0,213.0,224.0,328.0,440.0,0.06,0.04,0.08,-0.98,0.0,0.28
5434,5381.0,192.0,228.0,320.0,421.0,0.05,-0.02,0.06,-0.75,-0.05,0.3
