,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
488,484.0,22.0,85.0,124.0,20.0,-0.01,-0.02,0.0,-0.28,0.01,0.19
489,485.0,22.0,85.0,122.0,19.0,-0.02,-0.08,0.0,-0.21,0.0,0.2
490,486.0,22.0,86.0,122.0,20.0,-0.04,-0.18,0.01,-0.01,0.03,0.3
491,487.0,22.0,88.0,122.0,19.0,-0.05,-0.24,0.02,-0.53,0.0,0.56
492,488.0,22.0,90.0,120.0,24.0,-0.07,-0.42,-0.03,-0.55,0.05,0.78
493,489.0,21.0,95.0,121.0,28.0,-0.09,-0.81,-0.11,-0.4,0.18,1.4
494,490.0,22.0,103.0,128.0,35.0,-0.14,-1.09,-0.15,-0.64,0.24,1.69
495,491.0,22.0,118.0,126.0,35.0,-0.29,-1.84,-0.2,-0.61,-0.14,1.42
496,492.0,22.0,118.0,124.0,32.0,-0.42,-2.39,-0.05,-0.6,-0.58,1.27
497,493.0,21.0,135.0,126.0,31.0,-0.43,-2.51,0.03,-0.81,-0.71,0.97
498,494.0,25.0,140.0,122.0,29.0,-0.64,-2.77,0.17,-0.64,-0.71,0.86
499,495.0,24.0,152.0,116.0,30.0,-0.88,-3.27,0.24,-2.0,-1.08,0.41
500,496.0,23.0,158.0,120.0,32.0,-0.92,-3.72,0.26,0.01,-1.45,-0.21
501,497.0,23.0,168.0,121.0,30.0,-1.34,-4.41,0.44,1.15,-0.78,0.52
502,498.0,23.0,169.0,117.0,31.0,-1.49,-4.3,0.56,0.77,-0.77,0.93
503,499.0,23.0,175.0,122.0,29.0,-1.61,-4.23,0.55,0.64,-0.94,0.95
504,500.0,23.0,189.0,124.0,30.0,-1.58,-4.04,0.59,0.44,-0.83,0.99
505,501.0,22.0,184.0,130.0,28.0,-1.78,-4.23,0.73,-0.12,-0.5,-0.04
506,502.0,22.0,198.0,129.0,29.0,-1.82,-4.39,0.77,0.13,-0.86,0.32
507,503.0,25.0,197.0,133.0,28.0,-1.89,-4.42,0.91,-0.34,-0.62,0.26
508,504.0,25.0,194.0,134.0,26.0,-1.92,-4.58,0.99,-0.35,-0.2,-0.04
509,505.0,25.0,188.0,125.0,25.0,-1.96,-4.58,1.07,-0.22,0.16,-0.26
510,506.0,24.0,175.0,121.0,27.0,-1.98,-4.5,1.07,-0.41,0.32,-0.15
511,507.0,23.0,163.0,133.0,25.0,-1.98,-4.25,1.07,0.19,0.46,0.52
512,508.0,22.0,169.0,133.0,26.0,-1.98,-3.98,1.03,0.38,0.78,-0.21
513,509.0,23.0,158.0,150.0,40.0,-1.88,-3.28,0.94,-0.1,1.16,-1.0
514,510.0,23.0,150.0,185.0,45.0,-1.66,-2.84,0.92,0.56,1.41,-1.26
515,511.0,23.0,146.0,190.0,40.0,-1.42,-2.71,0.96,1.48,2.0,-1.56
516,512.0,23.0,140.0,191.0,37.0,-1.02,-2.32,1.11,1.71,1.9,-1.95
517,513.0,22.0,138.0,201.0,39.0,-0.39,-1.77,1.31,1.91,1.88,-2.56
518,514.0,22.0,137.0,190.0,35.0,-0.09,-1.47,1.42,1.5,1.92,-2.55
519,515.0,22.0,154.0,211.0,38.0,0.58,-1.18,1.62,1.51,1.9,-2.65
520,516.0,21.0,159.0,218.0,37.0,1.11,-1.33,1.83,1.25,1.39,-2.37
521,517.0,22.0,148.0,217.0,35.0,1.26,-1.41,1.94,2.22,0.98,-2.51
522,518.0,22.0,141.0,222.0,33.0,1.64,-1.21,2.1,2.11,1.03,-2.3
523,519.0,24.0,132.0,237.0,34.0,2.21,-0.94,2.19,1.36,0.91,-1.43
524,520.0,26.0,137.0,247.0,31.0,2.49,-0.86,2.25,0.77,1.04,-1.17
525,521.0,35.0,136.0,280.0,30.0,2.29,-0.84,2.32,0.71,0.96,-1.28
526,522.0,42.0,130.0,261.0,37.0,2.29,-0.92,2.31,0.72,1.1,-1.3
527,523.0,49.0,128.0,293.0,48.0,2.39,-0.91,2.25,1.06,0.98,-1.2
528,524.0,55.0,124.0,306.0,51.0,2.67,-0.57,2.09,1.22,0.9,-1.33
529,525.0,63.0,124.0,291.0,48.0,2.8,0.03,1.85,0.68,0.39,-0.07
530,526.0,57.0,123.0,316.0,46.0,2.97,0.37,1.73,-0.49,0.88,0.17
531,527.0,69.0,134.0,322.0,60.0,3.0,0.75,1.55,-0.54,0.99,0.28
532,528.0,87.0,133.0,322.0,64.0,3.02,0.67,1.37,-1.02,1.37,-0.03
533,529.0,101.0,131.0,338.0,61.0,2.99,0.51,1.32,-0.82,1.12,0.9
534,530.0,116.0,140.0,323.0,64.0,2.96,0.37,1.21,-1.01,0.75,1.29
535,531.0,119.0,142.0,322.0,66.0,2.82,0.31,1.06,-1.3,0.74,0.8
536,532.0,118.0,135.0,307.0,68.0,2.73,0.27,1.02,-1.83,0.96,0.73
537,533.0,112.0,136.0,313.0,62.0,2.56,0.14,0.93,-2.04,1.29,0.64
538,534.0,96.0,140.0,301.0,53.0,2.15,-0.22,0.9,-2.09,1.22,1.83
539,535.0,79.0,142.0,274.0,48.0,2.0,-0.42,0.85,-1.27,1.0,2.72
540,536.0,67.0,141.0,258.0,43.0,1.65,-0.51,0.76,-0.92,0.86,2.85
541,537.0,58.0,142.0,234.0,40.0,1.36,-0.18,0.58,-1.04,1.14,3.15
542,538.0,50.0,142.0,223.0,39.0,1.21,0.03,0.48,-1.31,1.26,3.07
543,539.0,44.0,140.0,219.0,36.0,0.96,0.35,0.28,-1.45,1.36,2.96
544,540.0,40.0,142.0,210.0,33.0,0.66,0.56,0.06,-1.47,1.28,2.83
545,541.0,41.0,142.0,209.0,33.0,0.5,0.63,-0.05,-1.2,1.13,2.03
546,542.0,51.0,141.0,202.0,30.0,0.25,0.86,-0.28,-1.04,1.12,1.99
547,543.0,68.0,138.0,195.0,29.0,0.14,1.28,-0.64,-1.28,0.76,1.47
548,544.0,80.0,137.0,189.0,27.0,0.13,1.54,-0.81,-1.73,1.18,0.46
