,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2727,2702.0,22.0,125.0,118.0,121.0,-0.01,-0.09,-0.08,0.52,-0.19,0.14
2728,2703.0,27.0,129.0,115.0,137.0,-0.01,-0.08,-0.09,0.64,-0.17,0.3
2729,2704.0,41.0,137.0,114.0,124.0,0.02,-0.08,-0.06,0.52,-0.95,0.82
2730,2705.0,39.0,141.0,117.0,164.0,0.15,-0.23,-0.03,-0.15,-0.59,2.01
2731,2706.0,37.0,145.0,123.0,140.0,0.15,-0.52,-0.04,-0.07,-1.01,2.46
2732,2707.0,45.0,138.0,121.0,120.0,0.07,-1.09,0.06,2.01,-1.28,2.27
2733,2708.0,60.0,130.0,118.0,102.0,-0.1,-1.18,0.22,1.82,-1.64,1.76
2734,2709.0,72.0,129.0,130.0,90.0,-0.18,-1.11,0.31,1.75,-1.95,1.61
2735,2710.0,73.0,134.0,144.0,81.0,-0.5,-0.82,0.63,4.66,-1.97,2.01
2736,2711.0,69.0,134.0,175.0,73.0,-0.54,-0.43,0.61,3.34,-2.92,2.31
2737,2712.0,67.0,129.0,178.0,67.0,-0.5,0.02,0.5,3.1,-2.88,1.95
2738,2713.0,68.0,132.0,174.0,62.0,-0.5,0.06,0.4,1.04,-2.53,1.64
2739,2714.0,78.0,129.0,208.0,59.0,-0.56,-0.43,0.3,-0.16,-2.38,1.57
2740,2715.0,71.0,129.0,197.0,59.0,-0.53,-0.73,0.19,-0.78,-2.3,1.32
2741,2716.0,83.0,139.0,221.0,79.0,-0.63,-0.92,-0.04,-1.04,-1.32,0.35
2742,2717.0,87.0,147.0,225.0,75.0,-0.58,-0.65,-0.4,-1.29,-1.06,-0.49
2743,2718.0,120.0,156.0,264.0,72.0,-0.53,-0.45,-0.6,-1.59,-0.6,-1.3
2744,2719.0,153.0,157.0,269.0,69.0,-0.46,-0.3,-0.91,-2.65,0.12,-1.34
2745,2720.0,147.0,172.0,362.0,71.0,-0.46,-0.45,-1.16,-3.12,1.46,-0.46
2746,2721.0,195.0,205.0,383.0,78.0,-0.44,-0.61,-1.28,-2.68,1.72,-0.79
2747,2722.0,210.0,220.0,430.0,112.0,-0.49,-0.56,-1.57,-2.99,1.81,-2.16
2748,2723.0,234.0,251.0,519.0,145.0,-0.51,-0.01,-1.8,-2.07,2.53,-1.56
2749,2724.0,256.0,275.0,509.0,180.0,-0.52,0.18,-1.91,-2.3,2.84,-1.32
2750,2725.0,263.0,281.0,477.0,221.0,-0.55,-0.28,-1.89,-2.51,3.16,-1.27
2751,2726.0,252.0,264.0,464.0,228.0,-0.56,-0.75,-1.57,-0.7,2.76,-1.73
2752,2727.0,212.0,245.0,429.0,277.0,-0.5,-0.5,-1.39,1.49,1.98,-2.42
2753,2728.0,206.0,273.0,420.0,267.0,-0.26,0.38,-0.96,1.48,1.34,-1.91
2754,2729.0,209.0,277.0,446.0,274.0,-0.16,0.42,-0.72,-0.04,0.95,-1.08
2755,2730.0,243.0,288.0,400.0,291.0,-0.09,-0.02,-0.22,0.08,0.75,-0.82
2756,2731.0,231.0,271.0,421.0,283.0,-0.06,-0.11,0.04,0.12,0.6,-0.96
2757,2732.0,221.0,254.0,396.0,313.0,-0.02,-0.01,0.11,-0.1,0.33,-0.54
2758,2733.0,285.0,258.0,403.0,340.0,0.06,0.27,0.14,-0.32,0.35,-0.42
2759,2734.0,272.0,246.0,426.0,332.0,0.07,0.43,0.1,-0.98,0.29,-0.2
2760,2735.0,264.0,229.0,396.0,321.0,0.06,0.38,0.08,-1.28,0.13,0.27
2761,2736.0,272.0,239.0,380.0,303.0,0.07,0.19,0.06,-1.01,0.03,0.0
2762,2737.0,256.0,236.0,351.0,306.0,0.09,0.26,0.0,-0.49,-0.05,0.11
2763,2738.0,238.0,235.0,392.0,341.0,0.1,0.28,-0.0,-0.33,-0.1,0.11
2764,2739.0,217.0,214.0,385.0,336.0,0.1,0.29,0.03,-0.36,-0.15,0.07
2765,2740.0,248.0,218.0,364.0,328.0,0.07,0.18,0.05,-0.5,-0.09,0.31
2766,2741.0,245.0,239.0,346.0,349.0,0.05,0.1,0.05,-0.25,-0.13,0.44
2767,2742.0,208.0,237.0,320.0,357.0,0.05,0.05,0.01,-0.28,-0.23,0.25
2768,2743.0,197.0,230.0,367.0,350.0,0.04,0.06,-0.01,-0.13,-0.14,0.22
2769,2744.0,182.0,231.0,357.0,328.0,0.04,0.05,-0.02,-0.19,-0.04,0.26
2770,2745.0,191.0,219.0,339.0,296.0,0.02,-0.01,-0.03,-0.22,0.0,0.24
2771,2746.0,205.0,217.0,337.0,276.0,0.0,-0.07,-0.03,0.17,0.0,0.18
2772,2747.0,211.0,240.0,319.0,288.0,0.0,-0.03,-0.03,0.17,-0.11,0.25
2773,2748.0,175.0,228.0,302.0,294.0,0.01,0.04,-0.04,0.27,-0.09,0.22
2774,2749.0,180.0,213.0,306.0,281.0,0.01,0.07,-0.03,0.2,-0.12,0.29
2775,2750.0,189.0,214.0,295.0,259.0,0.0,0.06,-0.02,0.22,-0.1,0.22
2776,2751.0,160.0,201.0,319.0,268.0,-0.02,0.03,0.0,0.04,-0.03,0.15
2777,2752.0,170.0,202.0,293.0,264.0,-0.02,-0.02,0.02,0.19,-0.02,0.05
2778,2753.0,168.0,193.0,274.0,252.0,-0.02,-0.0,0.03,0.28,-0.07,-0.06
2779,2754.0,145.0,179.0,271.0,222.0,0.0,0.12,0.04,0.22,-0.08,0.01
2780,2755.0,137.0,173.0,262.0,221.0,0.01,0.1,0.06,-0.07,0.04,-0.01
2781,2756.0,119.0,177.0,237.0,203.0,0.01,0.06,0.08,-0.17,0.05,-0.02
2782,2757.0,134.0,166.0,218.0,189.0,0.02,0.0,0.12,-0.07,0.1,-0.16
2783,2758.0,113.0,173.0,224.0,181.0,0.04,0.01,0.16,-0.09,0.12,-0.34
2784,2759.0,101.0,162.0,210.0,175.0,0.05,0.04,0.18,-0.17,0.27,-0.43
2785,2760.0,84.0,150.0,208.0,177.0,0.09,0.05,0.27,-0.15,0.32,-0.59
2786,2761.0,72.0,144.0,198.0,182.0,0.17,0.08,0.43,-0.18,0.51,-0.79
2787,2762.0,61.0,142.0,182.0,162.0,0.21,0.1,0.53,-0.59,0.85,-0.93
2788,2763.0,53.0,133.0,169.0,140.0,0.33,0.13,0.71,-0.83,0.93,-1.32
2789,2764.0,47.0,137.0,162.0,125.0,0.45,0.29,0.82,-1.4,1.14,-1.36
2790,2765.0,41.0,128.0,158.0,127.0,0.47,0.34,0.85,-1.23,0.96,-1.31
2791,2766.0,38.0,126.0,152.0,111.0,0.51,0.31,0.97,-1.35,1.6,-1.46
2792,2767.0,34.0,129.0,151.0,104.0,0.52,0.15,1.14,-1.6,1.99,-1.62
2793,2768.0,38.0,125.0,140.0,111.0,0.49,0.09,1.21,-1.43,1.91,-1.63
2794,2769.0,34.0,129.0,143.0,99.0,0.49,0.18,1.19,-1.07,1.28,-1.25
2795,2770.0,32.0,128.0,140.0,88.0,0.48,0.42,1.03,-0.99,1.39,-1.19
2796,2771.0,29.0,125.0,135.0,82.0,0.48,0.46,0.96,-1.56,1.43,-1.05
2797,2772.0,28.0,124.0,132.0,80.0,0.43,0.29,0.88,-1.32,0.57,-1.17
2798,2773.0,26.0,120.0,131.0,73.0,0.43,-0.03,0.79,-0.65,-0.6,-0.52
2799,2774.0,26.0,119.0,128.0,74.0,0.43,-0.05,0.68,-0.39,-0.58,-0.12
2800,2775.0,25.0,118.0,126.0,71.0,0.4,0.2,0.42,-0.3,-0.23,0.4
2801,2776.0,24.0,129.0,132.0,69.0,0.4,0.28,0.23,-0.35,-0.91,0.32
2802,2777.0,23.0,124.0,130.0,70.0,0.36,0.18,0.18,-0.58,-1.08,-0.02
2803,2778.0,23.0,126.0,125.0,79.0,0.31,-0.09,0.16,0.37,-1.79,0.89
2804,2779.0,23.0,131.0,121.0,73.0,0.56,-0.02,-0.03,0.58,-1.65,1.75
2805,2780.0,22.0,140.0,119.0,85.0,0.27,0.2,-0.04,0.66,-0.84,2.05
2806,2781.0,22.0,137.0,121.0,75.0,0.13,0.73,-0.16,1.31,-1.42,1.18
2807,2782.0,22.0,132.0,116.0,73.0,0.07,0.79,-0.27,0.46,-2.53,1.21
