,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1541,1527.0,22.0,99.0,104.0,20.0,-0.0,-0.07,0.04,-0.06,0.07,0.2
1542,1528.0,21.0,105.0,100.0,24.0,-0.0,-0.11,0.04,-0.19,0.12,0.5
1543,1529.0,22.0,102.0,109.0,29.0,0.01,-0.25,0.04,-0.05,0.02,0.85
1544,1530.0,22.0,113.0,111.0,27.0,0.04,-0.57,0.0,0.07,0.25,1.37
1545,1531.0,21.0,119.0,113.0,28.0,-0.02,-1.06,-0.05,-0.72,0.38,2.22
1546,1532.0,21.0,130.0,116.0,34.0,-0.25,-2.47,0.05,-0.31,-0.49,2.78
1547,1533.0,21.0,124.0,113.0,32.0,-0.29,-2.63,0.22,0.35,-0.79,1.95
1548,1534.0,21.0,128.0,109.0,30.0,-0.54,-2.96,0.54,0.05,-0.64,1.68
1549,1535.0,22.0,128.0,106.0,24.0,-0.74,-3.68,0.79,-0.73,-1.51,0.21
1550,1536.0,29.0,150.0,104.0,31.0,-0.79,-4.24,1.02,0.19,-1.48,0.18
1551,1537.0,27.0,156.0,98.0,28.0,-1.03,-4.3,1.21,2.21,-0.37,0.75
1552,1538.0,27.0,156.0,100.0,26.0,-1.33,-3.77,1.23,1.11,-1.29,0.33
1553,1539.0,25.0,172.0,107.0,26.0,-1.48,-3.68,1.14,0.49,-1.41,0.9
1554,1540.0,25.0,171.0,109.0,26.0,-1.82,-4.12,1.18,-0.96,-1.22,1.59
1555,1541.0,24.0,168.0,107.0,25.0,-1.88,-4.53,1.26,-1.86,-0.23,1.12
1556,1542.0,24.0,168.0,104.0,24.0,-1.97,-4.6,1.26,-0.7,-0.36,0.91
1557,1543.0,25.0,166.0,108.0,23.0,-2.01,-4.42,1.35,-0.14,0.03,0.65
1558,1544.0,23.0,164.0,115.0,23.0,-1.98,-4.08,1.17,-1.64,-0.18,0.64
1559,1545.0,22.0,167.0,114.0,25.0,-1.98,-3.95,1.13,-1.16,0.0,-0.02
1560,1546.0,22.0,165.0,111.0,25.0,-1.85,-3.81,0.98,-1.21,0.74,0.6
1561,1547.0,23.0,172.0,131.0,26.0,-1.84,-3.76,0.83,-0.92,0.64,0.28
1562,1548.0,22.0,187.0,136.0,26.0,-1.84,-3.69,0.79,-1.0,0.94,0.21
1563,1549.0,22.0,173.0,136.0,27.0,-1.8,-3.47,0.71,-0.92,0.89,-0.02
1564,1550.0,22.0,170.0,131.0,27.0,-1.74,-3.0,0.72,0.49,1.51,0.3
1565,1551.0,21.0,162.0,128.0,27.0,-1.71,-2.68,0.73,0.36,1.38,0.43
1566,1552.0,22.0,166.0,149.0,40.0,-1.47,-2.15,0.73,0.38,1.79,-0.56
1567,1553.0,22.0,157.0,167.0,38.0,-1.15,-1.96,0.83,0.63,1.99,-1.1
1568,1554.0,24.0,151.0,193.0,46.0,-0.92,-1.89,0.88,1.33,2.03,-1.73
1569,1555.0,21.0,146.0,217.0,46.0,-0.71,-1.46,1.07,1.72,2.17,-2.01
1570,1556.0,21.0,140.0,205.0,53.0,-0.07,-0.92,1.3,2.26,1.94,-2.51
1571,1557.0,22.0,134.0,222.0,55.0,0.25,-0.69,1.42,2.21,2.28,-2.84
1572,1558.0,21.0,132.0,231.0,48.0,0.78,-0.61,1.69,1.7,1.71,-3.26
1573,1559.0,22.0,133.0,241.0,42.0,1.16,-0.71,1.99,1.46,1.28,-2.37
1574,1560.0,24.0,124.0,225.0,44.0,1.34,-0.8,2.13,1.55,1.44,-2.22
1575,1561.0,22.0,123.0,232.0,38.0,1.61,-1.09,2.34,0.66,0.89,-1.71
1576,1562.0,23.0,119.0,258.0,37.0,1.76,-1.53,2.46,0.52,0.95,-1.33
1577,1563.0,27.0,116.0,308.0,36.0,1.87,-1.67,2.47,0.26,0.57,-1.27
1578,1564.0,32.0,118.0,286.0,36.0,1.94,-1.7,2.45,0.59,0.55,-0.64
1579,1565.0,44.0,123.0,264.0,37.0,2.0,-1.64,2.43,0.05,0.16,-0.15
1580,1566.0,63.0,123.0,272.0,36.0,2.06,-1.68,2.36,-0.24,0.15,-0.02
1581,1567.0,79.0,122.0,304.0,40.0,2.11,-2.02,2.31,-0.05,0.54,-0.83
1582,1568.0,98.0,121.0,301.0,41.0,2.24,-2.14,2.29,0.65,0.7,-1.43
1583,1569.0,118.0,133.0,281.0,45.0,2.44,-2.02,2.26,1.17,0.99,-1.68
1584,1570.0,138.0,138.0,276.0,47.0,2.74,-1.5,2.03,1.08,0.83,-0.61
1585,1571.0,145.0,137.0,294.0,56.0,2.86,-1.23,1.87,0.88,0.74,-1.27
1586,1572.0,151.0,131.0,282.0,52.0,3.07,-0.8,1.54,-0.47,1.39,-1.88
1587,1573.0,151.0,135.0,272.0,54.0,3.04,-0.64,1.33,-0.85,1.69,-0.83
1588,1574.0,137.0,141.0,266.0,49.0,2.99,-0.59,1.19,-0.95,1.3,0.97
1589,1575.0,114.0,150.0,265.0,46.0,2.9,-0.45,0.85,-0.86,1.48,1.49
1590,1576.0,94.0,149.0,240.0,45.0,2.75,-0.09,0.51,-0.62,1.31,1.82
1591,1577.0,77.0,152.0,220.0,41.0,2.66,0.18,0.34,-0.04,1.39,2.14
1592,1578.0,66.0,149.0,204.0,44.0,2.45,0.73,0.05,-0.16,1.32,2.45
1593,1579.0,57.0,152.0,187.0,38.0,2.04,1.19,-0.21,-1.09,1.35,3.1
1594,1580.0,52.0,157.0,179.0,36.0,1.92,1.29,-0.33,-1.65,1.36,3.08
1595,1581.0,52.0,160.0,166.0,33.0,1.55,1.27,-0.55,-1.87,1.15,3.19
1596,1582.0,56.0,154.0,158.0,39.0,1.27,1.18,-0.76,-1.59,1.15,2.88
1597,1583.0,65.0,153.0,163.0,36.0,1.14,1.26,-0.83,-0.85,1.03,2.35
1598,1584.0,74.0,154.0,159.0,33.0,0.86,1.69,-1.11,-1.03,1.16,2.04
1599,1585.0,90.0,174.0,150.0,30.0,0.47,2.23,-1.42,-1.59,0.98,1.77
1600,1586.0,110.0,208.0,141.0,28.0,0.38,2.36,-1.6,-3.18,1.25,0.44
1601,1587.0,115.0,229.0,138.0,27.0,0.32,2.26,-1.94,-3.61,1.17,0.11
1602,1588.0,123.0,246.0,129.0,26.0,0.36,1.99,-2.28,-2.88,1.15,-0.52
1603,1589.0,136.0,261.0,125.0,25.0,0.46,1.99,-2.45,-2.19,1.18,-0.68
1604,1590.0,140.0,267.0,126.0,25.0,0.6,2.11,-2.74,-2.0,1.12,-0.62
1605,1591.0,150.0,279.0,122.0,24.0,0.69,2.52,-3.03,-1.05,1.35,-0.34
1606,1592.0,166.0,288.0,119.0,26.0,0.75,2.81,-3.21,-1.56,1.29,-0.18
1607,1593.0,158.0,298.0,114.0,23.0,0.8,3.16,-3.49,-2.2,1.42,-0.24
1608,1594.0,156.0,295.0,110.0,23.0,0.92,3.08,-3.73,-3.09,0.88,-0.29
1609,1595.0,182.0,302.0,105.0,30.0,1.09,3.03,-3.85,-3.19,1.1,-0.05
1610,1596.0,176.0,306.0,102.0,31.0,1.11,2.99,-3.89,-2.87,0.79,0.25
1611,1597.0,162.0,306.0,96.0,29.0,1.26,3.21,-4.06,-2.45,0.37,-0.56
1612,1598.0,165.0,305.0,91.0,28.0,1.32,3.29,-4.01,-1.74,0.64,-1.12
1613,1599.0,156.0,301.0,88.0,26.0,1.52,2.73,-4.04,-1.79,0.82,-0.96
1614,1600.0,138.0,295.0,86.0,25.0,1.55,1.83,-3.87,-0.94,1.4,0.66
1615,1601.0,127.0,293.0,86.0,26.0,1.52,1.55,-3.77,-0.46,1.63,1.57
1616,1602.0,116.0,279.0,87.0,24.0,1.35,1.49,-3.61,0.35,1.68,1.83
1617,1603.0,104.0,276.0,93.0,27.0,1.2,1.82,-3.38,1.52,1.48,1.35
1618,1604.0,88.0,265.0,100.0,27.0,1.16,1.97,-3.28,1.02,1.26,1.25
1619,1605.0,80.0,252.0,106.0,26.0,1.22,2.25,-3.09,0.96,1.45,1.44
1620,1606.0,67.0,247.0,108.0,27.0,1.04,2.25,-2.73,1.22,2.03,1.5
1621,1607.0,57.0,247.0,113.0,27.0,0.85,2.12,-2.65,0.29,1.45,2.14
1622,1608.0,49.0,238.0,113.0,26.0,0.62,1.55,-2.26,0.07,1.62,1.86
1623,1609.0,43.0,226.0,111.0,25.0,0.62,0.62,-2.07,0.23,1.4,1.33
1624,1610.0,38.0,215.0,108.0,24.0,0.6,0.29,-1.9,1.23,1.69,0.78
1625,1611.0,36.0,208.0,106.0,23.0,0.39,-0.01,-1.59,1.49,1.72,0.99
