,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4634,4589.0,25.0,116.0,99.0,69.0,0.08,-0.12,-0.08,0.88,-0.87,0.34
4635,4590.0,25.0,120.0,104.0,88.0,0.23,0.07,-0.08,0.71,-0.68,0.65
4636,4591.0,27.0,135.0,103.0,85.0,0.26,0.08,-0.09,0.35,-0.68,0.75
4637,4592.0,36.0,137.0,112.0,74.0,0.08,-0.39,-0.06,0.92,-1.23,1.6
4638,4593.0,41.0,135.0,111.0,68.0,-0.03,-0.8,-0.0,1.22,-1.16,1.89
4639,4594.0,47.0,145.0,114.0,64.0,-0.17,-0.89,0.03,1.3,-1.6,2.21
4640,4595.0,48.0,142.0,129.0,67.0,-0.38,-0.95,0.1,0.99,-2.27,1.82
4641,4596.0,49.0,143.0,120.0,63.0,-0.48,-1.32,0.17,3.63,-2.16,1.79
4642,4597.0,46.0,140.0,114.0,60.0,-0.56,-1.2,0.27,4.24,-2.41,2.12
4643,4598.0,67.0,142.0,116.0,60.0,-0.65,-0.4,0.28,3.09,-2.36,1.47
4644,4599.0,61.0,144.0,121.0,59.0,-0.58,-0.06,0.2,1.4,-2.44,0.74
4645,4600.0,59.0,146.0,142.0,55.0,-0.54,-0.2,0.16,0.83,-2.52,1.11
4646,4601.0,61.0,149.0,167.0,57.0,-0.5,-0.68,0.07,-0.45,-2.16,1.61
4647,4602.0,66.0,146.0,159.0,56.0,-0.48,-1.01,-0.14,-0.45,-1.77,0.5
4648,4603.0,64.0,144.0,176.0,61.0,-0.5,-1.04,-0.26,-1.23,-1.24,0.2
4649,4604.0,81.0,148.0,221.0,59.0,-0.48,-1.08,-0.42,-0.38,-0.31,0.46
4650,4605.0,74.0,153.0,222.0,63.0,-0.68,-0.97,-0.67,-1.31,0.37,0.29
4651,4606.0,74.0,152.0,208.0,66.0,-0.69,-1.05,-0.79,-1.96,0.98,-0.01
4652,4607.0,72.0,151.0,245.0,71.0,-0.67,-1.1,-0.98,-1.26,1.4,-0.87
4653,4608.0,73.0,154.0,285.0,71.0,-0.65,-0.63,-1.17,-0.98,2.32,-1.12
4654,4609.0,86.0,156.0,280.0,71.0,-0.61,-0.38,-1.24,-0.96,2.45,-0.95
