,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1974,1960.0,22.0,94.0,76.0,19.0,0.0,0.05,-0.0,-0.14,0.01,0.11
1975,1961.0,23.0,98.0,75.0,19.0,0.01,0.02,-0.01,-0.27,-0.02,0.24
1976,1962.0,23.0,98.0,76.0,18.0,0.02,-0.01,-0.03,-0.36,0.05,0.33
1977,1963.0,22.0,98.0,76.0,20.0,0.02,-0.11,-0.04,-0.3,0.07,0.26
1978,1964.0,22.0,105.0,77.0,24.0,-0.04,-0.29,-0.02,-0.49,0.15,0.54
1979,1965.0,22.0,118.0,78.0,29.0,-0.07,-0.41,0.01,-0.61,0.21,0.92
1980,1966.0,31.0,161.0,84.0,32.0,-0.16,-0.53,0.12,0.08,0.24,1.97
1981,1967.0,57.0,175.0,86.0,31.0,-0.19,-0.6,0.29,-0.16,0.92,2.24
1982,1968.0,77.0,183.0,111.0,39.0,-0.2,-0.75,0.3,1.34,1.33,2.29
1983,1969.0,76.0,191.0,177.0,40.0,-0.42,-1.11,0.56,2.0,2.44,2.04
1984,1970.0,142.0,185.0,215.0,46.0,-0.85,-1.26,0.85,3.86,1.79,2.31
1985,1971.0,140.0,198.0,209.0,49.0,-1.16,-0.89,1.18,4.49,2.39,3.13
1986,1972.0,125.0,201.0,218.0,55.0,-1.77,0.22,1.6,6.37,1.37,3.83
1987,1973.0,172.0,201.0,234.0,85.0,-1.95,1.79,1.51,3.13,1.23,3.27
1988,1974.0,160.0,223.0,224.0,91.0,-2.02,2.17,1.46,1.89,0.91,2.71
1989,1975.0,180.0,213.0,203.0,86.0,-2.19,2.23,1.54,2.22,1.1,1.81
1990,1976.0,151.0,199.0,186.0,86.0,-2.25,2.43,1.82,2.57,0.79,1.08
1991,1977.0,163.0,191.0,188.0,94.0,-2.61,2.91,1.85,2.26,0.92,2.38
1992,1978.0,179.0,191.0,229.0,98.0,-2.5,3.92,1.84,2.06,1.8,1.64
1993,1979.0,181.0,191.0,221.0,104.0,-2.63,4.37,1.56,-0.36,1.68,0.19
1994,1980.0,183.0,192.0,218.0,115.0,-2.57,4.26,1.51,-0.69,1.41,0.0
1995,1981.0,185.0,184.0,220.0,120.0,-2.73,3.87,1.46,0.98,1.48,-0.2
1996,1982.0,200.0,180.0,223.0,123.0,-2.67,4.17,1.26,0.23,1.96,-1.2
1997,1983.0,201.0,184.0,245.0,120.0,-2.64,4.27,1.18,-0.06,1.86,-1.68
1998,1984.0,228.0,172.0,243.0,108.0,-2.66,3.97,1.0,-1.11,1.89,-2.28
1999,1985.0,204.0,167.0,250.0,111.0,-2.63,3.26,0.86,-0.56,1.57,-2.14
2000,1986.0,210.0,174.0,256.0,113.0,-2.54,2.98,0.77,-0.38,1.98,-2.83
2001,1987.0,209.0,167.0,265.0,129.0,-2.4,2.68,0.62,-0.15,1.24,-3.71
2002,1988.0,177.0,162.0,271.0,125.0,-2.19,2.38,0.44,-0.43,1.05,-3.61
2003,1989.0,179.0,154.0,274.0,124.0,-2.06,2.17,0.38,-0.02,1.0,-3.79
2004,1990.0,165.0,145.0,257.0,116.0,-1.78,1.8,0.23,0.25,0.96,-3.69
2005,1991.0,148.0,154.0,271.0,133.0,-1.54,1.49,0.13,0.24,0.35,-3.62
2006,1992.0,133.0,151.0,282.0,129.0,-1.43,1.29,0.1,0.44,0.49,-3.73
2007,1993.0,141.0,153.0,257.0,145.0,-1.13,1.11,0.03,0.45,0.42,-3.22
2008,1994.0,140.0,148.0,254.0,138.0,-0.87,0.88,0.03,0.18,0.27,-2.86
2009,1995.0,138.0,157.0,256.0,138.0,-0.76,0.72,0.05,0.57,0.47,-2.4
2010,1996.0,137.0,161.0,264.0,153.0,-0.56,0.5,0.07,0.37,0.2,-2.3
2011,1997.0,168.0,168.0,262.0,156.0,-0.48,0.39,0.08,0.12,0.09,-1.76
2012,1998.0,168.0,167.0,253.0,186.0,-0.36,0.11,0.09,0.57,-0.11,-1.4
2013,1999.0,155.0,177.0,253.0,189.0,-0.21,0.09,0.1,0.28,-0.2,-1.18
2014,2000.0,186.0,167.0,245.0,200.0,-0.13,0.11,0.11,0.09,-0.09,-0.63
2015,2001.0,164.0,169.0,233.0,195.0,-0.04,0.08,0.13,0.15,-0.06,-0.54
2016,2002.0,145.0,172.0,221.0,191.0,0.01,0.02,0.12,-0.27,-0.21,-0.23
2017,2003.0,177.0,177.0,206.0,182.0,0.01,-0.07,0.13,-0.02,-0.37,-0.19
2018,2004.0,174.0,177.0,203.0,191.0,0.03,-0.16,0.12,-0.02,-0.4,-0.15
2019,2005.0,181.0,182.0,205.0,186.0,0.05,-0.13,0.12,-0.11,-0.39,0.06
2020,2006.0,179.0,186.0,214.0,193.0,0.06,-0.07,0.11,-0.31,-0.26,0.25
2021,2007.0,160.0,184.0,206.0,182.0,0.06,-0.0,0.09,-0.38,-0.07,0.39
2022,2008.0,152.0,172.0,198.0,175.0,0.03,-0.06,0.08,-0.27,-0.22,0.49
2023,2009.0,146.0,167.0,194.0,173.0,0.01,-0.1,0.06,-0.13,-0.2,0.54
2024,2010.0,127.0,171.0,189.0,189.0,-0.03,-0.11,0.06,-0.11,-0.17,0.43
2025,2011.0,132.0,168.0,191.0,196.0,-0.03,-0.03,0.04,-0.18,-0.12,0.39
2026,2012.0,135.0,171.0,189.0,188.0,-0.05,-0.01,0.04,-0.23,-0.07,0.38
2027,2013.0,141.0,174.0,197.0,179.0,-0.07,-0.05,0.04,-0.2,-0.02,0.41
2028,2014.0,132.0,166.0,190.0,180.0,-0.09,-0.1,0.05,0.06,-0.01,0.22
2029,2015.0,131.0,173.0,179.0,179.0,-0.09,-0.08,0.05,0.05,0.0,0.09
2030,2016.0,130.0,170.0,176.0,191.0,-0.08,0.01,0.05,-0.1,0.01,0.0
2031,2017.0,141.0,161.0,188.0,181.0,-0.06,0.03,0.05,-0.14,0.15,0.01
2032,2018.0,125.0,164.0,179.0,185.0,-0.05,0.04,0.04,-0.26,0.16,0.0
2033,2019.0,137.0,157.0,176.0,181.0,-0.04,0.03,0.03,-0.25,0.14,0.06
2034,2020.0,121.0,156.0,169.0,167.0,-0.02,-0.0,0.02,-0.07,0.17,-0.02
2035,2021.0,128.0,166.0,163.0,171.0,-0.01,-0.01,0.01,0.12,0.12,-0.07
2036,2022.0,131.0,166.0,153.0,167.0,0.0,-0.0,0.0,0.1,0.17,-0.05
2037,2023.0,120.0,155.0,158.0,152.0,0.02,0.07,-0.01,-0.02,0.11,-0.06
2038,2024.0,128.0,149.0,158.0,154.0,0.03,0.06,-0.02,0.01,0.1,0.09
2039,2025.0,120.0,152.0,161.0,157.0,0.03,0.04,-0.03,0.07,0.12,0.04
2040,2026.0,105.0,150.0,152.0,135.0,0.03,0.05,-0.02,0.07,0.03,0.02
2041,2027.0,112.0,144.0,147.0,147.0,0.02,0.04,-0.02,0.05,0.0,-0.01
2042,2028.0,107.0,142.0,157.0,143.0,0.02,0.01,-0.02,0.19,0.01,-0.03
2043,2029.0,110.0,143.0,158.0,144.0,0.01,0.02,-0.01,0.11,0.0,-0.05
2044,2030.0,113.0,144.0,146.0,139.0,0.02,0.01,-0.01,0.17,-0.01,0.0
2045,2031.0,113.0,145.0,141.0,139.0,0.01,0.0,-0.01,0.11,-0.04,-0.02
2046,2032.0,101.0,144.0,133.0,127.0,0.02,0.03,-0.01,-0.05,-0.04,-0.01
2047,2033.0,105.0,146.0,131.0,124.0,0.03,0.03,-0.01,0.11,0.03,0.1
2048,2034.0,100.0,148.0,134.0,125.0,0.05,0.12,-0.02,0.11,0.03,0.06
2049,2035.0,97.0,145.0,131.0,124.0,0.08,0.23,-0.04,-0.29,-0.06,-0.1
2050,2036.0,102.0,146.0,128.0,124.0,0.09,0.2,-0.04,-0.19,0.03,-0.22
2051,2037.0,96.0,146.0,128.0,122.0,0.08,0.08,-0.02,-0.09,-0.05,0.07
2052,2038.0,93.0,143.0,119.0,113.0,0.08,0.02,-0.01,0.15,0.0,0.1
2053,2039.0,94.0,139.0,122.0,115.0,0.08,0.06,-0.0,-0.03,0.0,0.1
2054,2040.0,83.0,142.0,120.0,108.0,0.1,0.16,-0.02,-0.14,-0.06,0.09
2055,2041.0,75.0,144.0,114.0,105.0,0.1,0.1,-0.01,0.0,0.0,0.08
2056,2042.0,80.0,140.0,109.0,105.0,0.09,0.07,-0.01,0.0,-0.14,-0.17
2057,2043.0,79.0,143.0,107.0,101.0,0.09,0.01,-0.01,0.05,-0.1,-0.14
2058,2044.0,76.0,140.0,103.0,99.0,0.1,-0.01,-0.01,0.01,-0.11,-0.24
2059,2045.0,80.0,141.0,102.0,95.0,0.11,-0.02,-0.01,0.01,-0.09,-0.36
2060,2046.0,68.0,142.0,107.0,92.0,0.13,-0.01,-0.03,0.08,-0.1,-0.35
2061,2047.0,83.0,145.0,102.0,90.0,0.21,0.01,-0.06,-0.1,-0.13,-0.57
2062,2048.0,75.0,143.0,100.0,90.0,0.25,-0.01,-0.08,-0.11,-0.21,-0.8
2063,2049.0,72.0,143.0,102.0,84.0,0.33,-0.07,-0.08,-0.08,-0.19,-0.88
2064,2050.0,68.0,137.0,101.0,83.0,0.4,-0.13,-0.06,0.0,-0.09,-0.83
2065,2051.0,67.0,136.0,103.0,78.0,0.44,-0.14,-0.05,0.16,-0.02,-0.84
2066,2052.0,65.0,134.0,103.0,76.0,0.5,-0.19,-0.03,0.18,-0.04,-0.76
2067,2053.0,65.0,135.0,98.0,68.0,0.58,-0.18,-0.01,0.32,0.02,-0.67
2068,2054.0,65.0,134.0,96.0,65.0,0.63,-0.17,-0.01,0.18,0.06,-0.72
2069,2055.0,63.0,133.0,94.0,61.0,0.71,-0.22,0.01,0.12,-0.01,-0.69
2070,2056.0,65.0,134.0,93.0,54.0,0.81,-0.35,0.02,0.0,0.04,-0.96
2071,2057.0,63.0,133.0,90.0,50.0,0.87,-0.43,0.02,-0.02,0.26,-1.24
2072,2058.0,60.0,133.0,91.0,46.0,0.94,-0.58,0.03,-0.02,0.21,-1.13
2073,2059.0,57.0,135.0,90.0,41.0,1.06,-0.7,0.03,0.12,0.26,-1.51
2074,2060.0,55.0,133.0,92.0,38.0,1.11,-0.68,0.0,0.13,0.44,-1.09
2075,2061.0,55.0,131.0,90.0,35.0,1.24,-0.64,-0.04,-0.03,0.17,-1.2
2076,2062.0,55.0,135.0,90.0,31.0,1.38,-0.64,-0.06,0.13,0.68,-1.68
2077,2063.0,54.0,133.0,90.0,28.0,1.45,-0.73,-0.08,-0.31,0.56,-2.14
2078,2064.0,61.0,139.0,95.0,27.0,1.55,-1.18,-0.1,-0.32,0.53,-2.43
2079,2065.0,75.0,152.0,114.0,26.0,1.64,-1.89,-0.12,-0.67,0.52,-2.87
2080,2066.0,105.0,151.0,128.0,27.0,1.7,-2.22,-0.14,-0.35,0.79,-2.6
2081,2067.0,115.0,149.0,121.0,28.0,1.86,-2.53,-0.22,-0.12,0.78,-1.93
2082,2068.0,110.0,156.0,122.0,32.0,2.05,-2.57,-0.37,-0.17,1.03,-1.34
2083,2069.0,92.0,157.0,117.0,32.0,2.09,-2.61,-0.46,-1.32,0.86,-1.39
2084,2070.0,84.0,154.0,117.0,32.0,2.22,-3.22,-0.57,-1.23,0.8,-1.75
2085,2071.0,75.0,153.0,119.0,34.0,2.11,-4.05,-0.65,-1.29,1.18,-1.83
2086,2072.0,66.0,155.0,116.0,38.0,2.01,-4.39,-0.69,0.62,0.84,-1.08
2087,2073.0,59.0,153.0,114.0,42.0,1.95,-4.2,-0.88,0.23,1.1,-0.17
2088,2074.0,51.0,151.0,113.0,44.0,1.86,-3.7,-1.07,1.19,1.46,1.15
2089,2075.0,44.0,145.0,112.0,50.0,1.79,-3.49,-1.14,0.89,1.17,1.19
2090,2076.0,40.0,144.0,108.0,52.0,1.65,-3.4,-1.26,1.09,1.3,0.44
2091,2077.0,35.0,138.0,104.0,58.0,1.68,-3.29,-1.21,1.32,1.64,0.84
2092,2078.0,38.0,137.0,100.0,60.0,1.67,-3.14,-1.2,2.65,1.5,1.76
2093,2079.0,35.0,133.0,98.0,62.0,1.34,-2.54,-1.18,2.05,1.56,1.85
2094,2080.0,30.0,128.0,98.0,69.0,1.17,-2.02,-1.17,2.33,0.99,3.19
2095,2081.0,31.0,122.0,100.0,73.0,1.37,-1.91,-1.19,1.26,1.24,1.43
2096,2082.0,29.0,119.0,103.0,72.0,1.02,-1.92,-1.11,0.74,1.59,0.94
2097,2083.0,32.0,116.0,100.0,69.0,0.81,-1.79,-0.97,1.28,1.04,0.97
2098,2084.0,36.0,110.0,100.0,68.0,0.82,-1.62,-0.96,1.45,0.96,0.81
2099,2085.0,37.0,107.0,98.0,67.0,0.69,-1.11,-0.98,1.01,1.26,0.8
2100,2086.0,36.0,103.0,94.0,67.0,0.6,-0.63,-0.98,1.1,1.38,1.59
2101,2087.0,33.0,100.0,87.0,66.0,0.59,-0.42,-0.95,0.88,0.89,1.6
