,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2036,2021.0,26.0,87.0,141.0,41.0,0.01,-0.0,-0.0,-0.23,0.01,0.06
2037,2022.0,25.0,87.0,141.0,40.0,0.01,-0.02,0.0,-0.17,0.02,0.09
2038,2023.0,25.0,86.0,139.0,39.0,0.01,-0.02,0.0,-0.14,0.0,0.03
2039,2024.0,24.0,86.0,139.0,39.0,0.01,-0.02,-0.0,-0.07,0.04,0.05
2040,2025.0,24.0,86.0,136.0,40.0,0.01,-0.02,-0.0,-0.12,0.06,0.09
2041,2026.0,23.0,84.0,134.0,39.0,0.0,-0.03,-0.01,-0.18,0.1,-0.01
2042,2027.0,23.0,85.0,134.0,40.0,-0.01,-0.05,-0.0,-0.16,0.12,0.0
2043,2028.0,22.0,86.0,135.0,40.0,-0.02,-0.06,0.0,-0.15,0.09,0.03
2044,2029.0,22.0,87.0,137.0,39.0,-0.04,-0.08,0.01,-0.27,0.06,0.02
2045,2030.0,22.0,85.0,139.0,40.0,-0.05,-0.14,0.02,-0.21,0.04,0.08
2046,2031.0,21.0,87.0,140.0,40.0,-0.04,-0.15,0.02,-0.1,0.02,0.1
2047,2032.0,22.0,89.0,141.0,39.0,-0.03,-0.14,0.01,-0.05,-0.01,0.09
2048,2033.0,21.0,89.0,142.0,40.0,-0.0,-0.08,0.01,-0.05,0.0,0.03
2049,2034.0,22.0,88.0,142.0,40.0,0.0,-0.07,0.0,-0.08,0.03,0.06
2050,2035.0,22.0,88.0,142.0,40.0,0.02,-0.08,0.0,-0.07,0.02,0.01
2051,2036.0,22.0,86.0,140.0,40.0,0.03,-0.08,-0.0,-0.03,0.04,0.02
2052,2037.0,23.0,87.0,141.0,40.0,0.03,-0.07,-0.0,-0.02,0.03,0.02
2053,2038.0,21.0,87.0,141.0,40.0,0.04,-0.05,-0.0,-0.05,0.03,0.02
2054,2039.0,22.0,87.0,143.0,40.0,0.04,-0.02,-0.0,-0.09,0.03,0.02
2055,2040.0,22.0,89.0,142.0,39.0,0.04,-0.02,-0.01,-0.14,0.06,0.02
2056,2041.0,21.0,89.0,145.0,39.0,0.05,-0.04,-0.01,-0.06,0.04,0.01
2057,2042.0,16.0,94.0,142.0,39.0,0.06,-0.06,-0.01,0.12,-0.06,0.12
2058,2043.0,22.0,106.0,146.0,47.0,0.07,-0.04,-0.02,0.56,-0.19,0.25
2059,2044.0,22.0,117.0,143.0,112.0,0.16,0.16,-0.05,0.49,-0.17,0.44
2060,2045.0,21.0,125.0,148.0,109.0,0.25,0.47,-0.1,0.06,-0.28,0.78
2061,2046.0,21.0,129.0,146.0,101.0,0.32,0.61,-0.09,0.05,-0.25,0.75
2062,2047.0,21.0,131.0,149.0,90.0,0.42,0.75,-0.05,0.51,-0.16,0.85
2063,2048.0,22.0,119.0,156.0,80.0,0.29,0.43,0.07,-0.22,1.01,1.94
2064,2049.0,22.0,121.0,147.0,72.0,0.16,0.08,0.24,2.64,0.31,2.04
2065,2050.0,48.0,127.0,163.0,66.0,-0.03,-0.07,0.27,1.94,0.36,1.71
2066,2051.0,57.0,125.0,175.0,61.0,-0.19,-0.01,0.45,2.9,-0.28,0.33
2067,2052.0,79.0,122.0,189.0,56.0,-0.31,0.09,0.54,3.24,-0.11,0.05
2068,2053.0,111.0,118.0,200.0,54.0,-0.51,0.16,0.82,2.15,0.15,0.81
2069,2054.0,107.0,115.0,202.0,51.0,-0.73,0.12,1.01,2.07,0.11,1.69
2070,2055.0,94.0,108.0,196.0,50.0,-0.78,0.14,1.08,1.73,0.05,1.84
2071,2056.0,89.0,104.0,219.0,50.0,-0.84,0.12,1.18,0.79,-0.28,1.21
2072,2057.0,91.0,108.0,230.0,48.0,-0.67,0.09,1.3,-0.31,-0.52,-0.01
2073,2058.0,89.0,109.0,224.0,49.0,-0.53,0.04,1.4,0.52,-0.31,-0.57
2074,2059.0,79.0,108.0,247.0,53.0,-0.22,0.27,1.48,0.94,0.06,-2.3
2075,2060.0,77.0,107.0,254.0,47.0,-0.02,0.84,1.23,-0.74,0.22,-2.52
2076,2061.0,81.0,108.0,239.0,48.0,0.08,1.12,1.08,-1.21,0.33,-2.62
2077,2062.0,94.0,106.0,225.0,50.0,0.13,1.29,0.87,-2.58,0.35,-2.51
2078,2063.0,81.0,104.0,222.0,50.0,0.12,0.88,0.62,-3.03,0.59,-2.48
2079,2064.0,70.0,104.0,205.0,64.0,0.09,0.6,0.55,-2.33,0.15,-1.97
2080,2065.0,60.0,98.0,189.0,58.0,0.21,0.32,0.37,-1.84,0.64,-1.76
2081,2066.0,62.0,106.0,196.0,68.0,0.2,0.3,0.3,-2.23,0.41,-1.24
2082,2067.0,63.0,105.0,180.0,64.0,0.22,0.35,0.16,-2.4,0.54,-0.97
2083,2068.0,64.0,111.0,169.0,73.0,0.21,0.27,0.08,-2.13,0.47,-0.3
2084,2069.0,57.0,109.0,172.0,67.0,0.21,0.13,0.03,-1.05,0.3,1.1
2085,2070.0,52.0,116.0,164.0,73.0,0.2,0.12,-0.0,-0.58,0.12,1.84
2086,2071.0,53.0,118.0,160.0,66.0,0.11,0.28,-0.06,-0.31,-0.3,3.61
2087,2072.0,46.0,116.0,160.0,65.0,-0.02,0.43,-0.02,-0.7,-0.6,4.55
2088,2073.0,53.0,112.0,163.0,65.0,-0.1,0.37,0.02,-0.64,-0.62,5.48
2089,2074.0,48.0,111.0,157.0,62.0,-0.32,0.22,0.06,-0.43,-0.68,6.16
2090,2075.0,51.0,107.0,153.0,62.0,-0.6,0.17,0.04,-0.1,-0.7,6.58
2091,2076.0,45.0,107.0,150.0,60.0,-0.72,0.19,0.05,-0.13,-0.72,6.69
2092,2077.0,39.0,103.0,144.0,62.0,-0.99,0.2,0.03,-0.47,-0.29,6.46
2093,2078.0,38.0,102.0,138.0,68.0,-1.29,0.05,0.02,-0.47,0.09,5.5
2094,2079.0,43.0,98.0,136.0,71.0,-1.43,-0.02,0.05,-0.23,-0.08,5.26
2095,2080.0,52.0,98.0,133.0,72.0,-1.59,-0.1,0.09,-0.28,0.74,4.26
