,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2591,2567.0,20.0,88.0,77.0,20.0,0.05,0.07,-0.03,0.27,-0.07,-0.11
2592,2568.0,22.0,90.0,77.0,20.0,0.07,0.08,-0.06,0.21,-0.33,0.18
2593,2569.0,21.0,93.0,78.0,32.0,0.1,0.06,-0.1,0.12,-0.24,0.46
2594,2570.0,21.0,93.0,74.0,31.0,0.13,-0.14,-0.13,0.24,-0.13,0.57
2595,2571.0,22.0,105.0,79.0,30.0,0.04,-0.55,-0.04,0.39,0.24,0.9
2596,2572.0,21.0,108.0,78.0,29.0,0.0,-0.78,0.01,1.16,0.06,1.4
2597,2573.0,21.0,113.0,85.0,28.0,-0.0,-1.08,0.2,0.15,0.02,1.93
2598,2574.0,21.0,112.0,85.0,26.0,-0.22,-1.69,0.5,-0.02,0.02,2.01
2599,2575.0,21.0,111.0,81.0,26.0,-0.3,-2.0,0.65,-0.24,0.11,1.5
2600,2576.0,21.0,113.0,81.0,26.0,-0.41,-2.99,1.06,-0.79,-0.07,1.55
2601,2577.0,21.0,114.0,81.0,26.0,-0.66,-3.34,1.4,1.33,0.06,0.92
2602,2578.0,22.0,115.0,86.0,26.0,-0.81,-3.24,1.39,0.31,0.25,0.71
2603,2579.0,29.0,128.0,100.0,25.0,-1.17,-3.24,1.66,0.43,0.06,0.37
2604,2580.0,27.0,141.0,104.0,25.0,-1.63,-3.48,1.76,-0.08,0.48,2.12
2605,2581.0,27.0,155.0,101.0,32.0,-1.76,-3.59,1.82,-0.26,0.67,2.46
2606,2582.0,25.0,164.0,105.0,32.0,-1.97,-3.65,1.98,0.62,0.95,0.96
2607,2583.0,25.0,163.0,115.0,31.0,-2.15,-3.62,2.04,-0.24,0.75,0.38
2608,2584.0,25.0,161.0,144.0,31.0,-2.29,-3.72,2.06,-1.03,0.56,0.37
2609,2585.0,28.0,157.0,135.0,31.0,-2.32,-3.94,1.97,-1.58,0.0,0.84
2610,2586.0,27.0,156.0,123.0,31.0,-2.28,-3.79,1.92,-1.59,0.01,0.64
2611,2587.0,26.0,156.0,116.0,33.0,-2.18,-3.71,1.88,-1.6,-0.12,0.97
2612,2588.0,25.0,161.0,122.0,33.0,-2.07,-3.68,1.77,-1.97,0.09,0.7
2613,2589.0,24.0,162.0,117.0,34.0,-2.34,-3.74,1.63,-1.99,0.54,1.01
2614,2590.0,24.0,157.0,117.0,32.0,-2.32,-3.69,1.52,-1.8,0.08,1.11
