,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6139,6081.0,22.0,96.0,109.0,21.0,0.01,-0.06,0.03,0.06,0.21,0.42
6140,6082.0,21.0,98.0,111.0,20.0,-0.0,-0.2,0.05,-0.29,0.37,1.25
6141,6083.0,22.0,105.0,109.0,20.0,-0.03,-0.34,0.08,-0.09,-0.02,1.72
6142,6084.0,21.0,114.0,111.0,23.0,-0.08,-0.7,0.18,-0.22,0.3,1.92
6143,6085.0,20.0,119.0,113.0,30.0,-0.22,-1.18,0.27,0.23,0.06,2.23
6144,6086.0,22.0,124.0,115.0,30.0,-0.28,-1.39,0.36,-0.02,0.57,2.03
6145,6087.0,27.0,121.0,110.0,28.0,-0.49,-1.8,0.53,-0.55,0.63,1.62
6146,6088.0,25.0,129.0,117.0,27.0,-0.77,-2.74,0.86,-1.61,0.33,0.95
6147,6089.0,25.0,131.0,113.0,32.0,-0.91,-3.41,1.09,2.69,0.28,0.32
6148,6090.0,24.0,133.0,106.0,33.0,-1.12,-3.49,1.43,2.96,0.32,0.5
6149,6091.0,22.0,149.0,105.0,31.0,-1.29,-3.05,1.49,1.21,-0.4,0.96
6150,6092.0,23.0,157.0,107.0,30.0,-1.4,-2.95,1.51,0.13,-0.28,1.58
6151,6093.0,26.0,160.0,108.0,28.0,-1.58,-3.33,1.58,-0.01,-0.49,1.25
6152,6094.0,26.0,180.0,106.0,33.0,-1.8,-3.5,1.61,-0.55,-0.39,0.63
6153,6095.0,25.0,168.0,107.0,30.0,-1.86,-3.67,1.6,-0.79,-0.69,0.4
6154,6096.0,25.0,164.0,103.0,28.0,-1.75,-3.83,1.58,-0.94,-0.49,0.46
6155,6097.0,24.0,170.0,101.0,29.0,-1.82,-3.73,1.5,-0.69,-0.4,1.6
6156,6098.0,24.0,174.0,99.0,28.0,-1.7,-3.53,1.4,-0.92,0.06,1.1
6157,6099.0,23.0,166.0,100.0,28.0,-1.72,-3.05,1.21,-1.38,0.35,1.07
6158,6100.0,23.0,170.0,98.0,29.0,-1.73,-2.7,1.05,-1.67,0.46,0.55
6159,6101.0,22.0,161.0,96.0,28.0,-1.72,-2.59,0.98,-1.8,0.75,1.04
6160,6102.0,22.0,154.0,93.0,28.0,-1.74,-2.52,0.81,-1.82,0.83,1.19
6161,6103.0,25.0,148.0,98.0,27.0,-1.78,-2.52,0.71,-1.67,0.8,0.37
6162,6104.0,34.0,142.0,100.0,27.0,-1.96,-2.5,0.63,-1.27,1.14,0.5
6163,6105.0,38.0,135.0,101.0,26.0,-1.99,-2.41,0.53,-1.37,0.99,0.72
6164,6106.0,39.0,143.0,102.0,25.0,-2.03,-2.43,0.5,-0.73,1.77,0.69
6165,6107.0,36.0,140.0,118.0,24.0,-2.04,-2.5,0.52,-0.18,1.73,-0.52
6166,6108.0,33.0,131.0,124.0,26.0,-1.95,-2.78,0.6,-0.09,1.86,-0.53
6167,6109.0,30.0,127.0,136.0,36.0,-1.72,-3.0,0.77,0.79,1.57,-1.29
6168,6110.0,29.0,120.0,154.0,32.0,-1.63,-2.98,0.88,1.32,1.73,-1.42
6169,6111.0,27.0,115.0,176.0,32.0,-1.13,-2.51,1.02,1.62,1.72,-1.73
6170,6112.0,26.0,115.0,199.0,35.0,-0.59,-1.83,1.16,1.43,1.55,-2.59
6171,6113.0,25.0,119.0,230.0,35.0,-0.3,-1.54,1.2,1.06,1.81,-2.67
6172,6114.0,24.0,116.0,257.0,36.0,0.19,-1.44,1.36,0.96,1.33,-2.79
6173,6115.0,24.0,117.0,260.0,36.0,0.78,-1.63,1.54,0.93,0.94,-2.56
6174,6116.0,21.0,120.0,246.0,51.0,1.23,-1.7,1.62,1.28,0.48,-2.48
6175,6117.0,23.0,119.0,251.0,44.0,1.4,-1.58,1.82,1.38,0.22,-2.7
6176,6118.0,23.0,114.0,281.0,44.0,1.86,-1.33,1.9,1.31,0.1,-2.65
6177,6119.0,23.0,112.0,261.0,48.0,2.06,-1.38,1.92,0.73,0.27,-2.8
6178,6120.0,22.0,116.0,268.0,47.0,2.49,-1.54,1.91,0.83,0.52,-3.22
6179,6121.0,22.0,117.0,273.0,50.0,2.36,-1.43,1.94,0.1,0.9,-2.7
6180,6122.0,22.0,113.0,254.0,44.0,2.23,-1.4,2.06,0.99,0.19,-2.16
6181,6123.0,22.0,113.0,261.0,47.0,2.95,-1.16,1.8,1.22,1.04,-2.14
6182,6124.0,22.0,120.0,254.0,49.0,2.96,-0.63,1.64,1.01,0.39,-0.72
6183,6125.0,23.0,124.0,251.0,46.0,3.04,-0.42,1.55,0.47,0.17,-0.02
6184,6126.0,23.0,124.0,243.0,52.0,3.26,-0.01,1.28,0.23,0.39,-0.1
6185,6127.0,23.0,131.0,233.0,50.0,3.27,0.3,1.06,-0.29,0.85,-0.22
6186,6128.0,23.0,140.0,218.0,45.0,3.26,0.37,1.01,-0.8,1.4,0.3
6187,6129.0,23.0,152.0,218.0,45.0,3.19,0.51,0.83,-0.85,1.39,1.26
6188,6130.0,22.0,155.0,225.0,49.0,3.07,0.62,0.74,-0.9,1.06,2.38
6189,6131.0,22.0,163.0,210.0,47.0,2.94,0.74,0.65,-1.0,1.2,2.26
6190,6132.0,22.0,168.0,195.0,50.0,2.59,0.85,0.5,-0.98,1.39,2.08
6191,6133.0,25.0,168.0,185.0,49.0,2.18,0.88,0.36,-1.35,1.21,2.52
6192,6134.0,32.0,164.0,187.0,55.0,2.1,0.87,0.27,-1.66,1.27,2.46
6193,6135.0,43.0,173.0,173.0,52.0,1.77,0.85,0.14,-1.03,1.14,2.12
6194,6136.0,53.0,165.0,169.0,51.0,1.61,0.92,-0.09,-1.86,1.22,1.91
6195,6137.0,70.0,166.0,152.0,50.0,1.45,0.93,-0.15,-1.95,1.05,1.95
6196,6138.0,84.0,163.0,141.0,45.0,1.27,0.92,-0.35,-1.8,1.01,1.83
6197,6139.0,98.0,162.0,135.0,52.0,1.07,0.98,-0.62,-1.91,0.98,1.82
6198,6140.0,108.0,161.0,126.0,47.0,0.99,1.06,-0.77,-1.92,1.09,2.08
6199,6141.0,119.0,159.0,117.0,42.0,0.85,1.43,-1.1,-2.07,1.02,2.12
6200,6142.0,129.0,155.0,109.0,38.0,0.68,1.85,-1.44,-2.43,1.14,2.19
6201,6143.0,141.0,157.0,101.0,35.0,0.57,2.02,-1.62,-2.84,1.04,1.81
6202,6144.0,154.0,151.0,98.0,31.0,0.43,2.27,-2.04,-3.28,1.08,1.32
6203,6145.0,164.0,149.0,96.0,30.0,0.31,2.33,-2.44,-3.46,0.97,0.72
6204,6146.0,170.0,141.0,91.0,24.0,0.31,2.31,-2.65,-3.42,0.84,0.53
6205,6147.0,185.0,137.0,87.0,28.0,0.42,2.36,-3.01,-2.86,1.07,0.07
6206,6148.0,189.0,135.0,88.0,26.0,0.21,2.61,-3.19,-2.05,0.75,0.51
6207,6149.0,194.0,133.0,83.0,26.0,0.29,2.83,-3.38,-1.68,0.4,0.62
6208,6150.0,189.0,129.0,83.0,25.0,0.57,3.07,-3.6,-1.81,0.96,-0.09
6209,6151.0,200.0,127.0,83.0,24.0,0.66,3.07,-3.75,-1.01,0.61,-0.38
6210,6152.0,213.0,122.0,80.0,23.0,0.86,3.17,-3.81,-0.67,0.86,-0.57
6211,6153.0,227.0,120.0,77.0,22.0,0.89,4.1,-3.83,0.44,0.82,-0.32
6212,6154.0,211.0,123.0,79.0,22.0,1.16,4.85,-3.78,-0.54,0.71,-0.14
6213,6155.0,205.0,121.0,79.0,30.0,1.29,4.86,-3.75,-1.33,0.69,-0.04
6214,6156.0,206.0,116.0,80.0,30.0,1.68,4.14,-3.58,-2.71,0.58,-0.07
6215,6157.0,193.0,112.0,84.0,31.0,1.89,2.76,-3.23,-1.58,1.6,-0.31
6216,6158.0,178.0,114.0,89.0,40.0,1.92,2.08,-3.11,-1.11,1.75,-0.13
6217,6159.0,166.0,113.0,97.0,37.0,1.92,1.34,-2.78,0.04,1.79,0.28
6218,6160.0,147.0,113.0,98.0,35.0,1.91,1.26,-2.49,1.14,2.09,1.19
6219,6161.0,118.0,112.0,105.0,49.0,1.85,1.23,-2.47,1.23,1.86,1.35
6220,6162.0,101.0,118.0,111.0,46.0,1.76,1.0,-2.22,1.64,2.48,1.61
6221,6163.0,85.0,114.0,117.0,43.0,1.77,0.77,-2.18,0.0,1.9,1.15
6222,6164.0,70.0,110.0,119.0,39.0,1.26,0.36,-1.88,0.46,2.19,1.03
6223,6165.0,60.0,112.0,125.0,44.0,1.15,-0.03,-1.53,1.21,1.79,1.11
6224,6166.0,52.0,109.0,127.0,40.0,1.02,-0.43,-1.44,0.29,1.75,1.1
6225,6167.0,46.0,106.0,127.0,42.0,0.98,-0.6,-1.33,0.98,1.47,1.0
6226,6168.0,40.0,106.0,123.0,43.0,0.9,-0.91,-1.25,0.27,1.78,0.45
6227,6169.0,37.0,104.0,121.0,41.0,0.75,-1.06,-1.15,0.11,1.11,0.19
6228,6170.0,34.0,102.0,118.0,28.0,0.59,-1.11,-1.1,1.74,1.32,1.54
6229,6171.0,32.0,101.0,115.0,38.0,-0.15,-0.52,-0.62,16.27,2.24,7.82
6230,6172.0,29.0,99.0,112.0,38.0,-0.04,0.61,-0.13,-3.15,0.24,0.66
6231,6173.0,28.0,95.0,109.0,39.0,0.01,-0.16,-0.22,-3.84,-0.14,0.62
6232,6174.0,26.0,95.0,106.0,38.0,-0.17,-1.44,0.09,-1.87,-0.51,-0.36
6233,6175.0,25.0,94.0,105.0,35.0,-0.13,-1.16,0.11,-0.99,-0.16,0.14
6234,6176.0,24.0,93.0,102.0,33.0,0.04,-0.04,-0.2,-0.75,0.06,0.34
6235,6177.0,23.0,94.0,99.0,31.0,0.12,0.4,-0.28,0.87,0.65,0.86
