,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7005,6950.0,57.0,99.0,118.0,55.0,-2.5,-0.09,0.4,1.06,2.95,-1.83
7006,6951.0,86.0,99.0,124.0,59.0,-2.47,-0.07,0.44,0.46,2.95,-4.32
7007,6952.0,81.0,98.0,123.0,55.0,-2.41,-0.07,0.44,0.2,2.76,-5.13
7008,6953.0,77.0,99.0,134.0,52.0,-2.19,-0.13,0.38,-0.31,2.65,-6.51
7009,6954.0,75.0,106.0,131.0,57.0,-1.91,-0.27,0.33,-0.54,2.41,-7.16
7010,6955.0,67.0,104.0,124.0,54.0,-1.71,-0.31,0.3,-0.69,2.3,-7.22
7011,6956.0,59.0,102.0,128.0,51.0,-1.3,-0.3,0.26,-0.65,2.29,-7.01
7012,6957.0,63.0,106.0,132.0,48.0,-0.86,-0.17,0.22,-0.73,2.63,-6.58
7013,6958.0,54.0,105.0,140.0,46.0,-0.71,-0.12,0.19,-1.32,2.26,-5.83
7014,6959.0,48.0,104.0,146.0,45.0,-0.4,-0.04,0.08,-1.67,2.03,-5.07
7015,6960.0,42.0,106.0,155.0,78.0,-0.25,-0.06,-0.03,-1.19,1.75,-4.11
7016,6961.0,42.0,110.0,165.0,76.0,-0.12,0.01,-0.08,-1.21,1.74,-3.65
7017,6962.0,45.0,111.0,166.0,76.0,0.09,0.26,-0.15,-1.64,1.55,-1.95
7018,6963.0,41.0,106.0,168.0,71.0,0.17,0.42,-0.23,-2.61,2.42,-1.42
7019,6964.0,43.0,104.0,169.0,82.0,0.18,0.4,-0.28,-3.39,2.09,-0.95
7020,6965.0,40.0,108.0,164.0,92.0,0.17,0.08,-0.37,-4.82,1.75,0.68
7021,6966.0,53.0,109.0,164.0,89.0,0.12,-0.12,-0.46,-4.8,1.59,1.47
7022,6967.0,53.0,111.0,158.0,90.0,0.02,-0.35,-0.74,-5.07,1.62,2.49
7023,6968.0,53.0,107.0,149.0,110.0,-0.03,-0.23,-1.01,-5.72,2.45,2.98
7024,6969.0,56.0,105.0,140.0,101.0,-0.15,-0.2,-1.13,-5.88,2.19,2.89
7025,6970.0,59.0,111.0,133.0,115.0,-0.41,-0.24,-1.38,-5.68,1.99,2.98
7026,6971.0,52.0,116.0,132.0,113.0,-0.56,-0.32,-1.68,-4.77,1.7,2.94
7027,6972.0,53.0,116.0,143.0,114.0,-0.61,-0.36,-1.83,-2.98,1.95,2.7
7028,6973.0,50.0,121.0,172.0,103.0,-0.67,-0.33,-2.15,-2.37,2.21,2.25
7029,6974.0,56.0,117.0,172.0,92.0,-0.78,-0.37,-2.26,1.11,1.3,0.97
7030,6975.0,53.0,117.0,179.0,107.0,-0.75,-0.37,-2.3,2.61,1.05,0.52
7031,6976.0,53.0,123.0,181.0,98.0,-0.69,-0.23,-2.31,3.31,0.84,0.29
7032,6977.0,48.0,124.0,187.0,87.0,-0.58,0.12,-2.15,6.06,-0.14,-0.92
7033,6978.0,52.0,125.0,200.0,77.0,-0.53,0.32,-2.03,6.44,-0.72,-1.49
7034,6979.0,44.0,121.0,198.0,70.0,-0.35,0.53,-1.73,6.19,-0.66,-1.51
7035,6980.0,53.0,117.0,198.0,64.0,-0.24,0.37,-1.35,5.99,-0.36,-1.16
7036,6981.0,54.0,116.0,201.0,60.0,-0.24,0.25,-1.14,5.98,-0.54,-1.61
7037,6982.0,48.0,112.0,211.0,55.0,-0.25,0.15,-0.71,5.76,-0.68,-1.8
7038,6983.0,43.0,109.0,215.0,52.0,-0.23,0.11,-0.39,3.75,-0.54,-2.45
7039,6984.0,47.0,110.0,222.0,50.0,-0.2,0.04,-0.27,3.0,-0.31,-2.5
7040,6985.0,52.0,108.0,225.0,48.0,-0.13,-0.1,-0.08,2.79,-0.16,-2.57
7041,6986.0,46.0,107.0,223.0,47.0,-0.06,-0.11,0.01,1.79,-0.09,-2.96
7042,6987.0,47.0,107.0,231.0,46.0,0.01,-0.09,0.06,1.05,0.23,-3.21
7043,6988.0,42.0,109.0,236.0,46.0,0.15,-0.08,0.09,0.26,0.51,-3.41
7044,6989.0,39.0,104.0,242.0,46.0,0.35,-0.09,0.11,-0.31,0.77,-3.49
7045,6990.0,35.0,103.0,243.0,46.0,0.47,-0.11,0.07,-1.36,1.48,-3.73
7046,6991.0,40.0,104.0,243.0,44.0,0.6,-0.2,-0.0,-1.45,1.67,-3.77
7047,6992.0,40.0,103.0,246.0,43.0,0.73,-0.29,-0.15,-1.62,1.87,-3.82
7048,6993.0,38.0,102.0,246.0,43.0,0.79,-0.33,-0.22,-1.34,1.91,-3.8
7049,6994.0,44.0,102.0,245.0,47.0,0.94,-0.37,-0.39,-1.37,2.16,-3.7
7050,6995.0,42.0,102.0,244.0,48.0,1.23,-0.42,-0.44,-1.23,2.35,-3.72
7051,6996.0,42.0,103.0,240.0,47.0,1.34,-0.47,-0.48,-1.18,1.88,-3.1
7052,6997.0,38.0,102.0,251.0,50.0,1.44,-0.36,-0.56,-0.73,1.84,-2.5
7053,6998.0,44.0,105.0,249.0,62.0,1.61,-0.18,-0.59,-0.8,1.34,-1.71
7054,6999.0,51.0,114.0,250.0,76.0,1.71,-0.12,-0.61,-0.84,0.48,0.09
7055,7000.0,52.0,120.0,244.0,93.0,1.67,-0.09,-0.71,-0.57,-0.02,0.82
7056,7001.0,63.0,120.0,241.0,89.0,1.76,-0.03,-0.79,-0.31,0.27,2.04
7057,7002.0,65.0,115.0,244.0,87.0,1.74,-0.03,-0.77,0.39,0.23,3.59
7058,7003.0,59.0,111.0,243.0,77.0,1.57,0.01,-0.68,-0.41,-0.08,4.06
7059,7004.0,52.0,123.0,239.0,76.0,1.36,-0.31,-0.64,1.64,-0.15,5.23
7060,7005.0,54.0,119.0,229.0,71.0,1.29,-0.33,-0.68,1.49,-0.01,5.31
7061,7006.0,51.0,122.0,232.0,65.0,1.05,-0.36,-0.53,1.66,0.15,5.19
7062,7007.0,50.0,122.0,238.0,62.0,0.79,-0.31,-0.37,1.93,-0.19,4.86
7063,7008.0,56.0,119.0,245.0,57.0,0.68,-0.28,-0.28,1.81,-0.63,4.49
7064,7009.0,47.0,112.0,249.0,53.0,0.46,-0.34,-0.14,1.4,-0.48,4.26
7065,7010.0,43.0,108.0,251.0,50.0,0.34,-0.25,-0.05,1.01,-0.39,3.7
7066,7011.0,45.0,113.0,254.0,48.0,0.29,-0.15,0.02,0.97,-0.36,2.71
7067,7012.0,43.0,112.0,252.0,46.0,0.13,-0.08,-0.01,0.67,-0.22,2.5
7068,7013.0,39.0,110.0,252.0,45.0,0.03,-0.03,0.04,0.23,-0.12,1.75
7069,7014.0,38.0,111.0,251.0,44.0,0.0,-0.02,0.06,-0.11,-0.03,1.3
7070,7015.0,32.0,114.0,248.0,45.0,-0.06,0.01,0.1,-0.22,-0.03,1.07
7071,7016.0,38.0,114.0,246.0,45.0,-0.07,0.02,0.11,-0.63,0.02,0.5
7072,7017.0,41.0,111.0,243.0,44.0,-0.08,-0.01,0.09,-0.61,0.12,0.11
7073,7018.0,36.0,110.0,237.0,43.0,-0.05,0.0,0.08,-0.51,0.27,-0.09
7074,7019.0,34.0,114.0,233.0,43.0,-0.05,0.02,0.06,-0.61,0.19,-0.22
