,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5014,4970.0,71.0,114.0,313.0,41.0,0.64,-4.02,2.66,0.56,-1.35,-1.51
5015,4971.0,79.0,119.0,300.0,42.0,1.3,-4.14,2.74,0.54,-1.21,-2.55
5016,4972.0,68.0,118.0,299.0,43.0,1.27,-4.09,2.61,0.36,-0.95,-2.04
5017,4973.0,79.0,124.0,303.0,45.0,1.26,-4.02,2.54,0.56,-1.05,-1.83
5018,4974.0,74.0,126.0,313.0,48.0,1.57,-3.84,2.27,0.68,-0.85,-1.19
5019,4975.0,74.0,126.0,325.0,50.0,2.24,-3.35,1.95,0.8,0.04,-0.97
5020,4976.0,63.0,127.0,317.0,53.0,2.35,-2.97,1.81,0.91,0.14,0.4
5021,4977.0,63.0,124.0,315.0,55.0,1.93,-2.41,1.6,0.59,0.53,0.16
5022,4978.0,60.0,127.0,313.0,51.0,1.78,-2.0,1.42,-0.34,0.46,1.06
5023,4979.0,80.0,130.0,303.0,49.0,1.72,-1.86,1.32,-0.27,0.73,1.2
5024,4980.0,77.0,127.0,292.0,51.0,1.54,-1.57,1.17,-0.15,0.84,1.78
5025,4981.0,69.0,128.0,297.0,49.0,1.43,-1.32,0.94,-0.03,1.13,1.73
5026,4982.0,65.0,127.0,293.0,51.0,1.31,-1.17,0.84,-0.14,1.18,1.51
5027,4983.0,63.0,128.0,292.0,53.0,1.16,-0.87,0.64,-0.32,1.24,1.31
5028,4984.0,67.0,132.0,273.0,52.0,1.02,-0.7,0.48,-0.55,1.15,1.42
5029,4985.0,90.0,129.0,275.0,52.0,0.95,-0.64,0.43,-0.6,1.06,1.43
5030,4986.0,76.0,132.0,283.0,54.0,0.81,-0.57,0.32,-0.22,1.04,1.26
5031,4987.0,67.0,134.0,307.0,54.0,0.67,-0.44,0.25,0.17,1.0,1.17
5032,4988.0,56.0,133.0,316.0,53.0,0.61,-0.36,0.2,0.28,0.9,1.07
5033,4989.0,50.0,137.0,309.0,52.0,0.5,-0.21,0.12,0.21,0.84,1.01
5034,4990.0,58.0,136.0,286.0,49.0,0.38,-0.03,0.05,-0.13,0.81,1.03
5035,4991.0,55.0,139.0,287.0,54.0,0.33,0.02,0.02,-0.51,0.71,0.98
5036,4992.0,64.0,141.0,274.0,48.0,0.21,0.03,-0.02,-0.54,0.6,1.02
5037,4993.0,57.0,140.0,281.0,49.0,0.09,-0.02,-0.05,-0.41,0.49,0.98
5038,4994.0,54.0,141.0,284.0,55.0,0.05,-0.05,-0.05,0.2,0.37,0.74
5039,4995.0,54.0,139.0,273.0,51.0,-0.0,-0.08,-0.06,0.43,0.3,0.53
5040,4996.0,65.0,140.0,266.0,48.0,-0.03,-0.04,-0.05,0.41,0.15,0.17
5041,4997.0,65.0,141.0,279.0,44.0,-0.04,-0.02,-0.05,0.32,0.07,0.06
5042,4998.0,62.0,142.0,265.0,41.0,-0.05,-0.01,-0.04,0.18,0.02,0.05
5043,4999.0,55.0,141.0,277.0,43.0,-0.07,-0.03,-0.03,0.16,-0.18,0.06
5044,5000.0,63.0,139.0,266.0,42.0,-0.07,-0.05,-0.03,0.37,-0.14,0.0
5045,5001.0,56.0,137.0,245.0,44.0,-0.04,-0.06,-0.02,0.5,-0.07,-0.07
5046,5002.0,62.0,136.0,249.0,41.0,-0.02,-0.02,-0.0,0.56,-0.08,-0.04
5047,5003.0,57.0,137.0,239.0,44.0,-0.01,-0.0,-0.0,0.33,-0.03,0.06
5048,5004.0,57.0,137.0,231.0,45.0,0.01,0.02,0.01,0.25,-0.01,0.06
5049,5005.0,53.0,138.0,214.0,44.0,0.0,-0.0,0.02,0.23,0.02,0.19
5050,5006.0,52.0,139.0,217.0,42.0,0.0,-0.02,0.03,0.34,0.09,0.29
5051,5007.0,52.0,134.0,208.0,44.0,-0.0,-0.03,0.02,0.4,0.13,0.3
5052,5008.0,50.0,133.0,204.0,43.0,-0.01,0.0,0.02,0.34,0.16,0.25
5053,5009.0,48.0,132.0,203.0,40.0,-0.02,0.02,0.02,0.29,0.19,0.23
5054,5010.0,58.0,133.0,198.0,39.0,-0.03,0.03,0.0,0.28,0.18,0.22
5055,5011.0,55.0,130.0,192.0,41.0,-0.04,0.06,-0.01,0.31,0.21,0.13
5056,5012.0,61.0,129.0,201.0,39.0,-0.04,0.08,-0.01,0.21,0.16,0.13
5057,5013.0,61.0,128.0,192.0,38.0,-0.03,0.09,-0.01,0.16,0.18,0.1
5058,5014.0,53.0,125.0,181.0,38.0,-0.03,0.07,-0.02,0.1,0.15,0.02
5059,5015.0,47.0,125.0,186.0,37.0,-0.03,0.05,-0.02,0.1,0.19,0.07
5060,5016.0,57.0,124.0,181.0,35.0,-0.02,0.04,-0.02,0.07,0.2,0.1
5061,5017.0,49.0,122.0,172.0,36.0,-0.04,0.04,-0.01,0.01,0.24,0.21
5062,5018.0,44.0,121.0,174.0,37.0,-0.05,0.04,-0.02,-0.08,0.22,0.36
