,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
144,144.0,78.0,103.0,184.0,35.0,0.07,-0.03,0.08,0.14,0.0,0.18
145,145.0,74.0,100.0,171.0,33.0,0.08,-0.04,0.09,0.32,0.09,0.14
146,146.0,78.0,100.0,180.0,31.0,0.09,-0.0,0.08,0.29,0.05,0.21
147,147.0,84.0,98.0,205.0,29.0,0.08,0.02,0.08,0.04,0.07,0.26
148,148.0,82.0,100.0,202.0,29.0,0.07,0.02,0.08,-0.21,0.05,0.35
149,149.0,80.0,100.0,194.0,28.0,0.06,-0.03,0.08,-0.04,0.13,0.38
150,150.0,74.0,98.0,196.0,26.0,0.06,-0.04,0.07,0.0,0.17,0.39
151,151.0,84.0,98.0,194.0,27.0,0.04,-0.04,0.05,0.03,0.19,0.29
152,152.0,83.0,98.0,210.0,26.0,-0.0,-0.02,0.05,0.11,0.17,0.35
153,153.0,77.0,97.0,199.0,26.0,-0.01,-0.01,0.04,0.01,0.21,0.2
154,154.0,78.0,98.0,204.0,26.0,-0.04,0.01,0.03,-0.15,0.17,0.18
155,155.0,77.0,98.0,188.0,25.0,-0.02,-0.03,0.02,-0.11,0.18,0.14
156,156.0,80.0,96.0,183.0,24.0,-0.01,-0.06,0.01,-0.13,0.25,0.09
157,157.0,78.0,96.0,178.0,25.0,-0.02,-0.08,0.01,-0.06,0.3,0.15
158,158.0,79.0,98.0,174.0,29.0,-0.04,-0.08,-0.01,-0.09,0.42,0.37
159,159.0,79.0,98.0,172.0,27.0,-0.07,-0.07,-0.02,-0.04,0.46,0.44
160,160.0,77.0,96.0,171.0,26.0,-0.17,-0.01,-0.06,-0.12,0.53,0.55
161,161.0,77.0,99.0,170.0,26.0,-0.3,-0.01,-0.11,-0.32,0.92,0.46
162,162.0,81.0,100.0,171.0,26.0,-0.41,-0.05,-0.14,-0.32,0.98,0.39
163,163.0,84.0,99.0,175.0,26.0,-0.67,-0.01,-0.18,0.47,0.92,0.52
164,164.0,91.0,99.0,177.0,28.0,-0.99,0.3,-0.22,1.08,0.13,0.78
165,165.0,99.0,101.0,181.0,28.0,-0.96,0.56,-0.27,1.26,-0.12,0.59
166,166.0,106.0,105.0,187.0,26.0,-0.99,1.38,-0.47,1.65,-0.68,0.44
167,167.0,114.0,107.0,190.0,27.0,-0.91,2.33,-0.76,0.45,-0.6,0.13
168,168.0,126.0,115.0,197.0,29.0,-0.83,2.76,-0.92,-0.05,-0.76,-0.06
169,169.0,131.0,159.0,203.0,32.0,-0.72,3.35,-1.18,-0.49,-1.15,0.2
170,170.0,134.0,151.0,208.0,31.0,-0.7,3.82,-1.35,0.53,-1.35,0.61
171,171.0,141.0,144.0,218.0,28.0,-0.71,4.1,-1.5,0.3,-1.26,0.31
172,172.0,145.0,137.0,226.0,27.0,-0.66,4.77,-1.76,-0.51,-1.21,0.58
173,173.0,150.0,143.0,231.0,27.0,-0.48,5.29,-2.31,-1.65,-1.31,0.37
174,174.0,152.0,143.0,238.0,26.0,-0.14,5.37,-2.8,-0.75,-1.94,2.52
175,175.0,150.0,143.0,244.0,25.0,-0.95,5.51,-3.26,-3.61,-1.18,0.73
176,176.0,152.0,132.0,251.0,24.0,-0.15,4.3,-2.78,-2.08,0.45,-0.1
177,177.0,153.0,134.0,258.0,22.0,-0.11,3.81,-2.72,-2.3,1.81,-0.02
178,178.0,147.0,131.0,264.0,26.0,-0.44,2.76,-2.43,-2.02,0.3,0.66
179,179.0,150.0,133.0,266.0,27.0,0.13,1.54,-2.23,-0.84,1.95,0.11
180,180.0,154.0,134.0,270.0,30.0,-0.07,1.21,-2.03,-0.12,1.4,0.17
181,181.0,161.0,132.0,269.0,31.0,-0.1,1.07,-1.88,-0.02,1.1,-0.64
182,182.0,173.0,129.0,271.0,32.0,0.07,1.09,-1.8,-0.31,1.01,-0.9
183,183.0,171.0,128.0,271.0,35.0,0.01,1.04,-1.76,-1.17,0.73,-0.65
184,184.0,177.0,128.0,269.0,36.0,0.02,0.63,-1.68,-0.36,0.5,-0.73
185,185.0,171.0,126.0,265.0,38.0,-0.01,0.56,-1.62,14.37,-1.02,2.18
186,186.0,159.0,125.0,263.0,38.0,-0.14,1.47,-0.67,10.85,0.56,-0.97
187,187.0,147.0,122.0,259.0,36.0,0.34,0.87,-0.3,-3.73,0.54,-0.84
188,188.0,123.0,120.0,254.0,36.0,-0.15,-0.79,-0.08,-1.3,-0.69,-0.05
189,189.0,100.0,120.0,251.0,37.0,-0.09,-0.78,-0.03,-1.55,-0.55,0.14
