,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5783,5726.0,23.0,107.0,94.0,45.0,0.03,0.02,-0.03,0.23,-0.19,0.13
5784,5727.0,24.0,111.0,91.0,56.0,0.04,0.0,-0.04,0.18,-0.34,0.21
5785,5728.0,24.0,117.0,94.0,79.0,0.06,-0.01,-0.08,0.81,-0.76,0.68
5786,5729.0,23.0,116.0,95.0,73.0,0.24,0.26,-0.11,0.69,-0.28,0.63
5787,5730.0,23.0,115.0,95.0,74.0,0.24,0.15,-0.12,0.78,-0.36,0.57
5788,5731.0,31.0,115.0,91.0,66.0,0.16,-0.15,-0.05,0.91,-0.45,0.63
5789,5732.0,39.0,114.0,98.0,61.0,0.11,-0.45,0.05,0.86,-0.83,0.97
5790,5733.0,41.0,113.0,101.0,57.0,0.07,-0.53,0.09,1.11,-0.75,1.14
5791,5734.0,38.0,117.0,100.0,52.0,-0.05,-0.61,0.2,0.29,-1.38,1.02
5792,5735.0,39.0,122.0,110.0,52.0,-0.13,-0.89,0.31,1.52,-1.26,0.42
5793,5736.0,71.0,120.0,110.0,50.0,-0.19,-0.91,0.37,2.09,-1.26,0.4
5794,5737.0,64.0,119.0,125.0,49.0,-0.37,-0.26,0.41,2.21,-1.72,1.09
5795,5738.0,61.0,118.0,133.0,47.0,-0.41,0.31,0.31,1.26,-2.0,1.44
5796,5739.0,53.0,125.0,162.0,46.0,-0.38,0.35,0.24,0.34,-2.19,1.35
5797,5740.0,51.0,133.0,166.0,48.0,-0.29,0.19,0.13,0.02,-1.98,1.55
5798,5741.0,60.0,137.0,176.0,48.0,-0.21,-0.21,0.03,-0.84,-1.94,0.82
5799,5742.0,86.0,151.0,197.0,48.0,-0.19,-0.37,-0.06,-0.97,-1.98,0.39
5800,5743.0,85.0,146.0,217.0,46.0,-0.14,-0.55,-0.29,-0.91,-1.49,0.39
5801,5744.0,94.0,150.0,249.0,45.0,-0.25,-0.59,-0.58,-1.07,-0.88,0.49
5802,5745.0,88.0,165.0,255.0,48.0,-0.28,-0.52,-0.68,-1.21,-0.94,0.64
5803,5746.0,89.0,171.0,252.0,46.0,-0.24,-0.65,-0.83,-1.25,-0.1,0.11
5804,5747.0,88.0,169.0,242.0,47.0,-0.29,-0.74,-0.98,-0.99,0.14,-0.26
5805,5748.0,102.0,158.0,243.0,46.0,-0.34,-0.64,-1.05,-0.44,0.7,-0.2
5806,5749.0,97.0,165.0,247.0,51.0,-0.39,-0.4,-1.3,-1.5,0.99,-0.16
5807,5750.0,97.0,191.0,257.0,71.0,-0.43,-0.56,-1.53,-2.2,1.92,-0.19
5808,5751.0,101.0,200.0,276.0,83.0,-0.45,-0.68,-1.6,-1.82,2.0,-0.83
5809,5752.0,135.0,186.0,299.0,131.0,-0.46,-0.54,-1.73,-0.96,2.27,-1.4
5810,5753.0,138.0,193.0,346.0,168.0,-0.49,0.1,-1.84,-0.95,2.92,-0.87
5811,5754.0,155.0,209.0,334.0,192.0,-0.51,0.2,-1.86,-2.03,2.81,-0.8
5812,5755.0,185.0,226.0,355.0,241.0,-0.56,-0.29,-1.7,0.07,2.44,-1.55
5813,5756.0,168.0,230.0,374.0,291.0,-0.44,-0.32,-1.28,2.86,1.6,-2.42
5814,5757.0,213.0,229.0,366.0,448.0,-0.32,0.11,-0.99,2.88,1.14,-2.44
5815,5758.0,267.0,224.0,379.0,457.0,-0.08,0.53,-0.27,0.39,0.63,-1.24
5816,5759.0,246.0,230.0,369.0,468.0,0.08,0.1,0.27,-0.18,0.18,-0.23
5817,5760.0,229.0,219.0,354.0,443.0,0.1,0.03,0.35,-0.9,0.15,-0.03
5818,5761.0,193.0,214.0,325.0,486.0,0.06,0.05,0.27,-1.27,0.04,-0.1
5819,5762.0,198.0,205.0,371.0,529.0,0.05,0.18,0.09,-1.24,0.0,-0.29
5820,5763.0,192.0,192.0,332.0,517.0,0.06,0.19,0.04,-1.01,-0.01,-0.12
