,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2187,2167.0,22.0,91.0,79.0,19.0,0.01,0.08,-0.01,0.03,-0.08,0.11
2188,2168.0,21.0,95.0,79.0,19.0,0.03,0.07,-0.01,0.11,0.0,0.12
2189,2169.0,21.0,98.0,77.0,20.0,0.03,0.07,-0.01,0.04,0.02,0.16
2190,2170.0,22.0,102.0,78.0,20.0,0.05,0.04,0.02,0.01,-0.04,0.47
2191,2171.0,21.0,109.0,76.0,26.0,0.12,-0.01,0.01,0.06,0.11,1.28
2192,2172.0,22.0,116.0,78.0,31.0,0.19,-0.1,-0.03,-0.37,0.36,1.73
2193,2173.0,21.0,120.0,80.0,33.0,0.09,-1.01,-0.13,-0.54,0.12,2.23
2194,2174.0,21.0,114.0,79.0,32.0,-0.05,-1.99,-0.03,-1.04,-0.42,2.36
2195,2175.0,21.0,115.0,78.0,31.0,-0.18,-2.51,0.18,-1.19,0.03,2.1
2196,2176.0,21.0,109.0,84.0,28.0,-0.47,-3.42,0.64,-1.56,-0.56,1.15
2197,2177.0,21.0,108.0,83.0,26.0,-0.66,-5.24,1.31,-0.77,-0.73,0.84
2198,2178.0,22.0,116.0,87.0,25.0,-0.75,-5.5,1.45,0.01,-0.36,0.66
2199,2179.0,21.0,118.0,89.0,24.0,-0.91,-5.37,1.57,1.77,-0.63,0.12
2200,2180.0,21.0,122.0,105.0,23.0,-1.42,-4.86,1.58,1.57,-0.52,-0.06
2201,2181.0,22.0,138.0,115.0,23.0,-1.42,-4.75,1.68,1.01,-0.79,-0.64
2202,2182.0,21.0,137.0,111.0,22.0,-1.61,-4.82,1.73,0.44,-0.77,0.37
2203,2183.0,22.0,161.0,109.0,22.0,-1.79,-4.9,1.83,0.26,-0.88,0.19
2204,2184.0,21.0,153.0,110.0,23.0,-1.75,-4.79,1.87,0.4,-0.74,0.28
2205,2185.0,22.0,159.0,113.0,24.0,-1.69,-4.49,1.93,-0.51,-0.57,0.02
2206,2186.0,25.0,166.0,130.0,26.0,-1.68,-4.29,1.86,-1.11,-0.35,0.45
2207,2187.0,26.0,175.0,138.0,25.0,-1.66,-4.29,1.78,-1.2,-0.45,0.73
2208,2188.0,24.0,173.0,131.0,24.0,-1.74,-3.97,1.64,-0.78,-0.01,1.31
2209,2189.0,24.0,161.0,131.0,23.0,-1.85,-3.46,1.43,-0.66,0.08,1.81
2210,2190.0,23.0,153.0,133.0,21.0,-1.92,-3.15,1.3,-0.43,0.22,1.83
2211,2191.0,21.0,181.0,146.0,22.0,-1.72,-2.52,1.03,-0.96,0.32,1.59
2212,2192.0,22.0,169.0,154.0,21.0,-1.76,-2.05,0.76,-1.61,0.63,1.05
2213,2193.0,22.0,161.0,152.0,21.0,-1.7,-1.92,0.65,-1.29,0.74,0.83
2214,2194.0,22.0,164.0,143.0,20.0,-1.8,-1.68,0.47,-0.96,1.17,0.84
2215,2195.0,21.0,157.0,141.0,21.0,-1.56,-1.51,0.35,-0.17,1.51,0.32
2216,2196.0,22.0,146.0,143.0,22.0,-1.61,-1.36,0.35,-0.12,1.8,-0.52
2217,2197.0,21.0,141.0,147.0,21.0,-1.67,-1.03,0.32,-0.04,1.36,-1.19
2218,2198.0,22.0,134.0,144.0,22.0,-1.42,-0.97,0.36,0.55,1.43,-1.5
2219,2199.0,22.0,128.0,156.0,26.0,-1.21,-1.0,0.45,0.83,1.64,-2.18
2220,2200.0,21.0,125.0,159.0,25.0,-0.8,-1.09,0.66,1.5,1.65,-2.33
2221,2201.0,22.0,122.0,180.0,26.0,-0.21,-0.82,0.87,1.85,1.94,-3.11
2222,2202.0,22.0,120.0,198.0,26.0,0.14,-0.71,0.97,2.14,1.51,-3.36
2223,2203.0,22.0,123.0,214.0,32.0,0.59,-0.56,1.23,1.72,1.63,-3.43
2224,2204.0,21.0,123.0,211.0,30.0,1.07,-0.73,1.51,1.08,1.08,-4.17
2225,2205.0,22.0,126.0,210.0,29.0,1.28,-0.86,1.64,0.98,1.31,-3.98
2226,2206.0,21.0,121.0,212.0,27.0,1.69,-0.94,1.85,1.33,0.78,-3.08
2227,2207.0,22.0,116.0,206.0,26.0,2.06,-0.85,1.99,1.22,1.15,-2.61
2228,2208.0,22.0,115.0,191.0,26.0,2.3,-0.75,1.98,1.85,0.2,-2.36
2229,2209.0,27.0,114.0,201.0,33.0,2.49,-0.59,2.01,0.55,1.1,-1.98
2230,2210.0,34.0,112.0,204.0,35.0,2.64,-0.39,1.91,0.32,0.97,-1.69
2231,2211.0,34.0,113.0,208.0,38.0,2.72,-0.32,1.86,0.14,1.18,-1.65
2232,2212.0,38.0,115.0,240.0,44.0,2.74,-0.32,1.82,0.11,1.4,-1.03
2233,2213.0,41.0,117.0,284.0,50.0,2.84,-0.08,1.74,0.45,1.13,0.7
2234,2214.0,39.0,112.0,284.0,47.0,2.88,0.14,1.68,0.78,1.28,0.68
2235,2215.0,44.0,109.0,290.0,54.0,2.97,0.49,1.63,0.66,1.94,0.59
2236,2216.0,49.0,109.0,286.0,56.0,2.84,0.52,1.61,-0.27,1.92,0.74
2237,2217.0,49.0,114.0,280.0,59.0,2.91,0.5,1.63,-0.06,1.96,0.72
2238,2218.0,52.0,120.0,269.0,56.0,2.77,0.22,1.62,-0.19,1.31,-0.08
2239,2219.0,56.0,119.0,276.0,54.0,2.95,0.15,1.54,-0.1,1.03,-0.84
2240,2220.0,54.0,121.0,262.0,51.0,2.95,0.19,1.48,-0.6,1.03,-0.51
