,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5255,5214.0,26.0,90.0,74.0,40.0,-0.01,-0.01,-0.0,-0.17,0.05,0.02
5256,5215.0,25.0,90.0,72.0,39.0,-0.0,-0.01,0.0,-0.12,0.05,0.01
5257,5216.0,24.0,91.0,76.0,40.0,0.01,0.0,-0.0,-0.18,0.0,-0.04
5258,5217.0,24.0,101.0,79.0,64.0,0.02,0.01,-0.0,-0.35,0.13,0.16
5259,5218.0,23.0,102.0,78.0,68.0,0.03,-0.04,-0.02,-0.84,0.11,0.28
5260,5219.0,22.0,102.0,78.0,75.0,0.03,-0.21,-0.01,-0.13,-0.03,0.27
5261,5220.0,22.0,101.0,82.0,69.0,0.05,-0.26,-0.02,-0.36,-0.11,0.45
5262,5221.0,24.0,104.0,80.0,62.0,0.11,-0.29,-0.06,-0.29,-0.29,0.72
5263,5222.0,22.0,103.0,85.0,62.0,0.2,-0.2,-0.11,0.68,-0.32,0.85
5264,5223.0,21.0,103.0,84.0,58.0,0.23,-0.04,-0.13,0.52,-0.45,0.95
5265,5224.0,22.0,102.0,82.0,58.0,0.1,0.16,-0.14,0.67,-0.22,0.82
5266,5225.0,22.0,112.0,81.0,74.0,0.01,-0.26,-0.11,2.01,0.35,2.11
5267,5226.0,22.0,109.0,80.0,81.0,-0.05,-0.17,-0.09,1.84,-0.36,2.37
5268,5227.0,27.0,107.0,81.0,77.0,-0.13,-0.24,0.08,1.95,0.12,1.93
5269,5228.0,42.0,105.0,93.0,75.0,-0.26,-0.4,0.15,2.02,-0.11,1.33
5270,5229.0,50.0,106.0,100.0,68.0,-0.34,-0.47,0.29,2.45,-0.27,1.19
5271,5230.0,45.0,107.0,116.0,62.0,-0.5,-0.43,0.71,3.9,0.28,0.62
5272,5231.0,65.0,103.0,137.0,57.0,-0.68,-0.2,1.02,3.66,0.48,1.01
5273,5232.0,73.0,103.0,161.0,54.0,-0.76,-0.06,1.11,2.94,0.4,1.09
5274,5233.0,102.0,102.0,152.0,51.0,-0.9,0.35,1.26,2.27,0.22,0.69
5275,5234.0,97.0,101.0,142.0,50.0,-0.87,0.65,1.52,0.68,-0.16,-0.27
5276,5235.0,104.0,104.0,153.0,48.0,-0.78,0.56,1.6,0.45,-0.1,-0.69
5277,5236.0,94.0,105.0,155.0,46.0,-0.68,0.45,1.66,-0.59,-0.06,-1.17
5278,5237.0,84.0,111.0,159.0,45.0,-0.12,0.23,1.75,-0.95,-0.32,-2.38
5279,5238.0,82.0,110.0,145.0,44.0,0.03,0.31,1.67,-1.59,0.07,-2.86
5280,5239.0,73.0,111.0,134.0,43.0,0.31,0.76,1.31,-1.15,0.32,-3.08
5281,5240.0,69.0,107.0,130.0,42.0,0.41,1.13,0.97,-1.41,0.33,-2.27
5282,5241.0,63.0,102.0,125.0,42.0,0.37,1.26,0.82,-2.26,0.86,-2.06
5283,5242.0,54.0,99.0,118.0,41.0,0.29,1.2,0.48,-2.89,1.13,-1.66
5284,5243.0,63.0,102.0,117.0,41.0,0.21,0.9,0.36,-3.08,0.73,-0.92
5285,5244.0,52.0,101.0,114.0,41.0,0.21,0.73,0.3,-3.04,1.15,-0.77
5286,5245.0,52.0,99.0,107.0,43.0,0.15,0.35,0.18,-2.3,0.7,-0.3
5287,5246.0,45.0,98.0,106.0,42.0,0.18,0.21,0.13,-1.64,0.36,0.22
5288,5247.0,43.0,101.0,103.0,46.0,0.16,0.22,0.08,-0.99,0.22,0.46
5289,5248.0,39.0,108.0,100.0,45.0,0.15,0.39,0.06,-1.0,-0.43,2.44
5290,5249.0,42.0,104.0,103.0,46.0,0.14,0.48,0.05,-0.72,-0.5,3.4
5291,5250.0,39.0,101.0,103.0,46.0,0.04,0.6,0.02,-0.94,-0.75,4.04
5292,5251.0,35.0,101.0,100.0,46.0,-0.16,0.74,-0.01,-0.65,-0.91,6.57
5293,5252.0,44.0,103.0,99.0,44.0,-0.29,0.77,-0.04,-0.74,-0.77,7.58
5294,5253.0,55.0,98.0,97.0,43.0,-0.54,0.69,-0.07,-0.55,-0.73,8.04
5295,5254.0,73.0,99.0,100.0,43.0,-0.88,0.45,-0.04,-1.1,0.72,7.46
5296,5255.0,63.0,96.0,102.0,44.0,-1.18,0.26,-0.03,-0.76,0.98,5.67
5297,5256.0,54.0,94.0,98.0,44.0,-1.53,-0.11,-0.02,-0.82,0.99,5.09
5298,5257.0,56.0,94.0,103.0,48.0,-1.75,-0.34,0.03,0.62,1.77,2.56
5299,5258.0,52.0,93.0,101.0,46.0,-1.83,-0.32,0.03,0.57,2.36,0.6
5300,5259.0,62.0,92.0,98.0,46.0,-1.95,-0.26,0.12,0.65,2.39,-0.3
5301,5260.0,62.0,92.0,97.0,46.0,-2.03,-0.32,0.19,0.04,2.16,-2.45
5302,5261.0,59.0,92.0,95.0,47.0,-2.03,-0.38,0.21,-0.21,2.09,-3.46
5303,5262.0,52.0,93.0,95.0,45.0,-2.01,-0.45,0.24,0.29,2.22,-4.91
5304,5263.0,46.0,93.0,93.0,45.0,-1.84,-0.46,0.14,0.42,2.17,-5.94
5305,5264.0,51.0,94.0,95.0,45.0,-1.7,-0.45,0.11,-0.51,2.14,-6.69
5306,5265.0,50.0,92.0,94.0,44.0,-1.52,-0.56,0.09,-0.41,1.78,-6.5
5307,5266.0,49.0,97.0,95.0,45.0,-1.21,-0.58,0.09,-0.2,1.65,-6.21
5308,5267.0,47.0,101.0,95.0,45.0,-1.04,-0.53,0.09,-0.31,1.06,-5.34
5309,5268.0,42.0,98.0,104.0,44.0,-0.72,-0.36,0.07,-0.41,0.82,-4.79
5310,5269.0,38.0,98.0,113.0,43.0,-0.4,-0.13,0.01,-0.6,0.53,-2.98
5311,5270.0,45.0,95.0,117.0,42.0,-0.26,-0.03,-0.04,-0.77,0.5,-1.87
5312,5271.0,67.0,97.0,125.0,42.0,-0.02,0.14,-0.12,-0.81,0.59,-1.01
5313,5272.0,64.0,99.0,129.0,41.0,0.14,0.3,-0.14,-0.83,0.77,-0.11
5314,5273.0,59.0,104.0,127.0,42.0,0.18,0.37,-0.16,-1.63,1.48,1.07
5315,5274.0,52.0,105.0,125.0,42.0,0.14,0.39,-0.25,-2.29,1.47,1.6
5316,5275.0,47.0,109.0,126.0,42.0,0.03,0.17,-0.35,-3.28,1.54,2.42
5317,5276.0,49.0,106.0,129.0,43.0,-0.05,0.03,-0.41,-4.15,1.76,3.23
5318,5277.0,56.0,108.0,134.0,42.0,-0.21,-0.17,-0.56,-4.22,1.97,3.37
5319,5278.0,59.0,111.0,125.0,42.0,-0.41,-0.17,-0.73,-4.55,2.61,3.89
5320,5279.0,51.0,107.0,126.0,42.0,-0.56,-0.12,-0.81,-5.02,2.72,3.9
5321,5280.0,54.0,107.0,128.0,48.0,-0.76,0.02,-0.99,-5.49,2.8,3.85
5322,5281.0,47.0,107.0,122.0,50.0,-0.95,0.02,-1.18,-5.56,2.85,3.16
5323,5282.0,51.0,107.0,121.0,50.0,-1.03,0.0,-1.31,-4.98,2.75,2.44
5324,5283.0,65.0,110.0,117.0,49.0,-1.15,0.01,-1.6,-3.7,2.22,1.71
5325,5284.0,53.0,106.0,120.0,48.0,-1.15,0.12,-1.87,-2.03,1.64,1.01
5326,5285.0,67.0,107.0,125.0,47.0,-1.11,0.22,-1.98,0.82,1.26,0.19
5327,5286.0,69.0,108.0,117.0,46.0,-0.99,0.43,-2.1,1.5,1.01,-0.17
5328,5287.0,73.0,107.0,110.0,45.0,-0.79,0.61,-2.01,4.15,0.0,-1.12
5329,5288.0,63.0,106.0,106.0,59.0,-0.65,0.67,-1.92,5.02,0.16,-1.65
5330,5289.0,57.0,106.0,101.0,58.0,-0.47,0.71,-1.69,5.53,-0.28,-1.8
5331,5290.0,54.0,103.0,99.0,53.0,-0.34,0.7,-1.42,6.11,-0.46,-2.1
5332,5291.0,53.0,103.0,113.0,50.0,-0.33,0.68,-1.29,6.0,-0.76,-1.96
5333,5292.0,49.0,101.0,122.0,48.0,-0.33,0.53,-1.0,5.35,-0.83,-1.98
5334,5293.0,47.0,100.0,116.0,47.0,-0.35,0.27,-0.69,5.11,-0.8,-2.0
5335,5294.0,49.0,98.0,119.0,45.0,-0.37,0.14,-0.55,4.28,-1.1,-2.59
5336,5295.0,43.0,100.0,110.0,44.0,-0.33,-0.05,-0.26,4.1,-1.02,-2.73
5337,5296.0,60.0,99.0,110.0,43.0,-0.23,-0.09,-0.05,3.44,-0.8,-3.04
5338,5297.0,70.0,97.0,108.0,42.0,-0.16,-0.06,0.03,1.98,-0.32,-3.28
5339,5298.0,62.0,97.0,107.0,41.0,-0.05,-0.08,0.12,1.55,-0.11,-3.37
5340,5299.0,54.0,94.0,107.0,42.0,0.09,-0.17,0.15,0.31,0.35,-3.77
5341,5300.0,49.0,92.0,111.0,41.0,0.17,-0.25,0.13,-0.06,0.68,-4.2
5342,5301.0,46.0,93.0,110.0,39.0,0.34,-0.38,0.09,-0.4,0.78,-4.45
5343,5302.0,44.0,91.0,112.0,40.0,0.59,-0.39,0.04,-0.46,1.23,-4.75
5344,5303.0,60.0,91.0,111.0,39.0,0.71,-0.35,-0.02,-0.94,1.92,-5.03
5345,5304.0,54.0,92.0,110.0,40.0,1.0,-0.26,-0.13,-1.06,1.97,-5.12
5346,5305.0,70.0,94.0,114.0,39.0,1.22,-0.28,-0.18,-1.33,1.7,-4.91
5347,5306.0,71.0,103.0,114.0,42.0,1.33,-0.31,-0.21,-1.21,1.72,-4.39
5348,5307.0,66.0,102.0,113.0,42.0,1.55,-0.27,-0.35,-1.36,1.65,-4.01
5349,5308.0,65.0,109.0,112.0,51.0,1.78,-0.19,-0.54,-1.87,1.26,-2.21
5350,5309.0,70.0,115.0,113.0,77.0,1.87,-0.22,-0.57,-1.78,1.34,-1.64
5351,5310.0,75.0,119.0,113.0,74.0,1.87,-0.24,-0.68,-1.36,0.75,-0.76
5352,5311.0,69.0,124.0,117.0,93.0,1.94,-0.22,-0.72,-1.06,1.16,1.74
5353,5312.0,74.0,127.0,110.0,114.0,1.84,-0.21,-0.72,-0.5,0.63,3.25
