,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
303,301.0,22.0,90.0,110.0,19.0,-0.01,-0.03,0.01,-0.15,-0.13,-0.02
304,302.0,21.0,91.0,109.0,19.0,-0.01,-0.03,0.01,-0.14,-0.09,0.03
305,303.0,21.0,90.0,110.0,19.0,-0.01,-0.05,-0.0,-0.19,-0.05,0.11
306,304.0,22.0,90.0,110.0,19.0,-0.04,-0.09,0.01,-0.3,0.06,0.03
307,305.0,22.0,92.0,109.0,19.0,-0.06,-0.12,0.02,-0.05,0.13,0.11
308,306.0,20.0,93.0,111.0,19.0,-0.07,-0.23,0.07,0.02,0.24,0.03
309,307.0,22.0,97.0,108.0,19.0,-0.11,-0.34,0.12,-0.17,0.33,0.21
310,308.0,22.0,97.0,107.0,19.0,-0.12,-0.44,0.15,-0.1,0.18,0.29
311,309.0,21.0,96.0,110.0,21.0,-0.15,-0.65,0.3,0.15,0.2,0.26
312,310.0,22.0,107.0,130.0,23.0,-0.18,-0.92,0.43,0.11,0.06,0.08
313,311.0,23.0,109.0,142.0,44.0,-0.2,-1.06,0.51,0.11,0.09,0.16
314,312.0,40.0,108.0,144.0,38.0,-0.25,-1.4,0.69,-0.24,0.34,0.75
315,313.0,38.0,107.0,144.0,36.0,-0.22,-2.25,0.99,0.02,0.31,0.48
316,314.0,43.0,107.0,155.0,36.0,-0.16,-2.54,1.16,0.45,0.5,0.26
317,315.0,47.0,110.0,169.0,35.0,-0.05,-2.69,1.56,0.97,-0.08,-0.19
318,316.0,60.0,111.0,191.0,32.0,0.0,-2.48,1.86,1.76,-0.22,-0.4
319,317.0,67.0,115.0,202.0,38.0,-0.0,-2.49,1.97,-0.09,-0.14,-0.47
320,318.0,59.0,116.0,218.0,43.0,0.06,-3.24,2.19,-0.29,-0.24,-0.61
321,319.0,70.0,116.0,215.0,46.0,0.19,-3.72,2.28,0.63,-0.57,-0.9
322,320.0,64.0,117.0,210.0,53.0,0.23,-3.71,2.36,1.3,-0.57,-1.01
323,321.0,62.0,113.0,204.0,55.0,0.41,-3.6,2.42,1.05,-0.99,-0.76
324,322.0,67.0,114.0,235.0,57.0,0.48,-3.74,2.33,0.47,-1.27,-1.27
325,323.0,62.0,115.0,240.0,60.0,0.59,-3.69,2.25,0.73,-1.35,-1.01
326,324.0,82.0,117.0,247.0,68.0,0.58,-3.39,2.08,0.03,-1.29,-0.55
327,325.0,80.0,119.0,272.0,71.0,0.67,-3.17,1.89,-0.04,-0.97,-0.71
328,326.0,79.0,122.0,298.0,77.0,0.72,-3.1,1.83,-0.16,-0.65,-0.51
329,327.0,114.0,126.0,312.0,75.0,1.62,-2.87,1.49,-0.37,-0.14,-1.19
330,328.0,113.0,124.0,303.0,78.0,1.29,-2.61,1.37,0.0,-0.08,-0.01
331,329.0,100.0,124.0,292.0,74.0,0.97,-2.39,1.31,0.83,-0.43,0.06
332,330.0,83.0,127.0,289.0,73.0,1.19,-1.78,1.02,0.57,0.28,-0.64
333,331.0,70.0,121.0,297.0,79.0,1.65,-1.3,0.76,0.11,1.04,-0.68
334,332.0,77.0,121.0,288.0,70.0,1.62,-1.13,0.69,-0.22,1.16,-0.78
335,333.0,71.0,122.0,289.0,66.0,1.31,-0.83,0.54,-0.24,0.88,0.11
336,334.0,60.0,118.0,268.0,62.0,1.19,-0.6,0.4,-0.26,0.94,0.69
337,335.0,53.0,120.0,266.0,56.0,1.17,-0.52,0.33,-0.17,1.02,0.73
338,336.0,49.0,118.0,269.0,55.0,1.01,-0.35,0.24,0.01,1.24,0.72
339,337.0,50.0,122.0,258.0,60.0,0.82,-0.18,0.18,-0.17,1.27,0.87
340,338.0,59.0,121.0,256.0,60.0,0.76,-0.13,0.17,-0.29,1.02,1.33
341,339.0,51.0,121.0,249.0,56.0,0.61,-0.11,0.14,-0.15,0.99,1.46
342,340.0,48.0,127.0,236.0,54.0,0.47,-0.13,0.12,0.22,0.84,1.21
343,341.0,43.0,126.0,235.0,53.0,0.41,-0.1,0.11,0.26,0.86,1.13
344,342.0,37.0,123.0,233.0,53.0,0.28,-0.03,0.09,0.24,0.75,1.1
345,343.0,51.0,121.0,229.0,55.0,0.15,-0.0,0.1,0.02,0.57,0.91
346,344.0,47.0,118.0,223.0,58.0,0.1,-0.03,0.1,0.01,0.52,0.77
347,345.0,43.0,122.0,214.0,54.0,0.02,-0.05,0.11,0.29,0.28,0.66
348,346.0,42.0,122.0,203.0,49.0,0.0,-0.02,0.09,0.27,0.14,0.65
349,347.0,43.0,122.0,219.0,50.0,-0.01,-0.01,0.07,0.15,0.17,0.57
350,348.0,41.0,124.0,201.0,46.0,-0.03,-0.01,0.04,0.11,0.21,0.36
351,349.0,46.0,118.0,194.0,44.0,-0.06,0.02,0.04,0.34,0.17,0.31
