,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2796,2775.0,26.0,105.0,96.0,39.0,-0.03,-0.06,0.01,-0.03,0.07,-0.06
2797,2776.0,25.0,105.0,96.0,39.0,-0.04,-0.07,0.01,-0.03,0.09,-0.01
2798,2777.0,24.0,105.0,97.0,37.0,-0.04,-0.08,0.01,-0.01,0.06,0.01
2799,2778.0,31.0,108.0,97.0,39.0,-0.04,-0.08,0.02,-0.05,0.04,0.0
2800,2779.0,29.0,111.0,98.0,38.0,-0.03,-0.08,0.01,0.01,0.03,0.0
2801,2780.0,27.0,109.0,99.0,39.0,-0.03,-0.07,0.01,0.1,0.04,0.0
2802,2781.0,26.0,121.0,100.0,94.0,-0.02,-0.05,0.01,0.07,0.03,-0.02
2803,2782.0,26.0,133.0,98.0,208.0,0.0,-0.01,0.0,-0.19,0.09,0.11
2804,2783.0,25.0,135.0,103.0,191.0,0.01,-0.09,0.01,-0.37,0.03,0.14
2805,2784.0,24.0,155.0,102.0,197.0,0.03,-0.16,0.03,-0.21,-0.06,0.09
2806,2785.0,24.0,160.0,106.0,202.0,0.12,-0.03,0.06,0.38,-0.02,0.18
2807,2786.0,23.0,153.0,101.0,167.0,0.11,0.37,0.11,0.68,0.13,0.71
2808,2787.0,25.0,153.0,102.0,138.0,0.16,0.7,0.15,0.88,0.0,1.08
2809,2788.0,27.0,147.0,113.0,119.0,0.35,1.78,0.24,1.73,-0.1,1.53
2810,2789.0,43.0,149.0,128.0,102.0,0.17,0.37,0.32,-3.64,1.69,2.35
2811,2790.0,60.0,142.0,124.0,87.0,-0.23,-0.59,0.64,1.38,0.04,2.03
2812,2791.0,62.0,140.0,136.0,79.0,-0.34,0.06,0.54,2.6,0.28,3.87
2813,2792.0,59.0,133.0,141.0,70.0,-0.54,0.41,0.63,3.67,0.22,3.59
2814,2793.0,75.0,126.0,151.0,62.0,-0.66,0.49,0.72,3.45,-0.2,3.62
2815,2794.0,89.0,123.0,144.0,59.0,-0.73,0.44,0.85,1.93,-0.2,2.91
2816,2795.0,96.0,116.0,153.0,56.0,-0.73,0.38,1.08,1.75,-0.29,1.85
2817,2796.0,93.0,111.0,159.0,51.0,-0.68,0.42,1.15,0.88,-0.35,0.49
2818,2797.0,96.0,108.0,147.0,49.0,-0.55,0.52,1.24,0.45,-0.11,-0.82
2819,2798.0,98.0,106.0,176.0,51.0,-0.36,0.59,1.3,0.29,0.45,-2.59
2820,2799.0,82.0,104.0,172.0,51.0,-0.32,0.67,1.26,0.34,0.0,-2.93
2821,2800.0,85.0,101.0,185.0,52.0,-0.19,0.76,1.13,-1.88,-0.07,-3.15
2822,2801.0,79.0,103.0,174.0,52.0,0.0,0.5,0.94,-3.19,-0.1,-3.06
2823,2802.0,75.0,99.0,167.0,55.0,-0.03,0.4,0.79,-2.76,-0.02,-2.8
2824,2803.0,65.0,98.0,158.0,52.0,0.32,0.4,0.45,-2.29,0.06,-2.92
