,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4342,4304.0,21.0,103.0,102.0,22.0,0.02,-0.12,0.04,-0.18,0.04,0.35
4343,4305.0,21.0,104.0,103.0,26.0,0.01,-0.17,0.02,-0.13,0.04,0.47
4344,4306.0,21.0,114.0,108.0,28.0,0.04,-0.21,-0.0,-0.07,0.22,0.5
4345,4307.0,22.0,120.0,107.0,27.0,0.0,-0.14,0.06,-0.13,0.84,1.09
4346,4308.0,21.0,119.0,102.0,32.0,-0.07,-0.12,0.16,-0.4,0.86,1.08
4347,4309.0,20.0,133.0,98.0,36.0,-0.28,-0.31,0.41,0.3,0.77,0.51
4348,4310.0,22.0,132.0,101.0,32.0,-0.42,-0.51,0.63,0.71,0.79,0.08
4349,4311.0,22.0,130.0,103.0,30.0,-0.49,-0.48,0.76,3.13,1.36,0.22
4350,4312.0,22.0,133.0,104.0,28.0,-0.81,0.08,0.99,3.89,1.4,1.4
4351,4313.0,22.0,130.0,103.0,29.0,-1.1,0.53,1.24,2.48,1.15,2.35
4352,4314.0,22.0,152.0,103.0,30.0,-1.2,0.46,1.37,2.32,0.98,2.28
4353,4315.0,22.0,160.0,102.0,30.0,-1.41,0.32,1.66,2.78,0.54,2.24
4354,4316.0,22.0,156.0,103.0,33.0,-1.36,0.44,1.82,2.26,0.87,1.76
4355,4317.0,21.0,163.0,106.0,29.0,-1.47,0.55,1.99,2.96,0.75,1.58
4356,4318.0,22.0,156.0,103.0,28.0,-1.59,1.09,2.16,2.8,0.65,2.06
4357,4319.0,22.0,169.0,105.0,31.0,-1.65,1.42,2.26,1.99,1.13,1.95
4358,4320.0,22.0,186.0,102.0,30.0,-1.79,1.47,2.35,2.14,0.99,2.42
4359,4321.0,22.0,171.0,98.0,29.0,-2.2,1.43,2.65,2.39,0.88,1.84
4360,4322.0,22.0,181.0,103.0,34.0,-1.6,1.89,2.48,1.56,1.45,0.91
4361,4323.0,22.0,193.0,110.0,33.0,-1.88,1.99,2.55,1.47,1.12,1.04
4362,4324.0,29.0,212.0,112.0,45.0,-1.83,2.26,2.58,0.7,1.57,0.25
4363,4325.0,31.0,210.0,115.0,42.0,-1.98,2.97,2.5,0.83,1.54,-0.79
4364,4326.0,54.0,204.0,120.0,39.0,-2.06,3.38,2.49,1.07,2.0,-1.08
4365,4327.0,67.0,210.0,124.0,41.0,-2.2,4.1,2.35,0.12,1.56,-1.45
4366,4328.0,76.0,214.0,125.0,45.0,-2.14,4.39,2.16,-0.37,1.94,-1.01
4367,4329.0,85.0,216.0,121.0,54.0,-2.15,4.3,2.1,-0.51,2.26,-1.33
4368,4330.0,97.0,209.0,113.0,48.0,-2.22,3.94,1.95,-1.35,1.44,-2.47
4369,4331.0,117.0,226.0,115.0,52.0,-2.23,3.55,1.82,-0.13,1.81,-2.93
