,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3565,3537.0,21.0,89.0,87.0,19.0,0.0,-0.05,0.0,0.02,-0.05,0.01
3566,3538.0,23.0,90.0,88.0,19.0,0.02,-0.01,-0.01,0.0,0.02,0.05
3567,3539.0,21.0,89.0,87.0,19.0,0.03,0.02,-0.03,0.02,0.06,0.1
3568,3540.0,21.0,87.0,87.0,19.0,0.04,0.05,-0.04,-0.11,0.06,0.03
3569,3541.0,22.0,87.0,85.0,19.0,0.03,0.06,-0.04,-0.24,0.06,0.14
3570,3542.0,22.0,94.0,85.0,20.0,0.02,0.05,-0.03,-0.26,0.08,0.27
3571,3543.0,21.0,98.0,84.0,24.0,0.03,0.0,-0.0,-0.29,0.03,0.3
3572,3544.0,21.0,107.0,84.0,27.0,0.06,-0.02,0.03,0.03,0.07,0.3
3573,3545.0,25.0,106.0,80.0,27.0,0.07,-0.01,0.07,-0.36,0.09,0.35
3574,3546.0,21.0,112.0,81.0,32.0,0.11,-0.04,0.2,-0.13,0.2,0.68
3575,3547.0,21.0,114.0,82.0,41.0,0.09,-0.13,0.3,0.39,0.79,1.68
3576,3548.0,21.0,122.0,81.0,40.0,0.02,-0.51,0.58,0.46,1.17,2.26
3577,3549.0,21.0,131.0,83.0,40.0,0.18,-1.18,0.97,2.03,2.54,2.06
3578,3550.0,21.0,149.0,80.0,41.0,-0.12,-1.35,1.28,5.01,1.64,2.21
3579,3551.0,25.0,137.0,89.0,35.0,-0.82,-0.33,1.82,5.94,2.01,2.74
3580,3552.0,29.0,136.0,105.0,35.0,-1.15,1.45,1.88,4.82,0.55,3.87
3581,3553.0,30.0,138.0,146.0,35.0,-1.45,2.61,1.93,2.16,0.63,3.72
3582,3554.0,34.0,149.0,149.0,33.0,-1.38,2.63,2.05,1.87,0.73,3.6
3583,3555.0,45.0,149.0,136.0,35.0,-1.37,2.14,2.46,1.83,1.02,2.57
3584,3556.0,46.0,144.0,177.0,35.0,-1.18,2.24,2.55,2.31,0.43,0.92
3585,3557.0,60.0,141.0,224.0,37.0,-1.7,3.12,2.75,2.75,0.68,-0.39
3586,3558.0,67.0,136.0,245.0,39.0,-1.09,4.41,2.43,2.2,0.93,0.14
3587,3559.0,74.0,161.0,261.0,47.0,-1.07,4.95,2.32,-0.38,1.15,0.26
3588,3560.0,82.0,164.0,245.0,46.0,-1.23,5.18,2.26,-0.5,1.37,-0.23
3589,3561.0,104.0,158.0,244.0,54.0,-1.16,5.05,2.06,-0.46,0.82,-3.66
3590,3562.0,107.0,143.0,231.0,59.0,-1.15,4.97,2.03,0.03,0.68,-3.07
3591,3563.0,136.0,135.0,219.0,54.0,-1.25,4.84,1.88,-0.26,0.38,-2.72
3592,3564.0,134.0,130.0,211.0,52.0,-1.07,4.14,1.72,-1.83,0.52,-2.9
3593,3565.0,109.0,133.0,197.0,60.0,-1.1,3.6,1.7,-0.69,0.63,-2.99
3594,3566.0,91.0,137.0,185.0,75.0,-1.02,2.9,1.56,-0.49,0.57,-3.25
3595,3567.0,102.0,131.0,177.0,82.0,-0.83,2.67,1.36,-0.57,0.4,-3.13
3596,3568.0,90.0,132.0,174.0,82.0,-0.73,2.5,1.27,-1.24,0.64,-2.91
3597,3569.0,88.0,133.0,166.0,84.0,-0.7,1.9,1.08,-1.2,0.45,-2.62
3598,3570.0,78.0,130.0,171.0,89.0,-0.66,1.4,0.85,-1.07,0.53,-2.41
3599,3571.0,86.0,129.0,167.0,93.0,-0.61,1.3,0.72,-1.6,0.37,-1.98
3600,3572.0,74.0,133.0,162.0,98.0,-0.49,1.18,0.33,-2.19,1.08,-1.75
3601,3573.0,71.0,131.0,157.0,99.0,-0.49,0.94,-0.03,-2.72,0.74,-0.99
3602,3574.0,81.0,124.0,154.0,120.0,-0.51,0.77,-0.22,-2.95,0.59,-0.87
3603,3575.0,74.0,120.0,148.0,108.0,-0.5,0.39,-0.65,-2.98,0.84,-0.8
3604,3576.0,78.0,120.0,147.0,111.0,-0.53,0.17,-1.08,-2.71,1.01,-0.49
3605,3577.0,90.0,116.0,140.0,116.0,-0.53,0.16,-1.31,-2.46,0.85,-0.55
3606,3578.0,75.0,116.0,133.0,109.0,-0.55,0.19,-1.74,-2.36,0.78,-0.46
3607,3579.0,75.0,116.0,131.0,106.0,-0.56,0.17,-2.11,-2.29,1.04,-0.44
3608,3580.0,73.0,116.0,125.0,100.0,-0.54,0.1,-2.26,-2.21,1.14,-0.68
3609,3581.0,69.0,114.0,119.0,90.0,-0.57,-0.19,-2.49,-1.99,1.13,-0.79
3610,3582.0,62.0,114.0,114.0,84.0,-0.58,-0.47,-2.72,-1.64,1.16,-0.57
3611,3583.0,63.0,117.0,110.0,76.0,-0.58,-0.52,-2.83,-1.69,1.26,-0.61
3612,3584.0,55.0,119.0,105.0,75.0,-0.56,-0.5,-3.06,-1.89,1.6,-0.93
3613,3585.0,62.0,117.0,102.0,69.0,-0.6,-0.55,-3.3,-1.57,1.77,-0.86
