,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6551,6495.0,23.0,87.0,86.0,21.0,0.05,0.09,0.01,-0.29,-0.14,0.15
6552,6496.0,22.0,87.0,86.0,21.0,0.06,0.07,0.0,-0.05,-0.01,0.15
6553,6497.0,22.0,88.0,88.0,21.0,0.07,0.04,-0.0,-0.03,0.01,0.25
6554,6498.0,22.0,94.0,84.0,21.0,0.09,0.02,-0.02,-0.22,-0.05,0.39
6555,6499.0,22.0,97.0,88.0,23.0,0.1,-0.02,-0.04,-0.23,0.11,0.87
6556,6500.0,22.0,100.0,89.0,35.0,0.07,-0.26,-0.06,0.34,0.27,1.14
6557,6501.0,22.0,105.0,94.0,44.0,-0.02,-0.6,0.14,1.0,0.78,1.52
6558,6502.0,22.0,116.0,91.0,41.0,-0.12,-0.63,0.31,2.18,1.35,2.04
6559,6503.0,22.0,118.0,90.0,38.0,-0.11,0.03,0.5,0.88,1.25,0.82
6560,6504.0,22.0,127.0,89.0,38.0,-0.57,0.25,1.11,3.6,1.18,1.46
6561,6505.0,22.0,136.0,86.0,41.0,-0.82,0.57,1.37,4.56,1.4,1.52
6562,6506.0,22.0,132.0,83.0,43.0,-1.19,1.57,1.58,4.45,0.84,2.31
6563,6507.0,22.0,144.0,84.0,41.0,-1.66,2.52,1.66,3.38,0.63,2.76
6564,6508.0,27.0,151.0,83.0,38.0,-1.78,2.81,1.7,1.68,0.46,3.06
6565,6509.0,30.0,152.0,83.0,43.0,-1.81,2.75,1.79,1.66,1.04,3.13
6566,6510.0,32.0,158.0,81.0,40.0,-1.86,2.43,2.03,1.67,1.62,1.6
6567,6511.0,34.0,159.0,85.0,45.0,-2.66,2.27,2.07,1.27,1.5,3.41
6568,6512.0,44.0,184.0,85.0,43.0,-2.27,2.29,2.37,1.24,1.5,2.17
6569,6513.0,51.0,190.0,95.0,50.0,-2.19,2.28,2.31,0.97,1.95,1.56
6570,6514.0,58.0,194.0,102.0,61.0,-2.47,2.59,2.42,1.57,1.89,1.08
6571,6515.0,69.0,219.0,107.0,70.0,-2.18,3.29,2.34,2.02,2.63,-0.35
6572,6516.0,68.0,219.0,106.0,61.0,-2.4,3.91,2.35,1.8,2.71,-0.34
6573,6517.0,87.0,224.0,104.0,61.0,-2.75,4.7,2.2,-1.03,1.96,-0.8
6574,6518.0,97.0,226.0,114.0,63.0,-3.09,4.52,2.09,-1.04,1.56,-0.79
6575,6519.0,121.0,233.0,109.0,57.0,-3.07,4.21,1.99,-0.57,1.89,-1.37
6576,6520.0,128.0,249.0,110.0,64.0,-3.19,3.44,1.89,-0.17,2.17,-1.7
6577,6521.0,142.0,253.0,107.0,65.0,-3.17,3.15,1.68,-0.08,2.16,-1.77
6578,6522.0,156.0,257.0,104.0,79.0,-3.09,2.95,1.55,-0.08,2.26,-3.04
6579,6523.0,155.0,251.0,107.0,81.0,-3.0,2.53,1.41,0.16,1.72,-3.04
6580,6524.0,160.0,248.0,112.0,85.0,-2.75,2.38,1.25,-0.07,1.6,-3.15
6581,6525.0,161.0,240.0,110.0,92.0,-2.6,2.23,1.21,0.19,1.5,-3.29
6582,6526.0,153.0,233.0,123.0,98.0,-2.35,2.02,1.1,0.27,1.28,-3.26
6583,6527.0,138.0,243.0,116.0,106.0,-2.05,1.88,1.02,0.48,1.24,-3.23
6584,6528.0,126.0,240.0,113.0,113.0,-1.88,1.78,0.99,0.27,1.13,-3.1
6585,6529.0,117.0,233.0,113.0,122.0,-1.62,1.48,0.94,0.01,0.61,-3.36
6586,6530.0,99.0,226.0,110.0,136.0,-1.36,1.19,0.86,0.35,0.67,-3.24
6587,6531.0,85.0,213.0,112.0,144.0,-1.19,1.07,0.82,-0.29,0.71,-2.65
6588,6532.0,74.0,224.0,110.0,153.0,-0.99,0.85,0.74,-0.07,0.73,-2.51
6589,6533.0,63.0,216.0,107.0,169.0,-0.79,0.48,0.62,-0.7,0.67,-1.97
6590,6534.0,58.0,228.0,107.0,182.0,-0.74,0.31,0.58,0.05,0.4,-1.71
6591,6535.0,50.0,212.0,107.0,189.0,-0.52,0.09,0.48,-0.45,0.65,-1.7
6592,6536.0,47.0,207.0,105.0,205.0,-0.41,0.19,0.3,-0.51,0.55,-1.37
6593,6537.0,45.0,215.0,104.0,204.0,-0.35,0.23,0.21,-0.67,0.47,-1.09
6594,6538.0,40.0,210.0,103.0,213.0,-0.27,0.25,0.03,-0.75,0.39,-0.83
6595,6539.0,35.0,221.0,105.0,217.0,-0.18,0.14,-0.09,-0.5,0.46,-0.35
6596,6540.0,34.0,213.0,100.0,208.0,-0.16,0.09,-0.15,-0.1,0.15,-0.23
6597,6541.0,35.0,204.0,99.0,210.0,-0.11,0.07,-0.24,-0.14,0.1,-0.4
6598,6542.0,35.0,206.0,104.0,210.0,-0.08,0.1,-0.26,0.0,0.07,-0.29
6599,6543.0,39.0,198.0,107.0,217.0,-0.07,0.1,-0.25,0.05,-0.15,-0.02
6600,6544.0,41.0,198.0,105.0,212.0,-0.06,0.06,-0.21,0.06,-0.22,0.0
6601,6545.0,39.0,191.0,100.0,211.0,-0.05,0.01,-0.17,0.11,-0.46,0.03
6602,6546.0,38.0,190.0,96.0,199.0,-0.04,-0.01,-0.15,-0.07,-0.59,-0.07
6603,6547.0,43.0,178.0,94.0,208.0,-0.03,-0.1,-0.11,-0.19,-0.69,-0.28
6604,6548.0,44.0,182.0,94.0,199.0,0.0,-0.11,-0.07,-0.26,-0.52,-0.11
6605,6549.0,41.0,178.0,93.0,200.0,0.02,-0.07,-0.06,-0.42,-0.43,0.09
6606,6550.0,45.0,170.0,95.0,199.0,0.04,0.05,-0.03,-0.35,-0.44,0.11
6607,6551.0,42.0,175.0,95.0,199.0,0.05,0.07,-0.0,-0.13,-0.45,0.15
6608,6552.0,40.0,168.0,91.0,199.0,0.06,0.06,0.01,-0.09,-0.29,0.25
6609,6553.0,36.0,169.0,94.0,193.0,0.05,0.05,0.03,-0.14,-0.24,0.26
6610,6554.0,42.0,165.0,111.0,190.0,0.02,0.02,0.06,-0.17,-0.15,0.21
6611,6555.0,41.0,162.0,118.0,188.0,0.01,0.01,0.08,-0.06,0.01,0.18
6612,6556.0,39.0,161.0,112.0,185.0,0.01,0.02,0.09,-0.14,0.02,0.25
6613,6557.0,40.0,168.0,104.0,179.0,-0.01,0.01,0.13,-0.06,0.06,0.33
6614,6558.0,38.0,165.0,101.0,168.0,-0.01,0.02,0.13,-0.07,0.06,0.18
6615,6559.0,32.0,159.0,96.0,177.0,0.0,0.05,0.12,0.01,0.0,0.01
6616,6560.0,45.0,157.0,96.0,174.0,0.01,0.06,0.1,0.16,-0.05,-0.07
6617,6561.0,50.0,160.0,107.0,165.0,0.0,0.04,0.09,0.16,0.07,0.07
6618,6562.0,45.0,157.0,107.0,172.0,0.01,0.01,0.08,0.13,0.12,0.09
6619,6563.0,44.0,157.0,102.0,165.0,0.0,0.02,0.06,0.31,0.18,0.51
6620,6564.0,42.0,151.0,99.0,162.0,0.0,0.03,0.06,0.16,0.03,0.36
6621,6565.0,41.0,154.0,97.0,155.0,-0.01,0.02,0.06,0.18,0.02,0.21
6622,6566.0,43.0,154.0,95.0,157.0,-0.02,-0.01,0.08,0.22,0.0,-0.14
