,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6319,6271.0,24.0,92.0,85.0,39.0,-0.02,0.01,0.0,-0.09,-0.04,0.05
6320,6272.0,23.0,90.0,94.0,39.0,-0.03,0.01,0.01,-0.14,-0.11,0.05
6321,6273.0,23.0,91.0,89.0,40.0,-0.02,0.01,0.01,-0.1,-0.06,0.08
6322,6274.0,23.0,90.0,85.0,39.0,-0.01,0.0,0.0,-0.05,-0.08,0.08
6323,6275.0,22.0,89.0,86.0,39.0,-0.0,0.01,-0.01,-0.1,-0.15,-0.02
6324,6276.0,23.0,89.0,93.0,39.0,0.01,0.02,-0.02,0.01,-0.1,0.12
6325,6277.0,22.0,89.0,102.0,39.0,0.03,0.04,-0.04,0.45,-0.21,-0.03
6326,6278.0,23.0,94.0,99.0,40.0,0.09,0.15,-0.12,0.24,-0.49,0.12
6327,6279.0,23.0,101.0,96.0,39.0,0.14,0.21,-0.2,0.65,-0.32,0.25
6328,6280.0,24.0,101.0,92.0,41.0,0.34,0.29,-0.34,0.04,-0.27,0.48
6329,6281.0,26.0,106.0,91.0,44.0,0.57,0.36,-0.44,1.15,-0.65,1.99
6330,6282.0,25.0,113.0,90.0,69.0,0.58,0.2,-0.33,0.63,0.09,2.51
6331,6283.0,24.0,122.0,91.0,85.0,0.41,-0.36,-0.14,0.33,0.2,4.83
6332,6284.0,24.0,122.0,90.0,103.0,0.14,-0.74,-0.04,0.64,0.99,5.96
6333,6285.0,31.0,116.0,90.0,92.0,-0.17,-0.92,0.07,0.85,0.59,4.64
6334,6286.0,32.0,111.0,97.0,83.0,-0.76,-1.06,0.26,0.31,0.54,3.79
6335,6287.0,43.0,107.0,96.0,72.0,-1.21,-1.32,0.53,1.94,0.79,3.38
6336,6288.0,43.0,106.0,96.0,66.0,-1.5,-1.47,0.69,3.03,0.78,4.28
6337,6289.0,42.0,103.0,98.0,60.0,-1.95,-0.94,0.75,0.95,1.42,4.88
6338,6290.0,47.0,101.0,103.0,55.0,-2.37,-0.94,0.7,-1.24,0.7,3.59
6339,6291.0,53.0,100.0,115.0,52.0,-2.46,-1.21,0.71,-1.67,0.72,3.09
6340,6292.0,66.0,98.0,134.0,49.0,-2.53,-1.76,0.74,-1.89,0.7,1.59
6341,6293.0,73.0,97.0,131.0,47.0,-2.56,-1.67,0.64,-1.23,1.1,0.02
6342,6294.0,71.0,98.0,146.0,46.0,-2.52,-1.27,0.53,-1.31,1.31,-0.41
6343,6295.0,72.0,99.0,187.0,44.0,-2.39,-0.47,0.18,-2.93,1.66,-2.41
6344,6296.0,65.0,99.0,186.0,43.0,-2.18,-0.2,-0.08,-3.45,1.5,-4.38
6345,6297.0,60.0,100.0,174.0,43.0,-2.05,-0.27,-0.19,-3.56,1.23,-5.07
6346,6298.0,53.0,110.0,155.0,42.0,-1.74,-0.58,-0.31,-2.9,0.89,-5.99
6347,6299.0,49.0,113.0,142.0,43.0,-1.33,-0.7,-0.43,-0.79,-0.01,-6.19
6348,6300.0,43.0,113.0,134.0,45.0,-1.07,-0.61,-0.47,-0.57,-0.2,-5.94
6349,6301.0,39.0,114.0,129.0,45.0,-0.54,-0.27,-0.47,0.92,-1.05,-4.57
6350,6302.0,35.0,126.0,125.0,47.0,-0.15,0.1,-0.43,1.76,-1.72,-3.08
6351,6303.0,33.0,130.0,126.0,53.0,0.05,0.22,-0.41,2.37,-2.19,-2.36
6352,6304.0,33.0,131.0,122.0,62.0,0.28,0.37,-0.33,4.46,-2.77,0.4
6353,6305.0,37.0,124.0,116.0,78.0,0.34,0.5,-0.12,6.07,-2.79,1.84
6354,6306.0,49.0,122.0,115.0,72.0,0.32,0.64,0.02,7.21,-2.63,3.01
6355,6307.0,63.0,122.0,116.0,67.0,0.17,0.95,0.45,8.83,-2.47,3.73
6356,6308.0,68.0,115.0,114.0,62.0,0.04,1.08,0.92,8.22,-0.92,4.88
6357,6309.0,65.0,115.0,121.0,58.0,-0.07,1.01,1.19,7.63,-0.84,4.92
6358,6310.0,81.0,112.0,122.0,55.0,-0.36,0.62,1.77,6.5,-0.03,3.81
6359,6311.0,86.0,117.0,118.0,51.0,-0.69,0.26,2.23,4.21,1.0,1.53
6360,6312.0,80.0,115.0,120.0,49.0,-0.75,0.16,2.4,3.97,1.1,0.95
6361,6313.0,74.0,111.0,131.0,49.0,-0.88,0.38,2.53,-0.1,2.44,-0.48
6362,6314.0,70.0,110.0,129.0,53.0,-0.92,0.56,2.47,-2.3,3.19,-1.67
6363,6315.0,66.0,110.0,124.0,52.0,-0.98,0.54,2.38,-4.3,2.61,-2.14
6364,6316.0,60.0,110.0,122.0,52.0,-0.94,0.33,2.08,-6.01,3.02,-2.95
6365,6317.0,68.0,107.0,113.0,51.0,-0.8,0.06,1.9,-6.23,2.9,-3.43
6366,6318.0,61.0,107.0,112.0,49.0,-0.63,-0.01,1.76,-5.82,3.76,-3.72
6367,6319.0,53.0,111.0,107.0,51.0,-0.37,0.11,1.4,-5.7,3.3,-3.43
6368,6320.0,48.0,114.0,106.0,49.0,-0.23,0.33,0.92,-5.55,3.31,-2.68
6369,6321.0,43.0,114.0,107.0,57.0,-0.3,0.36,0.74,-5.1,2.66,-2.78
6370,6322.0,47.0,112.0,119.0,54.0,-0.05,0.29,0.45,-3.65,2.11,-3.13
6371,6323.0,45.0,109.0,117.0,57.0,0.03,0.27,0.34,-2.33,1.58,-3.32
6372,6324.0,39.0,109.0,113.0,74.0,0.19,0.35,0.15,-1.55,1.12,-3.32
6373,6325.0,35.0,111.0,120.0,68.0,0.47,0.36,0.09,-0.01,0.06,-4.19
6374,6326.0,35.0,107.0,121.0,67.0,0.73,0.27,0.2,1.86,0.35,-5.12
6375,6327.0,35.0,105.0,117.0,64.0,0.92,0.17,0.21,2.74,-0.69,-5.03
6376,6328.0,32.0,106.0,109.0,61.0,1.24,0.13,0.46,4.61,-0.63,-5.39
6377,6329.0,31.0,112.0,102.0,58.0,1.37,0.33,0.59,4.8,-0.34,-4.11
6378,6330.0,30.0,115.0,100.0,92.0,1.79,0.75,0.97,4.49,-0.2,-3.37
6379,6331.0,32.0,114.0,102.0,91.0,2.07,1.02,1.36,2.43,0.06,-1.03
6380,6332.0,32.0,116.0,99.0,90.0,2.11,1.03,1.54,1.15,-0.09,-0.38
6381,6333.0,30.0,115.0,96.0,86.0,2.06,0.79,1.78,0.82,-0.14,-0.03
6382,6334.0,46.0,116.0,104.0,79.0,1.98,0.49,1.86,-0.43,0.87,2.11
6383,6335.0,45.0,118.0,110.0,75.0,1.87,0.47,1.8,-2.06,1.65,3.48
