,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2392,2372.0,32.0,99.0,72.0,30.0,-0.01,-0.08,0.05,0.0,0.15,0.22
2393,2373.0,33.0,113.0,73.0,39.0,-0.02,-0.12,0.05,0.0,0.16,0.31
2394,2374.0,38.0,121.0,79.0,74.0,-0.04,-0.17,0.05,0.11,0.04,0.29
2395,2375.0,38.0,115.0,85.0,74.0,-0.09,-0.31,0.08,0.19,0.18,0.52
2396,2376.0,37.0,113.0,90.0,68.0,-0.14,-0.52,0.16,0.13,0.54,1.17
2397,2377.0,34.0,120.0,96.0,58.0,-0.17,-0.69,0.24,0.73,1.1,1.77
2398,2378.0,34.0,136.0,103.0,71.0,-0.32,-1.19,0.44,2.12,1.78,2.61
2399,2379.0,33.0,140.0,125.0,65.0,-0.71,-1.38,0.89,3.74,0.2,1.73
2400,2380.0,30.0,139.0,140.0,58.0,-0.93,-1.24,1.23,3.92,-0.11,1.57
2401,2381.0,30.0,136.0,145.0,55.0,-1.29,-0.94,1.92,5.16,0.01,2.14
2402,2382.0,31.0,143.0,147.0,49.0,-1.57,-0.69,2.26,4.18,-0.6,3.32
2403,2383.0,33.0,145.0,137.0,45.0,-1.63,-0.61,2.47,3.54,-0.34,2.6
2404,2384.0,56.0,155.0,127.0,42.0,-1.67,-0.65,2.81,3.45,-0.55,1.8
2405,2385.0,64.0,151.0,131.0,47.0,-1.46,-0.73,3.06,1.9,-0.17,1.99
2406,2386.0,73.0,160.0,132.0,57.0,-1.48,-0.96,3.27,2.06,-0.04,1.54
2407,2387.0,94.0,146.0,162.0,51.0,-1.52,-1.18,3.64,2.8,0.56,1.32
2408,2388.0,116.0,142.0,170.0,54.0,-1.57,-1.15,3.83,2.46,0.79,1.03
2409,2389.0,186.0,136.0,180.0,53.0,-1.62,-1.09,3.83,1.38,0.4,1.18
2410,2390.0,155.0,129.0,181.0,53.0,-1.11,-0.94,3.86,0.48,0.94,0.89
2411,2391.0,152.0,125.0,176.0,54.0,-1.05,-0.81,3.86,0.13,0.62,-0.34
2412,2392.0,144.0,121.0,172.0,51.0,-0.93,-0.75,3.81,-0.27,1.07,-0.51
2413,2393.0,164.0,125.0,163.0,59.0,-0.71,-0.68,3.72,-0.57,1.34,-0.32
2414,2394.0,161.0,125.0,164.0,61.0,-0.47,-0.51,3.56,-0.93,2.26,-1.22
2415,2395.0,158.0,118.0,156.0,65.0,-0.49,-0.33,3.5,-0.74,2.33,-1.24
2416,2396.0,139.0,113.0,150.0,66.0,-0.22,0.02,3.18,-1.67,2.52,-1.44
2417,2397.0,119.0,110.0,145.0,66.0,-0.01,0.2,2.92,-2.11,2.72,-1.53
2418,2398.0,98.0,107.0,137.0,66.0,-0.08,0.2,2.78,-2.63,2.16,-1.38
2419,2399.0,81.0,102.0,130.0,65.0,0.26,0.13,2.4,-2.71,2.84,-1.94
2420,2400.0,70.0,104.0,128.0,68.0,0.21,0.18,2.01,-2.5,3.17,-1.9
2421,2401.0,62.0,104.0,125.0,71.0,0.27,0.24,1.82,-2.35,3.24,-1.49
2422,2402.0,55.0,107.0,119.0,69.0,0.2,0.27,1.51,-2.39,3.24,-1.37
2423,2403.0,58.0,112.0,112.0,67.0,0.1,0.07,1.25,-1.87,3.6,-1.53
2424,2404.0,65.0,112.0,106.0,79.0,0.11,-0.03,1.13,-1.32,3.69,-1.56
2425,2405.0,72.0,115.0,104.0,74.0,0.14,-0.06,0.84,-0.41,4.17,-1.62
2426,2406.0,81.0,115.0,106.0,69.0,0.12,0.12,0.59,-0.43,4.18,-1.22
2427,2407.0,97.0,117.0,104.0,70.0,0.14,0.19,0.5,-0.27,4.15,-1.54
2428,2408.0,107.0,123.0,99.0,75.0,0.09,0.07,0.41,-0.02,4.03,-1.31
2429,2409.0,117.0,124.0,104.0,69.0,0.2,-0.21,0.28,0.93,4.37,-1.34
2430,2410.0,127.0,129.0,112.0,71.0,0.19,-0.31,0.26,1.0,4.46,-1.01
2431,2411.0,133.0,134.0,120.0,66.0,0.25,-0.42,0.19,1.16,3.76,-0.99
2432,2412.0,139.0,142.0,118.0,90.0,0.24,-0.39,0.08,0.86,2.83,-0.87
2433,2413.0,148.0,138.0,115.0,110.0,0.14,-0.37,0.02,1.13,2.52,-0.75
2434,2414.0,164.0,140.0,115.0,130.0,0.06,-0.35,-0.12,1.01,1.32,-0.13
2435,2415.0,177.0,137.0,124.0,158.0,0.0,-0.36,-0.25,0.71,0.56,0.28
2436,2416.0,191.0,133.0,126.0,208.0,-0.02,-0.48,-0.4,0.58,-0.26,0.32
2437,2417.0,214.0,128.0,129.0,292.0,-0.09,-0.51,-0.43,0.14,-2.23,1.35
2438,2418.0,242.0,127.0,131.0,366.0,-0.22,-0.44,-0.48,-0.27,-3.83,1.88
2439,2419.0,289.0,127.0,136.0,471.0,-0.28,-0.26,-0.51,-0.79,-4.82,2.08
2440,2420.0,338.0,125.0,140.0,595.0,-0.31,-0.19,-0.51,-1.41,-5.94,2.87
2441,2421.0,390.0,123.0,143.0,694.0,-0.46,0.01,-0.23,-2.24,-7.73,2.56
2442,2422.0,460.0,120.0,147.0,812.0,-0.34,0.06,-0.12,-2.47,-7.82,2.15
2443,2423.0,536.0,117.0,147.0,918.0,-0.18,0.11,0.03,-2.94,-7.5,1.71
2444,2424.0,585.0,120.0,151.0,964.0,0.13,0.31,0.5,-3.3,-6.51,2.03
2445,2425.0,630.0,115.0,149.0,966.0,0.24,0.37,0.64,-2.96,-5.93,1.98
