,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4695,4651.0,22.0,91.0,71.0,20.0,-0.01,-0.04,0.03,0.31,-0.1,-0.14
4696,4652.0,22.0,93.0,74.0,19.0,0.01,-0.07,0.04,0.05,0.0,0.12
4697,4653.0,22.0,94.0,77.0,22.0,0.02,-0.09,0.04,-0.07,0.07,0.42
4698,4654.0,22.0,103.0,78.0,47.0,0.0,-0.26,0.03,-0.24,0.03,0.54
4699,4655.0,22.0,111.0,82.0,58.0,-0.08,-0.73,0.04,-0.34,-0.01,1.2
4700,4656.0,22.0,114.0,86.0,51.0,-0.27,-1.54,0.15,0.41,0.0,2.32
4701,4657.0,23.0,115.0,89.0,51.0,-0.4,-1.9,0.29,0.01,0.45,2.86
4702,4658.0,22.0,118.0,89.0,48.0,-0.61,-2.64,0.52,0.03,0.49,2.53
4703,4659.0,21.0,124.0,86.0,42.0,-0.8,-3.01,0.68,-0.33,-0.01,0.62
4704,4660.0,21.0,118.0,101.0,38.0,-0.98,-3.67,1.05,-0.22,0.26,0.22
4705,4661.0,22.0,137.0,99.0,37.0,-1.03,-4.51,1.52,1.92,0.0,0.0
4706,4662.0,24.0,137.0,98.0,33.0,-1.2,-4.39,1.67,1.76,-0.57,0.44
4707,4663.0,24.0,146.0,96.0,31.0,-1.67,-4.13,1.98,1.25,-0.52,0.31
4708,4664.0,24.0,151.0,100.0,31.0,-1.71,-4.33,2.04,-0.13,-0.76,-0.05
4709,4665.0,27.0,157.0,98.0,30.0,-1.74,-4.39,2.07,-0.48,-0.65,0.63
4710,4666.0,26.0,180.0,103.0,33.0,-1.93,-4.62,2.13,-0.65,-0.74,1.14
4711,4667.0,25.0,174.0,102.0,30.0,-1.97,-4.84,2.12,-0.89,-0.24,1.12
4712,4668.0,23.0,172.0,105.0,29.0,-2.02,-4.86,2.12,-1.11,-0.26,0.71
4713,4669.0,23.0,165.0,101.0,27.0,-2.01,-4.75,2.05,-1.49,-0.04,0.66
4714,4670.0,23.0,173.0,104.0,27.0,-2.05,-4.54,1.89,-1.16,-0.42,1.54
4715,4671.0,22.0,164.0,104.0,25.0,-2.02,-4.35,1.8,-0.97,0.0,1.34
4716,4672.0,23.0,157.0,110.0,24.0,-1.94,-3.66,1.51,-1.3,-0.28,1.71
4717,4673.0,23.0,153.0,126.0,23.0,-1.88,-2.79,1.26,-1.42,0.35,0.93
4718,4674.0,23.0,147.0,119.0,23.0,-1.87,-2.43,1.09,-1.17,0.8,0.96
4719,4675.0,23.0,146.0,114.0,22.0,-1.86,-1.89,0.83,-1.02,0.4,1.23
4720,4676.0,22.0,141.0,109.0,22.0,-1.74,-1.47,0.53,-0.88,0.92,0.26
4721,4677.0,21.0,132.0,126.0,22.0,-1.62,-1.31,0.4,0.22,1.18,-0.52
4722,4678.0,22.0,130.0,179.0,27.0,-1.23,-1.15,0.23,0.67,0.99,-1.7
4723,4679.0,22.0,127.0,169.0,29.0,-0.74,-1.07,0.28,1.15,1.87,-2.53
4724,4680.0,22.0,123.0,171.0,27.0,-0.86,-0.89,0.39,2.56,1.3,-2.51
4725,4681.0,21.0,124.0,187.0,26.0,-0.31,-0.19,0.61,2.77,1.83,-2.87
4726,4682.0,22.0,125.0,217.0,30.0,0.29,0.28,0.84,1.64,1.6,-3.3
4727,4683.0,22.0,119.0,214.0,35.0,0.57,0.26,0.97,1.27,1.18,-3.7
4728,4684.0,22.0,116.0,204.0,33.0,1.05,-0.11,1.25,1.24,1.26,-3.74
4729,4685.0,21.0,116.0,209.0,33.0,1.67,-0.43,1.47,1.4,0.02,-4.68
4730,4686.0,21.0,120.0,233.0,35.0,2.01,-0.51,1.58,1.57,1.48,-4.04
4731,4687.0,22.0,115.0,244.0,36.0,2.22,-0.57,1.81,1.03,-0.1,-3.1
4732,4688.0,22.0,114.0,234.0,39.0,2.78,-0.65,1.98,0.45,1.49,-2.69
4733,4689.0,22.0,114.0,251.0,38.0,2.87,-0.63,2.08,1.14,0.83,-1.49
4734,4690.0,22.0,112.0,246.0,51.0,3.01,-0.34,2.08,1.5,1.0,-1.56
4735,4691.0,22.0,112.0,247.0,46.0,3.33,0.13,2.01,1.05,1.61,-1.25
4736,4692.0,26.0,114.0,249.0,45.0,3.41,0.31,2.01,0.79,1.73,-0.84
4737,4693.0,44.0,116.0,251.0,43.0,3.45,0.64,1.95,-0.01,1.75,-0.85
4738,4694.0,59.0,116.0,246.0,42.0,3.5,0.73,1.92,-0.12,1.23,0.48
4739,4695.0,79.0,115.0,241.0,47.0,3.55,0.74,1.93,0.07,1.58,0.17
4740,4696.0,96.0,118.0,224.0,44.0,3.45,0.88,1.81,0.0,1.61,0.59
4741,4697.0,100.0,115.0,212.0,43.0,3.5,1.05,1.65,-0.97,1.82,1.06
4742,4698.0,98.0,115.0,209.0,49.0,3.34,1.09,1.57,-1.76,1.55,1.32
4743,4699.0,82.0,118.0,196.0,50.0,3.13,0.92,1.34,-2.14,1.77,1.03
4744,4700.0,71.0,122.0,204.0,46.0,2.7,0.79,1.12,-2.48,1.79,1.4
4745,4701.0,60.0,119.0,201.0,47.0,2.49,0.75,1.01,-2.9,1.6,1.82
4746,4702.0,50.0,119.0,180.0,48.0,2.06,0.61,0.81,-2.68,1.45,1.99
4747,4703.0,45.0,118.0,163.0,47.0,1.81,0.43,0.57,-2.81,1.28,1.95
4748,4704.0,41.0,119.0,152.0,47.0,1.63,0.35,0.46,-2.49,1.0,2.36
4749,4705.0,36.0,117.0,144.0,49.0,1.25,0.28,0.22,-2.6,0.79,2.41
4750,4706.0,41.0,110.0,137.0,50.0,1.07,0.33,-0.05,-1.95,0.81,1.83
4751,4707.0,53.0,104.0,134.0,48.0,0.93,0.4,-0.17,-1.68,0.47,1.68
4752,4708.0,74.0,103.0,126.0,43.0,0.81,0.7,-0.39,-1.88,0.29,1.58
4753,4709.0,87.0,102.0,123.0,39.0,0.6,0.95,-0.66,-2.41,0.1,1.57
4754,4710.0,105.0,103.0,116.0,36.0,0.55,1.02,-0.8,-3.18,0.19,0.95
4755,4711.0,130.0,107.0,113.0,33.0,0.41,1.05,-1.12,-3.44,0.29,0.77
4756,4712.0,143.0,103.0,106.0,30.0,0.34,1.0,-1.48,-3.18,0.46,0.68
4757,4713.0,155.0,105.0,103.0,28.0,0.31,1.03,-1.66,-3.27,0.58,0.37
4758,4714.0,162.0,104.0,106.0,27.0,0.3,1.16,-2.03,-3.14,0.75,0.29
4759,4715.0,180.0,104.0,102.0,25.0,0.25,1.31,-2.43,-3.04,0.87,0.07
4760,4716.0,194.0,104.0,98.0,24.0,0.3,1.39,-2.66,-2.81,0.93,0.15
4761,4717.0,202.0,107.0,95.0,23.0,0.4,1.68,-3.08,-2.42,1.1,0.29
4762,4718.0,213.0,105.0,91.0,22.0,0.5,2.0,-3.47,-2.31,1.13,0.05
4763,4719.0,227.0,106.0,91.0,22.0,0.56,2.15,-3.64,-1.92,1.01,-0.22
4764,4720.0,230.0,108.0,90.0,22.0,0.77,2.64,-3.97,-1.08,1.01,-0.83
4765,4721.0,238.0,106.0,89.0,22.0,1.04,3.18,-4.2,-1.37,0.96,-1.06
4766,4722.0,255.0,107.0,90.0,25.0,1.02,3.27,-4.29,-1.65,0.18,-0.01
4767,4723.0,251.0,112.0,97.0,31.0,1.32,3.47,-4.34,-1.8,0.22,-0.22
4768,4724.0,257.0,109.0,99.0,30.0,1.5,3.27,-4.36,-1.86,0.95,0.92
4769,4725.0,254.0,108.0,103.0,30.0,1.61,3.03,-4.29,-1.2,1.06,1.02
4770,4726.0,230.0,104.0,108.0,28.0,1.82,2.73,-4.08,-0.81,2.41,0.68
4771,4727.0,208.0,103.0,114.0,33.0,1.77,2.51,-3.77,-0.46,2.63,0.64
4772,4728.0,180.0,104.0,117.0,34.0,1.66,2.22,-3.61,-0.58,2.56,0.95
4773,4729.0,150.0,124.0,129.0,45.0,1.55,1.42,-3.31,1.78,3.1,1.98
4774,4730.0,133.0,126.0,134.0,41.0,1.31,1.1,-3.08,2.68,3.32,2.2
4775,4731.0,111.0,120.0,141.0,47.0,1.08,1.16,-2.92,1.91,3.1,1.7
4776,4732.0,90.0,115.0,145.0,46.0,1.13,1.0,-2.56,1.51,3.39,0.71
4777,4733.0,77.0,114.0,148.0,48.0,0.5,0.28,-1.95,1.32,2.43,1.43
4778,4734.0,65.0,113.0,151.0,49.0,0.35,-0.2,-1.63,1.08,1.52,1.22
4779,4735.0,55.0,114.0,152.0,51.0,0.45,-0.91,-1.31,1.67,1.38,0.97
4780,4736.0,48.0,110.0,154.0,51.0,0.24,-1.11,-1.05,2.06,0.81,0.73
4781,4737.0,43.0,108.0,156.0,54.0,0.39,-1.0,-1.01,1.89,0.77,-0.17
4782,4738.0,38.0,104.0,153.0,47.0,0.33,-0.58,-0.97,1.0,0.38,-0.39
4783,4739.0,35.0,103.0,150.0,45.0,0.15,-0.39,-0.92,0.35,0.42,-0.35
4784,4740.0,32.0,101.0,147.0,42.0,0.23,-0.42,-0.83,-0.37,0.52,-0.23
4785,4741.0,30.0,99.0,142.0,37.0,0.23,-0.64,-0.83,-1.24,0.36,-0.44
4786,4742.0,28.0,96.0,138.0,36.0,0.23,-0.94,-0.69,2.51,0.98,0.22
4787,4743.0,26.0,96.0,133.0,33.0,0.12,-0.84,-0.6,5.55,0.99,1.79
4788,4744.0,26.0,96.0,124.0,35.0,-0.33,0.26,-0.23,6.54,0.88,2.15
4789,4745.0,25.0,94.0,122.0,33.0,-0.22,0.25,-0.02,-1.33,-0.66,0.69
4790,4746.0,24.0,89.0,117.0,31.0,-0.17,-0.33,-0.01,-1.0,-0.42,-0.07
4791,4747.0,23.0,91.0,111.0,32.0,-0.12,-0.75,0.05,-0.32,-0.79,-0.34
