,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5467,5427.0,24.0,94.0,87.0,19.0,-0.0,-0.01,0.0,-0.11,0.12,0.13
5468,5428.0,23.0,93.0,87.0,20.0,0.01,-0.02,-0.0,-0.28,0.0,0.38
5469,5429.0,23.0,99.0,90.0,22.0,0.02,-0.04,-0.01,-0.26,0.03,0.5
5470,5430.0,23.0,98.0,95.0,30.0,0.07,-0.06,-0.02,0.21,0.0,0.92
5471,5431.0,23.0,109.0,91.0,29.0,0.09,-0.0,0.07,-0.11,0.32,1.18
5472,5432.0,25.0,116.0,90.0,31.0,0.06,-0.03,0.12,0.21,0.82,1.59
5473,5433.0,24.0,118.0,96.0,32.0,-0.07,-0.18,0.25,0.71,1.45,2.2
5474,5434.0,31.0,124.0,94.0,33.0,-0.33,-0.34,0.42,1.62,2.15,2.09
5475,5435.0,36.0,131.0,92.0,32.0,-0.51,-0.49,0.51,2.16,1.39,2.01
5476,5436.0,47.0,145.0,96.0,29.0,-0.92,-0.42,0.88,3.09,1.59,2.0
5477,5437.0,60.0,159.0,100.0,30.0,-1.31,-0.07,1.18,3.22,1.59,2.51
5478,5438.0,77.0,175.0,114.0,34.0,-1.45,0.18,1.32,3.18,1.58,2.41
5479,5439.0,77.0,176.0,110.0,32.0,-1.74,0.83,1.55,3.11,1.4,2.42
5480,5440.0,125.0,170.0,115.0,33.0,-1.77,1.17,1.6,2.21,1.61,1.92
5481,5441.0,137.0,175.0,135.0,34.0,-1.99,1.72,1.62,2.13,0.48,1.76
5482,5442.0,151.0,191.0,180.0,36.0,-1.9,2.09,1.52,1.55,1.08,1.6
5483,5443.0,170.0,186.0,196.0,38.0,-2.01,2.19,1.65,1.82,1.05,1.68
5484,5444.0,135.0,180.0,203.0,45.0,-2.45,2.31,1.64,1.01,1.0,2.17
5485,5445.0,126.0,172.0,192.0,75.0,-2.14,2.64,1.62,0.8,1.96,0.87
5486,5446.0,140.0,168.0,185.0,71.0,-2.19,3.09,1.6,0.31,1.03,0.52
5487,5447.0,159.0,169.0,180.0,77.0,-2.13,3.36,1.59,0.56,1.34,0.26
5488,5448.0,153.0,176.0,176.0,93.0,-2.21,3.7,1.48,0.23,1.31,-1.04
5489,5449.0,163.0,170.0,219.0,96.0,-2.3,3.85,1.35,-0.42,1.23,-1.05
5490,5450.0,164.0,164.0,221.0,88.0,-2.21,4.29,1.13,-0.08,1.45,-0.95
5491,5451.0,143.0,157.0,224.0,97.0,-2.25,4.59,0.92,-0.29,1.74,-1.09
