,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4903,4857.0,22.0,114.0,87.0,33.0,0.1,0.17,0.06,0.41,0.01,0.21
4904,4858.0,21.0,114.0,91.0,36.0,0.2,0.23,0.05,0.88,0.08,0.96
4905,4859.0,22.0,109.0,94.0,34.0,0.29,-0.12,-0.02,-0.03,1.24,1.82
4906,4860.0,22.0,107.0,94.0,32.0,0.2,-0.68,-0.01,-1.14,-0.49,2.11
4907,4861.0,21.0,116.0,95.0,29.0,-0.01,-1.63,0.15,-0.09,-0.19,2.29
4908,4862.0,21.0,119.0,100.0,27.0,-0.23,-2.38,0.48,-0.29,-0.2,2.01
4909,4863.0,21.0,116.0,101.0,26.0,-0.44,-2.85,0.57,-0.42,-0.25,1.61
4910,4864.0,21.0,124.0,101.0,21.0,-0.77,-4.22,0.76,-1.81,-0.11,0.73
4911,4865.0,22.0,135.0,113.0,25.0,-1.07,-5.17,1.2,1.42,0.23,-0.39
4912,4866.0,22.0,142.0,128.0,25.0,-1.43,-5.32,1.35,1.63,0.47,0.31
4913,4867.0,21.0,142.0,117.0,24.0,-1.76,-5.34,1.66,0.79,-0.06,1.01
4914,4868.0,22.0,163.0,110.0,24.0,-1.96,-5.47,1.87,0.03,-0.12,1.32
4915,4869.0,21.0,177.0,105.0,22.0,-1.97,-5.67,1.98,-0.23,-0.43,0.23
4916,4870.0,22.0,176.0,110.0,22.0,-1.95,-6.1,2.19,0.05,-0.41,-0.42
4917,4871.0,22.0,170.0,109.0,22.0,-2.03,-6.05,2.38,-0.06,-0.32,-0.06
4918,4872.0,25.0,170.0,119.0,21.0,-2.0,-5.87,2.38,-0.27,-0.45,0.44
4919,4873.0,25.0,170.0,116.0,20.0,-1.96,-5.27,2.34,-0.4,0.0,0.9
4920,4874.0,25.0,172.0,110.0,21.0,-1.92,-4.47,2.17,-0.31,0.14,1.6
4921,4875.0,24.0,175.0,107.0,19.0,-1.85,-4.02,2.07,-0.19,0.4,1.85
4922,4876.0,23.0,162.0,114.0,21.0,-1.74,-3.12,1.76,-0.86,0.11,1.0
4923,4877.0,23.0,165.0,127.0,21.0,-1.64,-2.29,1.36,-1.13,0.06,0.91
4924,4878.0,23.0,154.0,133.0,21.0,-1.52,-1.93,1.15,-1.25,-0.19,0.94
4925,4879.0,23.0,155.0,121.0,21.0,-1.44,-1.21,0.81,-0.72,0.13,1.07
4926,4880.0,22.0,149.0,118.0,21.0,-1.22,-0.7,0.52,-0.46,0.48,0.19
4927,4881.0,22.0,144.0,127.0,21.0,-1.02,-0.58,0.37,-0.38,0.42,-0.02
4928,4882.0,22.0,145.0,151.0,20.0,-0.43,-0.51,0.17,-0.38,0.59,-0.28
4929,4883.0,22.0,142.0,162.0,20.0,-0.81,-0.38,0.22,1.02,1.53,-1.53
4930,4884.0,21.0,133.0,155.0,20.0,-0.49,-0.27,0.28,1.3,0.96,-1.75
4931,4885.0,22.0,137.0,152.0,21.0,-0.22,0.03,0.42,1.5,1.19,-1.97
4932,4886.0,22.0,129.0,180.0,23.0,0.05,0.19,0.62,1.42,0.98,-2.09
4933,4887.0,22.0,125.0,178.0,25.0,0.19,0.22,0.72,1.29,0.99,-2.18
4934,4888.0,21.0,124.0,185.0,29.0,0.55,-0.03,0.95,0.49,1.35,-2.33
4935,4889.0,21.0,123.0,190.0,32.0,1.11,-0.42,1.21,0.64,1.04,-1.97
