,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4144,4108.0,28.0,103.0,157.0,21.0,0.02,0.06,0.01,-0.02,-0.03,-0.06
4145,4109.0,26.0,105.0,155.0,23.0,0.02,0.06,0.01,-0.02,-0.06,0.06
4146,4110.0,25.0,106.0,156.0,24.0,0.02,0.11,0.02,-0.06,0.07,0.24
4147,4111.0,25.0,114.0,151.0,28.0,0.01,0.13,0.04,-0.38,0.22,0.4
4148,4112.0,24.0,112.0,154.0,25.0,-0.05,0.03,0.16,-0.07,0.3,0.64
4149,4113.0,24.0,108.0,161.0,32.0,-0.05,-0.22,0.28,-0.03,0.17,0.62
4150,4114.0,27.0,109.0,154.0,32.0,-0.09,-0.36,0.35,-0.16,0.41,0.75
4151,4115.0,28.0,109.0,167.0,32.0,-0.15,-0.86,0.58,0.0,0.93,0.9
4152,4116.0,34.0,109.0,185.0,31.0,-0.25,-1.57,0.86,-0.73,0.46,-0.11
4153,4117.0,31.0,111.0,189.0,30.0,-0.29,-2.08,1.0,-0.52,0.28,-0.61
4154,4118.0,34.0,113.0,215.0,29.0,-0.32,-3.23,1.33,1.74,0.45,-0.84
4155,4119.0,32.0,117.0,208.0,28.0,-0.39,-3.19,1.66,2.97,-0.02,-1.5
4156,4120.0,56.0,116.0,234.0,31.0,-0.42,-2.97,1.78,2.64,0.01,-1.44
4157,4121.0,56.0,116.0,224.0,30.0,-0.22,-2.98,2.03,0.63,-0.42,-1.2
4158,4122.0,53.0,113.0,243.0,30.0,0.14,-3.46,2.28,0.17,-0.01,-1.17
4159,4123.0,71.0,112.0,259.0,31.0,0.19,-3.81,2.36,0.28,-0.58,-1.4
4160,4124.0,75.0,111.0,267.0,31.0,0.48,-4.06,2.37,0.32,-0.92,-1.76
4161,4125.0,78.0,111.0,263.0,32.0,0.75,-4.14,2.38,0.06,-0.92,-1.73
4162,4126.0,82.0,110.0,260.0,37.0,0.94,-4.13,2.35,0.37,-0.68,-1.34
4163,4127.0,81.0,111.0,262.0,38.0,1.08,-3.87,2.23,0.28,-0.71,-1.22
4164,4128.0,100.0,116.0,275.0,46.0,1.27,-3.51,2.0,-0.59,-0.19,-1.26
4165,4129.0,102.0,119.0,277.0,50.0,1.32,-3.32,1.93,-0.57,-0.08,-1.22
4166,4130.0,120.0,117.0,270.0,46.0,1.33,-3.15,1.8,-0.72,-0.32,-0.74
4167,4131.0,108.0,119.0,269.0,52.0,1.57,-2.96,1.65,0.02,-0.04,-0.24
4168,4132.0,106.0,119.0,259.0,50.0,1.71,-2.76,1.57,0.42,0.01,-0.01
4169,4133.0,99.0,121.0,273.0,54.0,2.28,-2.24,1.21,0.47,0.35,0.79
4170,4134.0,119.0,121.0,262.0,51.0,1.81,-1.58,0.97,0.39,0.81,0.89
4171,4135.0,124.0,124.0,258.0,53.0,1.68,-1.33,0.86,-0.33,1.11,1.01
4172,4136.0,112.0,120.0,301.0,52.0,1.47,-1.0,0.64,-0.66,1.16,1.63
4173,4137.0,99.0,122.0,284.0,49.0,1.24,-0.81,0.4,-0.34,0.96,2.09
4174,4138.0,104.0,120.0,281.0,52.0,1.06,-0.72,0.33,-0.16,0.9,2.07
4175,4139.0,93.0,121.0,270.0,49.0,0.96,-0.5,0.14,0.18,1.11,1.39
4176,4140.0,90.0,120.0,268.0,49.0,0.82,-0.36,0.08,-0.05,0.95,1.37
4177,4141.0,86.0,119.0,257.0,46.0,0.6,-0.11,-0.02,-0.23,0.88,1.3
4178,4142.0,93.0,121.0,278.0,47.0,0.46,-0.01,-0.08,-0.23,0.74,1.26
4179,4143.0,91.0,120.0,270.0,44.0,0.37,-0.01,-0.09,-0.16,0.58,1.16
4180,4144.0,81.0,123.0,269.0,44.0,0.26,-0.08,-0.1,0.13,0.46,1.08
4181,4145.0,72.0,121.0,254.0,43.0,0.18,-0.09,-0.1,0.32,0.43,0.88
4182,4146.0,70.0,119.0,256.0,43.0,0.13,-0.07,-0.09,0.38,0.31,0.55
4183,4147.0,65.0,119.0,247.0,41.0,0.06,-0.04,-0.07,0.44,0.31,0.44
4184,4148.0,57.0,119.0,243.0,41.0,-0.01,-0.0,-0.04,0.45,0.17,0.24
4185,4149.0,57.0,119.0,236.0,40.0,-0.03,0.03,-0.03,0.29,0.0,0.31
4186,4150.0,82.0,119.0,241.0,42.0,-0.06,0.06,-0.02,0.23,-0.04,0.3
4187,4151.0,74.0,115.0,230.0,43.0,-0.04,0.02,-0.02,0.35,0.0,0.12
4188,4152.0,77.0,117.0,231.0,41.0,-0.03,-0.01,-0.02,0.56,0.04,0.03
4189,4153.0,71.0,115.0,236.0,43.0,-0.02,0.01,-0.02,0.49,0.01,0.04
4190,4154.0,74.0,119.0,215.0,42.0,-0.01,0.06,-0.01,0.08,0.0,-0.02
4191,4155.0,66.0,118.0,220.0,41.0,-0.01,0.05,-0.0,0.14,0.04,-0.05
4192,4156.0,81.0,118.0,213.0,40.0,-0.01,-0.02,0.03,0.25,0.07,0.0
4193,4157.0,105.0,115.0,212.0,39.0,-0.02,-0.05,0.03,0.44,0.01,0.18
4194,4158.0,103.0,113.0,200.0,41.0,-0.02,-0.02,0.04,0.34,0.03,0.11
4195,4159.0,86.0,112.0,193.0,39.0,-0.0,0.03,0.03,0.27,0.01,0.18
4196,4160.0,77.0,112.0,195.0,37.0,0.02,0.06,0.01,0.3,0.16,0.09
4197,4161.0,73.0,115.0,184.0,35.0,0.03,0.07,0.01,0.09,0.2,0.07
4198,4162.0,87.0,112.0,182.0,33.0,0.0,0.11,0.01,-0.11,0.2,0.19
4199,4163.0,85.0,112.0,186.0,33.0,-0.02,0.08,0.0,-0.09,0.2,0.25
4200,4164.0,72.0,108.0,172.0,32.0,-0.03,0.07,-0.01,0.1,0.2,0.11
4201,4165.0,71.0,107.0,157.0,28.0,-0.05,0.07,-0.03,0.07,0.2,0.07
4202,4166.0,62.0,104.0,154.0,27.0,-0.04,0.08,-0.04,0.0,0.19,0.05
4203,4167.0,66.0,106.0,153.0,26.0,-0.04,0.07,-0.05,0.07,0.26,0.05
4204,4168.0,75.0,108.0,154.0,25.0,-0.04,0.07,-0.05,0.06,0.27,0.05
4205,4169.0,67.0,106.0,144.0,24.0,-0.06,0.1,-0.05,-0.09,0.27,0.26
4206,4170.0,74.0,105.0,154.0,24.0,-0.08,0.11,-0.05,-0.16,0.24,0.25
4207,4171.0,66.0,103.0,154.0,23.0,-0.08,0.05,-0.06,-0.07,0.25,0.22
4208,4172.0,68.0,106.0,148.0,23.0,-0.09,0.03,-0.07,0.12,0.22,0.15
4209,4173.0,59.0,105.0,146.0,23.0,-0.11,0.06,-0.06,0.02,0.19,0.18
4210,4174.0,59.0,100.0,155.0,22.0,-0.13,0.09,-0.07,-0.22,0.25,0.14
4211,4175.0,63.0,103.0,160.0,22.0,-0.15,0.02,-0.05,0.07,0.01,0.1
4212,4176.0,63.0,103.0,153.0,21.0,-0.16,-0.01,-0.04,0.19,0.02,0.25
4213,4177.0,63.0,102.0,159.0,21.0,-0.18,0.0,-0.05,0.29,0.0,0.31
4214,4178.0,58.0,101.0,153.0,20.0,-0.18,0.07,-0.07,0.27,0.09,0.33
4215,4179.0,53.0,100.0,159.0,20.0,-0.19,0.11,-0.08,0.11,0.08,0.32
4216,4180.0,56.0,99.0,167.0,17.0,-0.21,0.14,-0.11,-0.03,0.14,0.36
4217,4181.0,49.0,97.0,168.0,20.0,-0.27,0.15,-0.14,-0.15,0.24,0.55
4218,4182.0,47.0,96.0,173.0,20.0,-0.3,0.15,-0.15,-0.03,0.23,0.77
4219,4183.0,43.0,96.0,177.0,20.0,-0.38,0.17,-0.18,0.11,0.21,0.89
4220,4184.0,38.0,97.0,185.0,20.0,-0.46,0.25,-0.23,0.12,0.36,0.98
4221,4185.0,36.0,98.0,192.0,18.0,-0.5,0.3,-0.26,0.01,0.43,1.04
4222,4186.0,33.0,99.0,199.0,20.0,-0.58,0.4,-0.33,-0.09,0.4,1.12
4223,4187.0,32.0,98.0,205.0,20.0,-0.69,0.53,-0.42,-0.22,0.37,1.16
4224,4188.0,31.0,97.0,209.0,20.0,-0.76,0.61,-0.46,0.27,0.22,1.13
4225,4189.0,32.0,97.0,213.0,20.0,-0.96,0.87,-0.54,0.37,0.12,1.04
4226,4190.0,32.0,101.0,218.0,20.0,-1.07,1.56,-0.79,0.68,-0.06,0.56
4227,4191.0,33.0,102.0,224.0,20.0,-1.07,1.56,-0.79,0.48,-0.21,-0.06
4228,4192.0,34.0,104.0,232.0,24.0,-1.03,1.99,-1.08,0.07,-0.37,-0.27
4229,4193.0,35.0,102.0,239.0,24.0,-1.52,2.55,-1.31,-1.05,-1.18,0.8
4230,4194.0,33.0,104.0,248.0,24.0,-1.52,2.55,-1.31,0.54,-0.33,-0.59
4231,4195.0,33.0,102.0,261.0,24.0,-0.64,3.03,-1.65,1.34,-0.55,-0.73
4232,4196.0,34.0,104.0,267.0,26.0,-0.7,3.81,-1.86,1.62,-0.54,-1.01
4233,4197.0,34.0,114.0,278.0,46.0,-0.61,4.2,-1.95,0.4,-0.73,-0.63
4234,4198.0,33.0,119.0,291.0,53.0,-0.61,4.75,-2.22,-0.22,-0.59,-0.31
4235,4199.0,32.0,118.0,299.0,55.0,-0.6,4.1,-2.1,-2.79,-0.2,0.27
4236,4200.0,32.0,113.0,307.0,48.0,-0.5,3.59,-2.06,-2.11,-0.2,-0.43
4237,4201.0,34.0,112.0,313.0,42.0,-0.39,3.08,-1.94,-1.21,-0.27,-0.69
4238,4202.0,32.0,112.0,318.0,38.0,-0.38,3.21,-1.94,0.54,0.06,-0.15
4239,4203.0,32.0,115.0,322.0,35.0,-0.35,3.29,-1.98,0.22,0.24,-0.05
4240,4204.0,32.0,116.0,323.0,38.0,-0.26,3.08,-2.08,-0.74,0.53,-0.25
