,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
407,405.0,25.0,98.0,103.0,19.0,-0.02,-0.0,0.03,-0.02,-0.09,-0.03
408,406.0,24.0,98.0,102.0,19.0,-0.02,0.01,0.03,0.01,-0.14,-0.01
409,407.0,23.0,99.0,103.0,19.0,-0.01,0.02,0.02,0.0,-0.1,0.03
410,408.0,23.0,105.0,101.0,13.0,0.01,0.02,0.0,-0.08,-0.12,0.07
411,409.0,23.0,110.0,97.0,21.0,0.03,0.02,-0.0,-0.13,-0.16,0.02
412,410.0,22.0,112.0,96.0,27.0,0.05,0.01,-0.02,-0.08,-0.02,0.25
413,411.0,22.0,114.0,96.0,30.0,0.06,-0.04,0.02,0.0,0.06,0.13
414,412.0,21.0,136.0,92.0,35.0,0.09,-0.05,0.09,-0.25,-0.09,0.86
415,413.0,22.0,137.0,99.0,49.0,0.14,-0.07,0.06,-0.51,0.04,1.49
416,414.0,23.0,134.0,99.0,54.0,0.06,-0.68,0.0,-0.69,0.33,2.58
417,415.0,23.0,140.0,94.0,47.0,-0.15,-1.52,0.13,0.52,0.1,3.07
418,416.0,22.0,137.0,93.0,45.0,-0.33,-1.77,0.44,0.72,-0.27,3.31
419,417.0,22.0,147.0,113.0,48.0,-0.59,-2.04,1.2,3.33,0.16,2.51
420,418.0,22.0,145.0,120.0,55.0,-1.11,-1.91,1.8,5.38,0.05,2.59
421,419.0,21.0,138.0,122.0,47.0,-1.42,-1.66,2.13,6.79,-0.05,3.2
422,420.0,22.0,131.0,127.0,42.0,-1.74,-1.37,2.35,5.07,-0.84,2.24
423,421.0,22.0,134.0,127.0,38.0,-2.01,-1.59,2.64,3.42,-1.06,2.18
424,422.0,20.0,145.0,134.0,46.0,-2.01,-1.77,2.78,2.68,-1.47,1.76
425,423.0,23.0,159.0,134.0,63.0,-1.91,-2.06,3.0,2.36,-1.01,1.41
426,424.0,37.0,207.0,167.0,79.0,-2.04,-2.02,3.2,1.83,-1.4,0.76
427,425.0,43.0,222.0,179.0,87.0,-1.86,-1.81,3.21,1.16,-1.18,0.25
428,426.0,43.0,252.0,208.0,93.0,-1.51,-1.39,3.34,1.36,-0.69,-0.61
429,427.0,41.0,290.0,215.0,88.0,-1.06,-0.7,3.12,0.7,-0.25,0.4
430,428.0,38.0,273.0,206.0,81.0,-0.96,-0.39,3.03,-0.07,0.17,0.72
431,429.0,39.0,262.0,189.0,69.0,-1.04,-0.03,2.9,-0.12,0.46,0.68
432,430.0,38.0,242.0,177.0,68.0,-0.88,0.11,2.87,-0.7,1.34,-0.98
433,431.0,38.0,214.0,172.0,63.0,-0.98,0.1,2.86,-1.37,1.21,-0.83
434,432.0,41.0,215.0,165.0,57.0,-0.72,0.04,2.83,-1.48,1.84,-0.98
435,433.0,44.0,219.0,161.0,50.0,-0.65,-0.08,2.79,0.08,2.41,-0.99
436,434.0,47.0,200.0,164.0,51.0,-0.5,-0.08,2.6,0.03,2.73,-1.22
437,435.0,48.0,185.0,164.0,53.0,-0.41,0.02,2.45,0.21,3.54,-1.41
438,436.0,49.0,172.0,160.0,51.0,-0.34,0.15,2.41,0.44,3.98,-1.06
439,437.0,46.0,157.0,158.0,51.0,-0.27,0.34,2.38,0.38,4.08,-0.98
440,438.0,53.0,145.0,158.0,55.0,-0.35,0.31,2.34,0.04,4.38,-0.82
441,439.0,61.0,153.0,154.0,63.0,-0.32,0.24,2.32,0.56,4.49,-0.88
442,440.0,86.0,144.0,168.0,62.0,-0.29,0.09,2.2,0.06,4.69,-0.54
443,441.0,92.0,142.0,174.0,59.0,-0.15,-0.02,2.08,-0.31,4.89,-0.62
444,442.0,84.0,135.0,176.0,64.0,-0.16,-0.09,1.99,-0.29,4.94,-1.37
445,443.0,77.0,140.0,198.0,66.0,-0.11,0.07,1.82,-0.08,5.08,-1.69
446,444.0,71.0,145.0,211.0,62.0,-0.15,0.07,1.62,-0.21,4.58,-1.41
447,445.0,69.0,150.0,241.0,64.0,-0.1,0.04,1.5,-1.33,4.29,-1.61
448,446.0,66.0,143.0,228.0,78.0,0.09,0.01,1.2,-0.6,4.11,-1.81
449,447.0,57.0,139.0,245.0,91.0,0.21,0.25,0.92,0.45,5.23,-1.15
450,448.0,96.0,149.0,230.0,93.0,0.33,0.42,0.76,0.23,5.37,-0.92
451,449.0,91.0,167.0,229.0,95.0,0.35,0.42,0.49,-0.11,5.0,-0.3
452,450.0,85.0,173.0,217.0,132.0,0.32,-0.0,0.19,-1.29,2.52,-1.25
453,451.0,121.0,179.0,224.0,150.0,0.43,-0.31,0.06,-0.28,1.17,-1.5
454,452.0,163.0,178.0,226.0,174.0,0.48,-0.66,-0.12,-0.29,0.05,-0.98
