,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4739,4703.0,35.0,86.0,78.0,40.0,0.02,0.02,-0.01,-0.03,0.01,0.08
4740,4704.0,47.0,91.0,80.0,40.0,0.01,0.02,-0.0,-0.09,0.0,0.08
4741,4705.0,50.0,97.0,83.0,40.0,0.01,0.03,0.0,-0.12,-0.03,0.2
4742,4706.0,52.0,99.0,87.0,46.0,0.02,0.02,-0.01,0.51,0.16,0.16
4743,4707.0,55.0,111.0,89.0,74.0,0.04,0.02,-0.02,0.36,0.35,0.13
4744,4708.0,49.0,112.0,90.0,75.0,0.11,0.04,-0.05,-0.02,0.24,1.0
4745,4709.0,41.0,126.0,91.0,72.0,0.05,-0.48,-0.18,0.2,-0.6,2.04
4746,4710.0,40.0,140.0,92.0,85.0,0.05,-0.48,-0.18,0.14,-1.49,5.97
4747,4711.0,37.0,153.0,101.0,147.0,-0.03,-1.08,-0.07,0.23,-1.16,6.95
4748,4712.0,40.0,150.0,102.0,162.0,-0.54,-2.18,0.28,0.27,-0.44,4.51
4749,4713.0,94.0,142.0,108.0,149.0,-0.54,-2.18,0.28,1.08,0.47,2.57
4750,4714.0,78.0,131.0,106.0,124.0,-0.88,-2.41,0.53,1.53,0.73,1.8
4751,4715.0,69.0,127.0,100.0,113.0,-1.53,-2.15,1.15,5.98,0.5,3.26
4752,4716.0,68.0,129.0,97.0,101.0,-1.53,-2.15,1.15,3.88,0.86,4.29
4753,4717.0,57.0,132.0,92.0,89.0,-1.91,-0.15,0.88,0.18,-0.31,4.06
4754,4718.0,53.0,129.0,93.0,81.0,-1.91,-0.39,0.89,-0.68,-0.09,2.84
4755,4719.0,80.0,122.0,94.0,74.0,-1.98,-0.69,0.93,-1.1,0.35,2.12
4756,4720.0,68.0,121.0,99.0,68.0,-1.91,-1.29,0.94,-1.57,0.61,0.44
4757,4721.0,60.0,118.0,99.0,62.0,-1.79,-1.44,0.86,-1.07,1.17,0.39
4758,4722.0,52.0,115.0,99.0,61.0,-1.74,-1.34,0.8,-1.54,1.31,-0.05
4759,4723.0,46.0,114.0,100.0,56.0,-1.54,-0.86,0.56,-1.26,1.26,-0.48
4760,4724.0,44.0,112.0,96.0,58.0,-1.52,-0.46,0.43,-1.73,0.76,-1.68
4761,4725.0,40.0,115.0,96.0,56.0,-1.36,-0.35,0.34,-2.57,1.02,-2.08
4762,4726.0,36.0,114.0,100.0,54.0,-1.19,-0.38,0.21,-2.76,1.3,-2.55
4763,4727.0,37.0,111.0,96.0,52.0,-1.12,-0.23,0.04,-2.2,1.31,-2.29
4764,4728.0,36.0,109.0,100.0,51.0,-1.04,-0.03,-0.06,-1.97,1.08,-2.14
4765,4729.0,33.0,109.0,100.0,48.0,-0.91,0.32,-0.26,-1.8,1.28,-2.19
4766,4730.0,31.0,106.0,96.0,47.0,-0.75,0.41,-0.35,-1.78,1.07,-2.65
4767,4731.0,29.0,102.0,101.0,45.0,-0.68,0.29,-0.37,-1.29,0.68,-2.96
4768,4732.0,29.0,101.0,102.0,57.0,-0.5,0.0,-0.41,-0.68,0.0,-3.0
4769,4733.0,33.0,104.0,105.0,60.0,-0.32,0.02,-0.48,0.81,-0.99,-2.54
4770,4734.0,28.0,107.0,102.0,94.0,-0.22,0.17,-0.52,1.31,-1.15,-2.36
4771,4735.0,27.0,116.0,101.0,97.0,-0.03,0.45,-0.54,2.18,-1.61,-2.87
4772,4736.0,28.0,113.0,105.0,100.0,0.25,0.31,-0.36,3.97,-2.58,-2.97
4773,4737.0,34.0,111.0,114.0,110.0,0.39,0.15,-0.24,4.48,-2.81,-2.54
4774,4738.0,46.0,114.0,110.0,119.0,0.66,0.31,0.03,7.9,-2.89,0.9
4775,4739.0,45.0,118.0,107.0,165.0,0.7,1.28,0.36,9.25,-1.54,2.39
