,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4443,4400.0,23.0,103.0,96.0,39.0,-0.02,-0.0,-0.01,-0.02,-0.09,0.16
4444,4401.0,23.0,112.0,98.0,53.0,-0.01,-0.02,-0.02,0.08,-0.1,0.16
4445,4402.0,23.0,110.0,106.0,53.0,-0.01,-0.03,-0.05,0.29,-0.25,0.32
4446,4403.0,23.0,123.0,105.0,97.0,-0.01,-0.03,-0.06,0.7,-0.36,0.27
4447,4404.0,23.0,126.0,103.0,110.0,0.07,0.04,-0.06,0.77,-0.39,0.27
4448,4405.0,24.0,122.0,121.0,98.0,0.24,0.09,-0.15,0.92,-0.59,0.94
4449,4406.0,32.0,129.0,129.0,99.0,0.3,0.02,-0.18,0.39,-0.77,1.73
4450,4407.0,50.0,134.0,155.0,93.0,0.16,-0.46,-0.14,0.73,-0.93,2.06
4451,4408.0,92.0,127.0,167.0,84.0,-0.01,-0.77,-0.02,1.47,-1.07,2.18
4452,4409.0,110.0,125.0,181.0,75.0,-0.09,-0.77,0.04,0.84,-1.98,1.35
4453,4410.0,127.0,130.0,167.0,66.0,-0.21,-0.94,0.14,0.98,-2.11,1.45
4454,4411.0,123.0,150.0,174.0,69.0,-0.31,-1.31,0.3,4.87,-2.37,1.4
4455,4412.0,118.0,181.0,247.0,66.0,-0.33,-0.84,0.32,4.35,-2.18,1.21
4456,4413.0,111.0,181.0,274.0,61.0,-0.34,0.61,0.26,3.37,-2.18,1.06
4457,4414.0,96.0,170.0,240.0,58.0,-0.29,1.09,0.17,0.23,-2.3,1.07
4458,4415.0,94.0,156.0,220.0,53.0,-0.26,0.81,0.16,-0.25,-1.57,1.36
4459,4416.0,92.0,162.0,248.0,54.0,-0.35,0.06,0.15,-0.43,-1.63,0.85
4460,4417.0,95.0,183.0,265.0,52.0,-0.36,-0.31,0.04,-0.76,-1.09,0.65
4461,4418.0,86.0,185.0,254.0,50.0,-0.43,-0.37,-0.05,-1.37,-0.64,-0.09
4462,4419.0,97.0,178.0,249.0,49.0,-0.44,-0.49,-0.25,-1.61,-0.16,-0.16
4463,4420.0,89.0,178.0,234.0,72.0,-0.49,-0.65,-0.46,-1.96,0.23,-0.09
4464,4421.0,125.0,187.0,267.0,73.0,-0.51,-0.73,-0.54,-2.47,0.76,-0.23
4465,4422.0,135.0,198.0,292.0,69.0,-0.53,-0.82,-0.78,-2.42,0.92,-0.55
4466,4423.0,139.0,193.0,285.0,81.0,-0.55,-0.89,-1.13,-2.35,1.84,-1.25
4467,4424.0,144.0,184.0,270.0,103.0,-0.55,-0.89,-1.13,-1.63,2.75,-1.4
4468,4425.0,222.0,189.0,285.0,123.0,-0.57,-0.3,-1.36,-1.79,2.67,-1.25
4469,4426.0,226.0,186.0,318.0,143.0,-0.53,-0.2,-1.3,-2.23,2.55,-1.12
4470,4427.0,205.0,181.0,333.0,173.0,-0.53,-0.2,-1.3,-1.1,2.38,-1.17
4471,4428.0,172.0,196.0,294.0,218.0,-0.38,-0.31,-0.9,-0.38,2.35,-1.27
4472,4429.0,166.0,196.0,280.0,268.0,-0.29,-0.02,-0.55,0.1,1.98,-1.65
4473,4430.0,161.0,208.0,272.0,297.0,-0.23,0.16,-0.41,-0.35,0.79,-0.93
4474,4431.0,181.0,199.0,270.0,339.0,-0.09,0.3,-0.23,-0.72,0.81,-0.68
4475,4432.0,181.0,198.0,261.0,322.0,-0.05,0.25,-0.12,-0.87,0.63,-0.27
4476,4433.0,158.0,211.0,245.0,357.0,-0.04,0.19,-0.06,-0.96,0.59,-0.22
4477,4434.0,146.0,201.0,240.0,380.0,-0.05,-0.06,0.04,-0.99,0.43,-0.15
4478,4435.0,155.0,195.0,233.0,378.0,-0.03,-0.16,0.03,-0.73,0.26,-0.33
4479,4436.0,131.0,195.0,213.0,393.0,-0.01,-0.06,-0.03,-0.43,0.03,-0.23
4480,4437.0,128.0,195.0,210.0,391.0,0.02,0.2,-0.15,-0.43,-0.03,-0.09
4481,4438.0,134.0,182.0,202.0,366.0,0.02,0.18,-0.17,-0.52,0.01,0.19
4482,4439.0,132.0,184.0,227.0,374.0,0.01,0.05,-0.14,-0.11,0.03,0.21
4483,4440.0,131.0,185.0,224.0,363.0,-0.01,-0.08,-0.09,0.07,-0.04,0.1
4484,4441.0,123.0,186.0,236.0,367.0,0.0,-0.02,-0.12,0.38,-0.1,0.16
4485,4442.0,113.0,198.0,225.0,367.0,0.02,0.06,-0.14,0.69,-0.16,0.3
4486,4443.0,101.0,188.0,209.0,359.0,0.03,0.22,-0.14,0.52,-0.09,0.38
4487,4444.0,107.0,189.0,206.0,358.0,0.0,0.13,-0.06,0.26,0.16,0.51
4488,4445.0,105.0,176.0,188.0,333.0,-0.01,0.02,-0.01,0.27,0.15,0.33
4489,4446.0,92.0,182.0,207.0,320.0,-0.01,-0.02,0.04,0.56,-0.04,0.15
4490,4447.0,90.0,192.0,235.0,301.0,-0.0,0.04,0.02,0.19,-0.02,0.29
4491,4448.0,87.0,175.0,201.0,294.0,-0.01,0.02,0.02,0.19,-0.02,0.23
4492,4449.0,86.0,183.0,184.0,275.0,-0.02,-0.02,0.02,0.11,-0.02,0.16
4493,4450.0,92.0,176.0,194.0,260.0,-0.02,-0.04,0.05,0.24,-0.02,-0.15
4494,4451.0,100.0,173.0,202.0,255.0,-0.01,-0.01,0.05,0.22,0.02,-0.2
4495,4452.0,98.0,163.0,188.0,245.0,0.01,0.04,0.07,0.02,0.03,-0.08
4496,4453.0,83.0,172.0,174.0,208.0,0.01,0.08,0.08,-0.27,0.05,0.06
4497,4454.0,70.0,173.0,161.0,214.0,0.02,0.07,0.08,-0.33,-0.01,0.04
4498,4455.0,64.0,177.0,149.0,213.0,0.03,0.06,0.07,-0.37,0.0,-0.23
4499,4456.0,70.0,170.0,141.0,203.0,0.05,0.08,0.07,-0.44,0.02,-0.23
4500,4457.0,69.0,164.0,133.0,185.0,0.05,0.08,0.07,-0.47,0.02,-0.16
4501,4458.0,68.0,155.0,134.0,176.0,0.05,0.09,0.08,-0.39,0.12,-0.09
