,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1972,1954.0,22.0,92.0,70.0,23.0,-0.01,0.04,0.03,-0.09,0.0,0.06
1973,1955.0,22.0,92.0,71.0,23.0,-0.0,0.03,0.02,-0.11,0.03,0.1
1974,1956.0,21.0,99.0,71.0,25.0,-0.01,0.02,0.02,0.05,0.15,0.25
1975,1957.0,22.0,113.0,75.0,42.0,-0.02,-0.06,0.03,-0.25,0.0,0.21
1976,1958.0,22.0,111.0,75.0,50.0,-0.02,-0.15,0.04,-0.17,-0.07,0.19
1977,1959.0,22.0,122.0,76.0,65.0,-0.01,-0.21,0.05,0.05,0.06,0.2
1978,1960.0,22.0,127.0,81.0,76.0,-0.04,-0.36,0.13,-0.16,0.62,0.61
1979,1961.0,22.0,122.0,79.0,65.0,-0.12,-0.63,0.26,0.2,1.3,0.83
1980,1962.0,22.0,118.0,77.0,63.0,-0.17,-0.75,0.27,0.17,0.41,1.07
1981,1963.0,21.0,116.0,78.0,55.0,-0.36,-1.05,0.48,0.48,0.43,1.18
1982,1964.0,22.0,114.0,77.0,54.0,-0.43,-1.59,0.83,0.48,0.5,0.96
1983,1965.0,22.0,112.0,80.0,60.0,-0.47,-1.8,0.99,1.7,0.53,0.67
1984,1966.0,21.0,107.0,83.0,53.0,-0.64,-1.68,1.15,2.1,0.42,0.73
1985,1967.0,22.0,105.0,87.0,54.0,-0.79,-1.17,1.3,2.77,0.48,0.93
1986,1968.0,22.0,108.0,89.0,54.0,-0.81,-1.0,1.43,2.43,0.64,1.15
1987,1969.0,22.0,110.0,103.0,59.0,-0.88,-1.11,1.74,2.75,0.07,1.2
1988,1970.0,21.0,113.0,112.0,56.0,-0.78,-1.41,2.0,2.51,0.48,0.9
1989,1971.0,22.0,112.0,112.0,49.0,-0.97,-1.46,2.23,3.38,0.05,0.51
1990,1972.0,22.0,111.0,107.0,42.0,-0.7,-1.08,2.63,4.66,0.26,0.22
1991,1973.0,21.0,118.0,106.0,44.0,-0.71,-0.12,2.72,4.34,0.08,0.83
1992,1974.0,21.0,120.0,103.0,51.0,-0.6,0.29,2.79,2.43,0.2,-0.56
1993,1975.0,24.0,129.0,103.0,56.0,-0.9,0.88,3.15,3.59,-0.49,0.65
1994,1976.0,23.0,142.0,108.0,50.0,-0.55,1.62,3.01,2.13,0.38,-0.36
1995,1977.0,23.0,157.0,116.0,54.0,-0.4,2.06,3.14,1.76,0.79,-0.22
1996,1978.0,28.0,174.0,124.0,54.0,-0.38,3.25,2.95,2.96,1.24,-1.31
1997,1979.0,31.0,177.0,124.0,61.0,-0.58,4.28,2.84,0.1,1.47,-0.73
1998,1980.0,41.0,185.0,128.0,70.0,-0.62,4.47,2.89,0.38,1.65,-0.93
1999,1981.0,49.0,219.0,124.0,66.0,-0.97,4.88,2.91,-0.34,1.67,-1.4
2000,1982.0,61.0,227.0,136.0,80.0,-0.93,5.29,2.79,0.29,1.93,-1.83
2001,1983.0,84.0,246.0,133.0,87.0,-0.96,5.45,2.64,-1.61,2.52,-1.98
2002,1984.0,103.0,251.0,132.0,92.0,-1.14,5.3,2.54,-1.71,2.25,-2.09
2003,1985.0,120.0,254.0,130.0,104.0,-1.31,5.14,2.36,-0.77,2.15,-1.83
2004,1986.0,136.0,252.0,133.0,103.0,-1.28,4.9,2.25,-1.4,2.08,-2.02
2005,1987.0,147.0,245.0,140.0,109.0,-1.32,4.16,2.12,-0.96,1.77,-1.74
2006,1988.0,149.0,248.0,133.0,111.0,-1.31,3.53,2.01,-0.35,1.36,-2.28
2007,1989.0,146.0,265.0,124.0,109.0,-1.31,3.44,1.89,-0.04,1.32,-2.26
2008,1990.0,143.0,253.0,133.0,120.0,-1.3,3.2,1.66,-1.81,1.42,-2.36
2009,1991.0,145.0,242.0,153.0,118.0,-1.28,2.63,1.47,-0.76,1.31,-2.21
2010,1992.0,128.0,236.0,144.0,113.0,-1.28,2.39,1.41,-0.71,1.07,-2.14
2011,1993.0,112.0,236.0,135.0,106.0,-1.19,1.85,1.23,-1.08,1.01,-1.57
2012,1994.0,95.0,229.0,130.0,113.0,-1.11,1.2,1.09,-0.78,0.73,-1.18
2013,1995.0,80.0,224.0,129.0,118.0,-1.04,1.0,0.99,-0.96,0.78,-1.34
2014,1996.0,66.0,215.0,121.0,119.0,-0.92,0.82,0.79,-1.07,0.69,-1.55
2015,1997.0,62.0,235.0,116.0,119.0,-0.78,0.77,0.64,-1.03,0.61,-1.51
2016,1998.0,54.0,235.0,117.0,121.0,-0.72,0.78,0.58,-1.11,0.67,-1.2
2017,1999.0,47.0,225.0,116.0,121.0,-0.62,0.71,0.47,-1.04,0.49,-0.75
2018,2000.0,42.0,226.0,114.0,127.0,-0.52,0.55,0.38,-0.99,0.33,-0.44
2019,2001.0,38.0,218.0,110.0,124.0,-0.5,0.45,0.33,-1.05,0.22,-0.28
2020,2002.0,44.0,209.0,111.0,125.0,-0.4,0.27,0.22,-0.94,0.11,-0.73
2021,2003.0,44.0,195.0,114.0,135.0,-0.33,0.14,0.13,-0.84,0.18,-0.73
2022,2004.0,41.0,193.0,110.0,130.0,-0.3,0.09,0.09,-0.73,0.08,-0.34
