,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
363,361.0,21.0,109.0,87.0,24.0,0.02,-0.08,0.0,-0.22,0.0,0.28
364,362.0,22.0,116.0,88.0,26.0,0.02,-0.15,0.0,-0.29,0.02,0.47
365,363.0,23.0,122.0,97.0,24.0,0.03,-0.4,0.01,-0.6,0.27,0.95
366,364.0,25.0,138.0,93.0,40.0,-0.04,-0.81,0.19,-0.07,0.84,1.74
367,365.0,25.0,139.0,99.0,37.0,-0.23,-0.98,0.33,0.41,0.86,2.64
368,366.0,25.0,161.0,140.0,33.0,-0.49,-1.04,0.69,1.1,1.31,4.16
369,367.0,29.0,156.0,153.0,31.0,-0.83,-0.97,0.9,4.9,2.13,2.97
370,368.0,35.0,153.0,170.0,29.0,-1.16,-0.68,0.99,6.15,1.76,2.89
371,369.0,42.0,162.0,186.0,29.0,-1.79,0.07,1.41,4.63,0.51,4.62
372,370.0,66.0,158.0,178.0,28.0,-2.14,0.48,1.59,3.35,0.66,4.75
373,371.0,79.0,153.0,176.0,26.0,-2.24,0.55,1.7,2.73,0.46,3.86
374,372.0,80.0,147.0,160.0,27.0,-2.33,0.79,2.06,3.0,0.07,3.2
375,373.0,96.0,144.0,166.0,34.0,-2.36,1.35,2.12,2.37,0.48,0.73
376,374.0,94.0,137.0,164.0,35.0,-2.83,1.9,2.17,2.59,0.29,1.61
377,375.0,85.0,130.0,168.0,33.0,-2.5,3.22,1.95,2.26,0.95,0.93
378,376.0,79.0,130.0,167.0,32.0,-2.38,3.76,1.7,-0.41,1.48,-0.02
379,377.0,67.0,127.0,166.0,39.0,-2.41,3.65,1.68,-0.33,1.7,-1.45
380,378.0,63.0,130.0,158.0,37.0,-2.32,3.74,1.59,1.34,1.47,-2.35
381,379.0,56.0,130.0,159.0,41.0,-2.18,4.34,1.45,1.73,1.89,-2.74
382,380.0,55.0,134.0,162.0,42.0,-2.1,4.64,1.44,1.85,2.09,-2.82
383,381.0,52.0,136.0,159.0,60.0,-1.7,5.17,1.33,1.63,1.6,-3.94
384,382.0,60.0,134.0,156.0,57.0,-1.47,5.24,1.4,1.62,1.35,-4.04
385,383.0,61.0,128.0,150.0,58.0,-1.32,5.15,1.48,1.46,1.53,-4.02
386,384.0,69.0,130.0,148.0,63.0,-1.11,4.6,1.68,1.33,1.9,-4.03
387,385.0,66.0,130.0,143.0,68.0,-0.97,3.74,1.87,0.52,1.1,-3.72
388,386.0,56.0,132.0,136.0,64.0,-0.89,3.31,1.95,0.82,0.96,-3.53
389,387.0,57.0,132.0,134.0,63.0,-0.66,2.69,2.03,0.71,1.05,-3.01
390,388.0,55.0,135.0,133.0,63.0,-0.57,2.26,2.05,0.53,0.91,-2.26
391,389.0,48.0,132.0,124.0,63.0,-0.51,2.05,2.03,0.28,0.65,-1.79
392,390.0,47.0,126.0,118.0,68.0,-0.43,1.73,1.98,-0.17,0.39,-1.66
393,391.0,48.0,123.0,118.0,76.0,-0.36,1.46,1.86,-0.68,0.37,-1.19
394,392.0,43.0,118.0,112.0,82.0,-0.32,1.33,1.79,-1.36,0.34,-1.24
395,393.0,44.0,119.0,109.0,88.0,-0.27,1.04,1.56,-2.11,0.38,-1.14
396,394.0,50.0,114.0,107.0,89.0,-0.23,0.68,1.24,-2.98,0.48,-0.99
397,395.0,67.0,115.0,103.0,94.0,-0.21,0.54,1.03,-3.33,0.58,-1.06
398,396.0,70.0,114.0,100.0,91.0,-0.15,0.31,0.55,-3.97,0.7,-1.2
399,397.0,74.0,109.0,99.0,90.0,-0.06,0.13,-0.0,-4.62,0.84,-1.2
400,398.0,75.0,114.0,98.0,98.0,-0.01,0.06,-0.3,-4.69,0.99,-1.39
401,399.0,89.0,116.0,98.0,92.0,0.07,-0.08,-0.93,-5.14,1.62,-1.52
402,400.0,85.0,122.0,99.0,84.0,0.03,-0.39,-1.6,-5.16,1.9,-1.07
403,401.0,89.0,121.0,99.0,78.0,0.05,-0.61,-1.94,-4.61,2.35,-0.92
404,402.0,107.0,125.0,97.0,69.0,-0.03,-0.93,-2.59,-4.01,2.52,-0.87
405,403.0,96.0,130.0,95.0,66.0,-0.11,-1.15,-3.16,-3.18,2.63,-0.85
406,404.0,109.0,128.0,93.0,60.0,-0.15,-1.28,-3.39,-2.97,2.81,-0.82
407,405.0,125.0,126.0,93.0,53.0,-0.25,-1.54,-3.76,-2.0,3.27,-0.75
408,406.0,131.0,132.0,89.0,46.0,-0.38,-1.63,-4.04,-0.37,3.78,-0.27
409,407.0,180.0,131.0,89.0,41.0,-0.5,-1.57,-4.14,-0.02,3.4,-0.32
410,408.0,210.0,134.0,87.0,37.0,-0.63,-1.28,-4.3,1.23,3.08,0.27
411,409.0,223.0,127.0,85.0,33.0,-0.69,-1.01,-4.3,1.88,2.71,0.94
412,410.0,217.0,130.0,85.0,35.0,-0.7,-0.91,-4.23,2.41,2.75,1.23
413,411.0,210.0,132.0,83.0,40.0,-0.65,-0.8,-4.04,3.23,2.62,0.22
414,412.0,181.0,136.0,85.0,37.0,-0.76,-0.82,-3.62,3.6,2.18,-0.4
415,413.0,158.0,127.0,88.0,34.0,-0.86,-0.88,-3.33,5.51,1.54,0.42
416,414.0,147.0,135.0,88.0,38.0,-0.89,-0.96,-2.76,6.56,1.04,0.81
417,415.0,126.0,132.0,90.0,37.0,-0.76,-0.98,-2.08,7.36,0.63,0.0
418,416.0,111.0,126.0,89.0,41.0,-0.74,-0.97,-1.68,7.48,0.36,-0.37
419,417.0,91.0,123.0,90.0,39.0,-0.63,-0.81,-0.8,8.52,-0.06,-1.29
420,418.0,78.0,124.0,91.0,36.0,-0.42,-0.36,0.09,7.9,-0.55,-1.65
421,419.0,68.0,119.0,92.0,34.0,-0.29,-0.1,0.47,7.31,-0.85,-1.64
422,420.0,56.0,117.0,98.0,33.0,-0.0,0.25,1.13,5.54,-0.69,-1.57
423,421.0,48.0,113.0,99.0,30.0,0.22,0.28,1.66,4.47,-0.29,-1.66
424,422.0,43.0,108.0,99.0,30.0,0.28,0.22,1.9,4.12,-0.11,-1.47
425,423.0,39.0,106.0,96.0,27.0,0.38,0.14,2.32,3.71,0.16,-1.08
426,424.0,35.0,105.0,94.0,26.0,0.45,0.18,2.62,1.79,0.45,-0.71
427,425.0,32.0,104.0,91.0,26.0,0.46,0.2,2.72,1.47,0.47,-0.69
428,426.0,31.0,100.0,86.0,24.0,0.5,0.12,2.84,0.89,0.73,-1.21
429,427.0,31.0,104.0,88.0,23.0,0.58,-0.13,2.86,-0.4,1.07,-1.6
430,428.0,36.0,106.0,95.0,22.0,0.62,-0.26,2.83,-0.8,1.09,-1.64
431,429.0,46.0,105.0,106.0,24.0,0.67,-0.44,2.79,-1.57,1.22,-0.86
432,430.0,49.0,110.0,109.0,26.0,0.71,-0.52,2.74,-1.48,1.3,-1.17
433,431.0,57.0,114.0,108.0,25.0,0.83,-0.72,2.57,-1.57,1.14,-1.99
434,432.0,55.0,117.0,111.0,25.0,1.06,-1.25,2.32,-2.48,1.46,-1.79
435,433.0,57.0,121.0,113.0,24.0,1.16,-1.5,2.18,-2.4,2.19,-1.04
436,434.0,59.0,128.0,113.0,25.0,1.3,-1.71,1.96,-2.38,1.72,-1.48
437,435.0,56.0,133.0,111.0,27.0,1.48,-1.88,1.64,-2.65,1.66,-2.44
438,436.0,49.0,137.0,107.0,26.0,1.58,-2.13,1.46,-2.7,1.77,-2.34
439,437.0,52.0,140.0,104.0,23.0,1.76,-2.75,1.04,-2.84,1.77,-2.47
