,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4594,4554.0,22.0,121.0,79.0,45.0,-0.01,0.02,0.11,-0.05,0.29,0.0
4595,4555.0,21.0,126.0,93.0,53.0,-0.07,0.04,0.18,-0.49,0.54,0.61
4596,4556.0,22.0,131.0,100.0,70.0,-0.18,-0.19,0.28,-0.19,0.81,1.07
4597,4557.0,21.0,138.0,116.0,73.0,-0.23,-0.42,0.31,0.15,1.07,1.48
4598,4558.0,22.0,135.0,147.0,81.0,-0.32,-0.98,0.35,0.4,1.43,1.39
4599,4559.0,30.0,140.0,158.0,81.0,-0.5,-1.58,0.52,1.21,0.62,2.01
4600,4560.0,38.0,139.0,154.0,81.0,-0.63,-1.8,0.8,2.31,1.18,2.22
4601,4561.0,42.0,136.0,169.0,73.0,-1.12,-2.06,1.44,4.12,1.89,2.31
4602,4562.0,45.0,148.0,175.0,70.0,-1.45,-2.32,2.04,4.89,-0.11,1.89
4603,4563.0,49.0,162.0,179.0,66.0,-1.57,-2.23,2.28,5.02,-0.49,2.33
4604,4564.0,61.0,148.0,180.0,76.0,-1.83,-1.65,2.66,6.84,-2.91,1.61
4605,4565.0,73.0,142.0,173.0,86.0,-1.48,-0.47,2.9,5.86,-1.96,1.23
4606,4566.0,82.0,136.0,161.0,82.0,-1.29,-0.03,3.0,4.51,-2.37,1.41
4607,4567.0,89.0,130.0,165.0,78.0,-1.09,0.35,3.12,3.4,-1.3,1.84
4608,4568.0,78.0,125.0,164.0,85.0,-0.89,0.28,3.26,2.06,-1.33,0.91
4609,4569.0,74.0,123.0,164.0,90.0,-0.88,0.3,3.31,1.39,-1.0,0.3
4610,4570.0,81.0,125.0,159.0,97.0,-1.12,0.34,3.35,0.11,-0.16,0.31
4611,4571.0,78.0,122.0,155.0,104.0,-1.1,0.11,3.36,-1.28,0.08,-0.31
4612,4572.0,66.0,116.0,162.0,108.0,-0.89,-0.08,3.4,-1.1,0.16,-0.34
4613,4573.0,70.0,114.0,157.0,113.0,-0.67,-0.26,3.3,-1.28,0.8,-0.53
4614,4574.0,64.0,113.0,157.0,108.0,-0.45,-0.15,3.17,-1.19,1.29,-1.15
4615,4575.0,64.0,112.0,152.0,114.0,-0.51,0.01,3.09,-0.76,1.72,-1.24
4616,4576.0,54.0,107.0,154.0,117.0,-0.41,0.31,2.74,-1.43,2.09,-1.37
4617,4577.0,49.0,104.0,156.0,115.0,-0.41,0.39,2.52,-1.61,2.45,-1.5
4618,4578.0,43.0,106.0,162.0,108.0,-0.37,0.37,2.46,-1.41,2.27,-1.5
4619,4579.0,40.0,101.0,153.0,107.0,-0.19,0.23,2.27,-1.26,2.61,-1.42
4620,4580.0,38.0,103.0,155.0,97.0,-0.25,0.15,2.07,-1.12,3.03,-1.18
4621,4581.0,35.0,106.0,154.0,99.0,-0.28,0.12,2.02,-0.9,2.81,-1.11
4622,4582.0,32.0,105.0,153.0,94.0,-0.18,0.11,1.85,-0.77,3.09,-1.28
4623,4583.0,30.0,102.0,152.0,96.0,-0.07,0.14,1.65,-0.84,3.27,-1.2
4624,4584.0,28.0,98.0,157.0,95.0,-0.06,0.16,1.6,-0.59,3.32,-1.36
4625,4585.0,27.0,99.0,154.0,96.0,-0.1,0.15,1.42,-1.22,3.68,-1.06
4626,4586.0,26.0,101.0,148.0,92.0,-0.13,0.03,1.33,-1.08,3.82,-0.7
4627,4587.0,25.0,102.0,153.0,85.0,-0.09,-0.06,1.25,-1.24,4.02,-0.98
4628,4588.0,27.0,106.0,153.0,89.0,-0.25,-0.2,1.07,-1.41,4.28,-0.91
4629,4589.0,25.0,104.0,156.0,90.0,-0.2,-0.34,0.87,-1.08,4.1,-0.96
4630,4590.0,27.0,108.0,156.0,88.0,-0.15,-0.4,0.76,-0.9,4.03,-1.04
4631,4591.0,28.0,116.0,159.0,79.0,-0.1,-0.48,0.56,-0.77,3.89,-0.9
4632,4592.0,28.0,118.0,152.0,88.0,-0.03,-0.48,0.42,-0.34,3.87,-0.66
4633,4593.0,33.0,121.0,158.0,79.0,-0.04,-0.45,0.32,-0.28,4.1,-0.75
4634,4594.0,33.0,117.0,154.0,87.0,-0.02,-0.41,0.09,-0.08,3.43,-0.65
4635,4595.0,41.0,113.0,153.0,96.0,-0.04,-0.45,-0.05,0.74,2.81,-0.89
4636,4596.0,38.0,111.0,154.0,98.0,-0.08,-0.45,-0.14,0.92,2.15,-0.82
4637,4597.0,34.0,117.0,153.0,110.0,-0.11,-0.48,-0.26,0.45,1.29,-0.43
4638,4598.0,40.0,114.0,150.0,127.0,-0.24,-0.57,-0.39,0.0,-0.55,0.39
4639,4599.0,44.0,115.0,145.0,148.0,-0.17,-0.63,-0.49,-0.15,-1.22,0.01
4640,4600.0,57.0,116.0,143.0,174.0,-0.05,-0.71,-0.56,0.22,-1.8,0.21
4641,4601.0,66.0,113.0,137.0,205.0,-0.2,-0.65,-0.62,-0.03,-3.45,1.15
4642,4602.0,90.0,114.0,131.0,239.0,-0.27,-0.61,-0.61,-0.13,-3.83,1.01
4643,4603.0,113.0,113.0,121.0,292.0,-0.14,-0.5,-0.59,-0.36,-5.23,1.52
4644,4604.0,154.0,112.0,114.0,331.0,-0.17,-0.35,-0.44,-0.58,-5.74,1.7
4645,4605.0,175.0,109.0,108.0,368.0,-0.16,-0.26,-0.34,-0.86,-5.87,1.77
4646,4606.0,215.0,104.0,101.0,411.0,-0.15,-0.19,-0.09,-1.06,-6.02,1.82
4647,4607.0,240.0,101.0,95.0,440.0,-0.08,-0.17,0.18,-1.25,-5.81,1.77
4648,4608.0,260.0,99.0,93.0,461.0,-0.03,-0.14,0.31,-1.76,-5.28,1.86
