,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
508,504.0,22.0,86.0,155.0,54.0,-0.01,0.01,0.04,0.06,0.15,0.01
509,505.0,22.0,102.0,145.0,81.0,-0.01,-0.0,0.04,0.04,0.15,0.06
510,506.0,22.0,108.0,143.0,74.0,-0.03,-0.03,0.08,0.26,0.31,0.19
511,507.0,22.0,128.0,129.0,114.0,-0.04,-0.11,0.14,0.28,0.18,0.22
512,508.0,22.0,143.0,132.0,116.0,-0.03,-0.16,0.21,0.24,0.17,0.29
513,509.0,22.0,152.0,138.0,115.0,-0.06,-0.38,0.42,0.67,0.65,0.2
514,510.0,22.0,157.0,143.0,132.0,-0.17,-0.77,0.8,0.87,1.35,0.6
515,511.0,23.0,153.0,146.0,118.0,-0.26,-0.96,1.02,1.74,1.52,1.09
516,512.0,22.0,147.0,141.0,108.0,-0.37,-0.85,1.53,5.18,1.53,1.85
517,513.0,22.0,141.0,141.0,116.0,-0.46,-0.17,1.88,5.36,1.03,1.54
518,514.0,22.0,162.0,154.0,105.0,-0.53,0.05,2.04,4.57,0.59,0.69
519,515.0,21.0,168.0,159.0,94.0,-0.74,-0.01,2.55,4.06,0.48,0.4
520,516.0,23.0,161.0,158.0,80.0,-1.15,-0.26,3.12,5.28,-0.1,1.36
521,517.0,22.0,154.0,156.0,75.0,-1.28,-0.2,3.4,5.95,-1.02,1.8
522,518.0,22.0,175.0,157.0,65.0,-0.93,0.78,3.5,4.34,-0.04,0.94
523,519.0,23.0,168.0,156.0,61.0,-0.82,1.07,3.56,3.15,0.43,-0.28
524,520.0,27.0,191.0,160.0,52.0,-1.02,1.36,3.77,2.53,0.45,0.52
525,521.0,29.0,189.0,168.0,48.0,-1.1,1.79,3.86,1.81,0.19,0.87
526,522.0,30.0,189.0,174.0,46.0,-0.98,1.99,3.77,0.69,1.45,0.31
527,523.0,40.0,203.0,170.0,46.0,-1.1,2.51,3.75,0.02,1.62,-0.34
528,524.0,57.0,203.0,169.0,56.0,-1.16,3.06,3.59,-0.19,1.37,-0.99
529,525.0,73.0,206.0,163.0,53.0,-1.25,3.37,3.41,-1.71,2.35,-1.54
530,526.0,102.0,204.0,168.0,62.0,-1.3,3.36,3.35,-1.37,2.21,-1.6
531,527.0,117.0,204.0,162.0,67.0,-1.23,3.39,3.14,-1.26,2.49,-1.46
532,528.0,136.0,196.0,158.0,69.0,-1.23,3.34,2.89,-2.2,2.23,-2.46
533,529.0,145.0,253.0,158.0,82.0,-1.23,3.28,2.79,-2.63,1.9,-2.84
534,530.0,147.0,235.0,153.0,83.0,-1.27,3.03,2.53,-1.69,1.59,-2.68
535,531.0,141.0,235.0,148.0,87.0,-1.16,2.6,2.28,-1.2,1.96,-2.97
536,532.0,129.0,229.0,147.0,96.0,-1.27,2.4,2.18,-1.07,1.83,-2.63
537,533.0,116.0,235.0,147.0,100.0,-1.15,2.14,2.01,-0.24,1.64,-1.89
538,534.0,103.0,231.0,143.0,108.0,-1.14,1.98,1.89,-0.54,1.65,-1.64
539,535.0,84.0,240.0,148.0,114.0,-1.08,1.87,1.86,-0.53,1.71,-1.7
540,536.0,72.0,242.0,141.0,123.0,-1.03,1.73,1.77,-0.67,1.98,-1.71
541,537.0,61.0,244.0,135.0,127.0,-0.91,1.68,1.63,-0.48,1.83,-1.5
542,538.0,54.0,237.0,141.0,127.0,-0.87,1.63,1.53,-0.93,1.6,-1.37
543,539.0,47.0,248.0,147.0,147.0,-0.81,1.41,1.36,-1.9,1.62,-1.16
544,540.0,42.0,255.0,144.0,146.0,-0.7,1.0,1.24,-1.71,1.9,-0.67
545,541.0,38.0,239.0,147.0,153.0,-0.66,0.81,1.14,-1.72,1.42,-0.71
546,542.0,34.0,226.0,136.0,161.0,-0.52,0.59,0.89,-1.96,1.28,-0.86
547,543.0,31.0,213.0,154.0,179.0,-0.41,0.35,0.65,-2.01,0.79,-0.91
548,544.0,28.0,216.0,151.0,197.0,-0.35,0.29,0.54,-1.96,0.79,-0.71
549,545.0,28.0,206.0,151.0,209.0,-0.25,0.28,0.32,-1.77,0.72,-0.28
550,546.0,27.0,201.0,151.0,225.0,-0.13,0.36,0.16,-1.66,0.58,-0.15
551,547.0,30.0,196.0,147.0,226.0,-0.07,0.38,0.08,-1.57,0.43,-0.18
552,548.0,25.0,184.0,145.0,235.0,-0.01,0.32,-0.04,-1.2,0.11,-0.41
553,549.0,25.0,186.0,140.0,243.0,0.01,0.13,-0.11,-1.19,-0.07,-0.28
554,550.0,25.0,176.0,142.0,245.0,0.02,0.02,-0.13,-0.98,0.01,-0.14
555,551.0,25.0,188.0,142.0,243.0,0.01,-0.12,-0.15,-0.64,-0.19,0.09
556,552.0,25.0,182.0,140.0,245.0,0.0,-0.14,-0.17,-0.44,-0.25,0.0
557,553.0,25.0,171.0,137.0,242.0,-0.0,-0.09,-0.17,-0.24,-0.22,0.09
558,554.0,24.0,162.0,133.0,245.0,-0.0,0.01,-0.19,-0.2,-0.24,0.05
559,555.0,28.0,168.0,132.0,242.0,0.01,0.08,-0.19,-0.14,-0.37,-0.1
560,556.0,29.0,154.0,132.0,242.0,0.02,0.15,-0.17,-0.14,-0.45,-0.18
561,557.0,28.0,147.0,130.0,237.0,0.03,0.13,-0.13,-0.22,-0.3,-0.2
562,558.0,26.0,139.0,129.0,241.0,0.04,0.11,-0.11,-0.08,-0.15,0.04
563,559.0,26.0,148.0,126.0,238.0,0.06,0.08,-0.08,-0.09,-0.16,0.04
564,560.0,26.0,148.0,123.0,236.0,0.09,0.07,-0.05,-0.3,-0.16,-0.02
565,561.0,25.0,146.0,116.0,234.0,0.09,0.07,-0.04,-0.22,-0.03,-0.1
566,562.0,25.0,141.0,121.0,230.0,0.11,0.11,-0.03,-0.23,-0.03,-0.15
567,563.0,25.0,144.0,123.0,229.0,0.13,0.16,-0.03,-0.17,0.06,-0.11
568,564.0,25.0,136.0,121.0,226.0,0.13,0.17,-0.03,-0.16,0.09,0.25
569,565.0,26.0,140.0,126.0,228.0,0.13,0.13,-0.02,-0.16,0.08,0.28
570,566.0,26.0,138.0,139.0,229.0,0.11,0.05,-0.01,-0.18,0.12,0.18
571,567.0,24.0,138.0,157.0,232.0,0.09,-0.0,-0.0,-0.15,0.12,0.01
572,568.0,29.0,135.0,147.0,230.0,0.07,-0.04,-0.0,-0.06,0.09,0.03
573,569.0,30.0,134.0,135.0,227.0,0.05,0.02,-0.03,-0.08,0.0,-0.03
574,570.0,31.0,132.0,131.0,230.0,0.04,0.04,-0.04,0.0,-0.08,-0.11
575,571.0,29.0,132.0,130.0,230.0,0.03,0.06,-0.05,0.0,-0.06,-0.13
576,572.0,33.0,135.0,124.0,234.0,0.02,0.08,-0.06,-0.01,0.0,0.12
577,573.0,34.0,138.0,119.0,237.0,0.01,0.07,-0.06,-0.05,-0.02,0.19
578,574.0,35.0,132.0,113.0,239.0,-0.02,0.02,-0.03,-0.15,-0.1,0.02
579,575.0,36.0,138.0,108.0,234.0,-0.03,-0.03,0.01,-0.17,-0.14,-0.07
580,576.0,38.0,133.0,118.0,232.0,-0.04,-0.02,0.03,-0.26,-0.08,-0.1
581,577.0,38.0,132.0,110.0,238.0,-0.04,0.03,0.05,-0.32,-0.05,-0.05
582,578.0,42.0,129.0,103.0,239.0,-0.04,0.1,0.05,-0.43,0.01,0.04
583,579.0,41.0,134.0,98.0,238.0,-0.04,0.13,0.05,-0.53,0.03,-0.06
584,580.0,39.0,125.0,94.0,242.0,-0.03,0.14,0.03,-0.54,0.03,-0.09
585,581.0,40.0,127.0,92.0,242.0,-0.02,0.09,-0.0,-0.67,0.09,-0.15
586,582.0,41.0,126.0,94.0,241.0,-0.02,0.05,-0.02,-0.69,0.14,-0.22
587,583.0,49.0,119.0,96.0,243.0,-0.01,-0.06,-0.08,-0.73,0.21,-0.28
588,584.0,49.0,123.0,94.0,242.0,0.02,-0.2,-0.14,-0.65,0.37,-0.43
589,585.0,47.0,123.0,95.0,244.0,0.03,-0.26,-0.17,-0.7,0.52,-0.62
590,586.0,45.0,128.0,96.0,246.0,0.1,-0.42,-0.27,-0.7,0.65,-0.73
591,587.0,53.0,122.0,96.0,244.0,0.18,-0.66,-0.38,-0.93,0.78,-1.02
592,588.0,51.0,118.0,98.0,241.0,0.24,-0.84,-0.43,-1.23,1.25,-1.49
593,589.0,64.0,115.0,102.0,235.0,0.38,-1.27,-0.59,-1.36,1.36,-1.67
594,590.0,74.0,116.0,103.0,229.0,0.56,-1.66,-0.83,-1.51,1.92,-1.81
595,591.0,70.0,117.0,105.0,218.0,0.66,-1.73,-0.98,-1.17,1.88,-1.28
596,592.0,71.0,118.0,108.0,204.0,0.96,-1.78,-1.32,-1.16,2.45,-1.15
597,593.0,73.0,123.0,109.0,195.0,1.25,-1.86,-1.67,-1.74,2.55,-1.36
598,594.0,81.0,121.0,115.0,186.0,1.38,-2.03,-1.82,-1.95,2.56,-1.88
599,595.0,91.0,122.0,117.0,178.0,1.52,-2.29,-2.12,-1.75,2.49,-1.98
600,596.0,98.0,123.0,122.0,170.0,1.64,-2.27,-2.4,-1.6,2.19,-2.01
601,597.0,107.0,130.0,127.0,158.0,1.69,-2.21,-2.54,-1.45,1.66,-1.82
602,598.0,119.0,141.0,132.0,132.0,1.82,-2.22,-2.82,-1.72,1.35,-1.85
603,599.0,130.0,144.0,130.0,120.0,1.91,-2.3,-3.04,-1.43,1.32,-1.78
604,600.0,143.0,153.0,129.0,105.0,1.96,-2.24,-3.15,-1.03,0.89,-1.55
605,601.0,161.0,162.0,139.0,88.0,1.98,-1.97,-3.33,-1.05,0.49,-1.52
606,602.0,167.0,174.0,145.0,76.0,1.9,-1.79,-3.46,-1.61,0.14,-1.41
607,603.0,182.0,180.0,151.0,65.0,1.81,-1.72,-3.49,-1.39,-0.56,-0.91
608,604.0,201.0,187.0,155.0,58.0,1.93,-1.29,-3.42,0.58,0.86,-0.98
609,605.0,208.0,191.0,161.0,63.0,1.97,-0.83,-3.45,0.85,-1.16,0.22
610,606.0,216.0,188.0,165.0,68.0,2.08,-0.75,-3.37,2.14,0.39,0.99
611,607.0,239.0,187.0,172.0,95.0,2.15,-0.58,-3.23,2.57,0.11,1.15
