,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1403,1393.0,21.0,102.0,73.0,19.0,0.01,0.04,-0.0,-0.09,0.06,0.13
1404,1394.0,22.0,101.0,73.0,22.0,0.01,0.03,0.02,-0.12,0.04,0.19
1405,1395.0,22.0,108.0,73.0,22.0,0.01,0.01,0.02,-0.3,0.08,0.25
1406,1396.0,22.0,113.0,74.0,21.0,0.02,-0.04,0.03,-0.53,0.0,0.53
1407,1397.0,22.0,109.0,73.0,20.0,0.04,-0.16,0.01,0.02,0.11,0.81
1408,1398.0,22.0,109.0,73.0,29.0,0.03,-0.16,0.05,-0.09,0.14,0.92
1409,1399.0,22.0,115.0,79.0,31.0,-0.06,-0.26,0.16,0.38,0.63,1.46
1410,1400.0,22.0,125.0,79.0,33.0,-0.13,-0.37,0.3,1.75,1.69,2.12
1411,1401.0,27.0,132.0,81.0,30.0,-0.2,-0.37,0.37,2.36,2.33,1.87
1412,1402.0,30.0,126.0,86.0,32.0,-0.55,-0.12,0.56,2.74,0.95,2.22
1413,1403.0,31.0,124.0,110.0,31.0,-0.95,0.3,0.99,2.65,0.91,2.4
1414,1404.0,31.0,133.0,128.0,32.0,-1.15,0.34,1.15,2.5,1.0,2.52
1415,1405.0,35.0,145.0,134.0,34.0,-1.39,0.44,1.36,2.42,1.22,2.45
1416,1406.0,37.0,162.0,132.0,35.0,-1.56,0.92,1.55,3.68,1.38,1.92
1417,1407.0,44.0,174.0,133.0,34.0,-1.67,1.43,1.53,3.16,1.25,1.85
1418,1408.0,51.0,179.0,143.0,34.0,-1.68,2.41,1.69,2.82,0.88,1.57
1419,1409.0,53.0,186.0,175.0,41.0,-1.77,2.93,1.6,1.71,0.98,2.23
1420,1410.0,56.0,175.0,171.0,39.0,-1.8,3.0,1.57,0.35,1.65,1.68
1421,1411.0,51.0,167.0,162.0,42.0,-2.37,2.93,1.77,0.6,1.0,0.97
1422,1412.0,63.0,171.0,155.0,42.0,-2.22,2.9,1.69,0.4,0.95,0.31
1423,1413.0,61.0,160.0,147.0,44.0,-2.23,3.01,1.63,-0.08,1.0,-0.18
1424,1414.0,60.0,147.0,140.0,41.0,-2.08,3.36,1.48,-0.7,0.84,-0.46
1425,1415.0,65.0,142.0,132.0,42.0,-2.22,3.48,1.22,-1.77,0.86,-0.81
