,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
342,340.0,22.0,101.0,75.0,20.0,0.01,0.04,0.02,-0.17,0.08,0.13
343,341.0,22.0,99.0,74.0,19.0,0.01,0.01,0.02,-0.4,0.13,0.25
344,342.0,23.0,101.0,74.0,20.0,0.01,-0.08,0.03,-0.31,0.09,0.36
345,343.0,23.0,110.0,76.0,26.0,0.01,-0.12,0.03,-0.37,0.17,0.47
346,344.0,22.0,125.0,78.0,31.0,0.02,-0.3,0.03,-0.28,0.29,0.6
347,345.0,23.0,127.0,78.0,37.0,-0.01,-0.51,0.1,-0.29,0.33,0.98
348,346.0,22.0,132.0,76.0,37.0,-0.04,-0.61,0.17,-0.46,0.86,1.72
349,347.0,22.0,148.0,78.0,34.0,-0.18,-0.86,0.43,-0.61,0.94,2.16
350,348.0,29.0,160.0,78.0,43.0,-0.44,-1.34,0.66,0.23,1.42,2.73
351,349.0,59.0,167.0,81.0,42.0,-0.6,-1.51,0.79,1.57,1.5,2.37
352,350.0,93.0,171.0,88.0,52.0,-0.91,-1.69,1.07,2.15,1.79,1.62
353,351.0,110.0,178.0,98.0,51.0,-1.4,-1.48,1.52,4.68,0.61,0.86
354,352.0,151.0,173.0,100.0,51.0,-1.71,-1.13,1.79,6.12,0.21,2.97
355,353.0,129.0,182.0,104.0,52.0,-2.01,-0.12,1.81,3.51,0.19,3.29
356,354.0,113.0,175.0,118.0,55.0,-2.33,0.36,1.78,2.36,-0.28,3.38
357,355.0,131.0,175.0,123.0,68.0,-2.46,0.3,1.94,3.2,0.48,3.8
358,356.0,131.0,172.0,119.0,64.0,-2.59,0.33,2.15,2.07,1.55,3.98
359,357.0,109.0,165.0,117.0,62.0,-2.65,0.02,2.54,2.74,0.39,1.65
360,358.0,121.0,162.0,114.0,63.0,-2.54,0.2,2.65,2.61,0.51,0.2
361,359.0,130.0,171.0,120.0,64.0,-2.28,1.03,2.62,2.44,1.2,0.23
362,360.0,140.0,164.0,131.0,70.0,-2.2,2.14,2.6,1.06,1.18,-0.49
363,361.0,152.0,153.0,131.0,76.0,-2.1,2.54,2.59,1.33,2.36,-0.28
364,362.0,142.0,155.0,131.0,72.0,-2.02,3.03,2.52,-0.23,1.89,-0.6
365,363.0,146.0,155.0,140.0,75.0,-1.96,2.97,2.48,0.01,2.37,-1.29
366,364.0,152.0,161.0,136.0,106.0,-1.93,3.01,2.46,-0.16,2.3,-1.92
367,365.0,188.0,160.0,139.0,117.0,-1.85,3.16,2.34,-0.35,2.31,-2.22
368,366.0,220.0,164.0,160.0,115.0,-1.71,3.05,2.19,-0.79,2.0,-2.43
369,367.0,204.0,160.0,227.0,135.0,-1.63,2.9,2.11,-1.07,1.93,-2.71
370,368.0,201.0,183.0,226.0,137.0,-1.49,2.61,1.93,-0.85,1.68,-2.73
371,369.0,226.0,174.0,222.0,142.0,-1.31,2.39,1.72,-0.63,1.2,-3.57
372,370.0,204.0,178.0,231.0,152.0,-1.14,2.31,1.62,-0.44,1.45,-3.24
373,371.0,196.0,181.0,258.0,161.0,-1.02,2.2,1.4,-0.94,1.26,-2.88
374,372.0,200.0,181.0,242.0,151.0,-0.84,1.93,1.14,-0.95,1.2,-2.93
375,373.0,186.0,180.0,240.0,164.0,-0.77,1.78,1.05,-1.28,1.04,-2.76
376,374.0,194.0,169.0,227.0,173.0,-0.61,1.46,0.84,-1.09,1.08,-2.81
377,375.0,174.0,175.0,219.0,173.0,-0.51,1.1,0.65,-0.9,0.93,-2.11
378,376.0,189.0,175.0,230.0,184.0,-0.45,0.99,0.57,-0.78,0.63,-1.91
379,377.0,182.0,176.0,215.0,196.0,-0.31,0.81,0.39,-0.82,0.59,-1.72
380,378.0,167.0,177.0,221.0,195.0,-0.18,0.6,0.28,-0.39,0.41,-1.54
381,379.0,159.0,176.0,214.0,192.0,-0.13,0.5,0.23,-0.41,0.42,-1.08
382,380.0,168.0,183.0,232.0,200.0,-0.07,0.39,0.15,-0.29,0.34,-0.85
383,381.0,168.0,192.0,233.0,204.0,0.04,0.29,0.09,-0.23,0.27,-0.51
384,382.0,182.0,193.0,254.0,189.0,0.05,0.26,0.07,-0.51,0.13,-0.24
385,383.0,187.0,195.0,259.0,201.0,0.09,0.13,0.04,-0.3,0.08,-0.18
386,384.0,197.0,194.0,253.0,198.0,0.09,0.1,0.01,0.15,0.16,0.12
387,385.0,201.0,193.0,237.0,191.0,0.09,0.19,-0.01,-0.25,0.02,0.25
388,386.0,193.0,201.0,222.0,184.0,0.09,0.19,-0.01,-0.34,-0.16,0.34
389,387.0,207.0,199.0,211.0,197.0,0.04,-0.03,0.01,-0.11,-0.11,0.37
390,388.0,202.0,199.0,223.0,195.0,-0.0,-0.08,0.02,-0.04,-0.13,0.36
391,389.0,202.0,205.0,203.0,182.0,-0.01,-0.09,0.0,0.0,-0.09,0.43
392,390.0,182.0,211.0,191.0,184.0,-0.03,-0.07,-0.02,-0.34,-0.17,0.4
393,391.0,182.0,207.0,172.0,179.0,-0.03,-0.12,-0.01,-0.39,-0.13,0.13
394,392.0,166.0,205.0,177.0,180.0,-0.06,-0.26,0.0,-0.45,-0.08,0.25
395,393.0,172.0,203.0,193.0,171.0,-0.09,-0.47,0.02,-0.53,-0.02,0.29
396,394.0,160.0,203.0,181.0,169.0,-0.11,-0.54,0.04,0.38,0.13,0.78
397,395.0,162.0,205.0,173.0,160.0,-0.08,-0.31,0.01,0.38,0.1,0.62
398,396.0,149.0,204.0,162.0,156.0,-0.03,0.12,-0.06,-0.23,0.11,0.41
399,397.0,152.0,205.0,147.0,148.0,-0.02,0.12,-0.07,-0.16,0.21,0.25
400,398.0,144.0,194.0,143.0,141.0,-0.04,-0.01,-0.07,-0.1,0.24,0.32
401,399.0,128.0,189.0,133.0,131.0,-0.06,-0.07,-0.06,0.16,0.24,0.34
402,400.0,143.0,198.0,153.0,133.0,-0.06,-0.09,-0.07,0.2,0.21,0.18
403,401.0,150.0,202.0,159.0,117.0,-0.07,-0.11,-0.06,0.26,0.19,0.26
404,402.0,151.0,206.0,152.0,109.0,-0.06,-0.09,-0.05,0.2,0.15,0.22
405,403.0,148.0,204.0,137.0,107.0,-0.05,-0.06,-0.05,0.16,0.16,0.12
406,404.0,140.0,212.0,132.0,103.0,-0.0,0.02,-0.04,0.12,0.16,0.07
407,405.0,144.0,215.0,119.0,100.0,0.02,0.02,-0.03,0.12,0.18,0.01
408,406.0,144.0,213.0,121.0,97.0,0.03,0.02,-0.03,0.06,0.13,0.03
409,407.0,136.0,219.0,123.0,87.0,0.03,0.01,-0.03,0.0,0.1,0.16
410,408.0,133.0,222.0,142.0,80.0,0.02,-0.04,-0.03,-0.13,0.11,0.23
411,409.0,131.0,227.0,129.0,77.0,0.02,-0.07,-0.03,-0.01,0.14,0.11
412,410.0,136.0,226.0,119.0,73.0,0.03,-0.1,-0.04,0.0,0.1,0.16
413,411.0,131.0,232.0,115.0,69.0,0.04,-0.0,-0.06,0.07,0.08,0.01
414,412.0,131.0,235.0,113.0,71.0,0.04,0.05,-0.07,-0.11,0.12,0.04
415,413.0,130.0,240.0,139.0,69.0,0.04,0.02,-0.08,-0.08,0.15,-0.01
416,414.0,135.0,243.0,145.0,65.0,0.05,-0.03,-0.09,-0.05,0.22,-0.14
417,415.0,137.0,248.0,150.0,58.0,0.05,-0.04,-0.1,-0.13,0.2,0.14
418,416.0,140.0,246.0,138.0,56.0,0.05,-0.1,-0.12,0.09,0.2,0.08
419,417.0,138.0,253.0,126.0,54.0,0.06,-0.07,-0.15,0.09,0.16,-0.01
420,418.0,135.0,253.0,115.0,52.0,0.08,-0.03,-0.15,-0.06,0.12,-0.07
421,419.0,136.0,254.0,113.0,51.0,0.11,-0.02,-0.16,0.02,0.12,-0.22
422,420.0,131.0,252.0,123.0,46.0,0.13,-0.0,-0.16,0.04,0.16,0.02
423,421.0,130.0,258.0,128.0,41.0,0.13,0.0,-0.17,-0.01,0.18,0.06
424,422.0,134.0,258.0,119.0,38.0,0.14,-0.03,-0.18,-0.08,0.11,0.03
425,423.0,136.0,260.0,111.0,34.0,0.15,-0.11,-0.17,-0.11,0.06,-0.03
426,424.0,136.0,259.0,111.0,32.0,0.16,-0.15,-0.18,-0.08,0.07,-0.06
427,425.0,141.0,266.0,110.0,29.0,0.21,-0.19,-0.21,-0.26,0.09,-0.29
428,426.0,136.0,256.0,105.0,29.0,0.28,-0.22,-0.26,-0.43,0.16,-0.55
429,427.0,169.0,269.0,112.0,27.0,0.33,-0.25,-0.3,-0.47,0.12,-0.71
430,428.0,159.0,262.0,115.0,26.0,0.45,-0.32,-0.39,-0.74,0.24,-1.13
431,429.0,164.0,260.0,109.0,26.0,0.63,-0.53,-0.49,-0.81,0.4,-2.2
432,430.0,170.0,271.0,128.0,24.0,0.73,-0.7,-0.55,-0.69,0.53,-2.52
433,431.0,189.0,257.0,126.0,23.0,0.95,-1.04,-0.66,-0.4,0.65,-3.35
434,432.0,183.0,268.0,123.0,23.0,1.21,-1.27,-0.77,-0.14,1.52,-3.02
435,433.0,177.0,268.0,118.0,23.0,1.33,-1.38,-0.79,-0.9,0.78,-3.06
436,434.0,168.0,268.0,112.0,24.0,1.54,-1.58,-0.97,0.2,1.48,-2.62
437,435.0,161.0,267.0,108.0,28.0,1.77,-1.38,-1.05,0.07,1.11,-2.75
438,436.0,152.0,263.0,104.0,38.0,1.85,-1.39,-1.17,0.21,0.78,-2.78
439,437.0,138.0,270.0,105.0,43.0,2.09,-1.32,-1.29,-0.38,0.96,-2.87
440,438.0,133.0,263.0,103.0,51.0,2.27,-1.2,-1.43,0.65,1.45,-1.78
441,439.0,117.0,267.0,105.0,65.0,2.38,-1.07,-1.49,0.9,1.38,-1.25
442,440.0,99.0,262.0,109.0,79.0,2.52,-0.8,-1.55,0.51,1.24,-0.44
443,441.0,89.0,254.0,110.0,90.0,2.58,-0.78,-1.58,0.22,0.6,-0.57
444,442.0,74.0,254.0,115.0,100.0,2.58,-0.79,-1.58,0.14,0.61,-0.37
445,443.0,64.0,238.0,118.0,115.0,2.54,-0.76,-1.53,0.42,0.78,0.58
446,444.0,57.0,228.0,125.0,128.0,2.58,-0.69,-1.42,0.71,0.95,1.2
447,445.0,72.0,223.0,124.0,146.0,2.52,-0.63,-1.34,0.9,1.05,1.26
448,446.0,67.0,223.0,127.0,142.0,2.4,-0.76,-1.16,0.03,0.87,0.72
449,447.0,68.0,215.0,128.0,152.0,2.24,-1.16,-0.96,0.23,0.63,2.01
450,448.0,58.0,208.0,126.0,157.0,2.08,-1.25,-0.87,0.89,1.75,2.72
451,449.0,50.0,209.0,127.0,161.0,2.08,-1.11,-0.88,0.9,1.26,2.98
452,450.0,48.0,199.0,120.0,157.0,1.77,-0.8,-0.95,0.09,1.04,1.0
453,451.0,51.0,189.0,114.0,159.0,1.73,-0.83,-0.96,-0.54,1.05,1.13
454,452.0,48.0,185.0,112.0,152.0,1.43,-1.16,-0.83,0.46,1.31,1.83
455,453.0,50.0,176.0,112.0,148.0,1.3,-1.35,-0.79,1.04,1.12,2.89
456,454.0,51.0,174.0,115.0,148.0,1.43,-1.29,-0.85,0.81,1.79,2.28
457,455.0,63.0,168.0,113.0,144.0,1.05,-1.02,-0.81,0.32,1.18,1.39
458,456.0,61.0,161.0,110.0,143.0,0.93,-0.95,-0.76,0.08,1.11,0.17
459,457.0,68.0,161.0,104.0,141.0,0.79,-1.01,-0.73,-0.26,0.7,0.32
460,458.0,64.0,155.0,100.0,137.0,0.69,-1.18,-0.77,-0.31,0.58,1.02
461,459.0,60.0,152.0,99.0,133.0,0.8,-1.34,-0.97,4.92,-4.06,7.72
462,460.0,53.0,150.0,97.0,133.0,0.72,-0.53,-0.65,11.05,3.44,12.82
463,461.0,50.0,145.0,94.0,129.0,0.69,-0.01,-0.89,0.11,0.92,-1.2
464,462.0,45.0,144.0,93.0,125.0,-0.17,-0.38,-0.22,-1.07,-0.66,-0.51
465,463.0,39.0,137.0,95.0,124.0,-0.22,-0.5,0.13,-1.88,-0.6,-0.79
