,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1324,1314.0,23.0,85.0,97.0,19.0,-0.01,0.01,0.01,-0.08,-0.06,0.05
1325,1315.0,23.0,100.0,94.0,23.0,-0.02,0.03,0.02,-0.08,-0.08,0.05
1326,1316.0,23.0,110.0,94.0,35.0,-0.02,0.02,0.02,-0.3,0.0,0.16
1327,1317.0,23.0,111.0,95.0,53.0,-0.03,-0.04,0.03,-0.36,0.12,0.29
1328,1318.0,23.0,118.0,97.0,73.0,-0.09,-0.18,0.1,-0.21,0.36,0.26
1329,1319.0,24.0,141.0,98.0,76.0,-0.21,-0.37,0.22,-0.13,0.79,1.18
1330,1320.0,24.0,138.0,94.0,90.0,-0.26,-0.63,0.26,-0.69,1.04,1.6
1331,1321.0,25.0,146.0,107.0,88.0,-0.52,-1.38,0.4,-0.13,1.69,3.0
1332,1322.0,25.0,151.0,126.0,84.0,-0.96,-1.89,1.0,1.96,1.81,1.72
1333,1323.0,25.0,142.0,151.0,77.0,-1.35,-2.12,1.39,2.38,1.81,1.45
1334,1324.0,24.0,134.0,152.0,63.0,-2.17,-2.65,2.17,3.92,1.24,2.02
1335,1325.0,22.0,128.0,161.0,56.0,-2.52,-3.41,2.6,3.44,0.51,1.84
1336,1326.0,23.0,125.0,168.0,70.0,-2.56,-3.72,2.77,2.81,-1.54,1.52
1337,1327.0,28.0,128.0,167.0,78.0,-2.48,-3.88,3.21,4.8,-1.4,1.77
1338,1328.0,28.0,124.0,177.0,77.0,-2.08,-3.24,3.58,4.29,-1.19,-0.38
1339,1329.0,29.0,120.0,211.0,81.0,-2.7,-2.94,3.65,4.74,-2.5,1.05
1340,1330.0,28.0,115.0,222.0,83.0,-1.37,-2.18,3.73,3.43,-1.72,2.27
1341,1331.0,28.0,112.0,211.0,79.0,-1.02,-1.63,3.76,2.29,-2.07,0.97
1342,1332.0,27.0,110.0,203.0,91.0,-1.04,-1.46,3.74,1.82,-1.67,0.48
1343,1333.0,27.0,106.0,199.0,98.0,-0.58,-1.2,3.7,0.43,-1.21,-0.51
1344,1334.0,28.0,103.0,195.0,97.0,-0.19,-1.07,3.79,0.55,-0.85,-0.63
1345,1335.0,31.0,100.0,194.0,99.0,-0.18,-0.92,3.68,0.18,0.03,-0.06
1346,1336.0,35.0,98.0,188.0,107.0,0.03,-0.43,3.49,-0.29,0.44,0.03
1347,1337.0,47.0,102.0,177.0,99.0,0.31,-0.02,3.26,-0.61,1.57,-0.16
1348,1338.0,60.0,106.0,181.0,107.0,0.29,0.11,3.14,-0.96,1.5,-0.31
1349,1339.0,105.0,129.0,199.0,114.0,0.36,0.31,2.98,-1.06,1.76,-0.43
1350,1340.0,134.0,219.0,233.0,140.0,0.25,0.29,2.79,-1.63,1.53,-0.29
1351,1341.0,152.0,233.0,321.0,139.0,0.4,0.19,2.7,-1.72,1.48,-0.38
1352,1342.0,200.0,216.0,335.0,139.0,0.47,0.08,2.52,-0.63,2.85,-1.46
