,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1739,1723.0,21.0,88.0,71.0,19.0,0.01,0.05,0.01,0.02,0.0,-0.05
1740,1724.0,21.0,87.0,73.0,19.0,0.01,0.05,0.01,0.09,0.05,-0.04
1741,1725.0,21.0,86.0,74.0,20.0,0.01,0.07,0.01,0.06,0.07,0.03
1742,1726.0,20.0,88.0,75.0,20.0,0.01,0.06,0.0,-0.04,0.07,0.05
1743,1727.0,21.0,88.0,74.0,20.0,0.01,0.03,-0.0,-0.17,0.08,0.01
1744,1728.0,21.0,88.0,74.0,19.0,0.01,-0.04,-0.01,-0.11,0.05,0.16
1745,1729.0,22.0,92.0,73.0,19.0,0.01,-0.09,-0.01,-0.09,0.05,0.09
1746,1730.0,21.0,92.0,73.0,23.0,0.01,-0.11,-0.01,-0.04,0.06,0.27
1747,1731.0,21.0,93.0,74.0,27.0,0.02,-0.22,-0.01,-0.13,0.19,0.38
1748,1732.0,21.0,105.0,74.0,29.0,0.01,-0.48,0.0,0.18,0.16,0.68
1749,1733.0,22.0,111.0,75.0,32.0,-0.01,-0.71,-0.01,-0.01,0.03,0.88
1750,1734.0,22.0,116.0,76.0,30.0,-0.09,-1.34,-0.1,-0.82,-0.14,1.73
1751,1735.0,22.0,113.0,75.0,26.0,-0.21,-2.33,-0.0,-0.15,-0.36,2.47
1752,1736.0,21.0,117.0,76.0,27.0,-0.26,-2.61,0.13,-0.27,-0.27,2.37
1753,1737.0,22.0,116.0,81.0,24.0,-0.52,-3.28,0.43,-0.53,-0.46,2.34
1754,1738.0,22.0,127.0,85.0,25.0,-0.76,-4.13,0.68,-1.76,-1.37,0.61
1755,1739.0,22.0,126.0,93.0,24.0,-0.81,-4.94,0.87,-1.17,-1.32,0.25
1756,1740.0,22.0,129.0,102.0,22.0,-1.05,-5.97,1.33,2.45,-1.2,0.42
1757,1741.0,21.0,141.0,103.0,22.0,-1.27,-5.53,1.31,1.52,-0.41,0.19
1758,1742.0,24.0,157.0,112.0,22.0,-1.56,-5.34,1.44,1.74,-0.56,0.31
1759,1743.0,23.0,159.0,125.0,22.0,-1.67,-5.17,1.65,0.0,-0.64,-0.13
1760,1744.0,23.0,158.0,117.0,21.0,-1.94,-5.48,1.79,-0.9,-0.84,0.22
1761,1745.0,23.0,157.0,113.0,23.0,-1.94,-5.73,1.91,-0.46,-0.43,-0.14
1762,1746.0,23.0,167.0,115.0,23.0,-2.05,-5.92,2.12,0.2,-0.33,0.45
1763,1747.0,22.0,175.0,117.0,25.0,-1.99,-5.5,2.2,-0.44,0.0,-0.47
1764,1748.0,22.0,168.0,113.0,23.0,-1.91,-5.25,2.16,-0.79,-0.55,0.09
1765,1749.0,22.0,160.0,116.0,22.0,-1.88,-4.69,2.08,0.0,0.04,0.38
1766,1750.0,22.0,157.0,118.0,21.0,-1.59,-3.82,1.93,-0.04,0.78,1.19
1767,1751.0,22.0,156.0,138.0,24.0,-1.6,-3.28,1.83,-0.24,0.98,0.93
1768,1752.0,22.0,162.0,153.0,24.0,-1.6,-2.35,1.67,-0.79,1.46,0.73
1769,1753.0,23.0,162.0,148.0,23.0,-1.48,-2.06,1.49,-0.83,1.62,1.22
1770,1754.0,22.0,155.0,142.0,25.0,-1.44,-1.95,1.42,-0.18,2.0,1.18
1771,1755.0,22.0,147.0,142.0,25.0,-1.12,-1.69,1.27,-0.59,1.84,-0.1
1772,1756.0,24.0,144.0,168.0,24.0,-0.98,-1.67,1.18,-0.02,1.52,-0.73
1773,1757.0,22.0,152.0,161.0,27.0,-0.78,-1.6,1.15,0.44,1.64,-1.05
1774,1758.0,22.0,144.0,154.0,25.0,-0.68,-1.16,1.06,0.68,1.36,-0.76
1775,1759.0,22.0,147.0,189.0,31.0,-0.39,-0.49,0.98,0.85,1.37,-1.67
1776,1760.0,22.0,133.0,214.0,30.0,-0.2,-0.27,0.96,0.75,1.64,-1.79
1777,1761.0,22.0,133.0,216.0,29.0,0.17,-0.26,1.01,0.91,1.36,-1.85
1778,1762.0,22.0,129.0,208.0,29.0,0.6,-0.53,1.14,0.7,1.47,-2.42
1779,1763.0,21.0,122.0,209.0,28.0,0.63,-0.67,1.25,1.11,1.38,-1.94
1780,1764.0,22.0,120.0,207.0,35.0,0.91,-0.83,1.44,1.24,0.71,-2.32
1781,1765.0,23.0,120.0,213.0,33.0,1.25,-0.73,1.56,1.27,0.53,-2.53
1782,1766.0,23.0,125.0,230.0,30.0,1.46,-0.67,1.61,0.86,0.63,-2.62
1783,1767.0,25.0,119.0,235.0,28.0,1.81,-0.76,1.68,0.52,0.84,-2.53
1784,1768.0,34.0,116.0,243.0,27.0,1.97,-0.87,1.69,0.06,0.39,-1.61
1785,1769.0,46.0,119.0,250.0,33.0,2.19,-0.98,1.69,0.24,0.44,-1.61
1786,1770.0,63.0,116.0,243.0,31.0,2.25,-0.8,1.7,1.47,-0.41,-1.12
1787,1771.0,100.0,119.0,257.0,38.0,2.38,-0.71,1.69,0.64,0.98,-2.08
1788,1772.0,131.0,117.0,293.0,38.0,2.56,-0.45,1.63,0.76,0.78,-1.97
1789,1773.0,144.0,117.0,299.0,35.0,2.74,-0.41,1.58,0.32,0.91,0.24
1790,1774.0,152.0,118.0,281.0,32.0,2.83,-0.33,1.54,-0.15,0.63,1.02
1791,1775.0,163.0,121.0,258.0,30.0,3.01,-0.11,1.4,-0.5,0.25,0.71
1792,1776.0,168.0,120.0,251.0,33.0,3.05,-0.09,1.23,-1.03,0.57,-0.13
1793,1777.0,165.0,123.0,279.0,35.0,3.02,-0.14,1.14,-0.19,0.61,-0.05
1794,1778.0,151.0,139.0,260.0,37.0,3.16,-0.07,0.91,-0.37,0.74,0.83
1795,1779.0,137.0,140.0,245.0,34.0,3.23,0.15,0.7,-0.42,0.84,1.08
1796,1780.0,113.0,134.0,221.0,32.0,3.2,0.21,0.62,-0.34,0.77,0.53
1797,1781.0,91.0,132.0,202.0,30.0,3.18,0.32,0.4,-0.19,0.89,0.52
1798,1782.0,78.0,130.0,209.0,27.0,2.76,0.68,0.26,-1.08,1.48,1.74
1799,1783.0,65.0,135.0,199.0,26.0,2.62,0.8,0.16,-1.33,1.72,2.65
1800,1784.0,56.0,139.0,186.0,25.0,2.26,0.87,-0.05,-1.52,1.7,3.44
1801,1785.0,51.0,139.0,170.0,24.0,1.8,0.87,-0.2,-1.28,1.51,3.46
1802,1786.0,52.0,141.0,153.0,31.0,1.52,0.92,-0.23,-1.15,1.26,2.93
1803,1787.0,56.0,136.0,162.0,29.0,1.16,1.08,-0.39,-0.99,1.19,2.5
1804,1788.0,66.0,134.0,169.0,28.0,0.87,1.29,-0.59,-0.85,1.03,1.87
1805,1789.0,86.0,130.0,162.0,27.0,0.78,1.42,-0.7,-1.29,1.0,1.36
1806,1790.0,107.0,125.0,152.0,24.0,0.5,1.71,-0.98,-1.47,0.91,1.22
1807,1791.0,128.0,125.0,145.0,25.0,0.44,1.94,-1.3,-2.39,0.89,0.58
1808,1792.0,151.0,121.0,133.0,23.0,0.4,1.96,-1.47,-3.13,1.03,-0.06
1809,1793.0,163.0,115.0,128.0,22.0,0.54,1.76,-1.8,-2.94,1.15,-0.51
1810,1794.0,182.0,112.0,118.0,22.0,0.73,1.69,-2.1,-1.4,1.22,-0.13
1811,1795.0,203.0,113.0,111.0,25.0,0.83,1.82,-2.27,-0.86,0.81,-0.25
1812,1796.0,198.0,109.0,107.0,23.0,0.9,2.45,-2.59,-0.79,1.07,-0.36
1813,1797.0,207.0,107.0,103.0,22.0,0.93,3.08,-2.96,-1.27,1.06,-0.43
1814,1798.0,202.0,103.0,100.0,23.0,1.01,3.3,-3.19,-2.41,0.89,-0.95
1815,1799.0,226.0,103.0,98.0,22.0,1.18,3.46,-3.55,-3.26,0.71,-0.82
1816,1800.0,229.0,100.0,94.0,21.0,1.22,3.14,-3.58,-3.97,0.81,-0.66
1817,1801.0,224.0,103.0,89.0,21.0,1.29,2.92,-3.68,-3.95,1.37,0.39
1818,1802.0,216.0,108.0,86.0,22.0,1.37,2.63,-3.72,-3.72,1.3,0.51
1819,1803.0,215.0,108.0,86.0,22.0,1.24,2.15,-3.68,-1.38,1.33,0.84
1820,1804.0,217.0,105.0,85.0,22.0,1.2,1.99,-3.65,-1.15,1.02,0.37
1821,1805.0,212.0,103.0,88.0,31.0,1.23,1.74,-3.66,-0.46,1.48,0.39
