,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3078,3054.0,21.0,92.0,83.0,19.0,-0.01,-0.05,0.02,0.14,-0.05,-0.06
3079,3055.0,21.0,90.0,84.0,19.0,-0.04,0.03,0.05,0.1,-0.11,-0.08
3080,3056.0,22.0,90.0,85.0,19.0,-0.03,0.11,0.03,0.12,-0.07,0.18
3081,3057.0,22.0,90.0,88.0,19.0,0.01,0.09,-0.01,-0.3,0.05,0.24
3082,3058.0,21.0,90.0,89.0,19.0,0.05,-0.02,-0.05,-0.59,-0.03,0.34
3083,3059.0,21.0,94.0,96.0,32.0,0.03,-0.21,-0.02,-0.09,0.13,0.41
3084,3060.0,22.0,99.0,95.0,32.0,0.02,-0.31,-0.0,-0.04,0.07,0.67
3085,3061.0,21.0,106.0,97.0,37.0,-0.0,-0.49,0.02,-0.2,0.15,1.03
3086,3062.0,22.0,120.0,98.0,78.0,-0.07,-0.74,0.06,-0.03,0.49,1.76
3087,3063.0,23.0,125.0,93.0,75.0,-0.12,-0.71,0.17,1.2,1.07,3.03
3088,3064.0,25.0,133.0,97.0,66.0,-0.13,-0.78,0.53,1.04,1.49,2.6
3089,3065.0,35.0,135.0,117.0,60.0,-0.39,-1.04,0.92,3.14,2.56,1.22
3090,3066.0,47.0,138.0,136.0,53.0,-0.77,-0.77,1.17,5.94,0.63,1.26
3091,3067.0,41.0,139.0,142.0,47.0,-1.14,0.87,1.5,6.22,0.22,1.85
3092,3068.0,50.0,144.0,144.0,41.0,-1.5,2.54,1.57,5.2,1.03,3.09
3093,3069.0,44.0,142.0,145.0,38.0,-1.5,2.92,1.62,3.15,0.38,2.84
3094,3070.0,48.0,147.0,207.0,43.0,-1.5,3.33,1.97,3.39,0.42,2.27
3095,3071.0,68.0,148.0,214.0,42.0,-1.27,4.26,2.14,4.44,1.37,0.56
3096,3072.0,60.0,154.0,277.0,42.0,-1.34,4.99,2.13,3.73,0.58,-1.6
