,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3393,3363.0,22.0,107.0,111.0,31.0,0.0,0.05,0.03,-0.04,0.03,0.03
3394,3364.0,22.0,104.0,108.0,27.0,0.0,0.06,0.03,-0.09,0.01,0.01
3395,3365.0,22.0,104.0,106.0,28.0,0.01,0.08,0.05,-0.05,0.07,0.31
3396,3366.0,22.0,114.0,102.0,35.0,0.02,0.04,0.01,-0.27,0.05,0.23
3397,3367.0,22.0,116.0,101.0,37.0,-0.01,0.02,0.04,-0.44,0.0,0.22
3398,3368.0,22.0,135.0,96.0,56.0,0.01,-0.05,0.09,0.06,-0.07,0.12
3399,3369.0,22.0,136.0,95.0,75.0,0.01,-0.04,0.15,0.13,0.22,0.04
3400,3370.0,22.0,145.0,96.0,100.0,-0.0,0.02,0.24,0.11,0.37,-0.19
3401,3371.0,23.0,168.0,103.0,99.0,-0.09,0.24,0.48,0.69,0.96,-0.11
3402,3372.0,23.0,166.0,99.0,90.0,-0.44,0.28,0.98,2.38,0.93,0.41
3403,3373.0,23.0,162.0,99.0,79.0,-0.66,0.28,1.31,3.59,1.08,0.66
3404,3374.0,23.0,159.0,101.0,72.0,-1.05,0.81,1.58,6.19,1.42,2.33
3405,3375.0,23.0,160.0,101.0,74.0,-1.08,1.9,1.42,2.34,0.8,3.17
3406,3376.0,22.0,163.0,104.0,67.0,-1.14,2.0,1.53,2.12,1.11,3.01
3407,3377.0,22.0,173.0,105.0,56.0,-1.49,1.44,1.85,3.07,0.67,2.81
3408,3378.0,25.0,171.0,102.0,50.0,-1.63,0.95,2.16,2.8,0.78,2.81
3409,3379.0,25.0,163.0,106.0,45.0,-1.72,0.91,2.26,3.12,0.78,2.99
3410,3380.0,24.0,183.0,109.0,48.0,-1.8,1.2,2.39,3.64,1.04,3.0
3411,3381.0,25.0,190.0,110.0,57.0,-1.93,1.23,2.55,1.78,1.01,2.06
3412,3382.0,24.0,215.0,115.0,67.0,-2.15,1.09,2.71,2.24,0.73,1.89
3413,3383.0,23.0,207.0,120.0,58.0,-2.1,1.19,2.77,2.06,1.06,0.67
3414,3384.0,26.0,215.0,122.0,55.0,-2.15,1.93,2.83,2.14,1.32,0.31
3415,3385.0,31.0,207.0,130.0,51.0,-2.16,2.41,2.82,1.87,1.6,0.33
3416,3386.0,50.0,238.0,130.0,50.0,-2.31,2.95,2.81,0.05,1.64,0.27
3417,3387.0,63.0,240.0,125.0,45.0,-2.38,2.82,2.83,-0.43,1.46,-0.19
3418,3388.0,74.0,228.0,127.0,45.0,-2.39,2.78,2.82,-0.46,1.7,-0.84
3419,3389.0,83.0,220.0,143.0,52.0,-2.39,2.83,2.76,-0.5,2.08,-1.58
3420,3390.0,88.0,216.0,140.0,53.0,-2.36,2.92,2.65,-0.52,2.01,-1.73
3421,3391.0,101.0,219.0,132.0,54.0,-2.32,3.06,2.56,-1.09,2.12,-1.82
3422,3392.0,104.0,209.0,130.0,60.0,-2.2,3.03,2.37,-0.99,1.91,-1.97
3423,3393.0,98.0,212.0,127.0,69.0,-2.09,2.74,2.2,-1.51,1.66,-2.43
3424,3394.0,102.0,215.0,122.0,75.0,-2.02,2.53,2.12,-1.47,1.91,-2.57
3425,3395.0,89.0,215.0,135.0,85.0,-1.86,2.12,1.91,-1.23,1.77,-2.62
3426,3396.0,84.0,206.0,144.0,90.0,-1.7,1.89,1.67,-1.07,1.47,-2.27
3427,3397.0,86.0,213.0,140.0,102.0,-1.58,1.82,1.57,-0.9,2.09,-1.97
3428,3398.0,72.0,216.0,132.0,108.0,-1.41,1.68,1.34,-1.58,1.74,-1.44
3429,3399.0,66.0,204.0,132.0,125.0,-1.3,1.46,1.2,-0.09,1.14,-1.79
3430,3400.0,60.0,224.0,128.0,139.0,-1.19,1.47,1.08,-0.58,1.26,-1.81
3431,3401.0,57.0,231.0,130.0,154.0,-0.99,1.5,0.91,-0.11,1.09,-1.51
3432,3402.0,51.0,236.0,125.0,170.0,-0.82,1.67,0.73,-0.2,1.16,-1.03
3433,3403.0,45.0,240.0,136.0,192.0,-0.77,1.68,0.67,-0.26,1.02,-0.73
3434,3404.0,42.0,225.0,128.0,201.0,-0.69,1.48,0.61,-0.25,1.0,-0.64
3435,3405.0,39.0,218.0,122.0,215.0,-0.63,1.37,0.54,0.43,0.66,-0.93
3436,3406.0,35.0,209.0,128.0,216.0,-0.58,1.34,0.47,0.44,0.31,-0.92
3437,3407.0,36.0,210.0,143.0,222.0,-0.52,1.2,0.37,-0.14,0.38,-0.93
3438,3408.0,36.0,214.0,135.0,215.0,-0.42,0.95,0.31,-0.16,0.42,-0.47
3439,3409.0,36.0,203.0,128.0,212.0,-0.37,0.85,0.29,-0.01,0.49,-0.4
3440,3410.0,32.0,191.0,119.0,207.0,-0.29,0.74,0.23,0.04,0.07,-1.05
3441,3411.0,30.0,193.0,118.0,204.0,-0.16,0.67,0.17,-0.15,-0.06,-1.43
3442,3412.0,35.0,189.0,113.0,204.0,-0.11,0.63,0.14,-0.19,-0.05,-1.2
3443,3413.0,34.0,190.0,111.0,194.0,-0.03,0.45,0.07,-0.41,-0.14,-0.96
3444,3414.0,36.0,187.0,110.0,185.0,0.05,0.21,0.04,-0.49,-0.09,-0.82
3445,3415.0,35.0,179.0,110.0,180.0,0.09,0.14,0.03,-0.42,0.03,-0.7
3446,3416.0,32.0,182.0,103.0,181.0,0.14,0.13,-0.02,-0.35,0.0,-0.56
3447,3417.0,34.0,186.0,104.0,183.0,0.17,0.14,-0.08,-0.35,0.0,-0.32
3448,3418.0,38.0,189.0,106.0,183.0,0.17,0.12,-0.11,-0.34,0.0,-0.19
3449,3419.0,33.0,183.0,102.0,176.0,0.16,0.03,-0.13,-0.08,0.05,0.33
3450,3420.0,33.0,182.0,101.0,179.0,0.13,-0.08,-0.15,-0.08,0.0,0.23
3451,3421.0,31.0,172.0,99.0,179.0,0.1,-0.11,-0.15,-0.03,0.0,0.26
3452,3422.0,37.0,187.0,95.0,175.0,0.07,-0.09,-0.15,0.02,0.01,0.36
3453,3423.0,47.0,187.0,96.0,177.0,0.04,-0.06,-0.14,0.14,-0.11,0.59
3454,3424.0,42.0,172.0,93.0,173.0,0.03,-0.02,-0.14,0.19,-0.1,0.61
3455,3425.0,40.0,169.0,90.0,177.0,0.02,0.03,-0.14,0.18,-0.21,0.43
3456,3426.0,36.0,170.0,91.0,173.0,0.01,0.03,-0.12,0.07,-0.13,0.26
3457,3427.0,34.0,162.0,94.0,166.0,-0.0,-0.01,-0.1,0.02,-0.1,0.24
3458,3428.0,36.0,162.0,93.0,165.0,0.0,-0.08,-0.1,0.04,-0.03,0.18
3459,3429.0,34.0,170.0,92.0,163.0,0.02,-0.08,-0.1,-0.34,-0.05,0.02
3460,3430.0,36.0,166.0,92.0,167.0,0.02,-0.06,-0.09,-0.2,-0.02,0.09
3461,3431.0,33.0,164.0,95.0,156.0,0.02,-0.05,-0.05,0.09,-0.03,0.17
3462,3432.0,46.0,161.0,95.0,160.0,0.04,0.03,-0.04,0.05,-0.03,0.1
3463,3433.0,43.0,159.0,99.0,152.0,0.04,0.05,-0.03,0.01,-0.03,0.16
3464,3434.0,42.0,158.0,97.0,159.0,0.03,0.03,0.0,0.0,0.0,0.25
3465,3435.0,38.0,151.0,95.0,159.0,0.03,-0.0,0.03,0.04,0.03,0.17
3466,3436.0,44.0,148.0,98.0,155.0,0.03,-0.01,0.03,0.01,0.08,0.12
3467,3437.0,51.0,151.0,98.0,152.0,0.03,-0.05,0.03,-0.01,0.05,-0.01
3468,3438.0,51.0,146.0,99.0,150.0,0.03,-0.07,0.01,0.1,0.11,0.07
3469,3439.0,46.0,149.0,99.0,151.0,0.03,-0.06,0.01,0.0,0.1,0.14
3470,3440.0,47.0,147.0,99.0,142.0,0.03,-0.08,-0.02,-0.11,0.11,0.04
3471,3441.0,39.0,143.0,100.0,141.0,0.0,-0.15,-0.05,-0.11,0.07,-0.04
3472,3442.0,44.0,138.0,99.0,140.0,0.0,-0.19,-0.06,-0.16,0.04,-0.04
3473,3443.0,40.0,147.0,97.0,141.0,-0.01,-0.26,-0.1,-0.2,0.1,-0.02
3474,3444.0,38.0,145.0,100.0,129.0,0.0,-0.26,-0.15,-0.07,0.1,-0.1
3475,3445.0,37.0,149.0,99.0,124.0,0.01,-0.23,-0.18,-0.07,0.07,-0.16
3476,3446.0,34.0,144.0,98.0,125.0,0.03,-0.22,-0.23,-0.25,0.07,-0.2
3477,3447.0,40.0,141.0,99.0,120.0,0.06,-0.33,-0.26,-0.4,0.08,-0.22
3478,3448.0,45.0,136.0,100.0,114.0,0.07,-0.43,-0.27,-0.41,0.1,-0.26
3479,3449.0,56.0,130.0,101.0,107.0,0.1,-0.69,-0.29,-0.47,0.05,-0.59
3480,3450.0,56.0,125.0,103.0,105.0,0.15,-0.97,-0.34,-0.59,-0.02,-0.93
3481,3451.0,57.0,122.0,102.0,95.0,0.19,-1.11,-0.38,-0.89,-0.12,-1.21
3482,3452.0,59.0,120.0,101.0,92.0,0.3,-1.39,-0.47,-1.23,-0.02,-1.54
3483,3453.0,61.0,115.0,106.0,83.0,0.46,-1.67,-0.6,-1.49,0.06,-1.83
3484,3454.0,61.0,110.0,108.0,75.0,0.55,-1.8,-0.68,-1.57,0.06,-1.9
3485,3455.0,61.0,106.0,108.0,65.0,0.76,-2.03,-0.87,-1.47,0.39,-2.02
3486,3456.0,64.0,105.0,106.0,58.0,0.98,-2.27,-1.08,-1.43,0.56,-2.04
3487,3457.0,68.0,103.0,110.0,51.0,1.1,-2.36,-1.2,-1.41,0.69,-2.01
3488,3458.0,74.0,103.0,105.0,46.0,1.33,-2.47,-1.47,-1.37,0.96,-1.99
3489,3459.0,79.0,100.0,109.0,40.0,1.49,-2.56,-1.72,-1.51,1.0,-2.17
3490,3460.0,88.0,100.0,110.0,36.0,1.59,-2.62,-1.85,-1.53,1.31,-2.15
3491,3461.0,95.0,104.0,113.0,32.0,1.68,-2.81,-2.05,-1.3,1.25,-2.28
3492,3462.0,100.0,102.0,114.0,30.0,1.77,-2.84,-2.23,-0.59,1.66,-2.23
3493,3463.0,106.0,106.0,119.0,32.0,1.8,-2.82,-2.3,-0.47,1.79,-2.27
3494,3464.0,114.0,113.0,123.0,37.0,1.88,-2.71,-2.44,-0.22,1.99,-2.17
3495,3465.0,120.0,114.0,120.0,45.0,1.9,-2.62,-2.5,-0.02,1.64,-1.54
3496,3466.0,128.0,119.0,120.0,53.0,2.02,-2.49,-2.63,0.0,1.96,-1.72
3497,3467.0,138.0,127.0,124.0,72.0,1.97,-2.44,-2.66,0.5,1.79,-1.35
3498,3468.0,139.0,126.0,128.0,89.0,1.99,-2.49,-2.62,0.36,2.31,-1.73
3499,3469.0,145.0,129.0,137.0,106.0,1.86,-2.52,-2.68,1.4,1.9,-1.68
3500,3470.0,131.0,133.0,143.0,128.0,1.3,-2.53,-2.86,1.14,1.9,-0.51
3501,3471.0,129.0,136.0,146.0,145.0,1.42,-2.5,-2.73,1.79,2.77,-0.34
3502,3472.0,129.0,134.0,147.0,152.0,1.67,-2.36,-2.64,1.76,2.43,-0.26
3503,3473.0,116.0,129.0,147.0,173.0,1.54,-2.32,-2.56,1.37,1.64,-0.25
3504,3474.0,112.0,130.0,150.0,182.0,1.58,-2.25,-2.43,1.88,1.58,-0.27
3505,3475.0,108.0,133.0,146.0,194.0,1.49,-2.11,-2.23,2.32,1.76,-0.02
3506,3476.0,104.0,136.0,143.0,192.0,1.29,-1.89,-2.05,2.25,1.92,0.82
3507,3477.0,105.0,135.0,150.0,203.0,1.18,-1.87,-1.99,2.39,1.23,1.19
3508,3478.0,96.0,134.0,153.0,207.0,0.75,-1.82,-1.91,1.61,1.6,0.31
3509,3479.0,89.0,134.0,155.0,205.0,0.94,-1.5,-1.66,2.71,0.54,1.37
3510,3480.0,79.0,136.0,154.0,200.0,1.19,-1.33,-1.67,1.47,1.16,1.08
3511,3481.0,70.0,136.0,154.0,200.0,0.69,-0.91,-1.4,2.36,0.64,1.61
3512,3482.0,63.0,137.0,150.0,195.0,0.6,-0.44,-1.4,1.61,0.51,1.31
3513,3483.0,58.0,136.0,144.0,193.0,0.56,-0.33,-1.39,1.24,0.75,1.45
3514,3484.0,52.0,134.0,139.0,194.0,0.56,-0.32,-1.19,1.45,0.58,1.61
3515,3485.0,50.0,133.0,130.0,182.0,0.71,-0.25,-1.12,0.75,0.62,1.13
3516,3486.0,50.0,130.0,126.0,177.0,0.63,-0.16,-1.1,0.94,0.44,0.84
3517,3487.0,50.0,130.0,123.0,169.0,0.55,0.02,-1.04,0.78,0.41,0.89
3518,3488.0,45.0,130.0,125.0,165.0,0.73,0.07,-1.04,-0.08,0.28,0.54
3519,3489.0,41.0,124.0,116.0,154.0,0.7,0.12,-1.04,0.61,0.16,1.08
3520,3490.0,42.0,119.0,113.0,157.0,0.52,0.19,-0.87,0.64,0.14,1.12
3521,3491.0,41.0,119.0,112.0,146.0,0.59,0.2,-0.93,0.65,0.21,1.06
3522,3492.0,43.0,117.0,111.0,143.0,0.58,0.14,-0.88,5.97,0.03,2.66
3523,3493.0,42.0,118.0,109.0,141.0,0.37,0.3,-0.58,9.52,-0.16,3.92
