,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5287,5241.0,19.0,87.0,115.0,19.0,0.0,-0.0,0.0,-0.11,-0.04,-0.03
5288,5242.0,21.0,92.0,113.0,19.0,0.01,-0.01,0.0,-0.1,-0.06,-0.07
5289,5243.0,22.0,86.0,106.0,19.0,0.0,-0.01,-0.01,0.0,-0.05,0.02
5290,5244.0,21.0,87.0,107.0,19.0,-0.0,-0.02,-0.0,-0.27,-0.07,-0.04
5291,5245.0,21.0,88.0,105.0,20.0,-0.01,-0.02,-0.01,-0.05,-0.06,0.05
5292,5246.0,22.0,88.0,102.0,19.0,-0.0,-0.03,0.0,0.0,-0.08,-0.02
5293,5247.0,22.0,89.0,99.0,19.0,-0.01,-0.05,0.0,-0.06,-0.06,-0.08
5294,5248.0,22.0,91.0,100.0,19.0,-0.01,-0.05,0.01,0.01,-0.06,-0.06
5295,5249.0,21.0,92.0,100.0,19.0,-0.02,-0.02,0.01,-0.13,0.15,0.24
5296,5250.0,22.0,91.0,100.0,19.0,-0.05,-0.1,0.06,-0.29,0.13,0.23
5297,5251.0,22.0,95.0,99.0,18.0,-0.08,-0.17,0.09,-0.24,0.1,0.31
5298,5252.0,20.0,103.0,116.0,25.0,-0.14,-0.32,0.18,-0.2,0.37,0.68
5299,5253.0,22.0,105.0,138.0,25.0,-0.16,-0.55,0.31,-0.02,0.22,0.88
5300,5254.0,31.0,111.0,152.0,25.0,-0.18,-0.68,0.38,0.32,0.89,1.18
5301,5255.0,42.0,116.0,178.0,29.0,-0.34,-1.25,0.61,-0.15,0.73,1.38
5302,5256.0,68.0,123.0,195.0,30.0,-0.43,-2.07,0.95,-0.8,1.01,1.11
5303,5257.0,78.0,113.0,234.0,28.0,-0.45,-3.07,1.17,-2.43,0.8,0.18
5304,5258.0,70.0,120.0,218.0,28.0,-0.45,-5.63,1.48,-1.06,1.01,-0.69
5305,5259.0,65.0,119.0,206.0,29.0,-0.13,-5.36,1.74,5.28,-0.26,-2.98
5306,5260.0,59.0,116.0,217.0,30.0,0.13,-4.39,2.06,5.67,-0.39,-3.25
5307,5261.0,71.0,112.0,215.0,34.0,0.46,-3.04,2.26,2.74,-0.44,-1.94
5308,5262.0,82.0,116.0,220.0,42.0,0.37,-2.6,2.2,0.46,-0.82,-1.53
5309,5263.0,78.0,119.0,220.0,54.0,0.38,-2.52,2.18,0.09,-0.41,-1.12
5310,5264.0,77.0,119.0,234.0,57.0,0.61,-2.72,2.22,-1.16,-0.82,-0.9
5311,5265.0,69.0,123.0,243.0,66.0,1.13,-3.4,2.22,-1.66,-0.75,-0.95
5312,5266.0,142.0,120.0,274.0,78.0,1.44,-3.73,2.23,-1.36,-1.12,-1.96
5313,5267.0,141.0,117.0,324.0,78.0,1.38,-4.15,2.19,-0.21,-1.07,-1.52
5314,5268.0,129.0,118.0,341.0,82.0,1.43,-4.21,2.1,0.85,-0.92,-1.5
5315,5269.0,120.0,115.0,335.0,92.0,1.64,-4.04,1.89,1.15,-0.71,-1.48
5316,5270.0,126.0,118.0,319.0,90.0,1.85,-3.54,1.72,1.58,0.01,-1.06
5317,5271.0,115.0,122.0,306.0,93.0,2.01,-3.18,1.65,1.06,0.36,0.27
5318,5272.0,152.0,116.0,320.0,87.0,2.18,-2.46,1.46,0.83,0.58,-0.47
5319,5273.0,137.0,115.0,309.0,86.0,1.7,-1.78,1.26,0.02,0.56,1.26
5320,5274.0,122.0,118.0,288.0,85.0,1.63,-1.51,1.18,-0.24,1.0,1.2
5321,5275.0,106.0,119.0,297.0,83.0,1.47,-1.16,0.95,-0.21,0.98,1.77
5322,5276.0,113.0,117.0,283.0,79.0,1.21,-0.87,0.73,-0.34,1.12,1.79
5323,5277.0,122.0,117.0,271.0,78.0,1.06,-0.76,0.67,0.08,1.28,1.52
5324,5278.0,108.0,118.0,279.0,83.0,0.91,-0.56,0.51,0.13,1.22,1.57
5325,5279.0,98.0,117.0,284.0,80.0,0.69,-0.34,0.36,0.03,1.04,1.44
5326,5280.0,86.0,115.0,279.0,78.0,0.61,-0.26,0.31,0.11,0.96,1.28
5327,5281.0,84.0,113.0,266.0,78.0,0.51,-0.16,0.19,0.02,0.94,1.23
5328,5282.0,94.0,114.0,272.0,73.0,0.4,-0.11,0.12,0.27,0.81,0.98
