,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2803,2777.0,21.0,88.0,73.0,20.0,-0.01,-0.09,0.03,-0.03,-0.01,0.13
2804,2778.0,21.0,84.0,74.0,19.0,-0.02,-0.13,0.04,-0.22,0.1,0.36
2805,2779.0,21.0,87.0,80.0,20.0,-0.03,-0.26,0.07,-0.22,0.07,0.34
2806,2780.0,21.0,91.0,75.0,19.0,-0.06,-0.48,0.09,-0.32,0.1,0.54
2807,2781.0,21.0,98.0,81.0,22.0,-0.07,-0.61,0.08,-0.5,0.12,1.22
2808,2782.0,22.0,103.0,80.0,25.0,-0.09,-0.96,0.06,-0.74,0.35,1.56
2809,2783.0,21.0,109.0,82.0,23.0,-0.28,-1.75,0.08,-0.23,0.36,1.66
2810,2784.0,21.0,108.0,79.0,24.0,-0.4,-2.19,0.16,0.06,-0.02,1.9
2811,2785.0,21.0,108.0,77.0,24.0,-0.58,-2.78,0.38,-0.35,0.17,1.27
2812,2786.0,21.0,108.0,77.0,22.0,-0.78,-3.55,0.54,-0.8,-0.16,1.43
2813,2787.0,21.0,112.0,75.0,23.0,-0.84,-3.89,0.64,-0.93,-1.27,0.29
2814,2788.0,22.0,114.0,79.0,22.0,-0.98,-4.76,0.79,-0.49,-0.95,-0.17
2815,2789.0,21.0,124.0,102.0,24.0,-1.36,-5.23,0.99,0.66,-1.17,-0.12
2816,2790.0,22.0,147.0,119.0,24.0,-1.45,-5.27,1.23,0.85,-1.0,-0.54
2817,2791.0,22.0,160.0,120.0,31.0,-1.68,-5.35,1.45,-0.06,-1.09,-0.42
2818,2792.0,23.0,186.0,127.0,30.0,-1.62,-5.63,1.44,-0.26,-1.17,-0.41
2819,2793.0,23.0,194.0,124.0,29.0,-1.65,-5.71,1.54,0.19,-0.66,-0.61
2820,2794.0,22.0,184.0,114.0,27.0,-1.71,-5.78,1.72,0.55,-0.79,-0.34
2821,2795.0,22.0,191.0,111.0,26.0,-1.78,-5.25,1.77,1.02,-0.62,0.25
2822,2796.0,22.0,188.0,109.0,25.0,-1.77,-4.89,1.79,0.43,-0.87,-0.46
2823,2797.0,22.0,184.0,107.0,24.0,-1.56,-4.05,1.64,1.08,-1.0,-0.49
2824,2798.0,22.0,193.0,117.0,25.0,-1.45,-2.74,1.44,0.13,-0.07,-0.03
2825,2799.0,29.0,195.0,141.0,31.0,-1.39,-2.24,1.31,-0.73,0.29,0.69
2826,2800.0,26.0,208.0,130.0,29.0,-1.37,-1.64,1.09,-0.76,0.32,0.74
2827,2801.0,25.0,188.0,128.0,27.0,-1.28,-1.44,0.96,-0.33,0.87,1.19
2828,2802.0,24.0,173.0,125.0,32.0,-1.34,-1.43,0.87,-0.02,0.94,0.94
2829,2803.0,24.0,158.0,132.0,35.0,-1.34,-1.27,0.79,-0.48,0.99,0.84
2830,2804.0,23.0,155.0,165.0,36.0,-1.35,-1.15,0.75,0.13,1.5,-0.09
2831,2805.0,23.0,148.0,192.0,37.0,-1.28,-1.1,0.78,1.49,1.93,-1.34
2832,2806.0,23.0,137.0,211.0,32.0,-0.97,-0.93,0.9,1.54,2.0,-1.63
2833,2807.0,23.0,139.0,207.0,37.0,-0.48,-0.79,1.06,1.83,2.28,-1.89
2834,2808.0,23.0,131.0,220.0,33.0,-0.2,-0.72,1.17,1.52,1.84,-2.36
2835,2809.0,23.0,135.0,230.0,32.0,0.53,-0.57,1.38,1.22,1.75,-2.32
2836,2810.0,23.0,131.0,235.0,33.0,1.1,-0.58,1.69,1.49,1.82,-2.54
2837,2811.0,25.0,133.0,232.0,53.0,0.78,-0.63,1.82,1.44,0.74,-1.89
2838,2812.0,27.0,136.0,262.0,51.0,1.32,-0.67,1.96,1.04,1.25,-2.14
2839,2813.0,29.0,133.0,257.0,45.0,1.62,-0.73,2.12,0.89,0.99,-1.9
2840,2814.0,33.0,136.0,267.0,49.0,1.75,-0.74,2.16,1.16,1.04,-2.0
2841,2815.0,33.0,128.0,283.0,50.0,2.02,-0.57,2.14,0.69,1.31,-2.07
2842,2816.0,32.0,123.0,271.0,50.0,2.25,-0.31,2.08,0.49,1.15,-2.05
2843,2817.0,32.0,124.0,277.0,51.0,2.47,-0.22,1.99,-0.84,1.36,-1.48
2844,2818.0,35.0,131.0,327.0,61.0,2.48,-0.28,1.88,-0.67,0.63,-1.07
2845,2819.0,38.0,127.0,329.0,58.0,2.59,-0.32,1.72,0.08,0.54,-1.12
2846,2820.0,59.0,125.0,308.0,50.0,2.76,-0.25,1.61,-0.04,0.51,-0.16
2847,2821.0,67.0,119.0,309.0,56.0,3.03,0.19,1.44,-0.22,0.55,-0.37
2848,2822.0,77.0,121.0,300.0,49.0,3.08,0.44,1.4,-1.06,-0.23,-0.21
2849,2823.0,76.0,123.0,307.0,53.0,3.14,0.45,1.33,-1.15,0.09,0.5
2850,2824.0,76.0,122.0,330.0,54.0,3.05,0.45,1.2,-0.65,0.19,1.05
2851,2825.0,72.0,132.0,299.0,54.0,3.04,0.66,1.01,-0.32,0.9,1.1
2852,2826.0,62.0,128.0,285.0,56.0,2.93,0.8,0.89,-0.88,1.0,1.26
2853,2827.0,55.0,130.0,262.0,50.0,2.82,1.17,0.75,-1.59,1.03,1.48
2854,2828.0,47.0,132.0,242.0,47.0,2.42,1.31,0.57,-2.65,1.38,1.83
2855,2829.0,42.0,137.0,238.0,45.0,2.08,1.27,0.5,-2.84,1.12,3.56
2856,2830.0,38.0,138.0,224.0,42.0,1.69,1.05,0.28,-2.96,1.3,3.48
2857,2831.0,34.0,137.0,211.0,39.0,1.17,0.99,0.07,-2.04,1.12,3.71
2858,2832.0,31.0,134.0,201.0,42.0,1.04,1.06,-0.06,-2.06,1.15,3.3
2859,2833.0,29.0,135.0,205.0,37.0,0.79,1.25,-0.36,-1.89,1.15,2.95
2860,2834.0,32.0,128.0,211.0,43.0,0.58,1.35,-0.65,-1.95,0.78,1.96
2861,2835.0,39.0,124.0,193.0,38.0,0.48,1.44,-0.79,-1.61,1.03,0.9
2862,2836.0,45.0,121.0,201.0,38.0,0.33,1.65,-1.01,-1.36,1.13,0.62
2863,2837.0,55.0,118.0,192.0,35.0,0.32,1.77,-1.28,-0.97,1.04,0.0
2864,2838.0,67.0,115.0,180.0,36.0,0.37,1.82,-1.38,-0.48,0.89,0.02
