,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
287,286.0,21.0,97.0,90.0,39.0,0.01,0.0,0.0,-0.08,-0.03,0.03
288,287.0,22.0,98.0,89.0,39.0,0.01,-0.0,-0.0,-0.16,-0.02,0.0
289,288.0,21.0,96.0,91.0,39.0,0.01,-0.01,-0.0,-0.05,0.06,0.23
290,289.0,21.0,97.0,92.0,40.0,0.01,-0.03,0.01,-0.01,0.13,0.22
291,290.0,21.0,96.0,92.0,39.0,0.01,-0.03,0.0,-0.18,0.04,0.0
292,291.0,22.0,96.0,94.0,39.0,0.01,-0.02,0.01,-0.06,0.1,0.2
293,292.0,21.0,97.0,95.0,39.0,0.0,-0.02,0.01,-0.01,0.01,-0.03
294,293.0,21.0,97.0,97.0,39.0,0.0,-0.01,0.01,-0.01,0.01,0.09
295,294.0,21.0,95.0,99.0,39.0,0.01,0.02,0.0,0.0,0.01,-0.03
296,295.0,21.0,99.0,105.0,40.0,0.01,0.04,-0.0,-0.01,0.0,-0.02
297,296.0,22.0,101.0,99.0,39.0,0.01,0.05,-0.0,-0.1,0.02,0.14
298,297.0,20.0,102.0,97.0,39.0,-0.0,0.02,-0.01,-0.06,0.0,-0.06
299,298.0,24.0,100.0,99.0,39.0,-0.02,-0.03,-0.0,0.0,0.04,0.02
300,299.0,24.0,101.0,108.0,39.0,-0.02,-0.03,-0.0,-0.24,0.02,0.08
301,300.0,28.0,104.0,101.0,39.0,-0.0,-0.09,0.01,-0.39,0.06,0.23
302,301.0,23.0,104.0,101.0,39.0,0.03,-0.14,0.01,-0.45,0.0,0.42
303,302.0,24.0,104.0,99.0,41.0,0.03,-0.16,0.01,0.24,0.12,0.17
304,303.0,23.0,106.0,108.0,39.0,0.01,-0.17,-0.01,0.0,-0.14,0.3
305,304.0,29.0,105.0,112.0,39.0,0.11,0.03,-0.06,-0.17,-0.15,0.46
306,305.0,51.0,104.0,133.0,39.0,0.19,0.15,-0.09,-0.11,-0.13,0.66
307,306.0,68.0,104.0,158.0,49.0,0.33,0.31,-0.12,0.24,-0.01,0.42
308,307.0,64.0,119.0,192.0,65.0,0.22,0.37,-0.27,0.63,0.16,0.78
309,308.0,63.0,117.0,197.0,64.0,0.1,0.5,-0.3,2.14,0.32,2.53
310,309.0,82.0,117.0,223.0,58.0,-0.03,0.97,-0.17,2.57,0.21,2.89
311,310.0,80.0,115.0,208.0,55.0,-0.34,1.26,-0.08,0.58,-1.27,3.75
312,311.0,86.0,110.0,207.0,52.0,-0.42,1.18,0.11,0.63,-1.33,3.47
313,312.0,91.0,108.0,215.0,51.0,-0.11,0.75,0.47,0.24,0.21,2.45
314,313.0,89.0,146.0,208.0,66.0,-0.33,0.12,0.57,2.51,-1.28,2.89
315,314.0,94.0,145.0,208.0,60.0,-0.42,0.19,0.66,2.06,-0.45,2.48
316,315.0,78.0,151.0,216.0,55.0,-0.69,0.87,0.67,1.81,-0.31,2.12
317,316.0,69.0,141.0,198.0,53.0,-0.95,1.06,0.74,0.77,0.12,2.33
318,317.0,64.0,130.0,183.0,50.0,-1.07,0.86,0.77,0.01,0.3,2.28
319,318.0,87.0,122.0,192.0,48.0,-1.26,0.25,0.87,-0.64,0.35,1.15
320,319.0,88.0,117.0,203.0,46.0,-1.27,-0.4,0.95,-1.02,0.17,-0.33
321,320.0,73.0,114.0,193.0,44.0,-1.21,-0.6,0.94,-1.31,0.12,-0.67
322,321.0,61.0,122.0,181.0,43.0,-1.11,-0.68,0.88,-1.09,0.29,-1.61
323,322.0,55.0,122.0,169.0,42.0,-0.88,-0.13,0.69,-0.48,0.04,-2.52
324,323.0,48.0,120.0,160.0,42.0,-0.72,0.2,0.63,-1.02,0.63,-2.86
325,324.0,42.0,119.0,151.0,42.0,-0.52,0.72,0.44,-1.02,0.61,-3.11
326,325.0,39.0,115.0,144.0,41.0,-0.29,0.96,0.3,-0.87,0.69,-2.85
327,326.0,43.0,113.0,141.0,41.0,-0.2,1.04,0.26,-0.54,0.79,-2.32
328,327.0,40.0,110.0,133.0,45.0,-0.06,1.24,0.19,-0.21,0.76,-1.66
329,328.0,38.0,115.0,127.0,44.0,0.01,1.39,0.2,-0.06,0.54,-0.15
330,329.0,35.0,109.0,124.0,43.0,0.01,1.42,0.21,0.06,0.52,0.19
331,330.0,32.0,108.0,122.0,42.0,0.01,1.52,0.22,0.01,0.88,0.88
332,331.0,30.0,108.0,123.0,42.0,-0.15,1.5,0.22,-0.14,0.52,1.91
333,332.0,29.0,108.0,115.0,41.0,-0.24,1.43,0.22,-0.81,1.64,2.0
334,333.0,31.0,108.0,116.0,41.0,-0.47,1.06,0.2,-0.84,0.75,2.14
335,334.0,30.0,106.0,117.0,42.0,-0.62,0.65,0.2,-0.68,0.64,2.11
336,335.0,28.0,107.0,109.0,41.0,-0.68,0.49,0.21,-0.46,0.45,2.07
337,336.0,23.0,106.0,107.0,41.0,-0.74,0.43,0.2,0.08,0.5,1.87
338,337.0,26.0,109.0,113.0,40.0,-0.83,0.52,0.21,0.01,0.44,1.8
339,338.0,25.0,109.0,106.0,40.0,-0.85,0.55,0.19,-0.19,0.36,1.43
340,339.0,24.0,110.0,101.0,40.0,-0.91,0.55,0.14,-0.19,0.23,1.12
341,340.0,24.0,111.0,96.0,42.0,-0.95,0.51,0.08,0.51,-0.49,0.7
342,341.0,26.0,111.0,98.0,40.0,-0.9,0.53,0.05,0.01,0.66,0.32
343,342.0,29.0,108.0,102.0,41.0,-0.86,0.4,0.03,0.33,0.87,-0.41
344,343.0,30.0,108.0,99.0,42.0,-0.81,0.29,0.04,0.94,0.65,-1.03
345,344.0,28.0,108.0,99.0,41.0,-0.8,0.25,0.08,0.35,0.43,-1.08
346,345.0,26.0,105.0,97.0,42.0,-0.77,0.15,0.1,0.58,0.68,-1.93
347,346.0,26.0,103.0,100.0,42.0,-0.7,0.19,0.12,0.61,0.59,-2.09
348,347.0,32.0,102.0,94.0,41.0,-0.67,0.24,0.12,0.34,0.56,-2.4
349,348.0,34.0,101.0,98.0,40.0,-0.56,0.31,0.12,0.16,0.83,-2.62
350,349.0,34.0,99.0,95.0,40.0,-0.54,0.33,0.09,-0.23,0.59,-2.35
351,350.0,31.0,100.0,96.0,40.0,-0.51,0.31,0.08,-0.29,0.64,-2.15
352,351.0,29.0,100.0,93.0,40.0,-0.41,0.25,0.04,-0.43,0.79,-2.14
353,352.0,28.0,101.0,93.0,42.0,-0.37,0.07,0.0,-0.52,0.64,-1.84
354,353.0,31.0,101.0,92.0,42.0,-0.33,-0.01,0.0,-0.57,0.24,-1.67
355,354.0,30.0,99.0,90.0,42.0,-0.25,-0.16,-0.02,-0.33,0.44,-1.54
356,355.0,29.0,103.0,87.0,42.0,-0.18,-0.16,-0.02,-0.42,0.57,-1.21
357,356.0,33.0,100.0,92.0,42.0,-0.16,-0.15,-0.02,-0.37,0.59,-1.14
358,357.0,32.0,98.0,91.0,41.0,-0.09,-0.12,-0.02,-0.69,0.99,-0.9
359,358.0,30.0,101.0,90.0,44.0,-0.08,-0.16,-0.05,-1.28,1.01,-0.48
360,359.0,28.0,99.0,87.0,43.0,-0.07,-0.18,-0.07,-1.47,1.05,-0.24
361,360.0,27.0,98.0,85.0,47.0,-0.06,-0.19,-0.16,-1.87,1.23,0.12
362,361.0,26.0,104.0,85.0,48.0,-0.11,-0.16,-0.29,-2.82,1.15,0.82
363,362.0,26.0,107.0,86.0,46.0,-0.14,-0.15,-0.37,-3.07,1.09,0.98
364,363.0,25.0,104.0,84.0,45.0,-0.19,-0.14,-0.55,-3.52,1.02,1.34
365,364.0,25.0,101.0,85.0,46.0,-0.26,-0.1,-0.78,-3.35,1.16,1.71
366,365.0,33.0,97.0,89.0,45.0,-0.3,-0.06,-0.91,-3.46,1.22,2.03
367,366.0,35.0,96.0,89.0,46.0,-0.41,0.04,-1.18,-2.99,1.22,2.0
368,367.0,32.0,95.0,86.0,45.0,-0.49,0.08,-1.4,-2.63,1.18,1.59
369,368.0,30.0,95.0,83.0,46.0,-0.53,0.02,-1.48,-2.4,0.82,1.49
370,369.0,28.0,96.0,86.0,50.0,-0.51,-0.18,-1.59,-1.9,0.94,1.35
371,370.0,27.0,97.0,88.0,54.0,-0.53,-0.29,-1.63,-0.75,0.95,1.05
372,371.0,25.0,96.0,91.0,57.0,-0.54,-0.29,-1.64,-0.22,0.87,0.97
373,372.0,25.0,96.0,105.0,65.0,-0.56,-0.19,-1.67,0.35,0.72,0.71
374,373.0,31.0,95.0,112.0,65.0,-0.54,0.0,-1.69,0.84,0.69,0.4
375,374.0,29.0,95.0,111.0,67.0,-0.55,0.08,-1.66,1.17,0.5,0.14
376,375.0,28.0,95.0,124.0,66.0,-0.53,0.09,-1.6,1.8,0.03,-0.61
377,376.0,27.0,94.0,121.0,62.0,-0.46,-0.03,-1.5,2.02,-0.06,-0.75
378,377.0,26.0,93.0,115.0,58.0,-0.42,-0.07,-1.42,2.58,-0.15,-0.86
379,378.0,25.0,96.0,120.0,55.0,-0.33,-0.05,-1.24,3.03,-0.06,-1.02
380,379.0,24.0,93.0,121.0,56.0,-0.26,0.04,-1.07,3.18,-0.2,-1.38
381,380.0,36.0,93.0,122.0,57.0,-0.23,0.07,-0.98,3.08,-0.3,-1.44
382,381.0,33.0,92.0,123.0,53.0,-0.18,0.12,-0.78,2.95,-0.21,-1.54
383,382.0,33.0,93.0,124.0,50.0,-0.16,0.14,-0.59,2.68,-0.09,-1.35
384,383.0,37.0,92.0,121.0,52.0,-0.15,0.14,-0.51,2.45,-0.05,-1.36
385,384.0,33.0,93.0,122.0,52.0,-0.13,0.03,-0.36,1.88,0.01,-1.74
386,385.0,31.0,92.0,121.0,51.0,-0.08,-0.14,-0.22,1.66,0.15,-1.96
387,386.0,34.0,93.0,118.0,48.0,-0.04,-0.21,-0.16,1.52,0.2,-2.07
388,387.0,33.0,90.0,116.0,48.0,0.06,-0.25,-0.06,1.27,0.26,-2.37
389,388.0,33.0,96.0,117.0,47.0,0.2,-0.15,0.02,0.52,0.57,-2.54
390,389.0,35.0,91.0,118.0,46.0,0.27,-0.1,0.03,0.11,0.76,-2.63
391,390.0,33.0,90.0,117.0,45.0,0.38,-0.12,0.01,-0.61,1.05,-2.75
392,391.0,35.0,89.0,117.0,44.0,0.49,-0.31,-0.05,-1.08,1.37,-3.07
393,392.0,46.0,89.0,118.0,44.0,0.52,-0.41,-0.1,-1.16,1.23,-3.14
394,393.0,40.0,93.0,120.0,49.0,0.64,-0.58,-0.22,-0.91,1.44,-3.39
395,394.0,47.0,99.0,113.0,51.0,0.8,-0.69,-0.41,-1.57,1.89,-3.41
396,395.0,43.0,100.0,109.0,49.0,0.85,-0.8,-0.45,-1.28,1.8,-3.55
397,396.0,46.0,99.0,109.0,48.0,0.96,-0.83,-0.62,-1.14,1.36,-2.74
398,397.0,43.0,99.0,103.0,47.0,1.07,-0.78,-0.73,-1.19,0.73,-2.28
399,398.0,48.0,99.0,102.0,45.0,1.17,-0.78,-0.8,-1.2,0.84,-1.82
400,399.0,53.0,98.0,100.0,44.0,1.23,-0.78,-0.96,-1.22,0.25,-0.76
401,400.0,50.0,102.0,102.0,46.0,1.38,-0.65,-1.08,-0.61,0.56,0.67
402,401.0,56.0,103.0,99.0,44.0,1.32,-0.54,-1.09,-0.29,0.08,1.13
403,402.0,64.0,109.0,99.0,46.0,1.2,-0.25,-1.13,0.18,-0.82,2.26
404,403.0,59.0,109.0,100.0,48.0,1.35,0.02,-1.17,0.18,-0.25,2.68
405,404.0,51.0,106.0,98.0,47.0,1.29,0.01,-1.22,0.65,-0.3,2.86
406,405.0,44.0,111.0,95.0,45.0,1.2,-0.01,-1.05,0.92,-0.42,3.55
407,406.0,39.0,111.0,93.0,44.0,1.17,-0.09,-0.97,1.11,-0.42,4.02
408,407.0,35.0,111.0,89.0,46.0,1.11,-0.15,-0.92,1.57,-0.05,4.29
409,408.0,32.0,116.0,90.0,61.0,0.89,-0.14,-0.77,2.07,-0.15,4.12
410,409.0,33.0,112.0,90.0,56.0,0.65,0.09,-0.61,1.67,-0.25,3.81
411,410.0,36.0,114.0,93.0,52.0,0.56,0.11,-0.53,1.81,-0.19,3.67
