,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3037,3015.0,22.0,89.0,82.0,17.0,0.01,0.02,-0.01,-0.16,0.04,0.18
3038,3016.0,20.0,88.0,81.0,19.0,0.01,-0.01,-0.02,-0.14,0.06,0.22
3039,3017.0,22.0,90.0,81.0,19.0,0.01,-0.05,-0.03,-0.17,0.06,0.25
3040,3018.0,22.0,92.0,84.0,25.0,0.01,-0.07,-0.04,-0.31,0.06,0.38
3041,3019.0,22.0,100.0,85.0,28.0,0.03,-0.11,-0.04,-0.33,0.13,0.56
3042,3020.0,23.0,111.0,85.0,41.0,0.02,-0.17,-0.03,0.23,0.0,1.02
3043,3021.0,24.0,111.0,89.0,49.0,0.03,-0.13,0.03,-0.04,0.62,1.82
3044,3022.0,26.0,133.0,88.0,42.0,-0.1,-0.16,0.19,0.08,0.71,2.72
3045,3023.0,23.0,127.0,92.0,42.0,-0.28,-0.48,0.33,0.77,1.34,2.43
3046,3024.0,23.0,144.0,114.0,47.0,-0.44,-0.63,0.47,3.07,2.27,2.23
3047,3025.0,29.0,143.0,146.0,35.0,-0.89,-0.45,0.73,4.04,1.56,2.74
3048,3026.0,38.0,144.0,180.0,39.0,-1.28,0.33,1.08,4.0,1.68,3.11
3049,3027.0,42.0,171.0,224.0,37.0,-1.39,0.63,1.23,3.03,1.58,3.03
3050,3028.0,92.0,187.0,214.0,35.0,-1.74,1.1,1.45,3.72,1.2,3.58
3051,3029.0,97.0,190.0,231.0,32.0,-1.84,2.2,1.49,3.6,1.22,2.23
3052,3030.0,104.0,180.0,267.0,32.0,-1.75,2.71,1.4,2.78,1.02,0.92
3053,3031.0,108.0,209.0,282.0,36.0,-1.91,3.45,1.54,2.95,1.09,1.47
3054,3032.0,108.0,230.0,279.0,35.0,-2.03,3.81,1.47,1.71,1.14,1.92
3055,3033.0,147.0,246.0,298.0,52.0,-2.38,3.73,1.57,1.17,1.55,-0.31
3056,3034.0,152.0,222.0,307.0,75.0,-2.21,3.53,1.63,1.28,0.86,-0.62
3057,3035.0,143.0,216.0,306.0,82.0,-2.19,4.37,1.45,2.15,0.99,-0.08
3058,3036.0,137.0,214.0,306.0,83.0,-2.13,4.97,1.31,0.58,1.55,-0.93
3059,3037.0,153.0,207.0,301.0,80.0,-2.31,5.52,1.0,0.57,1.31,-0.66
3060,3038.0,147.0,199.0,282.0,139.0,-2.27,5.19,0.89,-0.28,1.68,-1.45
3061,3039.0,214.0,192.0,271.0,125.0,-2.39,4.84,0.81,-0.97,1.27,-1.58
3062,3040.0,200.0,183.0,309.0,108.0,-2.42,4.04,0.79,-0.28,1.5,-1.68
3063,3041.0,186.0,189.0,309.0,106.0,-2.33,3.43,0.69,-0.51,1.77,-1.85
3064,3042.0,186.0,180.0,279.0,109.0,-2.3,3.22,0.64,-0.07,1.85,-2.24
3065,3043.0,188.0,184.0,260.0,110.0,-2.22,2.84,0.58,0.08,1.12,-2.91
3066,3044.0,162.0,187.0,297.0,115.0,-2.08,2.43,0.5,0.43,1.18,-2.6
3067,3045.0,153.0,189.0,302.0,120.0,-1.96,2.33,0.47,0.69,1.16,-2.76
3068,3046.0,176.0,190.0,320.0,116.0,-1.75,2.15,0.4,0.61,1.02,-2.73
3069,3047.0,181.0,190.0,328.0,128.0,-1.53,1.84,0.36,0.46,0.68,-3.13
