,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2546,2523.0,23.0,91.0,95.0,62.0,0.01,0.02,-0.08,0.07,-0.15,0.22
2547,2524.0,23.0,99.0,91.0,91.0,0.02,0.02,-0.11,0.21,-0.16,0.24
2548,2525.0,23.0,100.0,92.0,131.0,0.04,0.02,-0.11,0.61,-0.16,0.27
2549,2526.0,18.0,108.0,93.0,115.0,0.13,-0.01,-0.16,0.08,-1.09,0.47
2550,2527.0,25.0,131.0,102.0,105.0,0.15,-0.09,-0.11,1.1,-1.7,1.09
2551,2528.0,23.0,135.0,99.0,105.0,0.18,-0.51,-0.05,-0.22,-0.74,2.99
2552,2529.0,25.0,146.0,106.0,91.0,-0.03,-1.23,0.11,0.45,-1.41,3.05
2553,2530.0,33.0,145.0,107.0,82.0,-0.11,-1.43,0.21,1.0,-1.57,2.77
2554,2531.0,42.0,136.0,118.0,73.0,-0.28,-1.54,0.38,2.14,-2.56,1.59
2555,2532.0,58.0,134.0,130.0,69.0,-0.53,-1.06,0.48,5.15,-1.87,2.63
2556,2533.0,62.0,128.0,136.0,63.0,-0.66,-0.4,0.47,4.16,-2.64,2.93
2557,2534.0,58.0,130.0,148.0,58.0,-0.69,0.41,0.44,3.61,-2.63,2.37
2558,2535.0,70.0,143.0,158.0,55.0,-0.62,0.5,0.42,1.62,-2.68,1.64
2559,2536.0,74.0,154.0,171.0,53.0,-0.6,0.3,0.4,1.24,-2.46,1.59
2560,2537.0,82.0,151.0,209.0,49.0,-0.54,-0.08,0.28,-0.13,-2.3,1.41
2561,2538.0,84.0,148.0,224.0,49.0,-0.58,-0.31,-0.01,-0.96,-1.61,0.88
2562,2539.0,83.0,149.0,225.0,49.0,-0.62,-0.38,-0.12,-0.85,-1.52,0.36
2563,2540.0,99.0,166.0,224.0,55.0,-0.6,-0.46,-0.46,-1.99,-0.4,-0.06
2564,2541.0,108.0,167.0,231.0,54.0,-0.55,-0.82,-0.68,-2.97,0.28,-0.85
2565,2542.0,110.0,181.0,267.0,55.0,-0.54,-1.03,-0.8,-3.13,0.45,-1.63
2566,2543.0,105.0,177.0,281.0,53.0,-0.48,-1.25,-0.99,-2.84,0.65,-1.65
