,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4271,4238.0,21.0,84.0,85.0,40.0,-0.01,-0.01,-0.0,-0.03,0.08,0.0
4272,4239.0,21.0,84.0,85.0,40.0,-0.01,-0.01,-0.01,-0.07,0.14,0.0
4273,4240.0,21.0,82.0,85.0,40.0,-0.02,-0.02,-0.01,-0.12,0.08,-0.09
4274,4241.0,21.0,84.0,86.0,40.0,-0.02,-0.03,-0.01,-0.18,0.22,0.13
4275,4242.0,21.0,83.0,85.0,40.0,-0.03,-0.08,-0.01,-0.17,0.18,0.01
4276,4243.0,21.0,84.0,84.0,40.0,-0.04,-0.12,-0.01,-0.2,0.01,0.08
4277,4244.0,21.0,85.0,84.0,40.0,-0.03,-0.15,-0.01,-0.36,0.01,0.05
4278,4245.0,21.0,88.0,83.0,39.0,-0.02,-0.25,-0.01,-0.58,0.05,0.28
4279,4246.0,21.0,89.0,82.0,40.0,-0.0,-0.42,-0.01,-0.59,-0.02,0.54
4280,4247.0,20.0,87.0,83.0,39.0,0.02,-0.48,-0.02,-0.18,-0.09,0.45
4281,4248.0,21.0,97.0,80.0,44.0,0.12,-0.43,-0.07,0.32,-0.44,0.98
4282,4249.0,23.0,100.0,80.0,52.0,0.3,0.06,-0.17,-0.34,-0.63,1.79
4283,4250.0,22.0,106.0,83.0,56.0,0.31,0.48,-0.21,0.04,-0.55,1.98
4284,4251.0,22.0,108.0,83.0,60.0,0.01,-0.68,-0.14,1.37,-0.59,2.17
4285,4252.0,22.0,110.0,85.0,64.0,-0.04,-0.88,0.06,1.67,0.41,2.37
4286,4253.0,31.0,112.0,92.0,62.0,-0.14,-0.96,0.09,2.27,0.67,2.11
4287,4254.0,33.0,113.0,98.0,59.0,-0.29,-0.86,0.14,1.88,-0.81,1.03
4288,4255.0,68.0,113.0,110.0,54.0,-0.26,-1.28,0.34,3.18,-0.4,0.4
4289,4256.0,75.0,109.0,128.0,52.0,-0.34,-1.56,0.57,4.79,0.3,0.56
4290,4257.0,123.0,105.0,126.0,51.0,-0.66,-1.02,0.85,4.24,0.37,1.51
4291,4258.0,132.0,103.0,148.0,51.0,-0.88,0.15,0.94,3.28,-0.22,1.38
4292,4259.0,122.0,100.0,150.0,49.0,-0.89,0.55,0.98,2.68,-0.09,1.08
4293,4260.0,126.0,101.0,152.0,47.0,-0.86,0.67,1.06,1.04,-0.38,0.76
4294,4261.0,107.0,101.0,137.0,45.0,-0.63,0.29,1.25,0.38,-0.18,0.18
4295,4262.0,109.0,103.0,172.0,51.0,-0.54,0.17,1.34,-0.1,-0.26,-0.94
4296,4263.0,108.0,103.0,198.0,50.0,-0.24,0.28,1.44,-0.06,0.25,-1.86
4297,4264.0,99.0,101.0,213.0,56.0,-0.01,0.78,1.45,-1.62,0.31,-1.83
4298,4265.0,90.0,103.0,245.0,54.0,0.19,1.01,1.43,-1.72,0.42,-2.04
4299,4266.0,87.0,117.0,236.0,51.0,0.35,1.16,1.21,-1.74,0.68,-2.8
4300,4267.0,79.0,118.0,227.0,52.0,0.48,0.95,1.01,-2.99,0.34,-4.32
4301,4268.0,70.0,116.0,211.0,56.0,0.51,0.71,0.84,-3.63,0.38,-3.54
4302,4269.0,85.0,111.0,199.0,54.0,0.58,0.25,0.55,-2.4,2.2,-1.15
4303,4270.0,79.0,111.0,191.0,53.0,0.39,0.4,0.39,-1.86,1.06,-0.02
4304,4271.0,70.0,112.0,179.0,58.0,0.48,0.5,0.44,-1.65,1.26,-0.65
4305,4272.0,66.0,111.0,167.0,55.0,0.36,0.46,0.28,-1.64,1.38,-0.65
4306,4273.0,78.0,108.0,161.0,53.0,0.26,0.42,0.19,-1.09,1.06,0.0
4307,4274.0,83.0,105.0,154.0,51.0,0.25,0.49,0.15,-0.89,0.57,0.21
4308,4275.0,87.0,105.0,146.0,49.0,0.25,0.58,0.09,-0.53,0.66,0.62
4309,4276.0,82.0,108.0,141.0,51.0,0.14,0.67,0.03,-0.16,-0.22,2.31
4310,4277.0,72.0,109.0,129.0,52.0,0.11,0.72,-0.01,0.03,-0.25,2.83
4311,4278.0,63.0,109.0,127.0,63.0,0.02,0.83,-0.04,0.32,-0.72,4.41
