,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3747,3718.0,29.0,91.0,104.0,39.0,-0.01,-0.04,-0.0,0.0,0.07,0.05
3748,3719.0,28.0,90.0,102.0,39.0,0.01,-0.01,-0.0,0.0,0.05,0.03
3749,3720.0,27.0,92.0,101.0,39.0,0.05,0.04,-0.01,-0.02,-0.03,0.18
3750,3721.0,27.0,99.0,100.0,42.0,0.08,0.07,-0.01,-0.23,0.02,0.55
3751,3722.0,27.0,104.0,110.0,51.0,0.14,0.1,-0.02,-0.05,-0.11,0.7
3752,3723.0,36.0,105.0,113.0,47.0,0.24,0.28,-0.03,0.18,-0.38,1.56
3753,3724.0,32.0,111.0,111.0,54.0,0.32,0.51,-0.03,-0.23,0.47,3.35
3754,3725.0,30.0,124.0,112.0,112.0,0.15,0.06,0.05,2.32,0.65,4.31
3755,3726.0,28.0,122.0,107.0,109.0,-0.19,-0.15,0.15,1.23,0.46,4.76
3756,3727.0,28.0,115.0,106.0,96.0,-0.25,-0.03,0.07,0.04,-1.08,2.39
3757,3728.0,70.0,111.0,124.0,86.0,-0.47,-0.29,-0.08,-0.01,-1.99,1.43
3758,3729.0,61.0,110.0,119.0,75.0,-0.33,-0.79,0.04,0.99,-0.26,0.37
3759,3730.0,55.0,111.0,125.0,68.0,-0.37,-0.96,0.18,2.26,0.27,0.34
3760,3731.0,106.0,113.0,153.0,61.0,-0.76,-0.49,0.29,1.76,0.34,0.41
3761,3732.0,105.0,111.0,166.0,57.0,-1.02,-0.0,0.4,1.08,0.22,0.52
3762,3733.0,91.0,110.0,166.0,53.0,-1.1,-0.05,0.47,1.36,-0.03,-0.05
3763,3734.0,80.0,109.0,162.0,50.0,-1.1,-0.23,0.58,1.15,-0.49,-0.33
3764,3735.0,88.0,108.0,159.0,48.0,-0.92,-0.36,0.61,1.48,-0.45,-0.96
3765,3736.0,104.0,107.0,163.0,46.0,-0.77,-0.3,0.64,1.58,0.26,-1.68
3766,3737.0,96.0,108.0,172.0,45.0,-0.5,0.01,0.83,1.36,0.22,-2.24
3767,3738.0,90.0,110.0,162.0,44.0,-0.22,0.49,0.91,0.75,-0.04,-2.98
3768,3739.0,85.0,108.0,151.0,42.0,-0.09,0.66,0.99,0.3,-0.23,-3.57
3769,3740.0,84.0,107.0,150.0,42.0,0.35,0.77,0.99,-0.05,0.44,-3.78
3770,3741.0,87.0,105.0,144.0,42.0,0.43,0.62,0.98,0.52,0.33,-3.47
3771,3742.0,85.0,106.0,145.0,41.0,0.59,0.63,0.92,-0.04,0.85,-2.46
3772,3743.0,72.0,105.0,138.0,40.0,0.64,1.01,0.76,-0.35,0.23,-2.01
3773,3744.0,63.0,107.0,136.0,42.0,0.69,1.38,0.62,-1.39,0.96,-1.22
3774,3745.0,62.0,110.0,135.0,41.0,0.65,1.46,0.64,-1.65,1.03,-1.32
3775,3746.0,68.0,108.0,130.0,42.0,0.63,1.04,0.55,-1.92,0.62,-1.13
3776,3747.0,71.0,105.0,136.0,41.0,0.5,0.7,0.4,-2.43,0.84,-0.11
3777,3748.0,75.0,102.0,136.0,41.0,0.5,0.7,0.4,-2.55,1.32,-0.01
3778,3749.0,64.0,99.0,127.0,39.0,0.3,0.2,0.31,-2.52,1.01,0.12
3779,3750.0,66.0,99.0,134.0,40.0,0.22,0.01,0.26,-2.18,0.8,0.27
3780,3751.0,60.0,100.0,130.0,40.0,0.16,-0.04,0.2,-1.47,0.68,0.44
3781,3752.0,62.0,101.0,122.0,43.0,0.16,0.08,0.17,-1.25,0.57,0.8
3782,3753.0,54.0,109.0,115.0,47.0,0.13,0.2,0.1,-1.39,0.55,0.92
3783,3754.0,48.0,105.0,111.0,46.0,0.09,0.24,0.05,-1.29,-0.05,1.4
3784,3755.0,43.0,105.0,115.0,45.0,0.11,0.3,-0.02,-0.99,-0.14,1.77
