,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
932,924.0,23.0,114.0,102.0,22.0,0.0,-0.05,0.04,-0.09,-0.04,0.2
933,925.0,22.0,114.0,100.0,27.0,0.01,-0.16,0.07,0.02,0.09,0.38
934,926.0,22.0,120.0,96.0,35.0,-0.01,-0.23,0.08,0.1,0.04,0.45
935,927.0,22.0,119.0,97.0,34.0,0.0,-0.39,0.02,0.31,0.07,0.6
936,928.0,22.0,122.0,94.0,43.0,-0.04,-0.55,0.1,0.62,0.51,0.76
937,929.0,21.0,118.0,97.0,53.0,-0.1,-0.59,0.22,1.01,0.85,1.17
938,930.0,22.0,118.0,104.0,50.0,-0.24,-0.84,0.6,1.27,0.89,1.52
939,931.0,22.0,117.0,109.0,43.0,-0.31,-1.35,1.05,1.77,0.98,0.98
940,932.0,22.0,125.0,104.0,42.0,-0.38,-1.48,1.31,3.77,0.92,1.06
941,933.0,23.0,123.0,109.0,46.0,-0.58,-0.88,1.76,4.39,0.64,1.88
942,934.0,22.0,118.0,108.0,65.0,-0.58,-0.01,2.07,5.14,0.48,1.84
943,935.0,22.0,117.0,112.0,65.0,-0.71,0.24,2.18,4.55,0.49,1.81
944,936.0,22.0,129.0,111.0,62.0,-1.03,0.14,2.63,3.69,-0.12,1.54
945,937.0,23.0,123.0,115.0,61.0,-1.03,0.03,3.2,4.02,0.06,0.91
946,938.0,22.0,121.0,116.0,62.0,-1.18,0.2,3.36,4.56,-0.26,0.93
947,939.0,24.0,125.0,115.0,57.0,-1.11,0.81,3.53,3.99,-0.48,1.46
948,940.0,22.0,122.0,118.0,59.0,-0.83,1.54,3.64,2.88,0.53,0.8
949,941.0,23.0,121.0,123.0,57.0,-0.86,1.78,3.64,2.77,0.47,0.57
950,942.0,24.0,146.0,128.0,65.0,-0.57,2.55,3.59,2.43,1.31,-0.34
951,943.0,35.0,157.0,132.0,74.0,-0.95,3.37,3.64,0.78,1.73,-1.1
952,944.0,59.0,168.0,129.0,69.0,-1.23,3.68,3.52,0.0,1.83,-1.64
953,945.0,79.0,188.0,128.0,87.0,-1.09,4.43,3.35,0.13,2.17,-2.39
954,946.0,99.0,184.0,133.0,92.0,-1.3,4.71,3.06,-1.04,2.66,-2.18
955,947.0,125.0,211.0,141.0,112.0,-1.45,4.69,2.99,-1.34,2.94,-2.24
956,948.0,125.0,220.0,144.0,121.0,-1.55,4.64,2.83,-1.58,2.58,-2.82
957,949.0,150.0,260.0,145.0,127.0,-1.64,4.46,2.62,-1.09,2.11,-2.93
958,950.0,145.0,263.0,139.0,153.0,-1.64,4.25,2.48,-0.87,2.05,-2.64
959,951.0,141.0,265.0,132.0,137.0,-1.57,3.85,2.16,-1.26,2.04,-2.12
960,952.0,136.0,277.0,131.0,158.0,-1.56,3.43,1.91,-1.3,1.77,-1.74
961,953.0,126.0,286.0,130.0,162.0,-1.45,3.19,1.81,-1.28,1.96,-1.87
962,954.0,110.0,300.0,135.0,177.0,-1.41,2.94,1.68,-0.33,1.48,-2.11
963,955.0,106.0,276.0,127.0,176.0,-1.33,2.85,1.4,-0.87,1.63,-2.24
964,956.0,99.0,268.0,132.0,177.0,-1.31,2.68,1.31,-0.75,1.28,-2.23
965,957.0,82.0,270.0,145.0,190.0,-1.24,2.12,1.23,-0.86,1.42,-1.36
966,958.0,70.0,272.0,143.0,193.0,-1.2,1.45,1.09,-0.38,1.4,-0.32
967,959.0,60.0,254.0,141.0,205.0,-1.07,1.23,1.0,-0.64,1.51,-0.55
968,960.0,51.0,248.0,138.0,218.0,-0.97,0.84,0.86,-0.83,1.09,-1.33
969,961.0,50.0,263.0,136.0,227.0,-0.8,0.49,0.75,-0.71,0.87,-1.78
970,962.0,44.0,265.0,154.0,236.0,-0.69,0.41,0.69,-0.58,1.05,-1.62
971,963.0,39.0,241.0,148.0,248.0,-0.56,0.43,0.55,-0.48,0.84,-0.68
972,964.0,35.0,245.0,144.0,257.0,-0.38,0.45,0.42,-0.63,0.82,-0.48
973,965.0,32.0,229.0,142.0,268.0,-0.32,0.4,0.35,-0.84,0.65,-0.57
974,966.0,38.0,217.0,140.0,265.0,-0.24,0.2,0.27,-0.57,0.47,-0.84
975,967.0,39.0,207.0,137.0,263.0,-0.16,0.07,0.2,-0.49,0.26,-0.79
976,968.0,36.0,211.0,138.0,268.0,-0.13,0.08,0.15,-0.53,0.31,-0.44
977,969.0,34.0,205.0,140.0,258.0,-0.05,0.17,0.05,-0.52,0.31,-0.04
