,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3098,3069.0,24.0,99.0,97.0,48.0,-0.01,0.04,-0.05,-0.29,-0.2,0.44
3099,3070.0,25.0,104.0,100.0,63.0,0.03,-0.05,-0.09,-0.01,-0.18,0.28
3100,3071.0,24.0,106.0,103.0,62.0,0.05,-0.08,-0.09,0.55,-0.32,-0.05
3101,3072.0,32.0,123.0,103.0,108.0,0.06,-0.05,-0.08,0.75,-0.3,0.06
3102,3073.0,35.0,127.0,110.0,93.0,0.16,-0.03,-0.1,0.78,-0.72,0.68
3103,3074.0,36.0,133.0,140.0,89.0,0.16,-0.51,-0.07,0.68,-0.76,1.7
3104,3075.0,54.0,127.0,141.0,79.0,0.13,-0.78,-0.01,1.15,-0.88,2.09
3105,3076.0,56.0,119.0,137.0,70.0,0.03,-1.02,0.14,2.18,-1.43,2.61
3106,3077.0,78.0,113.0,134.0,64.0,-0.07,-0.99,0.27,2.1,-2.18,1.92
3107,3078.0,103.0,114.0,136.0,59.0,-0.16,-1.0,0.35,2.66,-2.41,1.87
3108,3079.0,102.0,123.0,153.0,58.0,-0.34,-0.52,0.48,4.1,-2.5,2.22
3109,3080.0,122.0,126.0,182.0,55.0,-0.45,0.08,0.45,2.51,-2.59,2.06
3110,3081.0,135.0,127.0,215.0,52.0,-0.45,0.21,0.41,1.8,-2.62,2.23
3111,3082.0,129.0,127.0,220.0,49.0,-0.45,-0.11,0.32,0.77,-2.19,2.11
3112,3083.0,110.0,133.0,215.0,54.0,-0.47,-0.77,0.25,-1.48,-2.16,1.62
3113,3084.0,106.0,168.0,223.0,54.0,-0.43,-1.09,0.16,-1.32,-2.03,0.71
3114,3085.0,141.0,169.0,251.0,52.0,-0.5,-0.9,-0.03,-0.36,-1.19,-0.54
3115,3086.0,122.0,170.0,292.0,57.0,-0.56,-0.3,-0.47,-1.82,-0.45,-0.19
3116,3087.0,143.0,174.0,284.0,72.0,-0.57,-0.23,-0.69,-2.46,0.36,0.07
3117,3088.0,195.0,222.0,296.0,118.0,-0.68,-0.63,-1.06,-3.74,1.28,-0.82
3118,3089.0,216.0,230.0,319.0,280.0,-0.68,-0.94,-1.18,-3.13,1.84,-1.65
3119,3090.0,209.0,213.0,302.0,250.0,-0.69,-1.06,-1.4,-1.97,2.54,-2.19
3120,3091.0,198.0,206.0,294.0,247.0,-0.63,-0.21,-1.59,-1.72,2.9,-1.52
3121,3092.0,185.0,200.0,358.0,272.0,-0.64,-0.01,-1.72,-3.78,2.91,-1.35
3122,3093.0,183.0,204.0,358.0,289.0,-0.63,-0.33,-1.73,-2.8,2.8,-1.55
3123,3094.0,169.0,207.0,337.0,300.0,-0.61,-0.48,-1.63,-0.34,2.34,-1.73
3124,3095.0,161.0,214.0,298.0,313.0,-0.5,0.31,-1.49,0.31,1.41,-1.69
3125,3096.0,176.0,227.0,379.0,389.0,-0.43,0.65,-1.38,0.16,1.22,-1.58
3126,3097.0,189.0,227.0,374.0,437.0,-0.27,0.5,-0.93,-0.07,1.12,-1.23
3127,3098.0,178.0,233.0,395.0,439.0,-0.19,-0.13,-0.34,1.14,0.57,-1.15
3128,3099.0,208.0,226.0,406.0,474.0,-0.12,-0.1,-0.12,1.53,0.34,-0.96
3129,3100.0,198.0,222.0,375.0,463.0,0.0,0.36,0.08,0.52,0.28,-0.59
3130,3101.0,195.0,216.0,361.0,512.0,0.04,0.46,0.13,-1.07,0.21,-0.25
3131,3102.0,186.0,210.0,352.0,503.0,0.05,0.23,0.17,-1.1,0.14,-0.29
3132,3103.0,177.0,215.0,321.0,505.0,0.02,-0.01,0.15,-0.75,0.07,-0.06
3133,3104.0,187.0,197.0,317.0,485.0,0.05,0.03,0.06,-0.1,-0.05,0.01
3134,3105.0,197.0,220.0,293.0,480.0,0.07,0.13,0.03,-0.24,0.02,0.06
3135,3106.0,188.0,209.0,301.0,451.0,0.07,0.23,-0.0,-0.4,-0.2,0.32
3136,3107.0,163.0,200.0,275.0,456.0,0.09,0.2,0.03,-0.11,-0.13,0.27
3137,3108.0,167.0,189.0,278.0,432.0,0.07,0.2,0.04,-0.27,-0.17,0.37
3138,3109.0,199.0,182.0,272.0,406.0,0.06,0.13,0.06,-0.09,0.01,0.43
3139,3110.0,198.0,197.0,257.0,455.0,0.04,0.12,0.05,-0.17,-0.02,0.33
3140,3111.0,225.0,192.0,294.0,431.0,0.02,0.14,0.02,-0.18,-0.01,0.18
3141,3112.0,213.0,191.0,284.0,399.0,0.0,0.21,-0.0,-0.26,0.07,0.37
