,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5791,5747.0,23.0,90.0,88.0,42.0,0.03,0.1,-0.03,0.24,-0.23,0.07
5792,5748.0,24.0,93.0,90.0,50.0,0.08,0.16,-0.09,0.14,-0.25,0.24
5793,5749.0,23.0,97.0,88.0,83.0,0.19,0.19,-0.17,-0.08,-0.1,0.72
5794,5750.0,24.0,104.0,89.0,87.0,0.26,0.21,-0.23,-0.2,0.12,1.48
5795,5751.0,25.0,119.0,94.0,106.0,0.45,0.23,-0.34,0.19,-0.34,2.24
5796,5752.0,30.0,125.0,98.0,107.0,0.0,-1.11,-0.03,-1.35,-0.12,3.66
5797,5753.0,38.0,121.0,100.0,91.0,-0.07,-1.57,0.13,-0.8,0.02,3.75
5798,5754.0,53.0,137.0,105.0,86.0,-0.48,-2.16,0.35,0.12,1.12,4.57
5799,5755.0,68.0,133.0,101.0,76.0,-0.97,-2.33,0.53,0.56,1.01,3.57
5800,5756.0,82.0,127.0,110.0,70.0,-1.21,-2.23,0.54,2.19,1.07,2.61
5801,5757.0,106.0,122.0,113.0,65.0,-1.52,-1.66,0.75,2.47,0.83,3.17
5802,5758.0,112.0,116.0,111.0,59.0,-1.64,-1.17,0.78,1.76,0.24,3.74
5803,5759.0,103.0,122.0,108.0,55.0,-1.63,-1.02,0.79,1.52,0.17,3.66
5804,5760.0,98.0,130.0,104.0,59.0,-1.67,-0.98,0.77,0.77,-0.35,2.14
5805,5761.0,81.0,131.0,112.0,71.0,-1.63,-0.89,0.78,0.73,0.01,1.28
5806,5762.0,80.0,125.0,120.0,65.0,-1.61,-0.78,0.76,0.77,0.05,1.16
5807,5763.0,80.0,120.0,113.0,62.0,-1.57,-0.39,0.72,0.15,0.63,1.23
5808,5764.0,70.0,117.0,108.0,56.0,-1.58,-0.06,0.6,-0.63,0.45,0.99
5809,5765.0,63.0,114.0,108.0,45.0,-1.6,-0.04,0.54,-1.58,0.54,0.1
5810,5766.0,70.0,115.0,109.0,50.0,-1.63,-0.18,0.41,-2.01,0.48,-0.6
5811,5767.0,73.0,119.0,108.0,48.0,-1.55,-0.22,0.19,-2.53,0.54,-1.36
5812,5768.0,63.0,123.0,115.0,46.0,-1.47,-0.21,0.09,-2.76,0.44,-1.65
5813,5769.0,60.0,120.0,111.0,45.0,-1.37,0.02,-0.17,-2.42,0.68,-2.17
5814,5770.0,55.0,126.0,114.0,46.0,-1.15,0.2,-0.38,-2.11,0.87,-3.02
5815,5771.0,66.0,127.0,117.0,48.0,-1.04,0.21,-0.49,-2.44,1.06,-3.16
5816,5772.0,59.0,127.0,114.0,46.0,-0.78,0.14,-0.58,-1.8,1.08,-3.21
5817,5773.0,56.0,119.0,107.0,52.0,-0.56,0.04,-0.57,-1.4,0.77,-3.18
5818,5774.0,48.0,118.0,103.0,51.0,-0.45,0.02,-0.55,-0.69,0.62,-3.12
5819,5775.0,42.0,114.0,99.0,49.0,-0.27,0.07,-0.49,0.09,0.61,-2.82
5820,5776.0,39.0,121.0,105.0,71.0,-0.14,0.24,-0.42,0.95,-0.09,-2.25
5821,5777.0,45.0,114.0,104.0,68.0,-0.08,0.32,-0.38,1.3,-0.38,-2.03
