,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4004,3973.0,24.0,89.0,89.0,39.0,-0.01,-0.03,0.01,-0.14,0.09,0.01
4005,3974.0,23.0,88.0,88.0,37.0,-0.01,-0.03,0.0,-0.1,0.11,0.03
4006,3975.0,22.0,88.0,87.0,39.0,-0.0,-0.03,0.0,-0.12,0.0,-0.11
4007,3976.0,22.0,88.0,88.0,39.0,-0.0,-0.03,0.01,-0.2,0.1,0.06
4008,3977.0,23.0,89.0,86.0,39.0,-0.01,-0.04,0.01,-0.11,0.14,0.08
4009,3978.0,22.0,93.0,83.0,40.0,-0.01,-0.04,0.01,0.39,0.03,0.05
4010,3979.0,23.0,93.0,80.0,40.0,0.02,0.03,0.0,0.52,-0.07,0.15
4011,3980.0,32.0,93.0,84.0,45.0,0.12,0.22,-0.02,0.45,0.07,0.14
4012,3981.0,31.0,92.0,88.0,41.0,0.17,0.34,-0.04,-0.27,0.04,0.41
4013,3982.0,31.0,97.0,88.0,50.0,0.24,0.54,-0.04,-0.52,0.0,0.38
4014,3983.0,29.0,97.0,87.0,49.0,0.35,0.6,-0.03,0.38,-0.27,1.0
4015,3984.0,28.0,105.0,86.0,51.0,0.49,0.68,-0.03,-0.14,0.27,1.56
4016,3985.0,26.0,115.0,87.0,132.0,0.72,0.68,-0.05,-2.3,0.84,1.65
4017,3986.0,26.0,126.0,90.0,152.0,0.14,-0.88,0.28,4.8,1.05,3.39
4018,3987.0,28.0,120.0,93.0,140.0,-0.08,-0.88,0.32,1.39,0.03,2.87
4019,3988.0,41.0,117.0,105.0,121.0,-0.22,-0.46,0.14,0.21,0.08,1.97
4020,3989.0,59.0,117.0,120.0,105.0,-0.47,-0.53,0.45,1.48,-0.72,0.82
4021,3990.0,66.0,115.0,157.0,91.0,-0.59,-0.71,0.79,3.74,0.11,1.03
4022,3991.0,76.0,115.0,150.0,79.0,-0.78,-0.81,1.17,4.61,0.65,1.04
4023,3992.0,83.0,114.0,164.0,72.0,-1.05,-0.17,1.24,2.55,0.35,1.64
4024,3993.0,92.0,113.0,157.0,64.0,-1.2,-0.01,1.23,1.72,-0.03,0.86
4025,3994.0,89.0,111.0,155.0,59.0,-1.27,0.12,1.37,1.34,0.03,0.73
