,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3032,3006.0,22.0,110.0,97.0,30.0,-0.01,-0.0,0.03,-0.14,0.0,0.15
3033,3007.0,22.0,108.0,100.0,38.0,-0.0,0.0,0.04,0.04,0.08,0.18
3034,3008.0,22.0,112.0,147.0,51.0,0.0,-0.05,0.08,0.34,0.3,0.25
3035,3009.0,22.0,116.0,151.0,60.0,-0.01,-0.16,0.17,-0.19,0.71,1.01
3036,3010.0,22.0,159.0,144.0,89.0,-0.06,-0.32,0.24,-1.2,1.1,1.93
3037,3011.0,22.0,189.0,148.0,105.0,-0.21,-1.29,0.43,-0.79,1.4,2.07
3038,3012.0,22.0,184.0,145.0,99.0,-0.33,-2.41,0.86,1.09,2.02,1.73
3039,3013.0,22.0,176.0,159.0,82.0,-0.29,-2.96,1.19,2.84,1.67,1.6
3040,3014.0,22.0,164.0,155.0,73.0,-0.92,-3.2,1.9,6.43,1.86,2.57
3041,3015.0,25.0,162.0,156.0,77.0,-1.47,-2.09,2.36,6.48,0.39,2.8
3042,3016.0,22.0,151.0,162.0,68.0,-1.68,-1.41,2.46,5.93,-0.17,2.54
3043,3017.0,22.0,148.0,159.0,67.0,-1.74,-0.49,2.65,4.07,-0.76,2.04
3044,3018.0,22.0,140.0,166.0,61.0,-1.87,-0.53,2.86,2.98,-1.04,2.44
3045,3019.0,22.0,133.0,163.0,55.0,-1.68,-0.71,3.07,2.69,-1.39,2.42
3046,3020.0,22.0,127.0,168.0,59.0,-1.45,-1.08,3.29,2.35,-0.82,1.23
3047,3021.0,22.0,121.0,168.0,59.0,-1.38,-1.15,3.5,2.25,-1.25,0.78
3048,3022.0,23.0,113.0,164.0,60.0,-1.31,-1.01,3.46,1.97,-1.12,0.73
3049,3023.0,27.0,113.0,161.0,63.0,-1.18,-0.67,3.43,0.71,-0.63,-0.09
3050,3024.0,28.0,110.0,170.0,66.0,-1.24,-0.6,3.6,-0.19,-0.74,-0.48
3051,3025.0,30.0,107.0,170.0,71.0,-1.02,-0.61,3.5,-0.52,-0.51,-0.49
3052,3026.0,44.0,107.0,169.0,75.0,-0.75,-0.6,3.36,-1.21,-0.2,-0.08
3053,3027.0,46.0,105.0,161.0,79.0,-0.13,-0.45,3.14,-1.05,1.06,-0.94
3054,3028.0,63.0,106.0,179.0,78.0,-0.25,-0.29,3.08,-1.31,0.76,-0.78
3055,3029.0,74.0,107.0,176.0,84.0,-0.01,0.07,2.83,-1.27,1.53,-1.73
3056,3030.0,79.0,107.0,182.0,92.0,0.03,0.45,2.57,-0.8,1.94,-1.15
3057,3031.0,84.0,102.0,169.0,93.0,-0.17,0.58,2.43,-0.78,1.93,-1.32
3058,3032.0,87.0,100.0,164.0,93.0,0.34,0.77,2.22,-1.02,2.47,-1.77
3059,3033.0,93.0,106.0,162.0,89.0,0.25,0.66,2.05,-1.38,2.48,-1.03
3060,3034.0,83.0,105.0,165.0,88.0,0.22,0.55,1.98,-1.27,2.49,-1.0
3061,3035.0,72.0,105.0,160.0,92.0,0.27,0.42,1.85,-1.0,2.91,-1.07
3062,3036.0,63.0,105.0,160.0,94.0,0.27,0.41,1.65,-0.71,3.23,-1.38
3063,3037.0,54.0,104.0,154.0,92.0,0.23,0.43,1.55,-0.47,3.41,-1.07
3064,3038.0,47.0,103.0,147.0,85.0,0.38,0.41,1.38,-0.63,3.71,-0.87
3065,3039.0,42.0,103.0,144.0,90.0,0.05,0.32,1.26,-0.99,3.56,-0.66
3066,3040.0,38.0,116.0,139.0,88.0,0.08,0.25,1.19,-0.78,4.0,-0.54
3067,3041.0,34.0,113.0,130.0,87.0,0.05,0.13,1.07,-0.6,4.05,-0.85
3068,3042.0,31.0,108.0,133.0,82.0,0.06,0.11,0.94,-0.36,4.22,-1.14
3069,3043.0,29.0,107.0,135.0,86.0,-0.06,0.08,0.89,-0.18,4.21,-0.88
3070,3044.0,27.0,112.0,122.0,76.0,-0.07,-0.1,0.75,-0.57,3.87,-0.71
3071,3045.0,27.0,112.0,118.0,74.0,-0.08,-0.33,0.73,0.18,2.8,-0.24
3072,3046.0,25.0,114.0,114.0,77.0,-0.02,-0.37,0.7,0.77,2.58,-0.47
3073,3047.0,24.0,118.0,112.0,93.0,0.08,-0.25,0.59,1.44,3.1,-1.11
3074,3048.0,23.0,116.0,110.0,97.0,0.03,-0.02,0.59,2.78,3.35,-0.63
3075,3049.0,24.0,117.0,105.0,91.0,0.14,0.12,0.51,1.41,2.68,-0.12
3076,3050.0,23.0,113.0,103.0,110.0,0.05,0.36,0.49,0.36,1.27,0.16
