,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6737,6684.0,23.0,89.0,123.0,39.0,-0.0,-0.01,0.0,-0.12,0.04,0.02
6738,6685.0,23.0,92.0,120.0,41.0,0.01,-0.02,0.0,0.01,-0.06,0.26
6739,6686.0,33.0,93.0,118.0,42.0,0.03,-0.01,0.0,-0.14,-0.18,0.16
6740,6687.0,30.0,103.0,121.0,56.0,0.1,-0.01,-0.02,-0.53,-0.12,0.5
6741,6688.0,28.0,101.0,125.0,60.0,0.14,-0.06,-0.03,-0.71,0.01,0.61
6742,6689.0,27.0,103.0,127.0,59.0,0.14,-0.04,-0.03,0.2,-0.1,0.59
6743,6690.0,25.0,108.0,121.0,58.0,0.15,0.51,-0.0,0.73,-0.3,0.91
6744,6691.0,25.0,111.0,123.0,56.0,0.08,0.92,-0.01,0.05,-0.6,1.14
6745,6692.0,24.0,112.0,122.0,65.0,0.02,0.42,-0.01,0.68,-0.46,2.48
6746,6693.0,23.0,111.0,124.0,80.0,0.04,0.11,-0.05,0.87,-0.24,2.93
6747,6694.0,23.0,113.0,123.0,71.0,-0.15,-0.2,0.01,1.48,0.24,2.25
6748,6695.0,35.0,108.0,135.0,70.0,-0.28,-0.28,-0.0,1.02,0.17,1.38
6749,6696.0,48.0,106.0,132.0,62.0,-0.42,-0.73,0.18,2.13,-0.39,0.38
6750,6697.0,47.0,109.0,141.0,59.0,-0.5,-0.62,0.56,4.05,0.23,0.71
6751,6698.0,77.0,110.0,147.0,55.0,-0.57,-0.4,0.67,4.02,0.25,1.11
6752,6699.0,74.0,111.0,145.0,52.0,-0.74,0.03,0.82,3.44,0.04,1.07
6753,6700.0,83.0,108.0,152.0,50.0,-0.85,0.5,0.96,2.66,-0.06,0.93
6754,6701.0,78.0,108.0,159.0,47.0,-0.87,0.53,1.02,2.23,-0.11,0.81
6755,6702.0,82.0,109.0,145.0,46.0,-0.79,0.32,1.15,1.17,-0.01,0.29
6756,6703.0,84.0,110.0,140.0,45.0,-0.63,0.1,1.28,0.11,-0.02,-0.66
6757,6704.0,87.0,113.0,140.0,44.0,-0.48,0.01,1.34,-0.06,0.21,-1.22
6758,6705.0,77.0,115.0,128.0,43.0,-0.28,-0.0,1.35,-0.86,0.13,-2.08
6759,6706.0,66.0,115.0,123.0,42.0,-0.07,0.16,1.27,-1.21,0.61,-3.08
6760,6707.0,63.0,114.0,118.0,42.0,0.03,0.32,1.12,-1.78,0.49,-3.18
6761,6708.0,75.0,107.0,120.0,42.0,0.18,0.49,0.95,-1.85,1.08,-2.87
